FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.57636,0.20992,346.54825,0.12024,1679.0,0.0,0.67617,0.21906,1.0,0.50134,0.03957,1.0,0.58876,0.12931,1.0,0.358,0.77698,19.96714,1.13233,1.0,0.62548,0.80339,23.51319,1.13233,1.0,-0.03618,-0.05899,0.67115,0.00416,1.0,0.03163,-0.06358,0.66225,0.00514,1.0,0.0,0.0,13.0
0.58242,0.16476,346.54825,0.12024,1679.0,0.0,0.68462,0.18366,1.0,0.49235,0.05553,1.0,0.58848,0.1196,1.0,0.35793,0.7767,20.83449,1.14106,1.0,0.62545,0.80331,23.70593,1.15002,1.0,-0.0364,-0.05927,0.67432,0.00481,1.0,0.03235,-0.06512,0.67829,0.00555,1.0,0.0,0.0,13.0
0.57571,0.10498,347.30542,0.10025,1682.0,1.0,0.74955,-0.01948,1.0,0.45946,0.09584,1.0,0.6045,0.03818,1.0,0.35848,0.77671,21.66575,1.12436,1.0,0.62599,0.80312,22.45346,1.13233,1.0,-0.03535,-0.0579,0.65754,0.00481,1.0,0.03168,-0.06358,0.66126,0.00504,1.0,0.0,0.0,14.0
0.57833,0.09758,347.30542,0.10684,1682.0,1.0,0.77587,-0.10634,1.0,0.46462,0.06472,1.0,0.62024,-0.02081,1.0,0.35843,0.77674,21.92888,1.13233,1.0,0.62598,0.80322,22.60006,1.13233,1.0,-0.03535,-0.0579,0.65754,0.00481,1.0,0.03168,-0.06358,0.66126,0.00504,1.0,0.0,0.0,14.0
0.5811,0.09013,347.30542,0.1134,1682.0,1.0,0.79264,-0.13202,1.0,0.46375,0.05893,1.0,0.62819,-0.03654,1.0,0.35834,0.77668,21.82175,1.13233,1.0,0.62599,0.8032,22.33441,1.13233,1.0,-0.03535,-0.0579,0.65754,0.00481,1.0,0.03168,-0.06358,0.66126,0.00504,1.0,0.0,0.0,14.0
0.59667,0.05854,347.30542,0.1134,1682.0,0.0,0.79264,-0.13202,1.0,0.46375,0.05893,1.0,0.62819,-0.03654,1.0,0.35836,0.77673,21.95477,1.13233,1.0,0.62597,0.80315,22.40324,1.13233,1.0,-0.03535,-0.0579,0.65754,0.0049,1.0,0.03125,-0.06267,0.65234,0.00496,1.0,0.0,0.0,14.0
0.59384,0.04239,347.30542,0.1134,1682.0,0.0,0.72433,-0.04579,1.0,0.4577,0.09828,1.0,0.59102,0.02625,1.0,0.3583,0.77674,21.86834,1.13233,1.0,0.62598,0.80318,22.35847,1.13233,1.0,-0.03535,-0.0579,0.65754,0.0049,1.0,0.03125,-0.06267,0.65234,0.00496,1.0,0.0,0.0,14.0
0.60024,0.0185,347.30542,0.1134,1682.0,0.0,0.73126,-0.05579,1.0,0.4948,-0.00277,1.0,0.61303,-0.02928,1.0,0.35827,0.77674,21.80248,1.13233,1.0,0.6259,0.80319,22.30215,1.13233,1.0,-0.03535,-0.0579,0.65754,0.0049,1.0,0.03125,-0.06267,0.65234,0.00496,1.0,0.0,0.0,14.0
0.60403,0.00267,347.42557,0.02017,1683.0,1.0,0.74072,-0.09553,1.0,0.49011,0.00586,1.0,0.61542,-0.04484,1.0,0.35829,0.77672,21.60651,1.14106,1.0,0.62589,0.80318,22.29769,1.14106,1.0,-0.03682,-0.06023,0.684,0.00506,1.0,0.03125,-0.06267,0.65234,0.00498,1.0,0.0,0.0,14.0
0.60663,-0.00976,347.42557,0.02682,1683.0,1.0,0.74946,-0.13192,1.0,0.48455,0.01296,1.0,0.61701,-0.05948,1.0,0.35827,0.77667,21.69143,1.14979,1.0,0.6259,0.80304,22.0204,1.14979,1.0,-0.03682,-0.06023,0.684,0.00506,1.0,0.03125,-0.06267,0.65234,0.00498,1.0,0.0,0.0,14.0
