FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.59887,0.18616,3430.74756,0.14771,7970.0,1.0,0.59742,0.30033,1.0,0.57928,0.07559,1.0,0.58835,0.18796,1.0,0.43725,0.33327,33.33315,1.11689,1.0,0.7041,0.33297,34.81867,1.11689,1.0,-0.01512,0.03092,0.63812,0.00715,1.0,0.05128,0.03197,0.6557,0.00771,1.0,0.0,0.0,16.0
0.59855,0.18661,3430.74756,0.15405,7970.0,1.0,0.59718,0.31263,1.0,0.58513,0.08134,1.0,0.59115,0.19698,1.0,0.43721,0.33327,33.38834,1.10912,1.0,0.70407,0.33295,34.84459,1.10912,1.0,-0.01512,0.03092,0.63812,0.00715,1.0,0.05128,0.03197,0.6557,0.00771,1.0,0.0,0.0,16.0
0.58524,0.26098,3431.31689,0.18066,7973.0,1.0,0.42463,1.63822,1.0,0.82765,-0.6182,1.0,0.62614,0.51001,1.0,0.43844,0.33892,20.55737,1.10892,1.0,0.70365,0.33781,24.50714,1.10095,1.0,-0.01512,0.03132,0.64651,0.00698,1.0,0.05013,0.03134,0.64284,0.00727,1.0,0.0,0.0,16.0
0.61346,0.20454,3431.31689,0.18066,7973.0,0.0,0.42463,1.63822,0.0,0.94328,-0.68953,1.0,0.94328,-0.68953,1.0,0.43844,0.33892,20.55737,1.09319,0.0,0.70352,0.34049,17.00283,1.08523,1.0,-0.01512,0.03132,0.64651,0.00698,1.0,0.05013,0.03134,0.64284,0.00727,1.0,0.0,0.0,16.0
0.61346,0.20454,3431.31689,0.18066,7973.0,0.0,0.42463,1.63822,0.0,0.94328,-0.68953,0.0,0.94328,-0.68953,0.0,0.43844,0.33892,20.55737,1.07747,0.0,0.70352,0.34049,17.00283,1.0695,0.0,-0.01512,0.03132,0.64651,0.00698,1.0,0.05013,0.03134,0.64284,0.00727,1.0,0.0,0.0,16.0
0.61346,0.20454,3431.31689,0.18066,7973.0,0.0,0.42463,1.63822,0.0,0.94328,-0.68953,0.0,0.94328,-0.68953,0.0,0.43844,0.33892,20.55737,1.0695,0.0,0.70352,0.34049,17.00283,1.0695,0.0,-0.01512,0.03132,0.64651,0.00698,1.0,0.05013,0.03134,0.64284,0.00727,1.0,0.0,0.0,16.0
0.0,0.0,3431.31689,0.18066,7973.0,0.0,0.42463,1.63822,0.0,0.94328,-0.68953,0.0,0.94328,-0.68953,0.0,0.43844,0.33892,20.55737,1.0695,0.0,0.70352,0.34049,17.00283,1.0695,0.0,-0.01512,0.03132,0.64651,0.00698,1.0,0.05013,0.03134,0.64284,0.00727,1.0,0.0,0.0,16.0
0.0,0.0,3431.31689,0.18066,7973.0,0.0,0.42463,1.63822,0.0,0.94328,-0.68953,0.0,0.94328,-0.68953,0.0,0.43844,0.33892,20.55737,1.0695,0.0,0.70352,0.34049,17.00283,1.0695,0.0,-0.01512,0.03132,0.64651,0.00698,1.0,0.05013,0.03134,0.64284,0.00727,1.0,0.0,0.0,16.0
0.0,0.0,3431.31689,0.18066,7973.0,0.0,0.42463,1.63822,0.0,0.94328,-0.68953,0.0,0.94328,-0.68953,0.0,0.43844,0.33892,20.55737,1.0695,0.0,0.70352,0.34049,17.00283,1.0695,0.0,-0.01512,0.03132,0.64651,0.00698,1.0,0.05013,0.03134,0.64284,0.00727,1.0,0.0,0.0,16.0
0.0,0.0,3431.31689,0.18066,7973.0,0.0,0.42463,1.63822,0.0,0.94328,-0.68953,0.0,0.94328,-0.68953,0.0,0.43844,0.33892,20.55737,1.0695,0.0,0.70352,0.34049,17.00283,1.0695,0.0,-0.01512,0.03132,0.64651,0.00698,1.0,0.05013,0.03134,0.64284,0.00727,1.0,0.0,0.0,16.0
