FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.55668,0.23772,4292.88086,0.30176,9653.0,1.0,0.57969,0.51063,1.0,0.55761,-0.13623,1.0,0.56865,0.1872,1.0,0.27028,0.76989,23.25411,1.06965,1.0,0.52299,0.75513,25.06145,1.06965,1.0,-0.052,-0.05197,0.62087,0.00445,1.0,0.00533,-0.05241,0.64643,0.00514,1.0,0.0,0.0,7.0
0.55682,0.23829,4292.88086,0.30859,9653.0,1.0,0.56133,0.54895,1.0,0.56575,-0.01995,1.0,0.56354,0.2645,1.0,0.27041,0.77006,23.09691,1.06965,1.0,0.52314,0.75527,24.97919,1.06965,1.0,-0.052,-0.05197,0.62087,0.00445,1.0,0.00533,-0.05241,0.64643,0.00514,1.0,0.0,0.0,7.0
0.57529,0.25496,4293.7251,0.05371,9656.0,1.0,0.6157,0.38271,1.0,0.55661,-0.00076,1.0,0.58615,0.19097,1.0,0.29133,0.76669,23.58315,1.06965,1.0,0.5438,0.75663,25.22109,1.06965,1.0,-0.052,-0.05197,0.62087,0.0047,1.0,0.01065,-0.05318,0.65167,0.00527,1.0,0.0,0.0,7.0
0.57525,0.25419,4293.7251,0.06006,9656.0,1.0,0.60291,0.47628,1.0,0.54692,0.01834,1.0,0.57491,0.24731,1.0,0.29133,0.7664,23.46912,1.06965,1.0,0.54373,0.75642,25.28902,1.06965,1.0,-0.052,-0.05197,0.62087,0.0047,1.0,0.01065,-0.05318,0.65167,0.00527,1.0,0.0,0.0,7.0
0.57355,0.26214,4293.7251,0.06689,9656.0,1.0,0.56976,0.64329,1.0,0.54337,0.03986,1.0,0.55657,0.34157,1.0,0.29138,0.76597,22.59077,1.06965,1.0,0.54366,0.75631,25.25794,1.06965,1.0,-0.052,-0.05197,0.62087,0.0047,1.0,0.01065,-0.05318,0.65167,0.00527,1.0,0.0,0.0,7.0
0.57214,0.26876,4293.7251,0.07373,9656.0,1.0,0.56976,0.64329,1.0,0.54337,0.03986,1.0,0.55657,0.34157,1.0,0.29125,0.76626,23.53304,1.06965,1.0,0.54363,0.75626,25.23801,1.06965,1.0,-0.052,-0.05197,0.62087,0.00469,1.0,0.01065,-0.05313,0.65167,0.00528,1.0,0.0,0.0,7.0
0.57269,0.26527,4293.7251,0.08008,9656.0,1.0,0.59188,0.55714,1.0,0.56686,-0.11026,1.0,0.57937,0.22344,1.0,0.29117,0.76619,23.60122,1.06965,1.0,0.54353,0.75612,25.29049,1.06965,1.0,-0.052,-0.05197,0.62087,0.00469,1.0,0.01065,-0.05313,0.65167,0.00528,1.0,0.0,0.0,7.0
0.57413,0.26125,4293.7251,0.0874,9656.0,1.0,0.62849,0.4738,1.0,0.55716,-0.05572,1.0,0.59282,0.20904,1.0,0.29103,0.76598,23.59247,1.06965,1.0,0.54345,0.75594,25.46158,1.06965,1.0,-0.052,-0.05197,0.62087,0.00469,1.0,0.01065,-0.05313,0.65167,0.00528,1.0,0.0,0.0,7.0
0.57538,0.25777,4293.7251,0.09375,9656.0,1.0,0.62849,0.4738,1.0,0.55716,-0.05572,1.0,0.59282,0.20904,1.0,0.29105,0.76596,23.70425,1.06965,1.0,0.54341,0.75596,25.51963,1.06965,1.0,-0.052,-0.05197,0.62087,0.00472,1.0,0.01029,-0.05214,0.64131,0.00525,1.0,0.0,0.0,7.0
0.57651,0.25432,4293.7251,0.1001,9656.0,1.0,0.62512,0.38155,1.0,0.56191,0.02357,1.0,0.59351,0.20256,1.0,0.2908,0.76578,23.79842,1.06965,1.0,0.54314,0.75582,25.3846,1.06965,1.0,-0.052,-0.05197,0.62087,0.00472,1.0,0.01029,-0.05214,0.64131,0.00525,1.0,0.0,0.0,7.0
0.57612,0.25573,4293.7251,0.10742,9656.0,1.0,0.59732,0.5737,1.0,0.54227,-0.01734,1.0,0.56979,0.27818,1.0,0.29074,0.7657,23.73412,1.06965,1.0,0.54304,0.75563,25.21289,1.06965,1.0,-0.052,-0.05197,0.62087,0.00472,1.0,0.01029,-0.05214,0.64131,0.00525,1.0,0.0,0.0,7.0
0.57576,0.25697,4293.7251,0.11377,9656.0,1.0,0.59732,0.5737,1.0,0.54227,-0.01734,1.0,0.56979,0.27818,1.0,0.29067,0.76561,23.79868,1.06965,1.0,0.54314,0.75556,25.27662,1.06965,1.0,-0.052,-0.05197,0.62087,0.00474,1.0,0.01029,-0.05214,0.64131,0.0052,1.0,0.0,0.0,7.0
0.5756,0.25709,4293.7251,0.12061,9656.0,1.0,0.60529,0.47257,1.0,0.54019,0.04599,1.0,0.57274,0.25928,1.0,0.29053,0.76553,23.65966,1.06965,1.0,0.54287,0.7553,25.41554,1.06965,1.0,-0.052,-0.05197,0.62087,0.00474,1.0,0.01029,-0.05214,0.64131,0.0052,1.0,0.0,0.0,7.0
