FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.49048,0.34447,229.15623,0.83128,919.0,1.0,0.42362,0.4208,1.0,0.55554,0.36895,1.0,0.48958,0.39488,1.0,0.50517,0.71486,25.42344,1.03598,1.0,0.72185,0.73785,24.62286,1.03598,1.0,0.00174,-0.04635,0.68208,0.00604,1.0,0.06232,-0.05502,0.73293,0.00568,1.0,0.0,0.0,33.0
0.49042,0.3449,229.15623,0.83797,919.0,1.0,0.42124,0.40769,1.0,0.55563,0.368,1.0,0.48843,0.38784,1.0,0.50516,0.71486,25.4344,1.05384,1.0,0.72179,0.7379,24.40474,1.0371,1.0,0.00176,-0.04992,0.73465,0.00605,1.0,0.05824,-0.05151,0.68612,0.00571,1.0,0.0,0.0,33.0
0.4906,0.34429,229.15623,0.84642,919.0,1.0,0.4444,0.32848,1.0,0.55045,0.32398,1.0,0.49743,0.32623,1.0,0.5051,0.71482,25.56783,1.05496,1.0,0.72178,0.73787,24.45396,1.03822,1.0,0.00176,-0.04992,0.73465,0.00605,1.0,0.05824,-0.05151,0.68612,0.00571,1.0,0.0,0.0,33.0
0.49051,0.34402,229.15623,0.85629,919.0,1.0,0.43861,0.33172,1.0,0.53417,0.35501,1.0,0.48639,0.34336,1.0,0.50508,0.71479,25.5964,1.05607,1.0,0.72171,0.73779,24.6189,1.03933,1.0,0.00176,-0.04992,0.73465,0.00604,1.0,0.05824,-0.05151,0.68612,0.00576,1.0,0.0,0.0,33.0
0.49043,0.34382,229.15623,0.86224,919.0,1.0,0.43848,0.33082,1.0,0.53465,0.34736,1.0,0.48657,0.33909,1.0,0.50503,0.71485,25.50425,1.05719,1.0,0.72164,0.73773,24.74252,1.04826,1.0,0.00176,-0.04992,0.73465,0.00605,1.0,0.05911,-0.05228,0.69705,0.00571,1.0,0.0,0.0,33.0
0.49072,0.34396,229.15623,0.86868,919.0,1.0,0.47064,0.35588,1.0,0.54113,0.31514,1.0,0.50589,0.33551,1.0,0.50492,0.71493,25.48813,1.04826,1.0,0.72163,0.73772,24.72008,1.05607,1.0,0.00176,-0.04992,0.73465,0.00609,1.0,0.05911,-0.05228,0.69705,0.0057,1.0,0.0,0.0,33.0
0.49092,0.34403,229.15623,0.87228,919.0,1.0,0.4705,0.3419,1.0,0.53094,0.34049,1.0,0.50072,0.3412,1.0,0.50487,0.71491,25.63122,1.05607,1.0,0.72159,0.73773,24.59209,1.06389,1.0,0.00176,-0.04992,0.73465,0.00606,1.0,0.05911,-0.05228,0.69705,0.00572,1.0,0.0,0.0,33.0
0.49111,0.34412,229.15623,0.87831,919.0,1.0,0.46979,0.33563,1.0,0.53133,0.33385,1.0,0.50056,0.33474,1.0,0.50486,0.71493,25.56373,1.06389,1.0,0.72156,0.73776,24.54068,1.0717,1.0,0.00176,-0.04992,0.73465,0.00605,1.0,0.05911,-0.05228,0.69705,0.00573,1.0,0.0,0.0,33.0
0.49109,0.34403,229.15623,0.88477,919.0,1.0,0.45639,0.33751,1.0,0.53281,0.31905,1.0,0.4946,0.32828,1.0,0.50474,0.71499,25.48901,1.0717,1.0,0.72144,0.73781,24.84579,1.0717,1.0,0.00176,-0.04992,0.73465,0.00606,1.0,0.05911,-0.05228,0.69705,0.00572,1.0,0.0,0.0,33.0
0.49085,0.34392,229.15623,0.89143,919.0,1.0,0.45221,0.33351,1.0,0.52967,0.32358,1.0,0.49094,0.32855,1.0,0.50474,0.715,25.62252,1.0717,1.0,0.72142,0.73777,24.62603,1.0717,1.0,0.00176,-0.04992,0.73465,0.00604,1.0,0.05911,-0.05228,0.69705,0.00573,1.0,0.0,0.0,33.0
