FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.51415,1.17425,1053.98682,0.27856,3166.0,1.0,0.49685,1.11058,1.0,0.53686,1.22141,1.0,0.51685,1.166,1.0,0.22716,0.21929,29.78884,0.67828,1.0,0.50805,0.22814,31.12659,0.67828,1.0,-0.05695,0.04701,0.54653,0.0054,1.0,0.00157,0.04846,0.58108,0.00567,1.0,0.0,0.0,24.0
0.51422,1.17407,1053.98682,0.29065,3166.0,1.0,0.49726,1.11108,1.0,0.53654,1.22152,1.0,0.5169,1.1663,1.0,0.22714,0.21933,29.84096,0.67465,1.0,0.50805,0.22814,31.12659,0.67465,1.0,-0.05695,0.04701,0.54653,0.00539,1.0,0.00157,0.04846,0.58108,0.00567,1.0,0.0,0.0,24.0
0.51426,1.17407,1053.98682,0.29651,3166.0,1.0,0.49619,1.11679,1.0,0.53632,1.23118,1.0,0.51626,1.17399,1.0,0.22713,0.21938,29.84206,0.67465,1.0,0.50807,0.22816,31.18594,0.67465,1.0,-0.05695,0.04701,0.54653,0.00537,1.0,0.00157,0.04846,0.58108,0.00567,1.0,0.0,0.0,24.0
0.51432,1.17407,1053.98682,0.30493,3166.0,1.0,0.49726,1.11539,1.0,0.5365,1.2327,1.0,0.51688,1.17405,1.0,0.22713,0.21938,29.84206,0.67465,1.0,0.50805,0.22815,31.11089,0.67465,1.0,-0.05695,0.04701,0.54653,0.00537,1.0,0.00157,0.04846,0.58108,0.00568,1.0,0.0,0.0,24.0
0.51437,1.17406,1053.98682,0.30981,3166.0,1.0,0.49684,1.11492,1.0,0.53682,1.23265,1.0,0.51683,1.17379,1.0,0.22714,0.21942,29.85229,0.67828,1.0,0.50803,0.2282,31.15124,0.67828,1.0,-0.0594,0.04895,0.56956,0.00535,1.0,0.00157,0.04846,0.58108,0.00566,1.0,0.0,0.0,24.0
0.51441,1.1741,1053.98682,0.31396,3166.0,1.0,0.49504,1.11967,1.0,0.53694,1.23266,1.0,0.51599,1.17617,1.0,0.22713,0.21945,29.78384,0.6819,1.0,0.50809,0.22835,31.09537,0.6819,1.0,-0.0594,0.04895,0.56956,0.00536,1.0,0.00157,0.04846,0.58108,0.0057,1.0,0.0,0.0,24.0
0.51421,1.17422,1053.98682,0.31873,3166.0,1.0,0.49627,1.12857,1.0,0.53671,1.23261,1.0,0.51649,1.18059,1.0,0.22715,0.21944,29.84249,0.68552,1.0,0.50812,0.22837,31.15425,0.68552,1.0,-0.0594,0.04895,0.56956,0.00536,1.0,0.00157,0.04846,0.58108,0.00568,1.0,0.0,0.0,24.0
0.51412,1.17431,1053.98682,0.32556,3166.0,1.0,0.49627,1.12857,1.0,0.53671,1.23261,1.0,0.51649,1.18059,1.0,0.22714,0.21947,29.77736,0.68552,1.0,0.50815,0.22838,31.26534,0.68552,1.0,-0.05695,0.04697,0.54653,0.00536,1.0,0.00157,0.04846,0.58108,0.00567,1.0,0.0,0.0,24.0
0.51415,1.17431,1053.98682,0.33215,3166.0,1.0,0.50062,1.13068,1.0,0.54054,1.23504,1.0,0.52058,1.18286,1.0,0.22716,0.21951,29.82187,0.6819,1.0,0.50818,0.22842,31.11769,0.6819,1.0,-0.05695,0.04697,0.54653,0.00535,1.0,0.00157,0.04846,0.58108,0.00567,1.0,0.0,0.0,24.0
0.51407,1.17417,1053.98682,0.33887,3166.0,1.0,0.4997,1.12696,1.0,0.54036,1.24026,1.0,0.52003,1.18361,1.0,0.22724,0.21956,29.71554,0.67828,1.0,0.50822,0.22836,31.13364,0.67828,1.0,-0.05695,0.04697,0.54653,0.00538,1.0,0.00157,0.04846,0.58108,0.00565,1.0,0.0,0.0,24.0
