FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.60759,-0.0635,889.04803,0.09381,2429.0,1.0,0.77696,-0.36101,1.0,0.43797,0.12453,1.0,0.60747,-0.11824,1.0,0.38965,0.65698,20.3312,1.1323,1.0,0.66251,0.67632,19.7603,1.1323,1.0,-0.02734,-0.03351,0.6522,0.00454,1.0,0.04081,-0.03761,0.65815,0.00447,1.0,0.0,0.0,18.0
0.60762,-0.06639,889.04803,0.10052,2429.0,1.0,0.76828,-0.32377,1.0,0.44769,0.10454,1.0,0.60799,-0.10961,1.0,0.38955,0.65712,20.21566,1.12454,1.0,0.66269,0.67649,19.94433,1.11657,1.0,-0.02682,-0.0331,0.6434,0.00439,1.0,0.03947,-0.03639,0.63583,0.00425,1.0,0.0,0.0,18.0
0.60867,-0.06571,889.04803,0.10693,2429.0,1.0,0.78733,-0.25188,1.0,0.46368,0.14198,1.0,0.6255,-0.05495,1.0,0.38977,0.6571,20.14893,1.10881,1.0,0.66287,0.67666,20.01652,1.10085,1.0,-0.02682,-0.0331,0.6434,0.00439,1.0,0.03947,-0.03639,0.63583,0.00425,1.0,0.0,0.0,18.0
0.60883,-0.06361,889.04803,0.11377,2429.0,1.0,0.75912,-0.14917,1.0,0.46409,0.0934,1.0,0.6116,-0.02788,1.0,0.38985,0.65732,20.24075,1.09308,1.0,0.66298,0.67671,19.78862,1.08512,1.0,-0.02682,-0.0331,0.6434,0.00439,1.0,0.03947,-0.03639,0.63583,0.00425,1.0,0.0,0.0,18.0
0.60873,-0.06015,889.04803,0.12061,2429.0,1.0,0.74042,-0.07126,1.0,0.4734,0.07547,1.0,0.60691,0.0021,1.0,0.38992,0.65742,20.25475,1.07736,1.0,0.66301,0.67677,19.82122,1.06939,1.0,-0.02682,-0.0331,0.6434,0.00421,1.0,0.03952,-0.03657,0.63664,0.00405,1.0,0.0,0.0,18.0
0.60889,-0.05657,889.04803,0.12683,2429.0,1.0,0.7341,-0.12632,1.0,0.48982,0.14933,1.0,0.61196,0.01151,1.0,0.38992,0.65743,20.18213,1.06939,1.0,0.66304,0.67704,19.96111,1.06939,1.0,-0.02682,-0.0331,0.6434,0.00421,1.0,0.03952,-0.03657,0.63664,0.00405,1.0,0.0,0.0,18.0
0.60854,-0.05325,889.04803,0.13373,2429.0,1.0,0.71378,-0.09854,1.0,0.48903,0.12471,1.0,0.60141,0.01308,1.0,0.39004,0.65735,20.48536,1.06939,1.0,0.66304,0.67703,20.09014,1.06939,1.0,-0.02682,-0.0331,0.6434,0.00421,1.0,0.03952,-0.03657,0.63664,0.00405,1.0,0.0,0.0,18.0
0.60821,-0.05024,889.04803,0.14038,2429.0,1.0,0.71378,-0.09854,1.0,0.48903,0.12471,1.0,0.60141,0.01308,1.0,0.39007,0.65736,20.54675,1.06939,1.0,0.66306,0.67707,19.97607,1.06939,1.0,-0.02682,-0.0331,0.6434,0.00424,1.0,0.03952,-0.03657,0.63664,0.00408,1.0,0.0,0.0,18.0
0.6087,-0.04967,889.04803,0.14691,2429.0,1.0,0.75921,-0.18915,1.0,0.47943,0.11481,1.0,0.61932,-0.03717,1.0,0.39021,0.65749,20.24092,1.06939,1.0,0.66317,0.67733,19.7066,1.06939,1.0,-0.02682,-0.0331,0.6434,0.00424,1.0,0.03952,-0.03657,0.63664,0.00408,1.0,0.0,0.0,18.0
0.60836,-0.04743,889.04803,0.15363,2429.0,1.0,0.72436,-0.07654,1.0,0.47704,0.08449,1.0,0.6007,0.00398,1.0,0.39025,0.65739,20.42577,1.06939,1.0,0.6632,0.67738,19.79149,1.06939,1.0,-0.02682,-0.0331,0.6434,0.00424,1.0,0.03952,-0.03657,0.63664,0.00408,1.0,0.0,0.0,18.0
0.60804,-0.04576,889.04803,0.16058,2429.0,1.0,0.73284,-0.11267,1.0,0.46794,0.10173,1.0,0.60039,-0.00547,1.0,0.39023,0.65747,20.3651,1.07715,1.0,0.66323,0.67741,19.91499,1.08512,1.0,-0.02754,-0.03405,0.66181,0.00436,1.0,0.04152,-0.03828,0.66629,0.00432,1.0,0.0,0.0,18.0
0.60747,-0.0457,889.04803,0.16705,2429.0,1.0,0.73475,-0.18184,1.0,0.45143,0.09342,1.0,0.59309,-0.04421,1.0,0.39039,0.65756,20.49227,1.09288,1.0,0.66334,0.67733,19.49275,1.10085,1.0,-0.02754,-0.03405,0.66181,0.00436,1.0,0.04152,-0.03828,0.66629,0.00432,1.0,0.0,0.0,18.0
0.60871,-0.04945,889.04803,0.17395,2429.0,1.0,0.83497,-0.40012,1.0,0.44702,0.10598,1.0,0.641,-0.14707,1.0,0.39042,0.65751,20.32943,1.10861,1.0,0.6633,0.67728,19.54201,1.11657,1.0,-0.02754,-0.03405,0.66181,0.00436,1.0,0.04152,-0.03828,0.66629,0.00432,1.0,0.0,0.0,18.0
0.61007,-0.05377,889.04803,0.18036,2429.0,1.0,0.84643,-0.44674,1.0,0.44702,0.10598,1.0,0.64673,-0.17038,1.0,0.3905,0.65749,20.40705,1.11657,1.0,0.66335,0.67726,19.59623,1.11657,1.0,-0.02692,-0.03346,0.65041,0.00445,1.0,0.03994,-0.03683,0.64029,0.0042,1.0,0.0,0.0,18.0
0.61109,-0.05535,889.04803,0.18756,2429.0,1.0,0.79002,-0.29244,1.0,0.48915,0.09352,1.0,0.63958,-0.09946,1.0,0.39062,0.65756,20.29671,1.10881,1.0,0.66342,0.6774,19.4462,1.10085,1.0,-0.02692,-0.03346,0.65041,0.00445,1.0,0.03994,-0.03683,0.64029,0.0042,1.0,0.0,0.0,18.0
0.61099,-0.05373,889.04803,0.19415,2429.0,1.0,0.74357,-0.14542,1.0,0.47275,0.13153,1.0,0.60816,-0.00694,1.0,0.39066,0.65753,20.11281,1.09308,1.0,0.66346,0.67753,19.56316,1.08512,1.0,-0.02692,-0.03346,0.65041,0.00445,1.0,0.03994,-0.03683,0.64029,0.0042,1.0,0.0,0.0,18.0
0.61076,-0.05129,889.04803,0.20087,2429.0,1.0,0.72617,-0.07164,1.0,0.48145,0.11563,1.0,0.60381,0.022,1.0,0.39066,0.65756,20.16999,1.07736,1.0,0.66357,0.67758,19.80235,1.06939,1.0,-0.02692,-0.03346,0.65041,0.00424,1.0,0.03994,-0.03683,0.64029,0.00407,1.0,0.0,0.0,18.0
0.61003,-0.04824,889.04803,0.20728,2429.0,1.0,0.68864,-0.02895,1.0,0.48614,0.12128,1.0,0.58739,0.04616,1.0,0.39091,0.65757,20.35076,1.06939,1.0,0.6636,0.67778,20.15919,1.06939,1.0,-0.02692,-0.03346,0.65041,0.00424,1.0,0.03994,-0.03683,0.64029,0.00407,1.0,0.0,0.0,18.0
0.60813,-0.04418,889.04803,0.21417,2429.0,1.0,0.64531,0.07535,1.0,0.44992,0.09631,1.0,0.54762,0.08583,1.0,0.39134,0.65754,20.34109,1.06939,1.0,0.66395,0.67782,19.86106,1.06939,1.0,-0.02692,-0.03346,0.65041,0.00424,1.0,0.03994,-0.03683,0.64029,0.00407,1.0,0.0,0.0,18.0
0.60636,-0.04036,889.04803,0.22101,2429.0,1.0,0.64531,0.07535,1.0,0.44992,0.09631,1.0,0.54762,0.08583,1.0,0.39157,0.65748,20.47318,1.06939,1.0,0.66433,0.67786,20.00554,1.06939,1.0,-0.02632,-0.03295,0.64045,0.00421,1.0,0.04068,-0.03748,0.64906,0.00417,1.0,0.0,0.0,18.0
0.60449,-0.03779,889.04803,0.22754,2429.0,1.0,0.63398,0.0393,1.0,0.44806,0.05991,1.0,0.54102,0.04961,1.0,0.39192,0.65751,20.31309,1.06939,1.0,0.6646,0.67788,20.05097,1.06939,1.0,-0.02632,-0.03295,0.64045,0.00421,1.0,0.04068,-0.03748,0.64906,0.00417,1.0,0.0,0.0,18.0
0.59232,-0.01157,889.04803,0.22754,2429.0,0.0,0.6506,0.0136,1.0,0.45226,0.07698,1.0,0.55143,0.04529,1.0,0.39177,0.6575,20.16098,1.06939,1.0,0.66454,0.67789,19.86187,1.06939,1.0,-0.02632,-0.03295,0.64045,0.00421,1.0,0.04068,-0.03748,0.64906,0.00417,1.0,0.0,0.0,18.0
