FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.56716,0.1506,577.64136,0.35522,2105.0,1.0,0.57954,0.05024,1.0,0.55815,0.20704,1.0,0.56885,0.12864,1.0,0.35895,0.43701,26.73155,1.10055,1.0,0.61892,0.43083,28.09563,1.10055,1.0,-0.03514,0.01044,0.65365,0.00576,1.0,0.02941,0.01152,0.64523,0.006,1.0,0.0,0.0,6.0
0.56844,0.14041,578.21014,0.39569,2107.0,1.0,0.62088,-0.054,1.0,0.55503,0.20693,1.0,0.58796,0.07646,1.0,0.3609,0.43614,26.4804,1.0695,1.0,0.62091,0.43053,28.6807,1.0695,1.0,-0.03425,0.01033,0.6434,0.00552,1.0,0.02967,0.01148,0.64025,0.00587,1.0,0.0,0.0,6.0
0.569,0.13877,578.21014,0.40216,2107.0,1.0,0.61707,-0.03341,1.0,0.55698,0.20699,1.0,0.58702,0.08679,1.0,0.36091,0.43614,26.50496,1.06256,1.0,0.62091,0.43055,28.73095,1.06256,1.0,-0.03307,0.00998,0.62204,0.00526,1.0,0.02967,0.01148,0.64025,0.00586,1.0,0.0,0.0,6.0
0.56969,0.13692,578.21014,0.40894,2107.0,1.0,0.60212,-0.01012,1.0,0.5635,0.20586,1.0,0.58281,0.09787,1.0,0.36091,0.43614,26.42003,1.05561,1.0,0.62092,0.43049,28.74551,1.05561,1.0,-0.03307,0.00998,0.62204,0.00526,1.0,0.02967,0.01148,0.64025,0.00586,1.0,0.0,0.0,6.0
0.56999,0.13543,578.21014,0.41571,2107.0,1.0,0.62384,-0.04991,1.0,0.57355,0.20797,1.0,0.59869,0.07903,1.0,0.3609,0.43613,26.45148,1.04867,1.0,0.62089,0.43047,28.74195,1.04867,1.0,-0.03307,0.00998,0.62204,0.00526,1.0,0.02967,0.01148,0.64025,0.00586,1.0,0.0,0.0,6.0
0.57032,0.13355,578.21014,0.4223,2107.0,1.0,0.62384,-0.04991,1.0,0.57355,0.20797,1.0,0.59869,0.07903,1.0,0.36086,0.43612,26.44786,1.04867,1.0,0.62086,0.43039,28.94598,1.04867,1.0,-0.03425,0.01033,0.6434,0.00535,1.0,0.02982,0.01159,0.64361,0.00586,1.0,0.0,0.0,6.0
0.58323,0.10451,578.21014,0.4223,2107.0,0.0,0.62337,-0.06933,1.0,0.57359,0.20888,1.0,0.59848,0.06978,1.0,0.36088,0.4361,26.44479,1.05561,1.0,0.62086,0.43059,28.34184,1.05561,1.0,-0.03425,0.01033,0.6434,0.00535,1.0,0.02982,0.01159,0.64361,0.00586,1.0,0.0,0.0,6.0
0.59007,0.07983,578.21014,0.4223,2107.0,0.0,0.62944,-0.09692,1.0,0.5644,0.20724,1.0,0.59692,0.05516,1.0,0.36085,0.43606,26.49346,1.06256,1.0,0.62085,0.4306,28.29817,1.06256,1.0,-0.03425,0.01033,0.6434,0.00535,1.0,0.02982,0.01159,0.64361,0.00586,1.0,0.0,0.0,6.0
0.59272,0.06798,578.21014,0.4223,2107.0,0.0,0.63353,-0.11865,1.0,0.5625,0.20719,1.0,0.59801,0.04427,1.0,0.36086,0.43608,26.54811,1.0695,1.0,0.62086,0.43062,28.41548,1.0695,1.0,-0.03425,0.01033,0.6434,0.00548,1.0,0.02982,0.01159,0.64361,0.00587,1.0,0.0,0.0,6.0
0.59084,0.05719,578.63953,0.0199,2108.0,1.0,0.64764,-0.15847,1.0,0.52279,0.2081,1.0,0.58522,0.02482,1.0,0.36085,0.43602,26.64136,1.0695,1.0,0.62083,0.43061,28.42574,1.0695,1.0,-0.03425,0.01033,0.6434,0.00548,1.0,0.02982,0.01159,0.64361,0.00587,1.0,0.0,0.0,6.0
