FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.46962,0.41675,748.55414,0.18719,2280.0,1.0,0.42991,0.35841,1.0,0.55013,0.50906,1.0,0.49002,0.43373,1.0,0.56848,0.87168,22.51422,1.07972,1.0,0.79285,0.8817,25.26309,1.07055,1.0,0.01835,-0.07951,0.68569,0.00506,1.0,0.07907,-0.08373,0.70439,0.00566,1.0,0.0,0.0,33.0
0.46981,0.41779,748.55414,0.19385,2280.0,1.0,0.43181,0.37328,1.0,0.51918,0.52274,1.0,0.4755,0.44801,1.0,0.56852,0.87161,22.51272,1.06126,1.0,0.79292,0.88166,25.31832,1.0521,1.0,0.01835,-0.07951,0.68569,0.00505,1.0,0.07907,-0.08373,0.70439,0.00562,1.0,0.0,0.0,33.0
0.45238,0.46261,749.31757,0.03363,2282.0,1.0,0.40451,0.3845,1.0,0.49711,0.53487,1.0,0.45081,0.45968,1.0,0.56776,0.87394,22.64565,1.09817,1.0,0.79232,0.88336,25.24649,1.09817,1.0,0.01917,-0.08416,0.72208,0.00509,1.0,0.08164,-0.08684,0.72775,0.00563,1.0,0.0,0.0,33.0
0.45208,0.46129,749.31757,0.03986,2282.0,1.0,0.40334,0.37771,1.0,0.49719,0.52898,1.0,0.45027,0.45334,1.0,0.56769,0.87401,22.88061,1.10745,1.0,0.7923,0.88338,25.23285,1.10745,1.0,0.01928,-0.08471,0.72637,0.00509,1.0,0.08155,-0.08669,0.72694,0.00564,1.0,0.0,0.0,33.0
0.45436,0.45203,749.31757,0.04688,2282.0,1.0,0.42097,0.32548,1.0,0.51963,0.44896,1.0,0.4703,0.38722,1.0,0.56756,0.87394,22.73153,1.10745,1.0,0.7922,0.88347,25.21251,1.10745,1.0,0.01928,-0.08471,0.72637,0.00509,1.0,0.08155,-0.08669,0.72694,0.00564,1.0,0.0,0.0,33.0
0.45787,0.44554,749.31757,0.05377,2282.0,1.0,0.42575,0.33677,1.0,0.54617,0.45056,1.0,0.48596,0.39366,1.0,0.56757,0.87401,22.79033,1.10745,1.0,0.79212,0.88341,25.22177,1.10745,1.0,0.01928,-0.08471,0.72637,0.00509,1.0,0.08155,-0.08669,0.72694,0.00563,1.0,0.0,0.0,33.0
0.46066,0.44068,749.31757,0.06061,2282.0,1.0,0.42575,0.33677,1.0,0.54573,0.45702,1.0,0.48574,0.39689,1.0,0.56755,0.87398,22.8461,1.10745,1.0,0.7921,0.88341,25.22658,1.09829,1.0,0.01891,-0.08357,0.71656,0.00509,1.0,0.07875,-0.08405,0.70347,0.00564,1.0,0.0,0.0,33.0
0.46159,0.43761,749.31757,0.0672,2282.0,1.0,0.41221,0.34649,1.0,0.52959,0.46729,1.0,0.4709,0.40689,1.0,0.56738,0.87396,22.77793,1.09829,1.0,0.79196,0.88334,25.20968,1.08912,1.0,0.01891,-0.08357,0.71656,0.00514,1.0,0.07875,-0.08405,0.70347,0.00567,1.0,0.0,0.0,33.0
0.46155,0.43743,749.31757,0.07373,2282.0,1.0,0.39403,0.33259,1.0,0.5282,0.53833,1.0,0.46111,0.43546,1.0,0.56727,0.8741,23.00346,1.08912,1.0,0.79184,0.88339,25.13389,1.07995,1.0,0.01891,-0.08357,0.71656,0.00511,1.0,0.07875,-0.08405,0.70347,0.00563,1.0,0.0,0.0,33.0
0.4616,0.43806,749.31757,0.08038,2282.0,1.0,0.39653,0.34707,1.0,0.52787,0.54429,1.0,0.4622,0.44568,1.0,0.56725,0.87398,22.95152,1.07067,1.0,0.79181,0.88329,25.22132,1.07067,1.0,0.01829,-0.08103,0.69477,0.00511,1.0,0.08161,-0.0871,0.72949,0.00566,1.0,0.0,0.0,33.0
