FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.55465,0.3332,193.69778,0.20769,1043.0,0.0,0.62933,0.32531,1.0,0.50964,0.17156,1.0,0.56949,0.24843,1.0,0.43245,0.80706,16.40552,1.25208,1.0,0.67819,0.78525,18.26843,1.25208,1.0,-0.01826,-0.07011,0.7247,0.00454,1.0,0.04456,-0.05922,0.65526,0.00432,1.0,0.0,0.0,7.0
0.57408,0.2542,193.69778,0.20769,1043.0,0.0,0.69672,0.24425,1.0,0.52314,0.1712,1.0,0.60993,0.20772,1.0,0.43246,0.80704,16.40402,1.25208,1.0,0.67823,0.7852,17.79751,1.25208,1.0,-0.01826,-0.07011,0.7247,0.00454,1.0,0.04456,-0.05922,0.65526,0.00432,1.0,0.0,0.0,7.0
0.59021,0.24104,193.69778,0.20769,1043.0,0.0,0.68554,0.2896,1.0,0.52714,0.16615,1.0,0.60634,0.22788,1.0,0.43241,0.80704,16.36327,1.24077,1.0,0.67808,0.78519,18.03642,1.24077,1.0,-0.01805,-0.0691,0.71422,0.00435,1.0,0.04456,-0.05922,0.65526,0.0044,1.0,0.0,0.0,7.0
0.56052,0.47358,194.5154,0.01978,1048.0,1.0,0.5933,0.81769,1.0,0.52926,0.12942,1.0,0.56128,0.47355,1.0,0.43265,0.80783,15.73711,1.17498,1.0,0.67835,0.78563,18.14651,1.17498,1.0,-0.01805,-0.06931,0.71422,0.00398,1.0,0.04393,-0.05833,0.64387,0.00411,1.0,0.0,0.0,7.0
0.56067,0.47357,194.5154,0.0265,1048.0,1.0,0.5933,0.81769,1.0,0.52926,0.12942,1.0,0.56128,0.47355,1.0,0.43259,0.8079,15.9443,1.17498,1.0,0.67836,0.78566,18.20303,1.17498,1.0,-0.01805,-0.06931,0.71422,0.00401,1.0,0.04393,-0.05833,0.64387,0.00413,1.0,0.0,0.0,7.0
0.55964,0.4757,194.5154,0.0332,1048.0,1.0,0.58783,0.84772,1.0,0.52108,0.12489,1.0,0.55446,0.48631,1.0,0.43259,0.80781,15.82552,1.17498,1.0,0.67832,0.78567,18.01665,1.17498,1.0,-0.01805,-0.06931,0.71422,0.00401,1.0,0.04393,-0.05833,0.64387,0.00413,1.0,0.0,0.0,7.0
0.55864,0.4791,194.5154,0.03996,1048.0,1.0,0.58249,0.88324,1.0,0.52281,0.11585,1.0,0.55265,0.49955,1.0,0.43261,0.80773,15.73654,1.17498,1.0,0.67838,0.78568,18.15195,1.17498,1.0,-0.01805,-0.06931,0.71422,0.00401,1.0,0.04393,-0.05833,0.64387,0.00413,1.0,0.0,0.0,7.0
0.55789,0.48166,194.5154,0.04646,1048.0,1.0,0.58249,0.88324,1.0,0.52281,0.11585,1.0,0.55265,0.49955,1.0,0.43267,0.80788,15.91865,1.17498,1.0,0.67837,0.78568,18.19899,1.17498,1.0,-0.01805,-0.06931,0.71422,0.00401,1.0,0.04393,-0.05833,0.64387,0.00413,1.0,0.0,0.0,7.0
0.56148,0.46928,194.5154,0.05328,1048.0,1.0,0.64879,0.61976,1.0,0.5316,0.12067,1.0,0.5902,0.37021,1.0,0.43268,0.80785,15.76033,1.17498,1.0,0.67822,0.78564,17.87467,1.17498,1.0,-0.01805,-0.06931,0.71422,0.00401,1.0,0.04393,-0.05833,0.64387,0.00413,1.0,0.0,0.0,7.0
0.56235,0.46692,194.5154,0.0603,1048.0,1.0,0.59987,0.79201,1.0,0.54048,0.09942,1.0,0.57017,0.44571,1.0,0.43268,0.80785,15.76033,1.17498,1.0,0.67819,0.78563,18.00255,1.17498,1.0,-0.01805,-0.06931,0.71422,0.00401,1.0,0.04393,-0.05833,0.64387,0.00413,1.0,0.0,0.0,7.0
0.56292,0.46518,194.5154,0.06679,1048.0,1.0,0.59987,0.79201,1.0,0.53744,0.10353,1.0,0.56866,0.44777,1.0,0.43269,0.80774,15.59902,1.17498,1.0,0.67819,0.78559,17.96138,1.18295,1.0,-0.01805,-0.06931,0.71422,0.00393,1.0,0.04509,-0.05994,0.66153,0.00422,1.0,0.0,0.0,7.0
0.56457,0.46319,194.5154,0.0737,1048.0,1.0,0.60818,0.79424,1.0,0.5572,0.08843,1.0,0.58269,0.44133,1.0,0.43267,0.8078,15.77756,1.18295,1.0,0.6783,0.7858,17.97946,1.19091,1.0,-0.01805,-0.06931,0.71422,0.00393,1.0,0.04509,-0.05994,0.66153,0.00422,1.0,0.0,0.0,7.0
0.56657,0.46091,194.5154,0.08028,1048.0,1.0,0.62116,0.7444,1.0,0.56008,0.12257,1.0,0.59062,0.43348,1.0,0.43262,0.80785,15.82616,1.19091,1.0,0.67829,0.78555,18.04384,1.19888,1.0,-0.01805,-0.06931,0.71422,0.00393,1.0,0.04509,-0.05994,0.66153,0.00422,1.0,0.0,0.0,7.0
0.56849,0.4579,194.5154,0.08701,1048.0,1.0,0.62941,0.71237,1.0,0.55748,0.12539,1.0,0.59345,0.41888,1.0,0.43262,0.80786,15.79642,1.19888,1.0,0.67814,0.78559,17.76902,1.20684,1.0,-0.01805,-0.06931,0.71422,0.00406,1.0,0.04509,-0.05994,0.66153,0.00426,1.0,0.0,0.0,7.0
0.56992,0.45462,194.5154,0.09328,1048.0,1.0,0.63666,0.68771,1.0,0.54306,0.12948,1.0,0.58986,0.40859,1.0,0.43255,0.80786,15.76914,1.20684,1.0,0.67817,0.78556,17.80107,1.20684,1.0,-0.01805,-0.06931,0.71422,0.00406,1.0,0.04509,-0.05994,0.66153,0.00426,1.0,0.0,0.0,7.0
0.57172,0.44975,194.5154,0.10016,1048.0,1.0,0.65419,0.62116,1.0,0.54342,0.13239,1.0,0.59881,0.37678,1.0,0.43265,0.8078,15.78172,1.20684,1.0,0.67824,0.78566,17.65611,1.20684,1.0,-0.01805,-0.06931,0.71422,0.00406,1.0,0.04509,-0.05994,0.66153,0.00426,1.0,0.0,0.0,7.0
0.57322,0.44557,194.5154,0.10712,1048.0,1.0,0.65419,0.62116,1.0,0.54028,0.13624,1.0,0.59724,0.3787,1.0,0.43249,0.80776,15.85947,1.20684,1.0,0.67825,0.7857,17.52309,1.21581,1.0,-0.01805,-0.06931,0.71422,0.0041,1.0,0.0432,-0.05749,0.63449,0.00406,1.0,0.0,0.0,7.0
0.57578,0.4419,194.5154,0.11337,1048.0,1.0,0.67729,0.60423,1.0,0.56109,0.15463,1.0,0.61919,0.37943,1.0,0.43249,0.80776,15.85947,1.21581,1.0,0.67817,0.78561,17.42465,1.22477,1.0,-0.01805,-0.06931,0.71422,0.0041,1.0,0.0432,-0.05749,0.63449,0.00406,1.0,0.0,0.0,7.0
0.58951,0.40711,194.5154,0.11337,1048.0,0.0,0.71112,0.40072,1.0,0.53006,0.169,1.0,0.62059,0.28486,1.0,0.43256,0.80762,15.52594,1.22477,1.0,0.67821,0.78573,17.46549,1.23373,1.0,-0.01805,-0.06931,0.71422,0.0041,1.0,0.0432,-0.05749,0.63449,0.00406,1.0,0.0,0.0,7.0
0.60705,0.3362,194.5154,0.11337,1048.0,0.0,0.72223,0.35783,1.0,0.52694,0.17277,1.0,0.62459,0.2653,1.0,0.43258,0.80763,15.72084,1.23373,1.0,0.67828,0.78563,17.45381,1.24269,1.0,-0.01805,-0.06931,0.71422,0.00416,1.0,0.0432,-0.05749,0.63449,0.00413,1.0,0.0,0.0,7.0
0.61045,0.32891,194.5154,0.11337,1048.0,0.0,0.70419,0.46189,1.0,0.53032,0.16679,1.0,0.61725,0.31434,1.0,0.4325,0.80781,15.88184,1.24269,1.0,0.67824,0.78565,17.4741,1.24269,1.0,-0.01805,-0.06931,0.71422,0.00416,1.0,0.0432,-0.05749,0.63449,0.00413,1.0,0.0,0.0,7.0
