FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.52348,0.2486,1086.76807,0.14111,3695.0,1.0,0.6129,0.3717,1.0,0.4484,0.15529,1.0,0.53065,0.2635,1.0,0.33101,0.9558,19.55689,1.16719,1.0,0.56488,0.9632,22.38502,1.16719,1.0,-0.04343,-0.09606,0.67343,0.00462,1.0,0.01592,-0.09498,0.65348,0.00509,1.0,0.0,0.0,17.0
0.54935,0.19651,1087.35095,0.16724,3698.0,1.0,0.66145,0.24503,1.0,0.38095,0.17754,1.0,0.5212,0.21128,1.0,0.32917,0.95269,20.26822,1.20304,1.0,0.56301,0.95967,22.68119,1.19407,1.0,-0.0422,-0.09191,0.64842,0.00474,1.0,0.01555,-0.09488,0.65822,0.00535,1.0,0.0,0.0,17.0
0.54844,0.19905,1087.35095,0.17407,3698.0,1.0,0.63311,0.33205,1.0,0.41614,0.19852,1.0,0.52462,0.26528,1.0,0.32918,0.95269,20.25471,1.19407,1.0,0.56302,0.95929,22.95284,1.18511,1.0,-0.0422,-0.09191,0.64842,0.00474,1.0,0.01555,-0.09488,0.65822,0.00535,1.0,0.0,0.0,17.0
0.54756,0.20049,1087.35095,0.18079,3698.0,1.0,0.63281,0.29079,1.0,0.41472,0.18742,1.0,0.52377,0.23911,1.0,0.32916,0.95278,20.35703,1.18511,1.0,0.56302,0.95926,22.98858,1.17615,1.0,-0.0422,-0.09191,0.64842,0.00474,1.0,0.01555,-0.09488,0.65822,0.00535,1.0,0.0,0.0,17.0
0.54663,0.20231,1087.35095,0.18762,3698.0,1.0,0.62641,0.31916,1.0,0.41472,0.18742,1.0,0.52056,0.25329,1.0,0.32925,0.95258,19.74759,1.17615,1.0,0.56301,0.95913,22.99813,1.17615,1.0,-0.0422,-0.09191,0.64842,0.00452,1.0,0.01614,-0.09818,0.68109,0.00553,1.0,0.0,0.0,17.0
0.54615,0.20368,1087.35095,0.19434,3698.0,1.0,0.62226,0.27108,1.0,0.44231,0.21609,1.0,0.53229,0.24359,1.0,0.32937,0.95259,19.7749,1.17615,1.0,0.56306,0.95906,22.73748,1.18511,1.0,-0.0422,-0.09191,0.64842,0.00452,1.0,0.01614,-0.09818,0.68109,0.00553,1.0,0.0,0.0,17.0
0.54557,0.20434,1087.35095,0.20142,3698.0,1.0,0.63129,0.21741,1.0,0.42538,0.23069,1.0,0.52834,0.22405,1.0,0.3294,0.95257,19.70904,1.18511,1.0,0.5631,0.95901,22.66906,1.19407,1.0,-0.0422,-0.09191,0.64842,0.00452,1.0,0.01614,-0.09818,0.68109,0.00553,1.0,0.0,0.0,17.0
0.52853,0.23024,1087.35095,0.20142,3698.0,0.0,0.6373,0.18992,1.0,0.42023,0.24123,1.0,0.52877,0.21558,1.0,0.32941,0.95257,20.56667,1.19407,1.0,0.56312,0.95903,22.65189,1.20304,1.0,-0.0422,-0.09191,0.64842,0.00478,1.0,0.01614,-0.09818,0.68109,0.00557,1.0,0.0,0.0,17.0
0.52669,0.22339,1087.35095,0.20142,3698.0,0.0,0.63153,0.19073,1.0,0.41818,0.24236,1.0,0.52486,0.21655,1.0,0.32948,0.95258,20.30886,1.20304,1.0,0.5632,0.95912,22.85559,1.20304,1.0,-0.0422,-0.09191,0.64842,0.00478,1.0,0.01614,-0.09818,0.68109,0.00557,1.0,0.0,0.0,17.0
0.5236,0.22089,1087.35095,0.20142,3698.0,0.0,0.6327,0.17101,1.0,0.40214,0.26076,1.0,0.51742,0.21589,1.0,0.32948,0.95236,19.66302,1.20304,1.0,0.56326,0.95909,22.94663,1.20304,1.0,-0.0422,-0.09191,0.64842,0.00478,1.0,0.01614,-0.09818,0.68109,0.00557,1.0,0.0,0.0,17.0
0.52274,0.21817,1087.55847,0.02051,3699.0,1.0,0.6327,0.17101,1.0,0.40762,0.24903,1.0,0.52016,0.21002,1.0,0.3295,0.95261,20.39541,1.20304,1.0,0.56319,0.95897,23.09752,1.19407,1.0,-0.0422,-0.09191,0.64842,0.00477,1.0,0.01491,-0.0904,0.62716,0.00519,1.0,0.0,0.0,17.0
0.51836,0.22008,1087.55847,0.0271,3699.0,1.0,0.58717,0.22528,1.0,0.41449,0.23018,1.0,0.50083,0.22773,1.0,0.32969,0.95239,19.83928,1.19407,1.0,0.56343,0.95909,22.84906,1.18511,1.0,-0.0422,-0.09191,0.64842,0.00477,1.0,0.01491,-0.0904,0.62716,0.00519,1.0,0.0,0.0,17.0
0.51474,0.2229,1087.55847,0.03394,3699.0,1.0,0.58027,0.26529,1.0,0.41303,0.20865,1.0,0.49665,0.23697,1.0,0.32969,0.95239,19.84421,1.18511,1.0,0.56349,0.95908,22.71979,1.17615,1.0,-0.0422,-0.09191,0.64842,0.00477,1.0,0.01491,-0.0904,0.62716,0.00519,1.0,0.0,0.0,17.0
0.51216,0.22733,1087.55847,0.04028,3699.0,1.0,0.57002,0.32093,1.0,0.42328,0.18689,1.0,0.49665,0.25391,1.0,0.32969,0.95239,19.84421,1.15966,1.0,0.56351,0.95908,22.64948,1.15966,1.0,-0.0411,-0.08973,0.63304,0.00437,1.0,0.01618,-0.09781,0.67854,0.00535,1.0,0.0,0.0,17.0
0.51386,0.2247,1087.55847,0.04712,3699.0,1.0,0.64694,0.2415,1.0,0.40462,0.17113,1.0,0.52578,0.20632,1.0,0.32984,0.95236,19.8908,1.14317,1.0,0.56365,0.95905,22.89259,1.15213,1.0,-0.0411,-0.08973,0.63304,0.00437,1.0,0.01618,-0.09781,0.67854,0.00535,1.0,0.0,0.0,17.0
0.51381,0.22805,1087.55847,0.05396,3699.0,1.0,0.62742,0.33622,1.0,0.3994,0.17336,1.0,0.51341,0.25479,1.0,0.33004,0.95221,19.4467,1.13563,1.0,0.56365,0.95905,22.89259,1.14459,1.0,-0.0411,-0.08973,0.63304,0.00437,1.0,0.01618,-0.09781,0.67854,0.00535,1.0,0.0,0.0,17.0
0.51411,0.22923,1087.55847,0.06067,3699.0,1.0,0.63422,0.30637,1.0,0.3994,0.17336,1.0,0.51681,0.23986,1.0,0.32999,0.95222,19.87037,1.14459,1.0,0.56363,0.95901,22.89207,1.14459,1.0,-0.04394,-0.09613,0.67819,0.00463,1.0,0.0159,-0.09584,0.66486,0.00523,1.0,0.0,0.0,17.0
0.5168,0.22452,1087.55847,0.06714,3699.0,1.0,0.6494,0.21436,1.0,0.43804,0.14057,1.0,0.54372,0.17747,1.0,0.33002,0.95223,19.79315,1.16109,1.0,0.56377,0.95909,22.95952,1.15213,1.0,-0.04394,-0.09613,0.67819,0.00463,1.0,0.0159,-0.09584,0.66486,0.00523,1.0,0.0,0.0,17.0
0.51836,0.21991,1087.55847,0.0741,3699.0,1.0,0.64951,0.17131,1.0,0.42158,0.16697,1.0,0.53554,0.16914,1.0,0.33009,0.95221,19.79905,1.16862,1.0,0.56388,0.95941,22.79684,1.15966,1.0,-0.04394,-0.09613,0.67819,0.00463,1.0,0.0159,-0.09584,0.66486,0.00523,1.0,0.0,0.0,17.0
0.5195,0.21589,1087.55847,0.08081,3699.0,1.0,0.65517,0.146,1.0,0.41112,0.18949,1.0,0.53314,0.16775,1.0,0.33013,0.95219,19.80117,1.17615,1.0,0.56385,0.95901,22.82382,1.17615,1.0,-0.04394,-0.09613,0.67819,0.00474,1.0,0.01661,-0.09976,0.69206,0.00557,1.0,0.0,0.0,17.0
0.52045,0.21355,1087.55847,0.0874,3699.0,1.0,0.62318,0.16257,1.0,0.44234,0.20365,1.0,0.53276,0.18311,1.0,0.33014,0.95222,20.00488,1.17615,1.0,0.56389,0.95903,22.6702,1.18511,1.0,-0.04394,-0.09613,0.67819,0.00474,1.0,0.01661,-0.09976,0.69206,0.00557,1.0,0.0,0.0,17.0
0.52079,0.21175,1087.55847,0.09375,3699.0,1.0,0.61999,0.15618,1.0,0.43122,0.2169,1.0,0.52561,0.18654,1.0,0.33019,0.95219,19.99393,1.18511,1.0,0.56408,0.95934,22.69486,1.19407,1.0,-0.04394,-0.09613,0.67819,0.00474,1.0,0.01661,-0.09976,0.69206,0.00557,1.0,0.0,0.0,17.0
0.52109,0.20971,1087.55847,0.10083,3699.0,1.0,0.62516,0.13106,1.0,0.42613,0.2272,1.0,0.52565,0.17913,1.0,0.33023,0.95218,19.96416,1.19407,1.0,0.56397,0.95896,22.64353,1.20304,1.0,-0.04394,-0.09613,0.67819,0.00485,1.0,0.01661,-0.09976,0.69206,0.00566,1.0,0.0,0.0,17.0
0.5213,0.20728,1087.55847,0.10754,3699.0,1.0,0.62733,0.10085,1.0,0.42177,0.23568,1.0,0.52455,0.16827,1.0,0.33026,0.9522,19.94971,1.20304,1.0,0.56408,0.95911,22.65148,1.20304,1.0,-0.04394,-0.09613,0.67819,0.00485,1.0,0.01661,-0.09976,0.69206,0.00566,1.0,0.0,0.0,17.0
0.521,0.20495,1087.55847,0.11401,3699.0,1.0,0.62557,0.09367,1.0,0.40622,0.23716,1.0,0.5159,0.16542,1.0,0.33026,0.95221,20.04179,1.20304,1.0,0.56409,0.95912,22.66633,1.20304,1.0,-0.04394,-0.09613,0.67819,0.00485,1.0,0.01661,-0.09976,0.69206,0.00566,1.0,0.0,0.0,17.0
