FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.57247,0.41049,149.40819,0.20049,685.0,1.0,0.50974,0.55374,1.0,0.62228,0.19801,1.0,0.56601,0.37587,1.0,0.39249,0.54069,27.47967,1.20316,1.0,0.64273,0.54617,26.84831,1.20316,1.0,-0.02895,-0.01085,0.67268,0.00667,1.0,0.03687,-0.01111,0.67359,0.00653,1.0,0.0,0.0,7.0
0.57211,0.40823,149.40819,0.20732,685.0,1.0,0.50817,0.52346,1.0,0.61329,0.15295,1.0,0.56073,0.33821,1.0,0.39261,0.54045,27.39826,1.20316,1.0,0.64279,0.54618,26.86298,1.20316,1.0,-0.02895,-0.01085,0.67268,0.00667,1.0,0.03687,-0.01111,0.67359,0.00653,1.0,0.0,0.0,7.0
0.57246,0.40867,149.40819,0.21387,685.0,1.0,0.52789,0.57798,1.0,0.63955,0.26722,1.0,0.58372,0.4226,1.0,0.39264,0.54045,27.47025,1.20316,1.0,0.64287,0.54613,27.02091,1.20316,1.0,-0.02895,-0.01085,0.67268,0.00667,1.0,0.03687,-0.01111,0.67359,0.00653,1.0,0.0,0.0,7.0
0.57279,0.40908,149.40819,0.22066,685.0,1.0,0.52789,0.57798,1.0,0.63955,0.26722,1.0,0.58372,0.4226,1.0,0.39266,0.54041,27.37169,1.20316,1.0,0.64288,0.54615,27.01172,1.20316,1.0,-0.02895,-0.01085,0.67268,0.00665,1.0,0.03687,-0.01111,0.67359,0.00657,1.0,0.0,0.0,7.0
0.57327,0.40875,149.40819,0.22731,685.0,1.0,0.55387,0.58459,1.0,0.62551,0.2109,1.0,0.58969,0.39775,1.0,0.39273,0.54024,27.46343,1.20316,1.0,0.64304,0.54617,26.99583,1.20316,1.0,-0.02895,-0.01085,0.67268,0.00665,1.0,0.03687,-0.01111,0.67359,0.00657,1.0,0.0,0.0,7.0
0.57301,0.40937,149.40819,0.23413,685.0,1.0,0.51957,0.72318,1.0,0.60829,0.13854,1.0,0.56393,0.43086,1.0,0.39287,0.5402,27.65169,1.20316,1.0,0.6432,0.54626,26.99496,1.20316,1.0,-0.02895,-0.01085,0.67268,0.00665,1.0,0.03687,-0.01111,0.67359,0.00657,1.0,0.0,0.0,7.0
0.57277,0.40995,149.40819,0.24069,685.0,1.0,0.51957,0.72318,1.0,0.60829,0.13854,1.0,0.56393,0.43086,1.0,0.39295,0.54021,27.52867,1.20316,1.0,0.64317,0.54624,27.0008,1.20316,1.0,-0.02895,-0.01085,0.67268,0.00668,1.0,0.03747,-0.01123,0.68074,0.00663,1.0,0.0,0.0,7.0
0.57255,0.41163,149.40819,0.24753,685.0,1.0,0.50388,0.73788,1.0,0.62554,0.21009,1.0,0.56471,0.47398,1.0,0.39307,0.54012,27.40758,1.20316,1.0,0.64342,0.54617,26.92108,1.20316,1.0,-0.02895,-0.01085,0.67268,0.00668,1.0,0.03747,-0.01123,0.68074,0.00663,1.0,0.0,0.0,7.0
0.57229,0.4119,149.40819,0.25423,685.0,1.0,0.50551,0.66395,1.0,0.61914,0.17995,1.0,0.56232,0.42195,1.0,0.39318,0.54009,27.38698,1.20316,1.0,0.64352,0.5462,27.11441,1.20316,1.0,-0.02895,-0.01085,0.67268,0.00668,1.0,0.03747,-0.01123,0.68074,0.00663,1.0,0.0,0.0,7.0
0.57204,0.41215,149.40819,0.26086,685.0,1.0,0.50551,0.66395,1.0,0.61914,0.17995,1.0,0.56232,0.42195,1.0,0.3932,0.54003,27.47923,1.20316,1.0,0.64355,0.5462,27.11685,1.20316,1.0,-0.02895,-0.01085,0.67268,0.00667,1.0,0.03747,-0.01123,0.68074,0.00666,1.0,0.0,0.0,7.0
0.57161,0.41262,149.40819,0.26791,685.0,1.0,0.50442,0.77125,1.0,0.6043,0.09219,1.0,0.55436,0.43172,1.0,0.39336,0.54009,27.62607,1.20316,1.0,0.64375,0.54627,27.17121,1.20316,1.0,-0.02895,-0.01085,0.67268,0.00667,1.0,0.03747,-0.01123,0.68074,0.00666,1.0,0.0,0.0,7.0
0.57137,0.41661,149.40819,0.2746,685.0,1.0,0.49944,0.98555,1.0,0.62322,0.17466,1.0,0.56133,0.5801,1.0,0.39347,0.54019,27.36672,1.20316,1.0,0.6438,0.54632,27.00039,1.20316,1.0,-0.02895,-0.01085,0.67268,0.00667,1.0,0.03747,-0.01123,0.68074,0.00666,1.0,0.0,0.0,7.0
0.56768,0.44606,149.40819,0.2746,685.0,0.0,0.49944,0.98555,1.0,0.62322,0.17466,1.0,0.56133,0.5801,1.0,0.3935,0.54017,27.40037,1.20316,1.0,0.64383,0.54637,27.06592,1.20316,1.0,-0.02895,-0.01085,0.67268,0.00665,1.0,0.03721,-0.01118,0.67428,0.00659,1.0,0.0,0.0,7.0
0.5646,0.49061,149.40819,0.2746,685.0,0.0,0.5008,0.91944,1.0,0.62223,0.1509,1.0,0.56152,0.53517,1.0,0.39353,0.54016,27.50165,1.20316,1.0,0.644,0.54642,26.97552,1.20316,1.0,-0.02895,-0.01085,0.67268,0.00665,1.0,0.03721,-0.01118,0.67428,0.00659,1.0,0.0,0.0,7.0
0.56307,0.49856,149.40819,0.2746,685.0,0.0,0.50051,0.88971,1.0,0.61952,0.13918,1.0,0.56001,0.51444,1.0,0.39353,0.54018,27.42867,1.20316,1.0,0.644,0.54647,26.97951,1.20316,1.0,-0.02895,-0.01085,0.67268,0.00665,1.0,0.03721,-0.01118,0.67428,0.00659,1.0,0.0,0.0,7.0
0.56231,0.50253,149.68945,0.02014,686.0,1.0,0.50051,0.88971,1.0,0.61952,0.13918,1.0,0.56001,0.51444,1.0,0.39356,0.54016,27.55162,1.20316,1.0,0.64402,0.54645,27.07465,1.20316,1.0,-0.02895,-0.01085,0.67268,0.00669,1.0,0.03721,-0.01118,0.67428,0.00659,1.0,0.0,0.0,7.0
0.56426,0.49287,149.68945,0.02676,686.0,1.0,0.52312,0.79167,1.0,0.621,0.11677,1.0,0.57206,0.45422,1.0,0.39361,0.54026,27.48804,1.20316,1.0,0.64405,0.54654,27.24314,1.20316,1.0,-0.02895,-0.01085,0.67268,0.00669,1.0,0.03721,-0.01118,0.67428,0.00659,1.0,0.0,0.0,7.0
0.56637,0.47671,149.68945,0.03354,686.0,1.0,0.546,0.64164,1.0,0.60785,0.15021,1.0,0.57692,0.39592,1.0,0.39359,0.54035,27.42704,1.20316,1.0,0.64399,0.54652,27.11928,1.20316,1.0,-0.02895,-0.01085,0.67268,0.00669,1.0,0.03721,-0.01118,0.67428,0.00659,1.0,0.0,0.0,7.0
0.56788,0.46517,149.68945,0.04025,686.0,1.0,0.546,0.64164,1.0,0.60785,0.15021,1.0,0.57692,0.39592,1.0,0.39356,0.5404,27.32709,1.20316,1.0,0.64401,0.54656,27.08017,1.20316,1.0,-0.02895,-0.01085,0.67268,0.00664,1.0,0.03747,-0.0113,0.67894,0.00664,1.0,0.0,0.0,7.0
0.56909,0.46212,149.68945,0.04686,686.0,1.0,0.5407,0.70528,1.0,0.61445,0.17624,1.0,0.57758,0.44076,1.0,0.39348,0.54049,27.58962,1.20316,1.0,0.6439,0.5466,27.28369,1.20316,1.0,-0.02895,-0.01085,0.67268,0.00664,1.0,0.03747,-0.0113,0.67894,0.00664,1.0,0.0,0.0,7.0
0.56906,0.45828,149.68945,0.05363,686.0,1.0,0.51866,0.67002,1.0,0.61898,0.18515,1.0,0.56882,0.42759,1.0,0.3934,0.54058,27.58716,1.20316,1.0,0.64384,0.54666,27.1192,1.20316,1.0,-0.02895,-0.01085,0.67268,0.00664,1.0,0.03747,-0.0113,0.67894,0.00664,1.0,0.0,0.0,7.0
0.56903,0.45521,149.68945,0.06033,686.0,1.0,0.51866,0.67002,1.0,0.61898,0.18515,1.0,0.56882,0.42759,1.0,0.39338,0.54061,27.5698,1.20316,1.0,0.64377,0.54659,27.12852,1.20316,1.0,-0.02895,-0.01085,0.67268,0.00669,1.0,0.03747,-0.0113,0.67894,0.00665,1.0,0.0,0.0,7.0
0.56928,0.45219,149.68945,0.06705,686.0,1.0,0.5096,0.59468,1.0,0.63379,0.24932,1.0,0.5717,0.422,1.0,0.39327,0.54072,27.36677,1.20316,1.0,0.64372,0.54665,27.25833,1.20316,1.0,-0.02895,-0.01085,0.67268,0.00669,1.0,0.03747,-0.0113,0.67894,0.00665,1.0,0.0,0.0,7.0
0.56839,0.44816,149.68945,0.0737,686.0,1.0,0.50891,0.65741,1.0,0.60843,0.1503,1.0,0.55867,0.40386,1.0,0.39314,0.54088,27.43023,1.20316,1.0,0.64361,0.54668,27.29616,1.20316,1.0,-0.02895,-0.01085,0.67268,0.00669,1.0,0.03747,-0.0113,0.67894,0.00665,1.0,0.0,0.0,7.0
0.56764,0.44476,149.68945,0.08043,686.0,1.0,0.50891,0.65741,1.0,0.60843,0.1503,1.0,0.55867,0.40386,1.0,0.39312,0.54089,27.43538,1.20316,1.0,0.64361,0.54668,27.29616,1.20316,1.0,-0.02895,-0.01085,0.67268,0.00666,1.0,0.03686,-0.0111,0.66973,0.0066,1.0,0.0,0.0,7.0
0.56644,0.4434,149.68945,0.08713,686.0,1.0,0.51015,0.77679,1.0,0.59132,0.07473,1.0,0.55073,0.42576,1.0,0.39303,0.54092,27.46307,1.20316,1.0,0.64344,0.54672,27.24252,1.20316,1.0,-0.02895,-0.01085,0.67268,0.00666,1.0,0.03686,-0.0111,0.66973,0.0066,1.0,0.0,0.0,7.0
