FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.49622,0.48849,1782.66553,0.16833,4540.0,1.0,0.49669,0.51781,1.0,0.48252,0.47277,1.0,0.48961,0.49529,1.0,0.32286,0.67954,29.89487,1.09768,1.0,0.60225,0.6917,28.86632,1.09768,1.0,-0.04624,-0.03878,0.68216,0.00554,1.0,0.0281,-0.04343,0.7166,0.00533,1.0,0.0,0.0,7.0
0.49598,0.48874,1782.66553,0.17419,4540.0,1.0,0.49669,0.51781,1.0,0.48252,0.47277,1.0,0.48961,0.49529,1.0,0.32288,0.67959,29.7343,1.09768,1.0,0.60225,0.6917,28.86632,1.09768,1.0,-0.04624,-0.03878,0.68216,0.00555,1.0,0.0281,-0.04343,0.7166,0.00533,1.0,0.0,0.0,7.0
0.49705,0.4622,1783.12097,0.31506,4541.0,1.0,0.48388,0.43353,1.0,0.47956,0.4506,1.0,0.48172,0.44207,1.0,0.32398,0.67894,28.84913,1.09768,1.0,0.60342,0.69156,28.32197,1.09768,1.0,-0.04584,-0.03851,0.67926,0.00552,1.0,0.02813,-0.04308,0.70918,0.00525,1.0,0.0,0.0,7.0
0.49677,0.46054,1783.12097,0.32202,4541.0,1.0,0.48388,0.43353,1.0,0.47956,0.4506,1.0,0.48172,0.44207,1.0,0.32403,0.67897,28.89398,1.09768,1.0,0.60343,0.69167,28.02054,1.09768,1.0,-0.04584,-0.03851,0.67926,0.00554,1.0,0.02817,-0.0431,0.71028,0.00526,1.0,0.0,0.0,7.0
0.49645,0.45924,1783.12097,0.32874,4541.0,1.0,0.48805,0.43216,1.0,0.47958,0.46079,1.0,0.48382,0.44647,1.0,0.32407,0.67896,28.86533,1.09768,1.0,0.60344,0.69171,28.01027,1.09768,1.0,-0.04584,-0.03851,0.67926,0.00555,1.0,0.02817,-0.0431,0.71028,0.00529,1.0,0.0,0.0,7.0
0.49624,0.45714,1783.12097,0.33533,4541.0,1.0,0.48614,0.43009,1.0,0.4857,0.39353,1.0,0.48592,0.41181,1.0,0.32406,0.67896,28.87468,1.09768,1.0,0.60351,0.69171,28.08785,1.09768,1.0,-0.04584,-0.03851,0.67926,0.00554,1.0,0.02817,-0.0431,0.71028,0.0053,1.0,0.0,0.0,7.0
0.49603,0.45515,1783.12097,0.34229,4541.0,1.0,0.48614,0.43009,1.0,0.48604,0.38618,1.0,0.48609,0.40814,1.0,0.32406,0.67896,28.87468,1.09768,1.0,0.60356,0.69167,28.39197,1.10756,1.0,-0.04566,-0.0385,0.67817,0.00554,1.0,0.02872,-0.04385,0.72279,0.00526,1.0,0.0,0.0,7.0
0.49576,0.4533,1783.12097,0.34851,4541.0,1.0,0.49058,0.42571,1.0,0.49148,0.39164,1.0,0.49103,0.40867,1.0,0.32409,0.67882,29.35617,1.10756,1.0,0.60359,0.69172,28.31446,1.11744,1.0,-0.04566,-0.0385,0.67817,0.00551,1.0,0.02872,-0.04385,0.72279,0.00525,1.0,0.0,0.0,7.0
0.49552,0.4522,1783.12097,0.35547,4541.0,1.0,0.48885,0.43354,1.0,0.49092,0.43127,1.0,0.48988,0.4324,1.0,0.32411,0.67886,29.25575,1.11744,1.0,0.6036,0.69175,28.20819,1.12732,1.0,-0.04566,-0.0385,0.67817,0.00552,1.0,0.02872,-0.04385,0.72279,0.00526,1.0,0.0,0.0,7.0
0.49528,0.45133,1783.12097,0.36194,4541.0,1.0,0.48816,0.42639,1.0,0.49129,0.42444,1.0,0.48973,0.42541,1.0,0.32411,0.67887,29.33335,1.12732,1.0,0.60361,0.69177,28.23727,1.1372,1.0,-0.04566,-0.0385,0.67817,0.00551,1.0,0.02872,-0.04385,0.72279,0.00526,1.0,0.0,0.0,7.0
0.49535,0.4501,1783.12097,0.36914,4541.0,1.0,0.49699,0.40381,1.0,0.5048,0.35927,1.0,0.50089,0.38154,1.0,0.32415,0.6789,29.43093,1.1372,1.0,0.60365,0.69178,28.15544,1.1372,1.0,-0.04566,-0.0385,0.67817,0.00552,1.0,0.02872,-0.04385,0.72279,0.00529,1.0,0.0,0.0,7.0
0.48882,0.42138,1783.12097,0.36914,4541.0,0.0,0.49813,0.42071,1.0,0.5046,0.35154,1.0,0.50137,0.38613,1.0,0.32418,0.67891,29.45474,1.1372,1.0,0.60366,0.69179,28.26556,1.1372,1.0,-0.04566,-0.0385,0.67817,0.0055,1.0,0.02872,-0.04385,0.72279,0.00526,1.0,0.0,0.0,7.0
0.49487,0.40726,1783.12097,0.36914,4541.0,0.0,0.49813,0.42071,1.0,0.50372,0.36556,1.0,0.50092,0.39313,1.0,0.32418,0.67891,29.45474,1.1372,1.0,0.60368,0.69188,27.96452,1.11868,1.0,-0.04556,-0.03845,0.6782,0.0055,1.0,0.02704,-0.04119,0.67797,0.00528,1.0,0.0,0.0,7.0
0.4981,0.41372,1783.12097,0.36914,4541.0,0.0,0.50265,0.43077,1.0,0.50648,0.4225,1.0,0.50456,0.42664,1.0,0.32423,0.67895,29.46167,1.11868,1.0,0.6037,0.69183,27.92102,1.10015,1.0,-0.04556,-0.03845,0.6782,0.00554,1.0,0.02704,-0.04119,0.67797,0.00529,1.0,0.0,0.0,7.0
0.49427,0.42252,1783.49634,0.01965,4542.0,1.0,0.48625,0.46132,1.0,0.47924,0.43654,1.0,0.48275,0.44893,1.0,0.32437,0.67903,29.26254,1.10015,1.0,0.60373,0.69184,27.94906,1.08162,1.0,-0.04556,-0.03845,0.6782,0.00552,1.0,0.02704,-0.04119,0.67797,0.00528,1.0,0.0,0.0,7.0
0.49204,0.43044,1783.49634,0.02625,4542.0,1.0,0.4876,0.47447,1.0,0.47868,0.44977,1.0,0.48314,0.46212,1.0,0.32442,0.679,29.33323,1.08162,1.0,0.60372,0.69186,27.89607,1.0631,1.0,-0.04556,-0.03845,0.6782,0.00549,1.0,0.02704,-0.04119,0.67797,0.00528,1.0,0.0,0.0,7.0
0.4913,0.43818,1783.49634,0.03271,4542.0,1.0,0.49397,0.46414,1.0,0.48118,0.48959,1.0,0.48757,0.47686,1.0,0.32444,0.67895,29.23433,1.0631,1.0,0.60377,0.69182,27.89206,1.0631,1.0,-0.04556,-0.03845,0.6782,0.00551,1.0,0.02704,-0.04119,0.67797,0.00529,1.0,0.0,0.0,7.0
0.491,0.44404,1783.49634,0.04016,4542.0,1.0,0.49542,0.47,1.0,0.48298,0.48843,1.0,0.4892,0.47922,1.0,0.32446,0.67891,29.25495,1.0631,1.0,0.60386,0.69181,28.05554,1.0631,1.0,-0.04556,-0.03845,0.6782,0.00551,1.0,0.02704,-0.04119,0.67797,0.00526,1.0,0.0,0.0,7.0
0.49077,0.44844,1783.49634,0.04688,4542.0,1.0,0.49542,0.47,1.0,0.48298,0.48843,1.0,0.4892,0.47922,1.0,0.32446,0.67892,29.30877,1.0631,1.0,0.60386,0.69184,27.97978,1.0631,1.0,-0.04556,-0.03845,0.6782,0.00551,1.0,0.02704,-0.04119,0.67797,0.00527,1.0,0.0,0.0,7.0
0.49104,0.45016,1783.49634,0.0531,4542.0,1.0,0.49604,0.45473,1.0,0.49036,0.47312,1.0,0.4932,0.46393,1.0,0.3245,0.67876,29.50184,1.0631,1.0,0.60389,0.6918,27.74539,1.0631,1.0,-0.04556,-0.03845,0.6782,0.00551,1.0,0.02704,-0.04119,0.67797,0.0053,1.0,0.0,0.0,7.0
0.49033,0.45161,1783.49634,0.05957,4542.0,1.0,0.47564,0.45012,1.0,0.4923,0.47927,1.0,0.48397,0.46469,1.0,0.32457,0.67882,29.31052,1.0631,1.0,0.60391,0.69181,27.98503,1.0631,1.0,-0.04556,-0.03845,0.6782,0.00552,1.0,0.02704,-0.04119,0.67797,0.00529,1.0,0.0,0.0,7.0
0.48976,0.4528,1783.49634,0.06641,4542.0,1.0,0.47564,0.45012,1.0,0.4923,0.47927,1.0,0.48397,0.46469,1.0,0.32456,0.67882,29.33342,1.0631,1.0,0.60391,0.69181,27.98503,1.0631,1.0,-0.04556,-0.03845,0.6782,0.00552,1.0,0.02681,-0.04078,0.67211,0.00529,1.0,0.0,0.0,7.0
0.48954,0.45299,1783.49634,0.073,4542.0,1.0,0.47814,0.44335,1.0,0.49631,0.46682,1.0,0.48722,0.45508,1.0,0.32459,0.6789,29.07409,1.0631,1.0,0.60397,0.69163,28.00974,1.0631,1.0,-0.04556,-0.03845,0.6782,0.00553,1.0,0.02681,-0.04078,0.67211,0.00528,1.0,0.0,0.0,7.0
0.49067,0.45566,1783.49634,0.07996,4542.0,1.0,0.50931,0.51329,1.0,0.4991,0.46197,1.0,0.50421,0.48763,1.0,0.32458,0.67889,28.99047,1.0631,1.0,0.60403,0.6916,28.03148,1.0631,1.0,-0.04556,-0.03845,0.6782,0.00556,1.0,0.02681,-0.04078,0.67211,0.00531,1.0,0.0,0.0,7.0
0.49164,0.45794,1783.49634,0.08716,4542.0,1.0,0.50931,0.51329,1.0,0.4991,0.46197,1.0,0.50421,0.48763,1.0,0.32461,0.67892,28.94942,1.0631,1.0,0.60402,0.69156,28.1297,1.0631,1.0,-0.04556,-0.03845,0.6782,0.00555,1.0,0.02704,-0.04108,0.67797,0.00531,1.0,0.0,0.0,7.0
0.49155,0.45712,1783.49634,0.09375,4542.0,1.0,0.48226,0.439,1.0,0.49828,0.45233,1.0,0.49027,0.44566,1.0,0.32468,0.67886,28.93654,1.0631,1.0,0.60405,0.69156,28.18347,1.0631,1.0,-0.04556,-0.03845,0.6782,0.00551,1.0,0.02704,-0.04108,0.67797,0.0053,1.0,0.0,0.0,7.0
0.49139,0.45841,1783.49634,0.09998,4542.0,1.0,0.48108,0.50549,1.0,0.4971,0.44985,1.0,0.48909,0.47767,1.0,0.32464,0.67884,28.94165,1.0631,1.0,0.60402,0.69153,28.20217,1.0631,1.0,-0.04556,-0.03845,0.6782,0.00556,1.0,0.02704,-0.04108,0.67797,0.00531,1.0,0.0,0.0,7.0
0.49126,0.45954,1783.49634,0.10669,4542.0,1.0,0.48108,0.50549,1.0,0.4971,0.44985,1.0,0.48909,0.47767,1.0,0.32459,0.67889,28.91046,1.0631,1.0,0.60404,0.69152,28.24024,1.0631,1.0,-0.04556,-0.03845,0.6782,0.00554,1.0,0.02704,-0.04108,0.67797,0.00528,1.0,0.0,0.0,7.0
0.49123,0.45969,1783.49634,0.1145,4542.0,1.0,0.48413,0.4818,1.0,0.4972,0.44284,1.0,0.49066,0.46232,1.0,0.32468,0.67868,29.04956,1.0631,1.0,0.60396,0.69145,28.37492,1.0631,1.0,-0.04556,-0.03845,0.6782,0.00553,1.0,0.02704,-0.04108,0.67797,0.00527,1.0,0.0,0.0,7.0
0.4914,0.45996,1783.49634,0.12048,4542.0,1.0,0.48847,0.47335,1.0,0.5006,0.45617,1.0,0.49454,0.46476,1.0,0.3247,0.67856,29.14894,1.0631,1.0,0.60402,0.69141,28.40645,1.0631,1.0,-0.04556,-0.03845,0.6782,0.00552,1.0,0.02704,-0.04108,0.67797,0.00528,1.0,0.0,0.0,7.0
0.49157,0.46005,1783.49634,0.12695,4542.0,1.0,0.48847,0.47335,1.0,0.50101,0.45003,1.0,0.49474,0.46169,1.0,0.3247,0.67855,29.12419,1.0631,1.0,0.604,0.69135,28.56125,1.07174,1.0,-0.04556,-0.03845,0.6782,0.00552,1.0,0.02868,-0.04348,0.71749,0.0053,1.0,0.0,0.0,7.0
