FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.63689,0.02137,909.46057,0.04626,3882.0,1.0,0.74368,-0.02176,1.0,0.55562,0.07693,1.0,0.64965,0.02759,1.0,0.36748,0.81122,26.69005,1.12678,1.0,0.63466,0.83184,28.41099,1.13574,1.0,-0.03186,-0.06245,0.63223,0.00575,1.0,0.03451,-0.07075,0.67481,0.00651,1.0,0.0,0.0,34.0
0.78407,-0.1104,909.97595,0.11444,3884.0,0.0,0.54043,0.895,0.0,0.78407,-0.1104,0.0,0.78407,-0.1104,0.0,0.33965,0.82117,23.22559,1.11721,0.0,0.60795,0.83604,16.97328,1.10028,0.0,-0.04053,-0.0667,0.66166,0.00534,1.0,0.0261,-0.06574,0.6306,0.0064,1.0,0.0,0.0,34.0
0.78407,-0.1104,909.97595,0.11444,3884.0,0.0,0.54043,0.895,0.0,0.78407,-0.1104,0.0,0.78407,-0.1104,0.0,0.33965,0.82117,23.22559,1.10028,0.0,0.60795,0.83604,16.97328,1.10028,0.0,-0.04053,-0.0667,0.66166,0.00534,1.0,0.0261,-0.06574,0.6306,0.0064,1.0,0.0,0.0,34.0
0.78407,-0.1104,909.97595,0.11444,3884.0,0.0,0.54043,0.895,0.0,0.78407,-0.1104,0.0,0.78407,-0.1104,0.0,0.33965,0.82117,23.22559,1.10028,0.0,0.60795,0.83604,16.97328,1.10028,0.0,-0.04053,-0.0667,0.66166,0.00534,1.0,0.0261,-0.06574,0.6306,0.0064,1.0,0.0,0.0,34.0
0.0,0.0,909.97595,0.11444,3884.0,0.0,0.54043,0.895,0.0,0.78407,-0.1104,0.0,0.78407,-0.1104,0.0,0.33965,0.82117,23.22559,1.10028,0.0,0.60795,0.83604,16.97328,1.10028,0.0,-0.04053,-0.0667,0.66166,0.00534,1.0,0.0261,-0.06574,0.6306,0.0064,1.0,0.0,0.0,34.0
0.0,0.0,909.97595,0.11444,3884.0,0.0,0.54043,0.895,0.0,0.78407,-0.1104,0.0,0.78407,-0.1104,0.0,0.33965,0.82117,23.22559,1.10028,0.0,0.60795,0.83604,16.97328,1.10028,0.0,-0.04053,-0.0667,0.66166,0.00534,1.0,0.0261,-0.06574,0.6306,0.0064,1.0,0.0,0.0,34.0
0.0,0.0,909.97595,0.11444,3884.0,0.0,0.54043,0.895,0.0,0.78407,-0.1104,0.0,0.78407,-0.1104,0.0,0.33965,0.82117,23.22559,1.10028,0.0,0.60795,0.83604,16.97328,1.10028,0.0,-0.04053,-0.0667,0.66166,0.00534,1.0,0.0261,-0.06574,0.6306,0.0064,1.0,311.0,0.0,34.0
0.0,0.0,909.97595,0.11444,3884.0,0.0,0.54043,0.895,0.0,0.78407,-0.1104,0.0,0.78407,-0.1104,0.0,0.33965,0.82117,23.22559,1.10028,0.0,0.60795,0.83604,16.97328,1.10028,0.0,-0.04053,-0.0667,0.66166,0.00534,1.0,0.0261,-0.06574,0.6306,0.0064,1.0,311.0,0.0,34.0
0.0,0.0,909.97595,0.11444,3884.0,0.0,0.54043,0.895,0.0,0.78407,-0.1104,0.0,0.78407,-0.1104,0.0,0.33965,0.82117,23.22559,1.10028,0.0,0.60795,0.83604,16.97328,1.10028,0.0,-0.04053,-0.0667,0.66166,0.00534,1.0,0.0261,-0.06574,0.6306,0.0064,1.0,311.0,0.0,34.0
0.0,0.0,909.97595,0.11444,3884.0,0.0,0.54043,0.895,0.0,0.78407,-0.1104,0.0,0.78407,-0.1104,0.0,0.33965,0.82117,23.22559,1.10028,0.0,0.60795,0.83604,16.97328,1.10028,0.0,-0.04053,-0.0667,0.66166,0.00534,1.0,0.0261,-0.06574,0.6306,0.0064,1.0,311.0,0.0,34.0
