FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.56002,0.3459,359.93701,0.18719,1130.0,1.0,0.49761,0.44125,1.0,0.62639,0.25315,1.0,0.562,0.3472,1.0,0.30128,0.59202,27.35642,1.06946,1.0,0.53892,0.57696,26.78437,1.06946,1.0,-0.04884,-0.01981,0.64112,0.00564,1.0,0.00969,-0.01705,0.64591,0.00555,1.0,0.0,0.0,22.0
0.56539,0.34991,360.66724,0.0668,1131.0,1.0,0.50701,0.43029,1.0,0.636,0.28075,1.0,0.5715,0.35552,1.0,0.30044,0.59268,27.65785,1.06946,1.0,0.53756,0.57758,27.38623,1.06946,1.0,-0.04926,-0.02006,0.64285,0.0057,1.0,0.00936,-0.01719,0.6438,0.00564,1.0,0.0,0.0,23.0
0.5659,0.35038,360.66724,0.07367,1131.0,1.0,0.50701,0.43029,1.0,0.636,0.28075,1.0,0.5715,0.35552,1.0,0.30043,0.59271,27.61434,1.06946,1.0,0.53752,0.57759,27.34824,1.06946,1.0,-0.04926,-0.02006,0.64285,0.0057,1.0,0.00936,-0.01719,0.6438,0.00565,1.0,0.0,0.0,23.0
0.56642,0.35163,360.66724,0.08035,1131.0,1.0,0.50424,0.44105,1.0,0.64096,0.29208,1.0,0.5726,0.36657,1.0,0.30039,0.5928,27.73931,1.06946,1.0,0.5375,0.57765,27.28815,1.06946,1.0,-0.04926,-0.02006,0.64285,0.0057,1.0,0.00936,-0.01719,0.6438,0.00565,1.0,0.0,0.0,23.0
0.56622,0.35096,360.66724,0.08673,1131.0,1.0,0.5119,0.45122,1.0,0.61544,0.23347,1.0,0.56367,0.34234,1.0,0.3004,0.59287,27.84342,1.06946,1.0,0.53749,0.57774,27.51178,1.06946,1.0,-0.04926,-0.02006,0.64285,0.0057,1.0,0.00936,-0.01719,0.6438,0.00565,1.0,0.0,0.0,23.0
0.566,0.35036,360.66724,0.09372,1131.0,1.0,0.5119,0.45122,1.0,0.61387,0.23247,1.0,0.56288,0.34185,1.0,0.30038,0.5929,27.78878,1.06946,1.0,0.5375,0.57774,27.48205,1.07743,1.0,-0.04926,-0.02006,0.64285,0.00573,1.0,0.00953,-0.01758,0.65848,0.00585,1.0,0.0,0.0,23.0
0.56593,0.35031,360.66724,0.10043,1131.0,1.0,0.51594,0.47046,1.0,0.61371,0.22865,1.0,0.56482,0.34956,1.0,0.30034,0.59293,27.73806,1.07743,1.0,0.53746,0.57787,27.67798,1.08539,1.0,-0.04926,-0.02006,0.64285,0.00573,1.0,0.00953,-0.01758,0.65848,0.00585,1.0,0.0,0.0,23.0
0.56599,0.35047,360.66724,0.10678,1131.0,1.0,0.52016,0.47432,1.0,0.61372,0.23174,1.0,0.56694,0.35303,1.0,0.30025,0.59297,27.75106,1.08539,1.0,0.53737,0.57787,27.65522,1.09336,1.0,-0.04926,-0.02006,0.64285,0.00573,1.0,0.00953,-0.01758,0.65848,0.00585,1.0,0.0,0.0,23.0
0.56603,0.35029,360.66724,0.11389,1131.0,1.0,0.5214,0.4637,1.0,0.61216,0.23078,1.0,0.56678,0.34724,1.0,0.3002,0.59297,27.80614,1.09336,1.0,0.53736,0.57789,27.56417,1.10132,1.0,-0.04926,-0.02006,0.64285,0.00586,1.0,0.00953,-0.01758,0.65848,0.006,1.0,0.0,0.0,23.0
0.56557,0.34955,360.66724,0.12045,1131.0,1.0,0.49452,0.42682,1.0,0.62004,0.24591,1.0,0.55728,0.33636,1.0,0.30014,0.59304,27.9646,1.10132,1.0,0.53729,0.57787,27.55156,1.10132,1.0,-0.04926,-0.02006,0.64285,0.00586,1.0,0.00953,-0.01758,0.65848,0.006,1.0,0.0,0.0,23.0
