FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.47071,0.5104,21.09307,0.05381,57.0,1.0,0.43457,0.43858,1.0,0.5095,0.55281,1.0,0.47203,0.4957,1.0,0.3581,0.43326,24.68771,1.10714,1.0,0.58638,0.42999,25.10253,1.10714,1.0,-0.04017,0.01136,0.6851,0.00542,1.0,0.01779,0.02136,0.73214,0.00561,1.0,0.0,0.0,12.0
0.47018,0.51123,21.09307,0.06014,57.0,1.0,0.42175,0.48983,1.0,0.50909,0.54773,1.0,0.46542,0.51878,1.0,0.35807,0.43323,24.54892,1.10714,1.0,0.58631,0.43001,25.10349,1.10714,1.0,-0.04017,0.01136,0.6851,0.00543,1.0,0.01779,0.02136,0.73214,0.00562,1.0,0.0,0.0,12.0
0.46972,0.51197,21.09307,0.06661,57.0,1.0,0.42879,0.50002,1.0,0.5014,0.53853,1.0,0.46509,0.51927,1.0,0.35801,0.43308,24.48561,1.10714,1.0,0.58631,0.42999,25.02974,1.10714,1.0,-0.04017,0.01136,0.6851,0.00543,1.0,0.01779,0.02136,0.73214,0.00562,1.0,0.0,0.0,12.0
0.46933,0.51257,21.09307,0.07354,57.0,1.0,0.42879,0.50002,1.0,0.5014,0.53853,1.0,0.46509,0.51927,1.0,0.35797,0.43306,24.31211,1.10714,1.0,0.58633,0.42992,25.3144,1.10714,1.0,-0.04017,0.01136,0.6851,0.00545,1.0,0.01779,0.02136,0.73214,0.0056,1.0,0.0,0.0,12.0
0.46894,0.51268,21.09307,0.08003,57.0,1.0,0.42657,0.49444,1.0,0.50182,0.53346,1.0,0.4642,0.51395,1.0,0.35794,0.43306,24.33632,1.10714,1.0,0.58631,0.42992,25.3343,1.10714,1.0,-0.04017,0.01136,0.6851,0.00543,1.0,0.01779,0.02136,0.73214,0.00561,1.0,0.0,0.0,12.0
0.46845,0.51289,21.09307,0.08669,57.0,1.0,0.42474,0.49528,1.0,0.49956,0.53585,1.0,0.46215,0.51556,1.0,0.35792,0.43302,24.47202,1.10714,1.0,0.58632,0.42991,25.30016,1.10714,1.0,-0.04017,0.01136,0.6851,0.00544,1.0,0.01779,0.02136,0.73214,0.00561,1.0,0.0,0.0,12.0
0.46803,0.51306,21.09307,0.09362,57.0,1.0,0.42474,0.49528,1.0,0.49956,0.53585,1.0,0.46215,0.51556,1.0,0.35792,0.433,24.48159,1.10714,1.0,0.58636,0.4299,25.36262,1.10714,1.0,-0.04017,0.01136,0.6851,0.00545,1.0,0.01779,0.02136,0.73214,0.00562,1.0,0.0,0.0,12.0
0.46776,0.51404,21.09307,0.10009,57.0,1.0,0.42795,0.54096,1.0,0.49948,0.51652,1.0,0.46372,0.52874,1.0,0.35793,0.43297,24.50159,1.10714,1.0,0.58637,0.42984,25.39807,1.10714,1.0,-0.04017,0.01136,0.6851,0.00544,1.0,0.01779,0.02136,0.73214,0.00562,1.0,0.0,0.0,12.0
0.46762,0.51337,21.09307,0.10679,57.0,1.0,0.42864,0.48122,1.0,0.50192,0.52381,1.0,0.46528,0.50251,1.0,0.35792,0.43298,24.51112,1.10714,1.0,0.58643,0.42982,25.45869,1.10714,1.0,-0.04017,0.01136,0.6851,0.00543,1.0,0.01779,0.02136,0.73214,0.00562,1.0,0.0,0.0,12.0
0.46749,0.51276,21.09307,0.11349,57.0,1.0,0.42864,0.48122,1.0,0.50192,0.52381,1.0,0.46528,0.50251,1.0,0.35793,0.43296,24.52292,1.10714,1.0,0.58641,0.42976,25.43317,1.10714,1.0,-0.04017,0.01136,0.6851,0.00542,1.0,0.01779,0.02136,0.73214,0.00564,1.0,0.0,0.0,12.0
