FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.57706,0.2605,4175.53271,0.12695,9095.0,1.0,0.59237,0.4026,1.0,0.60057,-0.07833,1.0,0.59647,0.16214,1.0,0.30012,0.90252,21.76558,1.06251,1.0,0.54983,0.91289,23.69849,1.06963,1.0,-0.04646,-0.08196,0.65436,0.00454,1.0,0.01194,-0.08304,0.64221,0.00488,1.0,0.0,0.0,16.0
0.58138,0.23882,4175.53271,0.13379,9095.0,1.0,0.57731,0.53945,1.0,0.75832,-0.92937,1.0,0.66782,-0.19496,1.0,0.29977,0.90259,21.87015,1.06963,1.0,0.54976,0.91522,17.50014,1.06963,1.0,-0.04646,-0.08196,0.65436,0.00454,1.0,0.01194,-0.08304,0.64221,0.00488,1.0,0.0,0.0,16.0
0.59901,0.16843,4175.53271,0.13379,9095.0,0.0,0.57184,0.6,1.0,0.86714,-1.07405,1.0,0.71949,-0.23703,1.0,0.29944,0.90281,21.008,1.06963,1.0,0.5499,0.91638,11.47524,1.06963,1.0,-0.04646,-0.08196,0.65436,0.00454,1.0,0.01194,-0.08304,0.64221,0.00488,1.0,0.0,0.0,16.0
0.58543,0.38422,4175.53271,0.13379,9095.0,0.0,0.57184,0.6,1.0,0.86714,-1.07405,0.0,0.57184,0.6,1.0,0.29933,0.90278,20.66529,1.06963,1.0,0.5499,0.91638,11.47524,1.06963,0.0,-0.04646,-0.08196,0.65436,0.00434,1.0,0.01194,-0.08304,0.64221,0.00488,1.0,0.0,0.0,16.0
0.57282,0.54503,4175.53271,0.13379,9095.0,0.0,0.5476,0.86666,1.0,0.86714,-1.07405,0.0,0.5476,0.86666,1.0,0.29868,0.90325,17.98346,1.06963,1.0,0.5499,0.91638,11.47524,1.06963,0.0,-0.04646,-0.08196,0.65436,0.00434,1.0,0.01194,-0.08304,0.64221,0.00488,1.0,0.0,0.0,16.0
0.53497,0.86553,4175.53271,0.13379,9095.0,0.0,0.48548,1.12993,1.0,0.86714,-1.07405,0.0,0.48548,1.12993,1.0,0.29852,0.90384,16.39067,1.06963,1.0,0.5499,0.91638,11.47524,1.06963,0.0,-0.04646,-0.08196,0.65436,0.00434,1.0,0.01194,-0.08304,0.64221,0.00488,1.0,0.0,0.0,16.0
0.50541,1.01832,4175.53271,0.13379,9095.0,0.0,0.47586,1.17111,1.0,0.86714,-1.07405,0.0,0.47586,1.17111,1.0,0.29844,0.90363,17.08411,1.05078,1.0,0.5499,0.91638,11.47524,1.05078,0.0,-0.04661,-0.07675,0.60771,0.00327,1.0,0.01194,-0.08304,0.64221,0.00488,1.0,0.0,0.0,16.0
0.48799,1.15107,4175.53271,0.13379,9095.0,0.0,0.45314,1.41658,1.0,0.86714,-1.07405,0.0,0.45314,1.41658,1.0,0.29811,0.90387,16.46271,1.03193,1.0,0.5499,0.91638,11.47524,1.03193,0.0,-0.04661,-0.07675,0.60771,0.00327,1.0,0.01194,-0.08304,0.64221,0.00488,1.0,0.0,0.0,16.0
0.4707,1.24233,4175.53271,0.13379,9095.0,0.0,0.48311,1.1393,1.0,0.86714,-1.07405,0.0,0.48311,1.1393,1.0,0.29792,0.9034,17.50087,1.01308,1.0,0.5499,0.91638,11.47524,1.01308,0.0,-0.04661,-0.07675,0.60771,0.00327,1.0,0.01194,-0.08304,0.64221,0.00488,1.0,0.0,0.0,16.0
0.4769,1.19081,4175.53271,0.13379,9095.0,0.0,0.48311,1.1393,1.0,0.86714,-1.07405,0.0,0.48311,1.1393,1.0,0.29796,0.90321,18.79145,1.01308,1.0,0.5499,0.91638,11.47524,1.01308,0.0,-0.04661,-0.07675,0.60771,0.00347,1.0,0.01194,-0.08304,0.64221,0.00488,1.0,0.0,0.0,16.0
