FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.56481,0.5921,1183.61182,0.06018,2036.0,1.0,0.55221,1.13849,1.0,0.60795,0.02419,1.0,0.58008,0.58134,1.0,0.21436,0.55977,21.37484,1.06943,1.0,0.4875,0.56403,21.57325,1.06943,1.0,-0.07031,-0.01346,0.64578,0.00444,1.0,-0.00332,-0.01411,0.63327,0.00442,1.0,0.0,0.0,10.0
0.56608,0.59122,1183.61182,0.06702,2036.0,1.0,0.55221,1.13849,1.0,0.60544,0.02639,1.0,0.57882,0.58244,1.0,0.21442,0.55957,21.12252,1.06943,1.0,0.48759,0.56407,21.45477,1.0774,1.0,-0.07031,-0.01346,0.64578,0.00438,1.0,-0.00343,-0.01476,0.6627,0.0046,1.0,0.0,0.0,10.0
0.56128,0.47574,1184.19458,0.08044,2039.0,1.0,0.54259,0.91609,1.0,0.56657,-0.07187,1.0,0.55458,0.42211,1.0,0.21585,0.55879,21.78971,1.1013,1.0,0.48941,0.56349,21.17487,1.1013,1.0,-0.06959,-0.01319,0.6419,0.00458,1.0,-0.00304,-0.01465,0.66429,0.00463,1.0,0.0,0.0,9.0
0.56101,0.47107,1184.19458,0.08704,2039.0,1.0,0.54828,0.89273,1.0,0.56666,-0.07199,1.0,0.55747,0.41037,1.0,0.21588,0.55876,21.63988,1.10906,1.0,0.48941,0.56349,21.17487,1.10109,1.0,-0.07124,-0.01351,0.65756,0.00473,1.0,-0.00288,-0.01413,0.64081,0.00448,1.0,0.0,0.0,9.0
0.55188,0.50172,1184.19458,0.08704,2039.0,0.0,0.55845,0.82636,1.0,0.55266,-0.08775,1.0,0.55556,0.36931,1.0,0.21586,0.55872,21.60259,1.10885,1.0,0.48941,0.5631,20.72093,1.10089,1.0,-0.07124,-0.01351,0.65756,0.00473,1.0,-0.00288,-0.01413,0.64081,0.00448,1.0,0.0,0.0,9.0
0.56608,0.4693,1184.19458,0.08704,2039.0,0.0,0.58445,0.86591,1.0,0.57613,0.00786,1.0,0.58029,0.43689,1.0,0.21593,0.55867,21.65297,1.10865,1.0,0.48949,0.56314,20.80718,1.10068,1.0,-0.07124,-0.01351,0.65756,0.00473,1.0,-0.00288,-0.01413,0.64081,0.00448,1.0,0.0,0.0,9.0
0.57002,0.46295,1184.19458,0.08704,2039.0,0.0,0.57674,0.89611,1.0,0.57907,0.00438,1.0,0.5779,0.45024,1.0,0.21595,0.55867,21.60092,1.10068,1.0,0.48962,0.56339,21.09537,1.09272,1.0,-0.06951,-0.01319,0.64203,0.00458,1.0,-0.00288,-0.01413,0.64081,0.00443,1.0,0.0,0.0,9.0
0.56963,0.45229,1184.28833,0.01965,2040.0,1.0,0.56498,0.8732,1.0,0.57189,-0.03259,1.0,0.56843,0.42031,1.0,0.21604,0.55853,21.41122,1.08496,1.0,0.48965,0.56302,20.5623,1.08496,1.0,-0.06951,-0.01319,0.64203,0.00458,1.0,-0.00288,-0.01413,0.64081,0.00443,1.0,0.0,0.0,9.0
0.57099,0.45745,1184.28833,0.02686,2040.0,1.0,0.5775,0.97115,1.0,0.5754,-0.01501,1.0,0.57645,0.47807,1.0,0.2161,0.55857,21.50883,1.0772,1.0,0.48965,0.56302,20.5623,1.0772,1.0,-0.06951,-0.01319,0.64203,0.00458,1.0,-0.00288,-0.01413,0.64081,0.00443,1.0,0.0,0.0,9.0
0.57121,0.46353,1184.28833,0.03308,2040.0,1.0,0.56926,1.0028,1.0,0.57532,-0.01492,1.0,0.57229,0.49394,1.0,0.21618,0.55855,21.57639,1.06943,1.0,0.48961,0.56295,20.4557,1.0774,1.0,-0.06951,-0.01319,0.64203,0.00444,1.0,-0.00291,-0.01448,0.65675,0.00434,1.0,0.0,0.0,9.0
0.57178,0.45827,1184.28833,0.04028,2040.0,1.0,0.58301,0.90558,1.0,0.56739,-0.05212,1.0,0.5752,0.42673,1.0,0.21623,0.55841,21.46825,1.0774,1.0,0.48967,0.563,20.46929,1.08537,1.0,-0.06951,-0.01319,0.64203,0.00444,1.0,-0.00291,-0.01448,0.65675,0.00434,1.0,0.0,0.0,9.0
0.57224,0.45096,1184.28833,0.04651,2040.0,1.0,0.59073,0.85941,1.0,0.5602,-0.05989,1.0,0.57547,0.39976,1.0,0.21632,0.55836,21.42732,1.08537,1.0,0.48965,0.56297,20.47211,1.09333,1.0,-0.06951,-0.01319,0.64203,0.00444,1.0,-0.00291,-0.01448,0.65675,0.00434,1.0,0.0,0.0,9.0
0.57287,0.44374,1184.28833,0.05322,2040.0,1.0,0.59905,0.82704,1.0,0.55679,-0.05504,1.0,0.57792,0.386,1.0,0.21628,0.55829,21.2286,1.09333,1.0,0.48961,0.56291,20.32056,1.1013,1.0,-0.06951,-0.01319,0.64203,0.00447,1.0,-0.00295,-0.01465,0.66646,0.00447,1.0,0.0,0.0,9.0
