FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.56357,0.40976,425.91486,0.18784,2260.0,1.0,0.55695,0.7912,1.0,0.62859,0.26494,1.0,0.59277,0.52807,1.0,0.37288,0.63672,25.81911,1.27313,1.0,0.60564,0.62262,24.80567,1.26298,1.0,-0.03332,-0.03038,0.68896,0.00681,1.0,0.02745,-0.0271,0.67543,0.00636,1.0,0.0,0.0,16.0
0.54706,0.52765,426.67172,0.04059,2265.0,1.0,0.50319,0.76749,1.0,0.58246,0.19082,1.0,0.54283,0.47916,1.0,0.36968,0.63602,26.21036,1.24371,1.0,0.60248,0.62161,25.06257,1.24371,1.0,-0.03373,-0.02973,0.67756,0.00664,1.0,0.02737,-0.02785,0.69801,0.00651,1.0,0.0,0.0,15.0
0.54653,0.52159,426.67172,0.04727,2265.0,1.0,0.50319,0.76749,1.0,0.58246,0.19082,1.0,0.54283,0.47916,1.0,0.36967,0.63603,26.29197,1.24371,1.0,0.6025,0.6216,25.05626,1.24371,1.0,-0.03393,-0.02985,0.68156,0.00669,1.0,0.02737,-0.02785,0.69801,0.00653,1.0,0.0,0.0,15.0
0.54591,0.51545,426.67172,0.05402,2265.0,1.0,0.50914,0.74629,1.0,0.5728,0.1863,1.0,0.54097,0.46629,1.0,0.36967,0.63597,26.40011,1.24371,1.0,0.6025,0.62143,25.17664,1.24371,1.0,-0.03393,-0.02985,0.68156,0.00669,1.0,0.02737,-0.02785,0.69801,0.00653,1.0,0.0,0.0,15.0
0.54638,0.50783,426.67172,0.06033,2265.0,1.0,0.51267,0.69376,1.0,0.58851,0.18473,1.0,0.55059,0.43925,1.0,0.36968,0.63584,26.34194,1.24371,1.0,0.60254,0.62136,24.91071,1.24371,1.0,-0.03393,-0.02985,0.68156,0.00669,1.0,0.02737,-0.02785,0.69801,0.00653,1.0,0.0,0.0,15.0
0.54675,0.50106,426.67172,0.06711,2265.0,1.0,0.51471,0.68115,1.0,0.58619,0.1856,1.0,0.55045,0.43337,1.0,0.36971,0.63575,26.37812,1.2536,1.0,0.60254,0.62138,24.7209,1.2536,1.0,-0.03478,-0.03064,0.69956,0.00694,1.0,0.0281,-0.02843,0.71661,0.00666,1.0,0.0,0.0,15.0
0.5484,0.49918,426.67172,0.07358,2265.0,1.0,0.50336,0.71743,1.0,0.62981,0.23953,1.0,0.56658,0.47848,1.0,0.36982,0.63558,25.95165,1.2635,1.0,0.60258,0.62174,22.57368,1.2635,1.0,-0.03478,-0.03064,0.69956,0.00694,1.0,0.0281,-0.02843,0.71661,0.00666,1.0,0.0,0.0,15.0
0.55236,0.49458,426.67172,0.08032,2265.0,1.0,0.53214,0.52426,1.0,0.66742,0.35468,1.0,0.59978,0.43947,1.0,0.37,0.6359,24.24942,1.27339,1.0,0.6027,0.62233,19.22352,1.27339,1.0,-0.03478,-0.03064,0.69956,0.00694,1.0,0.0281,-0.02843,0.71661,0.00666,1.0,0.0,0.0,15.0
0.55567,0.49054,426.67172,0.08746,2265.0,1.0,0.53106,0.52269,1.0,0.66646,0.35312,1.0,0.59876,0.4379,1.0,0.37024,0.63627,23.01609,1.28329,1.0,0.6023,0.62238,19.93272,1.28329,1.0,-0.03478,-0.03043,0.69956,0.0062,1.0,0.0281,-0.02827,0.71661,0.0055,1.0,0.0,0.0,15.0
0.56843,0.45686,426.67172,0.09387,2265.0,1.0,0.74704,-0.01454,1.0,0.66646,0.35312,0.0,0.74704,-0.01454,1.0,0.37055,0.63848,15.45852,1.28329,1.0,0.6023,0.62238,19.93272,1.28329,0.0,-0.03478,-0.03043,0.69956,0.0062,1.0,0.0281,-0.02827,0.71661,0.0055,1.0,0.0,0.0,15.0
1.57591,-4.18069,426.67172,0.09387,2265.0,0.0,12.57286,-54.84905,1.0,0.66646,0.35312,0.0,12.57286,-54.84905,1.0,0.36904,0.64079,9.19042,1.28329,1.0,0.6023,0.62238,19.93272,1.28329,0.0,-0.03478,-0.03043,0.69956,0.0062,1.0,0.0281,-0.02827,0.71661,0.0055,1.0,0.0,0.0,15.0
1.57591,-4.18069,426.67172,0.09387,2265.0,0.0,12.57286,-54.84905,0.0,0.66646,0.35312,0.0,12.57286,-54.84905,0.0,0.36904,0.64079,9.19042,1.28329,0.0,0.6023,0.62238,19.93272,1.28329,0.0,-0.03478,-0.03043,0.69956,0.0062,1.0,0.0281,-0.02827,0.71661,0.0055,1.0,0.0,0.0,15.0
1.57591,-4.18069,426.67172,0.09387,2265.0,0.0,12.57286,-54.84905,0.0,0.66646,0.35312,0.0,12.57286,-54.84905,0.0,0.36904,0.64079,9.19042,1.28329,0.0,0.6023,0.62238,19.93272,1.28329,0.0,-0.03478,-0.03043,0.69956,0.0062,1.0,0.0281,-0.02827,0.71661,0.0055,1.0,0.0,0.0,15.0
0.0,0.0,426.67172,0.09387,2265.0,0.0,12.57286,-54.84905,0.0,0.66646,0.35312,0.0,12.57286,-54.84905,0.0,0.36904,0.64079,9.19042,1.28329,0.0,0.6023,0.62238,19.93272,1.28329,0.0,-0.03478,-0.03043,0.69956,0.0062,1.0,0.0281,-0.02827,0.71661,0.0055,1.0,0.0,0.0,15.0
