FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.60892,0.08779,335.73355,0.10669,1118.0,1.0,0.66541,0.18063,1.0,0.57162,0.01698,1.0,0.61851,0.0988,1.0,0.29972,0.92963,25.83671,1.10883,1.0,0.5684,0.94812,28.16509,1.10086,1.0,-0.04869,-0.0862,0.63919,0.00558,1.0,0.0165,-0.08918,0.6359,0.006,1.0,0.0,0.0,22.0
0.60936,0.08862,335.73355,0.11362,1118.0,1.0,0.68003,0.2312,1.0,0.55354,-0.02564,1.0,0.61678,0.10278,1.0,0.29953,0.92962,25.79533,1.0931,1.0,0.56831,0.94811,28.2668,1.08513,1.0,-0.04869,-0.0862,0.63919,0.00558,1.0,0.0165,-0.08918,0.6359,0.006,1.0,0.0,0.0,22.0
0.59901,0.0737,336.40967,0.03348,1122.0,1.0,0.62296,0.25468,1.0,0.55332,-0.04171,1.0,0.58814,0.10649,1.0,0.29727,0.92884,25.99968,1.13231,1.0,0.56596,0.94737,27.8658,1.13231,1.0,0.0,0.0,0.0,0.00584,0.0,0.01634,-0.09156,0.65424,0.0062,1.0,0.0,0.0,22.0
0.5968,0.07848,336.40967,0.04041,1122.0,1.0,0.61454,0.26651,1.0,0.55256,-0.05218,1.0,0.58355,0.10717,1.0,0.29728,0.92882,25.97345,1.13231,1.0,0.56594,0.94742,28.0156,1.13231,1.0,0.0,0.0,0.0,0.00584,0.0,0.01634,-0.09156,0.65424,0.0062,1.0,0.0,0.0,22.0
0.59514,0.08206,336.40967,0.04694,1122.0,1.0,0.61454,0.26651,1.0,0.55256,-0.05218,1.0,0.58355,0.10717,1.0,0.2972,0.92864,25.45586,1.13231,1.0,0.56595,0.94747,28.02166,1.13231,1.0,0.0,0.0,0.0,0.00584,0.0,0.01652,-0.09265,0.6617,0.0063,1.0,0.0,0.0,22.0
0.59567,0.08998,336.40967,0.05377,1122.0,1.0,0.65806,0.30995,1.0,0.54178,-0.00335,1.0,0.59992,0.1533,1.0,0.29727,0.9291,25.78523,1.13231,1.0,0.56588,0.94763,28.12128,1.13231,1.0,0.0,0.0,0.0,0.00584,0.0,0.01652,-0.09265,0.6617,0.0063,1.0,0.0,0.0,22.0
0.59459,0.09716,336.40967,0.06049,1122.0,1.0,0.62886,0.36104,1.0,0.54078,-0.03756,1.0,0.58482,0.16174,1.0,0.29741,0.92922,25.88835,1.13231,1.0,0.56596,0.94767,28.13992,1.13231,1.0,0.0,0.0,0.0,0.00584,0.0,0.01652,-0.09265,0.6617,0.0063,1.0,0.0,0.0,22.0
0.59352,0.10331,336.40967,0.06693,1122.0,1.0,0.62886,0.36104,1.0,0.53677,-0.03134,1.0,0.58282,0.16485,1.0,0.29738,0.92918,25.74426,1.13231,1.0,0.56596,0.94767,28.14362,1.14128,1.0,-0.05064,-0.08818,0.65502,0.00573,1.0,0.01727,-0.09658,0.68939,0.00664,1.0,0.0,0.0,22.0
0.59261,0.10706,336.40967,0.07385,1122.0,1.0,0.63683,0.32669,1.0,0.52853,-0.02998,1.0,0.58268,0.14835,1.0,0.29744,0.92915,25.72017,1.14128,1.0,0.56602,0.94767,28.06711,1.15024,1.0,-0.05064,-0.08818,0.65502,0.00573,1.0,0.01727,-0.09658,0.68939,0.00664,1.0,0.0,0.0,22.0
0.59145,0.10865,336.40967,0.08032,1122.0,1.0,0.63066,0.27763,1.0,0.52416,-0.02222,1.0,0.57741,0.12771,1.0,0.29746,0.92913,25.76716,1.15024,1.0,0.56603,0.94765,28.13393,1.1592,1.0,-0.05064,-0.08818,0.65502,0.00573,1.0,0.01727,-0.09658,0.68939,0.00664,1.0,0.0,0.0,22.0
0.59053,0.10922,336.40967,0.08725,1122.0,1.0,0.63718,0.24855,1.0,0.51997,-0.01527,1.0,0.57858,0.11664,1.0,0.29749,0.92907,25.86138,1.1592,1.0,0.56604,0.94768,28.14431,1.16816,1.0,-0.05171,-0.09022,0.67015,0.00603,1.0,0.01727,-0.09658,0.68939,0.0068,1.0,0.0,0.0,22.0
