FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.46911,1.10708,695.79004,0.10028,2073.0,1.0,0.41635,1.07006,1.0,0.5228,1.11859,1.0,0.46958,1.09432,1.0,0.48641,0.88783,21.68222,1.10741,1.0,0.7078,0.88933,24.11765,1.10741,1.0,-0.00336,-0.08632,0.72298,0.00489,1.0,0.05779,-0.08681,0.72429,0.00546,1.0,0.0,0.0,19.0
0.4689,1.10609,695.79004,0.10712,2073.0,1.0,0.42112,1.05484,1.0,0.51009,1.12573,1.0,0.46561,1.09029,1.0,0.48641,0.88783,21.3544,1.10741,1.0,0.70772,0.8893,24.20012,1.10741,1.0,-0.00336,-0.08632,0.72298,0.00491,1.0,0.05779,-0.08681,0.72429,0.0055,1.0,0.0,0.0,19.0
0.46731,1.10772,696.26556,0.22809,2074.0,1.0,0.43164,1.07495,1.0,0.48434,1.12439,1.0,0.45799,1.09967,1.0,0.48462,0.88854,22.65682,1.07991,1.0,0.70615,0.88986,24.84842,1.08908,1.0,-0.0039,-0.08639,0.72261,0.00508,1.0,0.06163,-0.09357,0.77978,0.00574,1.0,0.0,0.0,20.0
0.4669,1.1075,696.26556,0.23431,2074.0,1.0,0.41173,1.07245,1.0,0.49345,1.12667,1.0,0.45259,1.09956,1.0,0.48463,0.8885,22.71814,1.08908,1.0,0.70622,0.88987,24.82275,1.09824,1.0,-0.0039,-0.08639,0.72261,0.00508,1.0,0.06163,-0.09357,0.77978,0.00577,1.0,0.0,0.0,20.0
0.46651,1.10729,696.26556,0.24121,2074.0,1.0,0.41175,1.07246,1.0,0.49339,1.12756,1.0,0.45257,1.10001,1.0,0.48469,0.88847,22.69155,1.08896,1.0,0.70629,0.88983,24.93776,1.08896,1.0,-0.00369,-0.08298,0.69363,0.00508,1.0,0.06163,-0.09357,0.77978,0.00577,1.0,0.0,0.0,20.0
0.46643,1.10734,696.26556,0.24829,2074.0,1.0,0.42655,1.08428,1.0,0.50012,1.13371,1.0,0.46333,1.109,1.0,0.4848,0.88851,22.57411,1.07967,1.0,0.70634,0.88987,25.17119,1.07051,1.0,-0.00369,-0.08298,0.69363,0.00511,1.0,0.06163,-0.09357,0.77978,0.00577,1.0,0.0,0.0,20.0
0.46656,1.10753,696.26556,0.25488,2074.0,1.0,0.43104,1.08992,1.0,0.51209,1.13956,1.0,0.47156,1.11474,1.0,0.48487,0.88842,22.39828,1.06122,1.0,0.70641,0.88984,25.11283,1.05205,1.0,-0.00369,-0.08298,0.69363,0.00513,1.0,0.06163,-0.09357,0.77978,0.00572,1.0,0.0,0.0,20.0
0.4667,1.10772,696.26556,0.26166,2074.0,1.0,0.43208,1.09076,1.0,0.51209,1.13956,1.0,0.47208,1.11516,1.0,0.48494,0.88829,22.79508,1.05205,1.0,0.70647,0.8898,24.97742,1.05205,1.0,-0.00381,-0.08683,0.72635,0.00513,1.0,0.05853,-0.08876,0.73917,0.00572,1.0,0.0,0.0,20.0
0.46699,1.10749,696.26556,0.26959,2074.0,1.0,0.4437,1.07291,1.0,0.51348,1.12355,1.0,0.47859,1.09823,1.0,0.485,0.88836,22.71062,1.06134,1.0,0.70659,0.88983,24.89143,1.07051,1.0,-0.00381,-0.08683,0.72635,0.00513,1.0,0.05853,-0.08876,0.73917,0.00574,1.0,0.0,0.0,20.0
0.46752,1.10736,696.26556,0.27509,2074.0,1.0,0.45712,1.08409,1.0,0.52156,1.1199,1.0,0.48934,1.102,1.0,0.48502,0.88837,22.66697,1.07979,1.0,0.70667,0.88985,24.87594,1.08896,1.0,-0.00381,-0.08683,0.72635,0.00514,1.0,0.05853,-0.08876,0.73917,0.00573,1.0,0.0,0.0,20.0
