FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.5564,0.37888,62.38497,0.04067,414.0,1.0,0.54421,0.89474,1.0,0.53758,-0.07981,1.0,0.5409,0.40747,1.0,0.37403,0.82516,36.9152,0.98131,1.0,0.65575,0.79861,39.01281,0.98131,1.0,-0.0288,-0.06206,0.60401,0.00656,1.0,0.03664,-0.0584,0.61706,0.00709,1.0,0.0,0.0,9.0
0.55725,0.3664,62.38497,0.04669,414.0,1.0,0.58915,0.59621,1.0,0.53726,-0.03801,1.0,0.56321,0.2791,1.0,0.37417,0.82539,36.87122,0.97506,1.0,0.65591,0.79892,39.0679,0.97506,1.0,-0.0288,-0.06206,0.60401,0.00656,1.0,0.03664,-0.0584,0.61706,0.00709,1.0,0.0,0.0,9.0
0.54519,0.36927,62.84711,0.1609,417.0,0.0,0.53692,0.82953,1.0,0.54697,-0.05696,1.0,0.54194,0.38629,1.0,0.37738,0.82313,37.15801,0.96881,1.0,0.65794,0.7975,39.09515,0.96881,1.0,-0.02869,-0.06306,0.61825,0.00668,1.0,0.03634,-0.05698,0.60436,0.00687,1.0,0.0,0.0,9.0
0.54767,0.35345,63.01463,0.02011,418.0,1.0,0.56095,0.69163,1.0,0.5493,-0.07972,1.0,0.55512,0.30596,1.0,0.37744,0.82272,37.11904,0.97506,1.0,0.65793,0.7972,39.21811,0.97506,1.0,-0.02869,-0.06306,0.61825,0.00668,1.0,0.03634,-0.05698,0.60436,0.00687,1.0,0.0,0.0,9.0
0.54998,0.33699,63.01463,0.02677,418.0,1.0,0.57523,0.59386,1.0,0.54319,-0.05151,1.0,0.55921,0.27118,1.0,0.37746,0.82263,37.07481,0.98131,1.0,0.65794,0.79707,39.08234,0.98131,1.0,-0.02869,-0.06306,0.61825,0.00668,1.0,0.03634,-0.05698,0.60436,0.00687,1.0,0.0,0.0,9.0
0.55163,0.32476,63.01463,0.03334,418.0,1.0,0.57977,0.57374,1.0,0.53997,-0.04654,1.0,0.55987,0.2636,1.0,0.37744,0.82262,37.11112,0.98756,1.0,0.65794,0.79706,39.10308,0.98756,1.0,-0.02869,-0.06297,0.61825,0.0068,1.0,0.03636,-0.05688,0.60476,0.00701,1.0,0.0,0.0,9.0
0.5511,0.33746,63.01463,0.04107,418.0,1.0,0.55156,0.86846,1.0,0.54435,-0.04121,1.0,0.54795,0.41362,1.0,0.37744,0.82219,37.17153,0.98756,1.0,0.65794,0.7967,39.37995,0.98756,1.0,-0.02869,-0.06297,0.61825,0.0068,1.0,0.03636,-0.05688,0.60476,0.00701,1.0,0.0,0.0,9.0
0.55194,0.33262,63.01463,0.04686,418.0,1.0,0.56008,0.6672,1.0,0.55557,-0.06972,1.0,0.55782,0.29874,1.0,0.37751,0.82197,37.03172,0.98756,1.0,0.6579,0.79651,39.0974,0.98756,1.0,-0.02869,-0.06297,0.61825,0.0068,1.0,0.03636,-0.05688,0.60476,0.00701,1.0,0.0,0.0,9.0
0.5526,0.32885,63.01463,0.05365,418.0,1.0,0.56008,0.6672,1.0,0.55557,-0.06972,1.0,0.55782,0.29874,1.0,0.37752,0.82191,36.90106,0.98756,1.0,0.65789,0.7965,39.09306,0.98756,1.0,-0.02916,-0.06385,0.62834,0.00687,1.0,0.03636,-0.05679,0.60476,0.007,1.0,0.0,0.0,9.0
0.55604,0.31943,63.01463,0.06026,418.0,1.0,0.61641,0.5584,1.0,0.55764,-0.0892,1.0,0.58702,0.2346,1.0,0.3775,0.82153,37.06953,0.98756,1.0,0.65794,0.79603,39.02525,0.98756,1.0,-0.02916,-0.06385,0.62834,0.00687,1.0,0.03636,-0.05679,0.60476,0.007,1.0,0.0,0.0,9.0
