FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.54921,0.30793,780.27631,0.75665,3705.0,1.0,0.5388,0.59149,1.0,0.55335,-0.01627,1.0,0.54607,0.28761,1.0,0.44156,0.63369,17.21078,1.07719,1.0,0.70994,0.66655,18.41643,1.08515,1.0,-0.01444,-0.02849,0.65279,0.00363,1.0,0.05305,-0.03558,0.66066,0.00396,1.0,0.0,0.0,8.0
0.54787,0.31966,780.27631,1.37341,3705.0,1.0,0.5227,0.58642,1.0,0.58346,0.10052,1.0,0.55308,0.34347,1.0,0.43826,0.63948,17.34138,1.06942,1.0,0.70668,0.67077,19.26337,1.06942,1.0,-0.01474,-0.02849,0.63007,0.00348,1.0,0.05041,-0.03521,0.63783,0.00375,1.0,0.0,0.0,7.0
0.54776,0.31844,780.27631,1.38007,3705.0,1.0,0.5227,0.58642,1.0,0.58346,0.10052,1.0,0.55308,0.34347,1.0,0.43832,0.63949,17.52155,1.06942,1.0,0.70679,0.67097,19.46996,1.06942,1.0,-0.01512,-0.02938,0.64651,0.00363,1.0,0.05041,-0.03521,0.63783,0.00398,1.0,0.0,0.0,7.0
0.54814,0.31909,780.27631,1.38672,3705.0,1.0,0.55033,0.59927,1.0,0.57303,0.06285,1.0,0.56168,0.33106,1.0,0.43839,0.63965,17.42061,1.06942,1.0,0.70678,0.67092,19.27286,1.06942,1.0,-0.01512,-0.02938,0.64651,0.00363,1.0,0.05041,-0.03521,0.63783,0.00398,1.0,0.0,0.0,7.0
0.54829,0.31936,780.27631,1.39331,3705.0,1.0,0.53682,0.59452,1.0,0.56979,0.02762,1.0,0.5533,0.31107,1.0,0.4384,0.63961,17.43298,1.06942,1.0,0.70678,0.67092,19.09661,1.06942,1.0,-0.01512,-0.02938,0.64651,0.00363,1.0,0.05041,-0.03521,0.63783,0.00398,1.0,0.0,0.0,7.0
0.54844,0.31971,780.27631,1.39996,3705.0,1.0,0.53682,0.59452,1.0,0.56979,0.02762,1.0,0.5533,0.31107,1.0,0.43846,0.63964,17.34691,1.06942,1.0,0.7069,0.67092,19.32826,1.06942,1.0,-0.01512,-0.02938,0.64651,0.0036,1.0,0.05088,-0.03547,0.64264,0.00399,1.0,0.0,0.0,7.0
0.54852,0.31887,780.27631,1.40674,3705.0,1.0,0.52911,0.5752,1.0,0.56834,0.04432,1.0,0.54873,0.30976,1.0,0.43868,0.63953,17.21521,1.06942,1.0,0.70719,0.67078,19.3939,1.06942,1.0,-0.01512,-0.02938,0.64651,0.0036,1.0,0.05088,-0.03547,0.64264,0.00399,1.0,0.0,0.0,7.0
0.54835,0.32018,780.27631,1.41345,3705.0,1.0,0.53266,0.71027,1.0,0.55357,0.01911,1.0,0.54312,0.36469,1.0,0.43897,0.63967,17.28116,1.06942,1.0,0.70735,0.67081,19.56646,1.06942,1.0,-0.01512,-0.02938,0.64651,0.0036,1.0,0.05088,-0.03547,0.64264,0.00399,1.0,0.0,0.0,7.0
0.54818,0.32149,780.27631,1.41998,3705.0,1.0,0.53266,0.71027,1.0,0.55357,0.01911,1.0,0.54312,0.36469,1.0,0.43908,0.63961,17.32251,1.06942,1.0,0.70743,0.6708,19.21955,1.06942,1.0,-0.0148,-0.02912,0.64069,0.00356,1.0,0.05011,-0.03471,0.63048,0.00389,1.0,0.0,0.0,7.0
0.54794,0.32192,780.27631,1.42664,3705.0,1.0,0.53404,0.68418,1.0,0.54773,0.02638,1.0,0.54088,0.35528,1.0,0.43924,0.63967,17.33547,1.06942,1.0,0.70775,0.6705,18.95607,1.06942,1.0,-0.0148,-0.02912,0.64069,0.00356,1.0,0.05011,-0.03471,0.63048,0.00389,1.0,0.0,0.0,7.0
