FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.53608,0.62706,347.04446,0.03192,1645.0,1.0,0.54957,0.59344,1.0,0.6534,-0.08558,0.0,0.54957,0.59344,1.0,0.32997,0.65466,19.61461,1.0694,1.0,0.59561,0.65981,14.46136,1.0694,0.0,-0.04174,-0.03235,0.64284,0.00397,1.0,0.02368,-0.03306,0.64443,0.00398,1.0,0.0,0.0,31.0
0.54599,0.58535,347.04446,0.03864,1645.0,1.0,0.55844,0.52781,1.0,0.65252,0.14225,1.0,0.60548,0.33503,1.0,0.32992,0.65456,19.91666,1.0694,1.0,0.59665,0.65892,13.88953,1.0694,1.0,-0.04174,-0.03235,0.64284,0.00397,1.0,0.02368,-0.03306,0.64443,0.00398,1.0,0.0,0.0,31.0
0.55332,0.55407,347.04446,0.04541,1645.0,1.0,0.55844,0.52781,1.0,0.65087,0.1425,1.0,0.60466,0.33515,1.0,0.32992,0.65451,20.02556,1.0694,1.0,0.59654,0.65902,14.09579,1.07737,1.0,-0.04146,-0.03218,0.63854,0.0041,1.0,0.02418,-0.03355,0.65685,0.00299,1.0,0.0,0.0,31.0
0.56813,0.16421,347.53241,0.16736,1648.0,1.0,0.57726,0.24551,1.0,0.5357,0.0898,1.0,0.55648,0.16766,1.0,0.32967,0.65445,21.10435,1.13231,1.0,0.5961,0.65688,19.94818,1.13231,1.0,-0.04279,-0.03317,0.65816,0.00468,1.0,0.02432,-0.03397,0.66599,0.00456,1.0,0.0,0.0,31.0
0.56802,0.16454,347.53241,0.17374,1648.0,1.0,0.58496,0.25434,1.0,0.54567,0.09148,1.0,0.56531,0.17291,1.0,0.32963,0.65448,21.02408,1.13231,1.0,0.59612,0.65685,19.92538,1.13231,1.0,-0.04279,-0.03317,0.65816,0.00468,1.0,0.02432,-0.03397,0.66599,0.00456,1.0,0.0,0.0,31.0
0.56793,0.16484,347.53241,0.18051,1648.0,1.0,0.58496,0.25434,1.0,0.54567,0.09148,1.0,0.56531,0.17291,1.0,0.32964,0.65458,20.96207,1.13231,1.0,0.59611,0.65687,19.99382,1.13231,1.0,-0.04279,-0.03317,0.65816,0.00469,1.0,0.02389,-0.03341,0.65415,0.00444,1.0,0.0,0.0,31.0
0.56794,0.16533,347.53241,0.18713,1648.0,1.0,0.58513,0.25656,1.0,0.55147,0.10149,1.0,0.5683,0.17902,1.0,0.3296,0.65454,20.90697,1.13231,1.0,0.59608,0.65688,20.02424,1.13231,1.0,-0.04279,-0.03317,0.65816,0.00469,1.0,0.02389,-0.03341,0.65415,0.00444,1.0,0.0,0.0,31.0
0.56789,0.16626,347.53241,0.19394,1648.0,1.0,0.57666,0.28563,1.0,0.55634,0.10095,1.0,0.5665,0.19329,1.0,0.3296,0.65458,20.99069,1.13231,1.0,0.59604,0.65696,20.10289,1.13231,1.0,-0.04279,-0.03317,0.65816,0.00469,1.0,0.02389,-0.03341,0.65415,0.00444,1.0,0.0,0.0,31.0
0.56785,0.16713,347.53241,0.20056,1648.0,1.0,0.57666,0.28563,1.0,0.55634,0.10095,1.0,0.5665,0.19329,1.0,0.3296,0.65457,20.96726,1.13231,1.0,0.59602,0.65694,20.08738,1.13231,1.0,-0.04279,-0.03317,0.65816,0.00469,1.0,0.02389,-0.03341,0.65415,0.00446,1.0,0.0,0.0,31.0
0.56782,0.16794,347.53241,0.2074,1648.0,1.0,0.58504,0.2878,1.0,0.54898,0.09837,1.0,0.56701,0.19309,1.0,0.32956,0.65457,20.98602,1.13231,1.0,0.59596,0.65696,20.19985,1.13231,1.0,-0.04279,-0.03317,0.65816,0.00469,1.0,0.02389,-0.03341,0.65415,0.00446,1.0,0.0,0.0,31.0
0.56818,0.16803,347.53241,0.21408,1648.0,1.0,0.59515,0.25257,1.0,0.56386,0.08908,1.0,0.57951,0.17083,1.0,0.32955,0.65471,20.84384,1.13231,1.0,0.59594,0.65696,20.22997,1.13231,1.0,-0.04279,-0.03317,0.65816,0.00469,1.0,0.02389,-0.03341,0.65415,0.00446,1.0,0.0,0.0,31.0
0.56851,0.16811,347.53241,0.22058,1648.0,1.0,0.59515,0.25257,1.0,0.56386,0.08908,1.0,0.57951,0.17083,1.0,0.32953,0.65472,21.02861,1.13231,1.0,0.59591,0.65697,19.97388,1.13231,1.0,-0.04279,-0.03317,0.65816,0.0047,1.0,0.02389,-0.03341,0.65415,0.00444,1.0,0.0,0.0,31.0
0.56863,0.16913,347.53241,0.22729,1648.0,1.0,0.58956,0.31616,1.0,0.55572,0.09159,1.0,0.57264,0.20387,1.0,0.32958,0.65466,20.86454,1.13231,1.0,0.59592,0.65697,19.98973,1.13231,1.0,-0.04279,-0.03317,0.65816,0.0047,1.0,0.02389,-0.03341,0.65415,0.00444,1.0,0.0,0.0,31.0
0.56888,0.16914,347.53241,0.23419,1648.0,1.0,0.59611,0.25328,1.0,0.55946,0.08559,1.0,0.57778,0.16943,1.0,0.32953,0.65478,20.99074,1.13231,1.0,0.59587,0.65701,19.77826,1.13231,1.0,-0.04279,-0.03317,0.65816,0.0047,1.0,0.02389,-0.03341,0.65415,0.00444,1.0,0.0,0.0,31.0
0.56914,0.16889,347.53241,0.24054,1648.0,1.0,0.60066,0.23041,1.0,0.55628,0.08943,1.0,0.57847,0.15992,1.0,0.32955,0.65475,20.92614,1.14104,1.0,0.59582,0.65707,19.86958,1.14104,1.0,-0.04617,-0.03575,0.70935,0.00508,1.0,0.02389,-0.03341,0.65415,0.00445,1.0,0.0,0.0,31.0
0.56974,0.16866,347.53241,0.24731,1648.0,1.0,0.62218,0.20714,1.0,0.56175,0.11313,1.0,0.59197,0.16014,1.0,0.32955,0.65477,20.85722,1.14977,1.0,0.59584,0.65706,19.89422,1.14977,1.0,-0.04617,-0.03575,0.70935,0.00508,1.0,0.02389,-0.03341,0.65415,0.00445,1.0,0.0,0.0,31.0
0.57036,0.16821,347.53241,0.25372,1648.0,1.0,0.6291,0.18278,1.0,0.55865,0.11953,1.0,0.59387,0.15115,1.0,0.32949,0.65478,20.80278,1.1585,1.0,0.5958,0.65707,19.89865,1.1585,1.0,-0.04617,-0.03575,0.70935,0.00508,1.0,0.02389,-0.03341,0.65415,0.00445,1.0,0.0,0.0,31.0
0.57098,0.16749,347.53241,0.26077,1648.0,1.0,0.6348,0.15613,1.0,0.55567,0.12286,1.0,0.59523,0.13949,1.0,0.32949,0.65478,20.80278,1.16724,1.0,0.59576,0.65707,19.92785,1.16724,1.0,-0.04617,-0.03575,0.70935,0.00517,1.0,0.02389,-0.03341,0.65415,0.00456,1.0,0.0,0.0,31.0
0.57168,0.16683,347.53241,0.26755,1648.0,1.0,0.64103,0.14528,1.0,0.55825,0.13487,1.0,0.59964,0.14007,1.0,0.32945,0.65469,20.98942,1.16724,1.0,0.59572,0.65708,19.90743,1.16724,1.0,-0.04617,-0.03575,0.70935,0.00517,1.0,0.02389,-0.03341,0.65415,0.00456,1.0,0.0,0.0,31.0
0.57254,0.16584,347.53241,0.27414,1648.0,1.0,0.66027,0.11053,1.0,0.55547,0.14064,1.0,0.60787,0.12559,1.0,0.32934,0.65472,20.99684,1.16724,1.0,0.59562,0.65699,19.8875,1.16724,1.0,-0.04617,-0.03575,0.70935,0.00517,1.0,0.02389,-0.03341,0.65415,0.00456,1.0,0.0,0.0,31.0
0.57332,0.16522,347.53241,0.28076,1648.0,1.0,0.65361,0.14038,1.0,0.55838,0.1376,1.0,0.606,0.13899,1.0,0.32934,0.65473,21.00966,1.1585,1.0,0.59564,0.65705,20.02666,1.1585,1.0,-0.04345,-0.03361,0.66687,0.00487,1.0,0.02389,-0.03341,0.65415,0.00455,1.0,0.0,0.0,31.0
