FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.27198,-1.63829,112.42227,0.05359,451.0,0.0,0.34372,0.12678,1.0,0.41918,-0.79813,1.0,0.38145,-0.33568,1.0,0.34633,0.47993,22.75464,1.01313,1.0,0.61293,0.48053,22.30045,1.01313,1.0,-0.0365,0.00202,0.62652,0.00449,1.0,0.02708,0.00184,0.62818,0.0039,1.0,0.0,0.0,29.0
0.32037,-0.97206,112.42227,0.05359,451.0,0.0,0.3328,0.15512,1.0,0.40472,-0.76679,1.0,0.36876,-0.30583,1.0,0.34505,0.48039,23.91159,1.02007,1.0,0.61173,0.4805,22.31804,1.0272,1.0,-0.0385,0.00209,0.63231,0.00463,1.0,0.02588,0.00205,0.63674,0.00438,1.0,0.0,0.0,29.0
0.37519,-0.61116,112.42227,0.05359,451.0,0.0,0.47139,0.39849,1.0,0.49831,-0.17718,1.0,0.48485,0.11065,1.0,0.34017,0.4806,23.43263,1.03414,1.0,0.60635,0.47985,21.73667,1.04127,1.0,-0.0385,0.00209,0.63231,0.00463,1.0,0.02588,0.00205,0.63674,0.00438,1.0,0.0,0.0,29.0
0.47233,0.01351,112.42227,0.05359,451.0,0.0,0.55951,0.38795,1.0,0.56723,0.08346,1.0,0.56337,0.23571,1.0,0.33835,0.48081,23.60218,1.04821,1.0,0.60396,0.47972,22.03875,1.05534,1.0,-0.0385,0.00209,0.63231,0.00463,1.0,0.02588,0.00205,0.63674,0.00438,1.0,0.0,0.0,29.0
0.51796,0.11821,112.42227,0.05359,451.0,0.0,0.56525,0.35628,1.0,0.56195,0.08954,1.0,0.5636,0.22291,1.0,0.33775,0.4808,23.38576,1.06229,1.0,0.60309,0.47959,21.97702,1.06941,1.0,-0.03961,0.00191,0.63651,0.00474,1.0,0.02529,0.00209,0.64867,0.00457,1.0,0.0,0.0,29.0
0.53373,0.17177,112.42227,0.05359,451.0,0.0,0.54057,0.42132,1.0,0.58994,0.13646,1.0,0.56525,0.27889,1.0,0.33638,0.48111,23.48259,1.06941,1.0,0.60183,0.47968,21.62496,1.06941,1.0,-0.03961,0.00191,0.63651,0.00474,1.0,0.02529,0.00209,0.64867,0.00457,1.0,0.0,0.0,29.0
0.56801,0.23889,112.42227,0.05359,451.0,0.0,0.57605,0.34651,1.0,0.57428,0.08322,1.0,0.57516,0.21486,1.0,0.33628,0.48115,23.36872,1.06941,1.0,0.60186,0.47964,21.77232,1.06941,1.0,-0.03961,0.00191,0.63651,0.00474,1.0,0.02529,0.00209,0.64867,0.00457,1.0,0.0,0.0,29.0
0.57088,0.22764,112.42227,0.05359,451.0,0.0,0.57605,0.34651,1.0,0.57144,0.08626,1.0,0.57374,0.21639,1.0,0.33616,0.4811,22.85729,1.06941,1.0,0.60175,0.47979,21.58067,1.07738,1.0,-0.04069,0.0019,0.64907,0.00476,1.0,0.02582,0.0021,0.66594,0.00465,1.0,0.0,0.0,29.0
0.5686,0.24729,112.42227,0.05359,451.0,0.0,0.54857,0.41461,1.0,0.57951,0.15858,1.0,0.56404,0.28659,1.0,0.33555,0.48161,23.82669,1.07738,1.0,0.6016,0.48012,21.77053,1.08534,1.0,-0.04069,0.0019,0.64907,0.00476,1.0,0.02582,0.0021,0.66594,0.00465,1.0,0.0,0.0,29.0
0.57009,0.26182,112.52245,0.02041,452.0,1.0,0.55999,0.4406,1.0,0.58918,0.17026,1.0,0.57459,0.30543,1.0,0.3354,0.48167,23.7507,1.08534,1.0,0.60146,0.48024,21.93605,1.09331,1.0,-0.04069,0.0019,0.64907,0.00476,1.0,0.02582,0.0021,0.66594,0.00465,1.0,0.0,0.0,29.0
0.57133,0.26876,112.52245,0.02682,452.0,1.0,0.56338,0.42275,1.0,0.58918,0.17026,1.0,0.57628,0.2965,1.0,0.33527,0.48171,23.58637,1.09331,1.0,0.6014,0.48028,21.96578,1.09331,1.0,-0.04031,0.00173,0.64154,0.00496,1.0,0.02451,0.002,0.63363,0.00457,1.0,0.0,0.0,29.0
0.57181,0.25458,112.52245,0.03347,452.0,1.0,0.59283,0.30972,1.0,0.55559,0.05767,1.0,0.57421,0.18369,1.0,0.33496,0.48196,23.56116,1.09331,1.0,0.60128,0.48031,21.97847,1.08534,1.0,-0.04031,0.00173,0.64154,0.00496,1.0,0.02451,0.002,0.63363,0.00457,1.0,0.0,0.0,29.0
0.57364,0.25038,112.52245,0.04082,452.0,1.0,0.59833,0.36822,1.0,0.57084,0.08212,1.0,0.58458,0.22517,1.0,0.3348,0.48211,23.56483,1.08534,1.0,0.60117,0.48036,21.79021,1.07738,1.0,-0.04031,0.00173,0.64154,0.00496,1.0,0.02451,0.002,0.63363,0.00457,1.0,0.0,0.0,29.0
0.57449,0.2489,112.52245,0.04697,452.0,1.0,0.59339,0.39133,1.0,0.56761,0.08571,1.0,0.5805,0.23852,1.0,0.33475,0.48209,23.42994,1.07738,1.0,0.60101,0.48026,21.51869,1.08634,1.0,-0.04055,0.00173,0.64234,0.00486,1.0,0.02607,0.00213,0.67636,0.00474,1.0,0.0,0.0,29.0
0.57495,0.25152,112.52245,0.05386,452.0,1.0,0.58144,0.43215,1.0,0.57578,0.11277,1.0,0.57861,0.27246,1.0,0.33445,0.4821,23.23238,1.08634,1.0,0.60094,0.4803,21.71147,1.10327,1.0,-0.04055,0.00173,0.64234,0.00486,1.0,0.02607,0.00213,0.67636,0.00474,1.0,0.0,0.0,29.0
0.57759,0.25146,112.52245,0.06023,452.0,1.0,0.61859,0.36609,1.0,0.58407,0.13579,1.0,0.60133,0.25094,1.0,0.33423,0.48221,23.24201,1.10327,1.0,0.60084,0.48032,21.64535,1.12019,1.0,-0.04055,0.00173,0.64234,0.00486,1.0,0.02607,0.00213,0.67636,0.00474,1.0,0.0,0.0,29.0
0.5805,0.24773,112.52245,0.06728,452.0,1.0,0.63737,0.28329,1.0,0.58176,0.1376,1.0,0.60956,0.21045,1.0,0.33417,0.48219,23.2241,1.12795,1.0,0.60077,0.4805,21.87474,1.12795,1.0,-0.04181,0.00178,0.65985,0.00519,1.0,0.02461,0.00202,0.64105,0.00475,1.0,0.0,0.0,29.0
0.57865,0.24892,112.52245,0.07446,452.0,1.0,0.55954,0.37947,1.0,0.55704,0.14453,1.0,0.55829,0.262,1.0,0.33393,0.48223,23.39323,1.13572,1.0,0.60057,0.48057,21.87876,1.11879,1.0,-0.04181,0.00178,0.65985,0.00519,1.0,0.02461,0.00202,0.64105,0.00475,1.0,0.0,0.0,29.0
0.57826,0.24014,112.52245,0.08035,452.0,1.0,0.62023,0.18646,1.0,0.52699,0.083,1.0,0.57361,0.13473,1.0,0.3338,0.48231,23.52746,1.12655,1.0,0.60055,0.48058,21.87036,1.10962,1.0,-0.04181,0.00178,0.65985,0.00519,1.0,0.02461,0.00202,0.64105,0.00475,1.0,0.0,0.0,29.0
0.57787,0.23336,112.52245,0.08732,452.0,1.0,0.61461,0.21344,1.0,0.531,0.07702,1.0,0.57281,0.14523,1.0,0.33385,0.48199,22.6785,1.11739,1.0,0.60043,0.48055,21.8577,1.10046,1.0,-0.04221,0.00169,0.66458,0.00505,1.0,0.02461,0.00202,0.64105,0.00463,1.0,0.0,0.0,29.0
