FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.49386,0.35692,381.97327,0.04065,2094.0,1.0,0.39784,0.4345,1.0,0.61776,0.23217,1.0,0.5078,0.33333,1.0,0.25356,0.68044,12.11243,1.10903,1.0,0.54547,0.68537,11.96391,1.10106,1.0,-0.06245,-0.03818,0.65942,0.00266,1.0,0.01082,-0.03664,0.61684,0.00244,1.0,0.0,0.0,13.0
0.49659,0.3532,381.97327,0.0473,2094.0,1.0,0.41212,0.42148,1.0,0.61931,0.2328,1.0,0.51571,0.32714,1.0,0.25355,0.68005,11.9563,1.10882,1.0,0.54538,0.6854,12.17803,1.10086,1.0,-0.06245,-0.03818,0.65942,0.00266,1.0,0.01082,-0.03664,0.61684,0.00244,1.0,0.0,0.0,13.0
0.496,0.35144,381.97327,0.05386,2094.0,1.0,0.36137,0.44469,1.0,0.62112,0.23012,1.0,0.49124,0.33741,1.0,0.2536,0.68034,12.00206,1.10862,1.0,0.5452,0.68546,11.60084,1.10065,1.0,-0.06245,-0.03818,0.65942,0.00266,1.0,0.01082,-0.03664,0.61684,0.00244,1.0,0.0,0.0,13.0
0.49553,0.35003,381.97327,0.06052,2094.0,1.0,0.36153,0.44435,1.0,0.62114,0.23022,1.0,0.49134,0.33729,1.0,0.25337,0.68047,12.26926,1.10842,1.0,0.54521,0.68546,11.6787,1.10045,1.0,-0.06245,-0.03818,0.65942,0.00269,1.0,0.01082,-0.03664,0.61684,0.00238,1.0,0.0,0.0,13.0
0.4962,0.34905,381.97327,0.06738,2094.0,1.0,0.37654,0.44739,1.0,0.62918,0.23116,1.0,0.50286,0.33928,1.0,0.25323,0.68063,12.6625,1.10045,1.0,0.54501,0.68544,11.82524,1.10045,1.0,-0.06245,-0.03818,0.65942,0.00269,1.0,0.01082,-0.03664,0.61684,0.00238,1.0,0.0,0.0,13.0
0.49587,0.34952,381.97327,0.07401,2094.0,1.0,0.35802,0.47744,1.0,0.62647,0.23189,1.0,0.49224,0.35467,1.0,0.25326,0.68066,12.59631,1.10045,1.0,0.54521,0.68549,11.432,1.10045,1.0,-0.06245,-0.03818,0.65942,0.00269,1.0,0.01082,-0.03664,0.61684,0.00238,1.0,0.0,0.0,13.0
0.49531,0.35022,381.97327,0.08081,2094.0,1.0,0.35163,0.49007,1.0,0.62556,0.22714,1.0,0.4886,0.35861,1.0,0.25323,0.68063,12.6625,1.10918,1.0,0.54498,0.68549,12.12857,1.10918,1.0,-0.06434,-0.03931,0.6789,0.00286,1.0,0.01082,-0.03664,0.61684,0.00249,1.0,0.0,0.0,13.0
0.49781,0.34909,381.97327,0.08752,2094.0,1.0,0.40885,0.4236,1.0,0.65176,0.24538,1.0,0.53031,0.33449,1.0,0.25324,0.68063,12.81537,1.11791,1.0,0.54501,0.6858,13.00896,1.11791,1.0,-0.06434,-0.03931,0.6789,0.00286,1.0,0.01082,-0.03664,0.61684,0.00249,1.0,0.0,0.0,13.0
0.49948,0.34877,381.97327,0.09393,2094.0,1.0,0.3935,0.44825,1.0,0.65228,0.24025,1.0,0.52289,0.34425,1.0,0.25318,0.6809,12.48637,1.12664,1.0,0.54526,0.68558,12.55738,1.12664,1.0,-0.06434,-0.03931,0.6789,0.00286,1.0,0.01082,-0.03664,0.61684,0.00249,1.0,0.0,0.0,13.0
0.50106,0.34834,381.97327,0.10046,2094.0,1.0,0.39714,0.44371,1.0,0.65228,0.24009,1.0,0.52471,0.3419,1.0,0.25318,0.6804,12.25689,1.11888,1.0,0.54528,0.68552,12.48727,1.12685,1.0,-0.06061,-0.03697,0.63854,0.00263,1.0,0.01163,-0.03956,0.66593,0.00281,1.0,0.0,0.0,13.0
0.50126,0.34716,381.97327,0.10703,2094.0,1.0,0.40407,0.43504,1.0,0.60495,0.22146,1.0,0.50451,0.32825,1.0,0.25324,0.68066,12.5264,1.11036,1.0,0.54502,0.68531,12.17739,1.11832,1.0,-0.06061,-0.03697,0.63854,0.00263,1.0,0.01163,-0.03956,0.66593,0.00281,1.0,0.0,0.0,13.0
0.50184,0.34578,381.97327,0.11423,2094.0,1.0,0.4174,0.41968,1.0,0.60607,0.22493,1.0,0.51173,0.32231,1.0,0.25317,0.6807,12.32691,1.10183,1.0,0.54483,0.68557,12.33762,1.10979,1.0,-0.06061,-0.03697,0.63854,0.00263,1.0,0.01163,-0.03956,0.66593,0.00281,1.0,0.0,0.0,13.0
0.50245,0.34447,381.97327,0.12097,2094.0,1.0,0.42067,0.41717,1.0,0.606,0.2248,1.0,0.51333,0.32099,1.0,0.25326,0.6808,12.43752,1.0933,1.0,0.54505,0.68572,12.89474,1.11023,1.0,-0.06061,-0.03697,0.63854,0.0026,1.0,0.0118,-0.04029,0.67826,0.00291,1.0,0.0,0.0,13.0
0.5023,0.34406,381.97327,0.12769,2094.0,1.0,0.38751,0.45572,1.0,0.61148,0.21653,1.0,0.49949,0.33613,1.0,0.25309,0.68091,12.75491,1.11023,1.0,0.54505,0.68571,12.99257,1.11919,1.0,-0.06061,-0.03697,0.63854,0.0026,1.0,0.0118,-0.04029,0.67826,0.00291,1.0,0.0,0.0,13.0
0.50306,0.34295,381.97327,0.134,2094.0,1.0,0.41694,0.41987,1.0,0.61967,0.22171,1.0,0.5183,0.32079,1.0,0.25319,0.6808,12.69202,1.11919,1.0,0.54504,0.68566,12.8279,1.12815,1.0,-0.06061,-0.03697,0.63854,0.0026,1.0,0.0118,-0.04029,0.67826,0.00291,1.0,0.0,0.0,13.0
