FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.64743,-0.05381,181.19753,0.0806,421.0,1.0,0.70722,0.11107,1.0,0.51427,0.0346,1.0,0.61075,0.07284,1.0,0.44679,0.40143,21.27921,1.1005,1.0,0.71317,0.40872,20.69458,1.1005,1.0,-0.01295,0.01793,0.65676,0.00457,1.0,0.05256,0.01622,0.64543,0.00439,1.0,0.0,0.0,10.0
0.67291,-0.08665,181.82753,0.06012,425.0,1.0,0.89361,-0.39817,1.0,0.4799,0.11605,1.0,0.68676,-0.14106,1.0,0.44563,0.40262,21.89077,1.14492,1.0,0.71211,0.41036,21.03085,1.14492,1.0,-0.01302,0.01731,0.64299,0.0049,1.0,0.05544,0.01684,0.68455,0.00506,1.0,0.0,0.0,10.0
0.67396,-0.08998,181.82753,0.06677,425.0,1.0,0.88048,-0.34701,1.0,0.48851,0.10059,1.0,0.68449,-0.12321,1.0,0.4456,0.40276,21.92561,1.13716,1.0,0.71212,0.41043,21.18064,1.1282,1.0,-0.01302,0.01722,0.64316,0.00481,1.0,0.05351,0.01624,0.66018,0.00473,1.0,0.0,0.0,10.0
0.67541,-0.09942,181.82753,0.07326,425.0,1.0,0.89171,-0.47081,1.0,0.49097,0.0641,1.0,0.69134,-0.20336,1.0,0.44567,0.4028,21.6543,1.1282,1.0,0.71212,0.41043,21.18761,1.11924,1.0,-0.01302,0.01722,0.64316,0.00481,1.0,0.05351,0.01624,0.66018,0.00473,1.0,0.0,0.0,10.0
0.67536,-0.10158,181.82753,0.07996,425.0,1.0,0.85217,-0.2955,1.0,0.49728,0.04048,1.0,0.67473,-0.12751,1.0,0.44564,0.40303,22.08803,1.11924,1.0,0.71212,0.41049,21.42349,1.11028,1.0,-0.01302,0.01722,0.64316,0.00481,1.0,0.05351,0.01624,0.66018,0.00473,1.0,0.0,0.0,10.0
0.6756,-0.10488,181.82753,0.08681,425.0,1.0,0.86422,-0.34292,1.0,0.49332,0.04757,1.0,0.67877,-0.14767,1.0,0.44556,0.40309,21.81294,1.12677,1.0,0.71214,0.41054,21.38246,1.11781,1.0,-0.01429,0.01899,0.71113,0.00524,1.0,0.05351,0.01624,0.66018,0.00473,1.0,0.0,0.0,10.0
0.67521,-0.1071,181.82753,0.09344,425.0,1.0,0.84918,-0.31011,1.0,0.49031,0.03366,1.0,0.66974,-0.13822,1.0,0.44564,0.40313,21.99406,1.1343,1.0,0.7121,0.41065,21.42969,1.1343,1.0,-0.01429,0.01899,0.71113,0.00524,1.0,0.05351,0.01624,0.66018,0.00473,1.0,0.0,0.0,10.0
0.67428,-0.10919,181.82753,0.09982,425.0,1.0,0.84305,-0.32444,1.0,0.47758,0.04326,1.0,0.66032,-0.14059,1.0,0.44573,0.40309,22.11707,1.1508,1.0,0.71218,0.41072,21.41682,1.1508,1.0,-0.01429,0.01899,0.71113,0.00524,1.0,0.05351,0.01624,0.66018,0.00473,1.0,0.0,0.0,10.0
0.67404,-0.11366,181.82753,0.10652,425.0,1.0,0.86768,-0.42251,1.0,0.47288,0.05225,1.0,0.67028,-0.18513,1.0,0.44575,0.40313,22.25853,1.16729,1.0,0.71215,0.41072,21.42947,1.15932,1.0,-0.01429,0.01899,0.71113,0.00554,1.0,0.052,0.01567,0.64097,0.00478,1.0,0.0,0.0,10.0
0.67321,-0.11279,181.82753,0.11363,425.0,1.0,0.80608,-0.25771,1.0,0.51181,0.06178,1.0,0.65894,-0.09797,1.0,0.4459,0.40325,22.05391,1.15932,1.0,0.71229,0.41088,21.37623,1.15136,1.0,-0.01429,0.01899,0.71113,0.00554,1.0,0.052,0.01567,0.64097,0.00478,1.0,0.0,0.0,10.0
0.67107,-0.1088,181.82753,0.12018,425.0,1.0,0.79568,-0.21888,1.0,0.46962,0.14469,1.0,0.63265,-0.0371,1.0,0.44602,0.40326,22.15986,1.15136,1.0,0.71229,0.4109,20.99783,1.14339,1.0,-0.01429,0.01899,0.71113,0.00554,1.0,0.052,0.01567,0.64097,0.00478,1.0,0.0,0.0,10.0
