FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.49038,0.44245,1394.49097,0.26831,6279.0,1.0,0.48219,1.07594,1.0,0.54258,-0.2423,1.0,0.51238,0.41682,1.0,0.42838,0.93376,16.91022,1.05674,1.0,0.68971,0.92742,19.45319,1.05674,1.0,-0.01734,-0.08712,0.64247,0.00345,1.0,0.04485,-0.08321,0.62118,0.00386,1.0,0.0,0.0,10.0
0.49069,0.44403,1394.49097,0.27502,6279.0,1.0,0.46215,1.21229,1.0,0.54461,-0.19486,1.0,0.50338,0.50871,1.0,0.42838,0.93376,16.91022,1.04898,1.0,0.68971,0.92739,19.27511,1.04898,1.0,-0.01734,-0.08712,0.64247,0.00345,1.0,0.04485,-0.08321,0.62118,0.00386,1.0,0.0,0.0,10.0
0.50808,0.50517,1395.27441,0.09412,6283.0,1.0,0.47309,1.06726,1.0,0.55267,-0.12772,1.0,0.51288,0.46977,1.0,0.42852,0.93477,16.89878,1.07227,1.0,0.68903,0.92862,19.01339,1.07227,1.0,-0.01762,-0.08893,0.65441,0.00347,1.0,0.04493,-0.08394,0.6249,0.00382,1.0,0.0,0.0,10.0
0.50838,0.50295,1395.27441,0.10107,6283.0,1.0,0.47309,1.06726,1.0,0.55267,-0.12772,1.0,0.51288,0.46977,1.0,0.4285,0.93479,16.78744,1.07227,1.0,0.68904,0.92867,19.10291,1.07227,1.0,-0.01756,-0.08862,0.65246,0.00352,1.0,0.04493,-0.08394,0.6249,0.00384,1.0,0.0,0.0,10.0
0.50791,0.50366,1395.27441,0.10742,6283.0,1.0,0.45724,1.20024,1.0,0.54339,-0.17045,1.0,0.50031,0.5149,1.0,0.4285,0.93477,16.84689,1.07227,1.0,0.68903,0.92863,19.14744,1.07227,1.0,-0.01756,-0.08862,0.65246,0.00352,1.0,0.04493,-0.08394,0.6249,0.00384,1.0,0.0,0.0,10.0
0.50698,0.51354,1395.27441,0.11438,6283.0,1.0,0.41778,1.52629,1.0,0.56451,-0.16325,1.0,0.49115,0.68152,1.0,0.42854,0.93478,16.87449,1.07227,1.0,0.68904,0.92861,19.16261,1.07227,1.0,-0.01756,-0.08862,0.65246,0.00352,1.0,0.04493,-0.08394,0.6249,0.00384,1.0,0.0,0.0,10.0
0.50614,0.52211,1395.27441,0.12097,6283.0,1.0,0.42173,1.5103,1.0,0.5605,-0.15742,1.0,0.49111,0.67644,1.0,0.42863,0.93478,16.90178,1.081,1.0,0.68899,0.92854,18.67886,1.081,1.0,-0.018,-0.09108,0.67059,0.00368,1.0,0.04493,-0.08394,0.6249,0.00379,1.0,0.0,0.0,10.0
0.50586,0.52728,1395.27441,0.12769,6283.0,1.0,0.43005,1.43757,1.0,0.57086,-0.18672,1.0,0.50046,0.62542,1.0,0.42864,0.93473,16.83836,1.08973,1.0,0.68894,0.92864,18.73482,1.08973,1.0,-0.018,-0.09108,0.67059,0.00368,1.0,0.04493,-0.08394,0.6249,0.00379,1.0,0.0,0.0,10.0
0.50511,0.52981,1395.27441,0.13452,6283.0,1.0,0.45183,1.29308,1.0,0.52857,-0.13216,1.0,0.4902,0.58046,1.0,0.42877,0.93476,16.55874,1.09846,1.0,0.68914,0.92835,18.83401,1.09846,1.0,-0.018,-0.09108,0.67059,0.00368,1.0,0.04493,-0.08394,0.6249,0.00379,1.0,0.0,0.0,10.0
0.50433,0.53207,1395.27441,0.14111,6283.0,1.0,0.4555,1.2773,1.0,0.52033,-0.11812,1.0,0.48792,0.57959,1.0,0.42862,0.9347,16.72591,1.10719,1.0,0.68905,0.9287,19.15014,1.11432,1.0,-0.018,-0.09108,0.67059,0.00373,1.0,0.04625,-0.08631,0.64256,0.00411,1.0,0.0,0.0,10.0
0.50042,0.5609,1395.27441,0.14111,6283.0,0.0,0.44611,1.29879,1.0,0.52806,-0.12464,1.0,0.48709,0.58708,1.0,0.42879,0.93476,16.70516,1.11432,1.0,0.68918,0.92863,18.80329,1.12145,1.0,-0.018,-0.09108,0.67059,0.00373,1.0,0.04625,-0.08631,0.64256,0.00411,1.0,0.0,0.0,10.0
0.49784,0.5568,1395.27441,0.14111,6283.0,0.0,0.46979,1.22755,1.0,0.52071,-0.12216,1.0,0.49525,0.55269,1.0,0.42882,0.93463,16.55721,1.12145,1.0,0.68923,0.92856,18.94389,1.12858,1.0,-0.018,-0.09108,0.67059,0.00373,1.0,0.04625,-0.08631,0.64256,0.00411,1.0,0.0,0.0,10.0
0.49694,0.55404,1395.27441,0.14111,6283.0,0.0,0.4733,1.21281,1.0,0.51702,-0.11575,1.0,0.49516,0.54853,1.0,0.42879,0.93476,16.70516,1.12858,1.0,0.68914,0.92859,18.85382,1.1357,1.0,-0.018,-0.09108,0.67059,0.00379,1.0,0.04625,-0.08631,0.64256,0.00413,1.0,0.0,0.0,10.0
0.49483,0.55083,1395.42236,0.01953,6284.0,1.0,0.46691,1.19925,1.0,0.51006,-0.11687,1.0,0.48849,0.54119,1.0,0.42873,0.93475,16.97635,1.1357,1.0,0.68912,0.92866,18.71566,1.1357,1.0,-0.018,-0.09108,0.67059,0.00379,1.0,0.04625,-0.08631,0.64256,0.00413,1.0,0.0,0.0,10.0
0.49456,0.54094,1395.42236,0.02637,6284.0,1.0,0.46794,1.16167,1.0,0.519,-0.15893,1.0,0.49347,0.50137,1.0,0.42877,0.93467,16.64653,1.1357,1.0,0.68928,0.92858,18.6658,1.1357,1.0,-0.018,-0.09108,0.67059,0.00379,1.0,0.04625,-0.08631,0.64256,0.00413,1.0,0.0,0.0,10.0
0.49469,0.5338,1395.42236,0.0332,6284.0,1.0,0.46794,1.16167,1.0,0.52275,-0.16545,1.0,0.49534,0.49811,1.0,0.42885,0.93482,16.69652,1.1357,1.0,0.68933,0.9288,18.67363,1.12858,1.0,-0.018,-0.09108,0.67059,0.00381,1.0,0.04482,-0.08355,0.62202,0.00393,1.0,0.0,0.0,10.0
0.49243,0.53685,1395.42236,0.04004,6284.0,1.0,0.46087,1.19924,1.0,0.49687,-0.08895,1.0,0.47887,0.55514,1.0,0.42883,0.93478,16.64958,1.12858,1.0,0.68933,0.92873,18.75456,1.12145,1.0,-0.018,-0.09108,0.67059,0.00381,1.0,0.04482,-0.08355,0.62202,0.00393,1.0,0.0,0.0,10.0
0.49047,0.54162,1395.42236,0.04651,6284.0,1.0,0.44226,1.29521,1.0,0.51133,-0.14519,1.0,0.47679,0.57501,1.0,0.42885,0.93482,16.69652,1.12145,1.0,0.68928,0.92878,18.62538,1.11432,1.0,-0.018,-0.09108,0.67059,0.00381,1.0,0.04482,-0.08355,0.62202,0.00393,1.0,0.0,0.0,10.0
0.48905,0.54548,1395.42236,0.0531,6284.0,1.0,0.44015,1.30496,1.0,0.51524,-0.15217,1.0,0.4777,0.57639,1.0,0.42884,0.93486,16.805,1.11432,1.0,0.68933,0.92889,18.71914,1.10719,1.0,-0.018,-0.09108,0.67059,0.00377,1.0,0.04482,-0.0836,0.62202,0.00387,1.0,0.0,0.0,10.0
0.48942,0.5413,1395.42236,0.0603,6284.0,1.0,0.45547,1.18711,1.0,0.52991,-0.17973,1.0,0.49269,0.50369,1.0,0.42892,0.93483,16.23735,1.10719,1.0,0.68927,0.92896,18.48803,1.10719,1.0,-0.018,-0.09108,0.67059,0.00377,1.0,0.04482,-0.0836,0.62202,0.00387,1.0,0.0,0.0,10.0
0.49147,0.53501,1395.42236,0.06665,6284.0,1.0,0.48003,1.12814,1.0,0.54388,-0.18406,1.0,0.51195,0.47204,1.0,0.42896,0.93479,16.35519,1.10719,1.0,0.68928,0.92888,18.50879,1.10719,1.0,-0.018,-0.09108,0.67059,0.00377,1.0,0.04482,-0.0836,0.62202,0.00387,1.0,0.0,0.0,10.0
0.49331,0.52955,1395.42236,0.07349,6284.0,1.0,0.48003,1.12814,1.0,0.54704,-0.18906,1.0,0.51353,0.46954,1.0,0.4291,0.93497,16.6191,1.10719,1.0,0.68924,0.9289,18.61213,1.10078,1.0,-0.01785,-0.09091,0.66861,0.00369,1.0,0.04356,-0.08139,0.60523,0.00372,1.0,0.0,0.0,10.0
0.49455,0.51875,1395.42236,0.0802,6284.0,1.0,0.49172,0.89453,1.0,0.52725,-0.11636,1.0,0.50948,0.38908,1.0,0.4297,0.93503,16.05378,1.10078,1.0,0.68905,0.92916,18.53961,1.09437,1.0,-0.01785,-0.09091,0.66861,0.00369,1.0,0.04356,-0.08139,0.60523,0.00372,1.0,0.0,0.0,10.0
0.49348,0.5298,1395.42236,0.08679,6284.0,1.0,0.41827,1.40328,1.0,0.54084,-0.05629,1.0,0.47955,0.67349,1.0,0.42967,0.93559,15.67975,1.09437,1.0,0.6889,0.92919,18.19625,1.08795,1.0,-0.01785,-0.09091,0.66861,0.00369,1.0,0.04356,-0.08139,0.60523,0.00372,1.0,0.0,0.0,10.0
0.49242,0.53952,1395.42236,0.09351,6284.0,1.0,0.41887,1.40017,1.0,0.53617,-0.04896,1.0,0.47752,0.6756,1.0,0.4299,0.9365,13.64386,1.09785,1.0,0.68871,0.92928,18.06927,1.09785,1.0,-0.01855,-0.09525,0.70089,0.00315,1.0,0.04474,-0.0839,0.62352,0.00371,1.0,0.0,0.0,10.0
0.4972,0.53059,1395.42236,0.09998,6284.0,1.0,0.56787,0.81608,1.0,0.56993,-0.02288,1.0,0.5689,0.3966,1.0,0.43128,0.93912,9.47819,1.10774,1.0,0.68831,0.92945,18.3296,1.11416,1.0,-0.01855,-0.09525,0.70089,0.00315,1.0,0.04474,-0.0839,0.62352,0.00371,1.0,0.0,0.0,10.0
0.50122,0.49451,1395.42236,0.1073,6284.0,1.0,0.56787,0.81608,0.0,0.56566,-0.08264,1.0,0.56566,-0.08264,1.0,0.43128,0.93912,9.47819,1.12405,0.0,0.68828,0.92953,17.47011,1.13047,1.0,-0.01855,-0.09525,0.70089,0.00315,1.0,0.04474,-0.0839,0.62352,0.00371,1.0,0.0,0.0,10.0
0.50972,0.42697,1395.42236,0.1073,6284.0,0.0,0.56787,0.81608,0.0,0.56398,-0.08031,1.0,0.56398,-0.08031,1.0,0.43128,0.93912,9.47819,1.14036,0.0,0.68824,0.92998,16.60179,1.13456,1.0,-0.01855,-0.09525,0.70089,0.00315,1.0,0.18233,-0.34889,2.59448,0.00371,0.0,0.0,0.0,10.0
0.59587,0.15312,1395.42236,0.1073,6284.0,0.0,0.56787,0.81608,0.0,0.68202,-0.12072,1.0,0.68202,-0.12072,1.0,0.43128,0.93912,9.47819,1.13456,0.0,0.68789,0.93231,12.80529,1.12234,1.0,-0.01855,-0.09525,0.70089,0.00315,1.0,0.18233,-0.34889,2.59448,0.00371,0.0,0.0,0.0,10.0
0.59587,0.15312,1395.42236,0.1073,6284.0,0.0,0.56787,0.81608,0.0,0.68202,-0.12072,0.0,0.68202,-0.12072,0.0,0.43128,0.93912,9.47819,1.12234,0.0,0.68789,0.93231,12.80529,1.11012,0.0,-0.01855,-0.09525,0.70089,0.00315,1.0,0.18233,-0.34889,2.59448,0.00371,0.0,0.0,0.0,10.0
0.68202,-0.12072,1395.42236,0.1073,6284.0,0.0,0.56787,0.81608,0.0,0.68202,-0.12072,0.0,0.68202,-0.12072,0.0,0.43128,0.93912,9.47819,1.11012,0.0,0.68789,0.93231,12.80529,1.09791,0.0,-0.01855,-0.09525,0.70089,0.00315,1.0,0.18233,-0.34889,2.59448,0.00371,0.0,0.0,0.0,10.0
0.68202,-0.12072,1395.42236,0.1073,6284.0,0.0,0.56787,0.81608,0.0,0.68202,-0.12072,0.0,0.68202,-0.12072,0.0,0.43128,0.93912,9.47819,1.09791,0.0,0.68789,0.93231,12.80529,1.09791,0.0,-0.01855,-0.09525,0.70089,0.00315,1.0,0.18233,-0.34889,2.59448,0.00371,0.0,0.0,0.0,10.0
0.68202,-0.12072,1395.42236,0.1073,6284.0,0.0,0.56787,0.81608,0.0,0.68202,-0.12072,0.0,0.68202,-0.12072,0.0,0.43128,0.93912,9.47819,1.09791,0.0,0.68789,0.93231,12.80529,1.09791,0.0,-0.01855,-0.09525,0.70089,0.00315,1.0,0.18233,-0.34889,2.59448,0.00371,0.0,0.0,0.0,10.0
