FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.50784,0.47045,923.62531,0.04688,2723.0,1.0,0.46851,0.44908,1.0,0.55276,0.49586,1.0,0.51063,0.47247,1.0,0.32195,0.23368,27.66022,0.71794,1.0,0.59701,0.23016,29.42234,0.71794,1.0,-0.03925,0.04595,0.5791,0.00509,1.0,0.02127,0.04644,0.57658,0.00539,1.0,0.0,0.0,7.0
0.52522,1.12944,924.20746,0.08112,2725.0,1.0,0.49517,1.07941,1.0,0.53635,1.18862,1.0,0.51576,1.13401,1.0,0.31979,0.2483,29.15894,0.72227,1.0,0.5943,0.24399,30.6134,0.72227,1.0,-0.04065,0.04555,0.59131,0.0053,1.0,0.02072,0.04555,0.5806,0.00558,1.0,0.0,0.0,7.0
0.52458,1.12978,924.20746,0.08795,2725.0,1.0,0.49565,1.08015,1.0,0.5367,1.18831,1.0,0.51618,1.13423,1.0,0.31983,0.24836,29.30108,0.71794,1.0,0.59435,0.24404,30.66267,0.72646,1.0,-0.03991,0.04473,0.58122,0.00531,1.0,0.02185,0.04783,0.60965,0.00558,1.0,0.0,0.0,7.0
0.52459,1.1309,924.20746,0.09637,2725.0,1.0,0.5014,1.08974,1.0,0.54797,1.20342,1.0,0.52469,1.14658,1.0,0.31994,0.24841,29.23253,0.72214,1.0,0.59447,0.24412,30.72729,0.73066,1.0,-0.03991,0.04473,0.58122,0.00533,1.0,0.02185,0.04783,0.60965,0.00561,1.0,0.0,0.0,7.0
0.52407,1.13177,924.20746,0.10211,2725.0,1.0,0.48249,1.08333,1.0,0.55013,1.20632,1.0,0.51631,1.14483,1.0,0.32001,0.24849,29.2324,0.72633,1.0,0.59454,0.24413,30.737,0.73485,1.0,-0.03991,0.04473,0.58122,0.00532,1.0,0.02185,0.04783,0.60965,0.0056,1.0,0.0,0.0,7.0
0.52358,1.13253,924.20746,0.10791,2725.0,1.0,0.48196,1.08264,1.0,0.54969,1.20653,1.0,0.51583,1.14458,1.0,0.32005,0.24848,29.16459,0.73052,1.0,0.59463,0.24416,30.73417,0.73052,1.0,-0.03991,0.04473,0.58122,0.00534,1.0,0.02079,0.04532,0.57766,0.00558,1.0,0.0,0.0,7.0
0.52331,1.13343,924.20746,0.11456,2725.0,1.0,0.49498,1.09404,1.0,0.54245,1.20346,1.0,0.51871,1.14875,1.0,0.3202,0.24847,29.32295,0.73052,1.0,0.59482,0.24414,30.71301,0.722,1.0,-0.03991,0.04473,0.58122,0.00532,1.0,0.02079,0.04532,0.57766,0.00561,1.0,0.0,0.0,7.0
0.52271,1.13412,924.20746,0.12122,2725.0,1.0,0.49783,1.09447,1.0,0.52596,1.19869,1.0,0.5119,1.14658,1.0,0.32031,0.24854,29.28118,0.722,1.0,0.59488,0.24415,30.83206,0.71348,1.0,-0.03991,0.04473,0.58122,0.00536,1.0,0.02079,0.04532,0.57766,0.0056,1.0,0.0,0.0,7.0
0.52218,1.13476,924.20746,0.12878,2725.0,1.0,0.49828,1.0951,1.0,0.52567,1.19894,1.0,0.51197,1.14702,1.0,0.32031,0.24854,29.28118,0.71781,1.0,0.59498,0.24418,30.87204,0.70928,1.0,-0.04027,0.04527,0.58826,0.00535,1.0,0.02079,0.04532,0.57766,0.00556,1.0,0.0,0.0,7.0
0.52221,1.13555,924.20746,0.1347,2725.0,1.0,0.50895,1.10369,1.0,0.53686,1.19893,1.0,0.52291,1.15131,1.0,0.32035,0.24852,29.3019,0.71361,1.0,0.59513,0.24413,30.64494,0.71361,1.0,-0.04027,0.04527,0.58826,0.00534,1.0,0.02079,0.04532,0.57766,0.0056,1.0,0.0,0.0,7.0
0.522,1.13617,924.20746,0.14136,2725.0,1.0,0.49231,1.08853,1.0,0.54278,1.20964,1.0,0.51754,1.14908,1.0,0.32046,0.24851,29.18183,0.71794,1.0,0.59515,0.24414,30.68601,0.71794,1.0,-0.04027,0.04527,0.58826,0.00537,1.0,0.02079,0.04532,0.57766,0.0056,1.0,0.0,0.0,7.0
0.5218,1.13673,924.20746,0.14801,2725.0,1.0,0.49231,1.08853,1.0,0.54278,1.20964,1.0,0.51754,1.14908,1.0,0.32054,0.24852,29.3487,0.71794,1.0,0.59525,0.24417,30.85558,0.71794,1.0,-0.03935,0.04429,0.57558,0.00534,1.0,0.02087,0.04512,0.57517,0.00559,1.0,0.0,0.0,7.0
0.52192,1.13741,924.20746,0.15479,2725.0,1.0,0.49991,1.09621,1.0,0.54917,1.20998,1.0,0.52454,1.1531,1.0,0.32067,0.24851,29.2351,0.71361,1.0,0.59534,0.24419,30.831,0.71361,1.0,-0.03935,0.04429,0.57558,0.00535,1.0,0.02087,0.04512,0.57517,0.0056,1.0,0.0,0.0,7.0
