FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.55296,0.33338,97.70045,0.88389,358.0,1.0,0.46562,0.39795,1.0,0.59376,0.20883,1.0,0.52969,0.30339,1.0,0.30501,0.52085,26.59281,1.15853,1.0,0.53521,0.51009,25.85781,1.15853,1.0,-0.05065,-0.00609,0.6769,0.00618,1.0,0.00897,-0.00387,0.66131,0.00581,1.0,0.0,0.0,22.0
0.55256,0.33302,97.70045,0.89066,358.0,1.0,0.46562,0.39795,1.0,0.59376,0.20883,1.0,0.52969,0.30339,1.0,0.305,0.52087,26.6293,1.15853,1.0,0.5352,0.5101,25.84676,1.15853,1.0,-0.04917,-0.00586,0.65646,0.00608,1.0,0.00897,-0.00387,0.66131,0.00594,1.0,0.0,0.0,22.0
0.54892,0.32876,97.70045,1.48674,358.0,1.0,0.50213,0.4212,1.0,0.62744,0.26301,1.0,0.56478,0.34211,1.0,0.30357,0.52083,27.59646,1.12457,1.0,0.53397,0.50955,26.50259,1.12457,1.0,-0.04991,-0.00595,0.66104,0.00606,1.0,0.0086,-0.00374,0.65576,0.00576,1.0,0.0,0.0,21.0
0.54924,0.32897,97.70045,1.49339,358.0,1.0,0.50221,0.41442,1.0,0.62747,0.26307,1.0,0.56484,0.33875,1.0,0.30361,0.52084,27.59947,1.13233,1.0,0.53402,0.50956,26.47967,1.12437,1.0,-0.049,-0.0058,0.65023,0.0061,1.0,0.00839,-0.00358,0.63606,0.00568,1.0,0.0,0.0,21.0
0.54943,0.32933,97.70045,1.50054,358.0,1.0,0.48619,0.42283,1.0,0.63,0.26262,1.0,0.5581,0.34272,1.0,0.30378,0.5208,27.67354,1.12437,1.0,0.53416,0.50944,26.7106,1.1164,1.0,-0.049,-0.0058,0.65023,0.0061,1.0,0.00839,-0.00358,0.63606,0.00568,1.0,0.0,0.0,21.0
0.5497,0.32974,97.70045,1.50714,358.0,1.0,0.48319,0.41294,1.0,0.62377,0.24371,1.0,0.55348,0.32833,1.0,0.30391,0.52067,27.65349,1.1164,1.0,0.5343,0.5095,26.64184,1.10843,1.0,-0.049,-0.0058,0.65023,0.0061,1.0,0.00839,-0.00358,0.63606,0.00568,1.0,0.0,0.0,21.0
0.54995,0.33016,97.70045,1.51368,358.0,1.0,0.4848,0.41418,1.0,0.62377,0.24371,1.0,0.55428,0.32895,1.0,0.30392,0.52066,27.65801,1.10843,1.0,0.53437,0.50949,26.63591,1.10843,1.0,-0.05022,-0.00596,0.6678,0.00614,1.0,0.00876,-0.00366,0.66032,0.00585,1.0,0.0,0.0,21.0
0.55014,0.33061,97.70045,1.52023,358.0,1.0,0.46437,0.3692,1.0,0.63348,0.27319,1.0,0.54893,0.3212,1.0,0.30412,0.52055,27.63026,1.10843,1.0,0.53453,0.50941,26.50222,1.1164,1.0,-0.05022,-0.00596,0.6678,0.00614,1.0,0.00876,-0.00366,0.66032,0.00585,1.0,0.0,0.0,21.0
0.55058,0.33181,97.70045,1.527,358.0,1.0,0.4756,0.40629,1.0,0.6485,0.31235,1.0,0.56205,0.35932,1.0,0.3042,0.52053,27.70746,1.1164,1.0,0.53461,0.50942,26.52847,1.12437,1.0,-0.05022,-0.00596,0.6678,0.00614,1.0,0.00876,-0.00366,0.66032,0.00585,1.0,0.0,0.0,21.0
0.551,0.33295,97.70045,1.53401,358.0,1.0,0.47389,0.4052,1.0,0.6478,0.30895,1.0,0.56084,0.35708,1.0,0.30427,0.52047,27.75296,1.12437,1.0,0.5347,0.50935,26.62451,1.13233,1.0,-0.04973,-0.00576,0.66255,0.0062,1.0,0.00881,-0.00364,0.65649,0.00594,1.0,0.0,0.0,21.0
0.5515,0.33418,97.70045,1.54073,358.0,1.0,0.49903,0.4605,1.0,0.63293,0.27468,1.0,0.56598,0.36759,1.0,0.30448,0.52031,27.7514,1.13233,1.0,0.53484,0.50935,26.68981,1.13233,1.0,-0.04973,-0.00576,0.66255,0.0062,1.0,0.00881,-0.00364,0.65649,0.00594,1.0,0.0,0.0,21.0
0.55186,0.33481,97.70045,1.5472,358.0,1.0,0.4799,0.41075,1.0,0.62077,0.24768,1.0,0.55033,0.32921,1.0,0.30461,0.52029,27.76614,1.13233,1.0,0.53503,0.50929,26.75748,1.13233,1.0,-0.04973,-0.00576,0.66255,0.0062,1.0,0.00881,-0.00364,0.65649,0.00594,1.0,0.0,0.0,21.0
0.55229,0.33546,97.70045,1.55369,358.0,1.0,0.48144,0.41204,1.0,0.62208,0.24909,1.0,0.55176,0.33057,1.0,0.30463,0.52026,27.81853,1.12457,1.0,0.53504,0.50931,26.78575,1.12457,1.0,-0.04841,-0.00562,0.64569,0.00606,1.0,0.00897,-0.00367,0.66131,0.00598,1.0,0.0,0.0,21.0
