FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.54832,0.26296,736.66711,0.06677,1761.0,1.0,0.48781,0.37366,1.0,0.59579,0.0879,1.0,0.5418,0.23078,1.0,0.34683,0.71629,20.99877,1.03459,1.0,0.62401,0.74225,21.23983,1.02746,1.0,-0.03592,-0.04276,0.61501,0.00404,1.0,0.02981,-0.04812,0.62415,0.004,1.0,0.0,0.0,12.0
0.548,0.2676,736.66711,0.07397,1761.0,1.0,0.45818,0.39279,1.0,0.63068,0.24468,1.0,0.54443,0.31873,1.0,0.34634,0.71663,20.77609,1.02746,1.0,0.62351,0.74212,20.62122,1.02034,1.0,-0.03592,-0.04276,0.61501,0.00404,1.0,0.02981,-0.04812,0.62415,0.004,1.0,0.0,0.0,12.0
0.54784,0.27162,736.66711,0.08038,1761.0,1.0,0.4599,0.39422,1.0,0.63205,0.24552,1.0,0.54598,0.31987,1.0,0.34584,0.71704,20.75282,1.02034,1.0,0.6232,0.74247,20.53241,1.01321,1.0,-0.03694,-0.04355,0.62441,0.00397,1.0,0.02937,-0.0482,0.62274,0.00389,1.0,0.0,0.0,12.0
0.55008,0.27258,736.66711,0.08722,1761.0,1.0,0.5322,0.33269,1.0,0.62602,0.23732,1.0,0.57911,0.285,1.0,0.34502,0.71744,20.43171,1.01321,1.0,0.62216,0.74292,20.79362,1.01321,1.0,-0.03694,-0.04355,0.62441,0.00397,1.0,0.02937,-0.0482,0.62274,0.00389,1.0,0.0,0.0,12.0
0.55114,0.27519,736.66711,0.09357,1761.0,1.0,0.51724,0.44429,1.0,0.6147,0.17911,1.0,0.56597,0.3117,1.0,0.34445,0.71802,20.73209,1.01321,1.0,0.62166,0.74303,20.1096,1.01321,1.0,-0.03694,-0.04355,0.62441,0.00397,1.0,0.02937,-0.0482,0.62274,0.00389,1.0,0.0,0.0,12.0
0.55206,0.27747,736.66711,0.10028,1761.0,1.0,0.51724,0.44429,1.0,0.6147,0.17911,1.0,0.56597,0.3117,1.0,0.34407,0.71822,21.07366,1.01321,1.0,0.62142,0.74353,20.59466,1.01321,1.0,-0.03757,-0.04417,0.62722,0.00402,1.0,0.02898,-0.04841,0.62249,0.0039,1.0,0.0,0.0,12.0
0.55232,0.27872,736.66711,0.10748,1761.0,1.0,0.48664,0.38517,1.0,0.62635,0.21245,1.0,0.55649,0.29881,1.0,0.3428,0.7193,20.60265,1.01321,1.0,0.62047,0.74419,20.86013,1.01321,1.0,-0.03757,-0.04417,0.62722,0.00402,1.0,0.02898,-0.04841,0.62249,0.0039,1.0,0.0,0.0,12.0
0.5517,0.27854,736.66711,0.1142,1761.0,1.0,0.46971,0.39967,1.0,0.61239,0.15098,1.0,0.54105,0.27533,1.0,0.34245,0.7196,20.55974,1.01321,1.0,0.61986,0.74426,20.0143,1.01321,1.0,-0.03757,-0.04417,0.62722,0.00402,1.0,0.02898,-0.04841,0.62249,0.0039,1.0,0.0,0.0,12.0
0.55114,0.27837,736.66711,0.12085,1761.0,1.0,0.46971,0.39967,1.0,0.61239,0.15098,1.0,0.54105,0.27533,1.0,0.34178,0.7201,20.53928,1.01321,1.0,0.61963,0.74513,21.28434,1.01321,1.0,-0.03772,-0.04397,0.62038,0.00387,1.0,0.028,-0.04797,0.61328,0.00397,1.0,0.0,0.0,12.0
0.55181,0.2782,736.66711,0.12756,1761.0,1.0,0.52615,0.39376,1.0,0.60284,0.15637,1.0,0.5645,0.27506,1.0,0.34066,0.7214,20.89946,1.01321,1.0,0.61829,0.74597,20.84496,1.01321,1.0,-0.03772,-0.04397,0.62038,0.00387,1.0,0.028,-0.04797,0.61328,0.00397,1.0,0.0,0.0,12.0
