FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.54396,1.01712,176.08069,0.12076,1071.0,0.0,0.45613,1.84325,1.0,0.64368,0.25634,1.0,0.54991,1.04979,1.0,0.29101,0.43334,39.49647,1.11787,1.0,0.55729,0.41215,41.34848,1.11787,1.0,-0.05325,0.01238,0.67382,0.00886,1.0,0.01386,0.01545,0.62437,0.00855,1.0,0.0,0.0,13.0
0.55184,1.00927,176.08069,0.12076,1071.0,0.0,0.48459,1.71342,1.0,0.65063,0.27373,1.0,0.56761,0.99358,1.0,0.29108,0.43323,39.4495,1.1266,1.0,0.55723,0.41195,41.2885,1.1266,1.0,-0.05325,0.01238,0.67382,0.00886,1.0,0.01386,0.01545,0.62437,0.00855,1.0,0.0,0.0,13.0
0.5546,1.00951,176.2281,0.02017,1072.0,1.0,0.47517,1.74669,1.0,0.6506,0.27371,1.0,0.56289,1.0102,1.0,0.29107,0.43323,39.46141,1.11884,1.0,0.55723,0.41195,41.2885,1.1268,1.0,-0.05167,0.01204,0.65253,0.00864,1.0,0.01444,0.01616,0.65279,0.00911,1.0,0.0,0.0,13.0
0.55467,1.01221,176.2281,0.02678,1072.0,1.0,0.46106,1.7796,1.0,0.64876,0.26645,1.0,0.55491,1.02303,1.0,0.2911,0.4332,39.48291,1.11031,1.0,0.55723,0.4119,41.2183,1.11828,1.0,-0.05167,0.01204,0.65253,0.00864,1.0,0.01444,0.01616,0.65279,0.00911,1.0,0.0,0.0,13.0
0.55378,1.01822,176.2281,0.03351,1072.0,1.0,0.44778,1.83015,1.0,0.65095,0.26636,1.0,0.54937,1.04826,1.0,0.29107,0.4332,39.45781,1.10178,1.0,0.55724,0.41195,41.29451,1.10975,1.0,-0.05167,0.01204,0.65253,0.00864,1.0,0.01444,0.01616,0.65279,0.00911,1.0,0.0,0.0,13.0
0.55257,1.02495,176.2281,0.04031,1072.0,1.0,0.43832,1.86352,1.0,0.65229,0.26723,1.0,0.5453,1.06537,1.0,0.29107,0.4332,39.45781,1.09326,1.0,0.55724,0.41195,41.30145,1.10122,1.0,-0.05167,0.01204,0.65253,0.00844,1.0,0.01444,0.01616,0.65279,0.00891,1.0,0.0,0.0,13.0
0.55124,1.03661,176.2281,0.04774,1072.0,1.0,0.42877,1.96022,1.0,0.65504,0.27619,1.0,0.5419,1.1182,1.0,0.291,0.43332,39.55149,1.10122,1.0,0.55722,0.41197,41.29399,1.10122,1.0,-0.05167,0.01204,0.65253,0.00844,1.0,0.01444,0.01616,0.65279,0.00891,1.0,0.0,0.0,13.0
0.5503,1.04509,176.2281,0.05544,1072.0,1.0,0.43001,1.94689,1.0,0.65552,0.27898,1.0,0.54277,1.11294,1.0,0.29095,0.43334,39.47265,1.10122,1.0,0.55721,0.41198,41.26075,1.10122,1.0,-0.05167,0.01204,0.65253,0.00844,1.0,0.01444,0.01616,0.65279,0.00891,1.0,0.0,0.0,13.0
0.54954,1.05188,176.2281,0.0627,1072.0,1.0,0.43001,1.94689,1.0,0.65552,0.27898,1.0,0.54277,1.11294,1.0,0.29094,0.43335,39.47705,1.10122,1.0,0.55721,0.41198,41.26075,1.10122,1.0,-0.05167,0.01199,0.65253,0.00851,1.0,0.01444,0.01616,0.65279,0.0089,1.0,0.0,0.0,13.0
0.54766,1.06117,176.2281,0.069,1072.0,1.0,0.41343,2.04047,1.0,0.6442,0.26784,1.0,0.52881,1.15415,1.0,0.29091,0.43338,39.48048,1.10122,1.0,0.55721,0.41201,41.3123,1.10122,1.0,-0.05167,0.01199,0.65253,0.00851,1.0,0.01444,0.01616,0.65279,0.0089,1.0,0.0,0.0,13.0
