FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.56961,0.39203,273.21213,0.21426,1362.0,1.0,0.50506,0.48922,1.0,0.62412,0.214,1.0,0.56459,0.35161,1.0,0.30114,0.4106,31.3763,1.0694,1.0,0.58795,0.43732,29.40649,1.0694,1.0,-0.04855,0.01589,0.63606,0.00639,1.0,0.01941,0.0116,0.62382,0.00592,1.0,0.0,0.0,12.0
0.57244,0.39606,273.94238,0.09341,1364.0,1.0,0.51563,0.58448,1.0,0.61092,0.1915,1.0,0.56327,0.38799,1.0,0.30049,0.41128,31.63199,1.07107,1.0,0.58758,0.43872,28.88828,1.08617,1.0,-0.04917,0.01582,0.64294,0.00638,1.0,0.02225,0.01075,0.66377,0.00605,1.0,0.0,0.0,12.0
0.57189,0.39494,273.94238,0.10065,1364.0,1.0,0.51826,0.56441,1.0,0.60925,0.19172,1.0,0.56375,0.37807,1.0,0.30052,0.41126,31.55494,1.08617,1.0,0.58758,0.43869,28.80371,1.09329,1.0,-0.04893,0.01587,0.64102,0.00659,1.0,0.02177,0.0105,0.64514,0.00609,1.0,0.0,0.0,12.0
0.57221,0.39873,273.94238,0.10706,1364.0,1.0,0.51656,0.63351,1.0,0.63818,0.28527,1.0,0.57737,0.45939,1.0,0.30089,0.41105,31.5759,1.09329,1.0,0.588,0.43851,28.8243,1.08533,1.0,-0.04893,0.01587,0.64102,0.00659,1.0,0.02177,0.0105,0.64514,0.00609,1.0,0.0,0.0,12.0
0.57228,0.39894,273.94238,0.11395,1364.0,1.0,0.51057,0.55203,1.0,0.63634,0.25303,1.0,0.57346,0.40253,1.0,0.30101,0.41091,31.50585,1.08533,1.0,0.58815,0.43843,28.81815,1.07736,1.0,-0.04893,0.01587,0.64102,0.00659,1.0,0.02177,0.0105,0.64514,0.00609,1.0,0.0,0.0,12.0
0.5724,0.3994,273.94238,0.12042,1364.0,1.0,0.50986,0.5604,1.0,0.63897,0.25481,1.0,0.57442,0.4076,1.0,0.30102,0.41089,31.55958,1.07736,1.0,0.58817,0.43838,28.91661,1.06227,1.0,-0.04976,0.0163,0.65453,0.00668,1.0,0.02127,0.01024,0.62616,0.00577,1.0,0.0,0.0,12.0
0.5728,0.39784,273.94238,0.12714,1364.0,1.0,0.53777,0.5987,1.0,0.62332,0.13777,1.0,0.58055,0.36823,1.0,0.30148,0.41055,31.50401,1.06227,1.0,0.58855,0.43817,28.69945,1.05514,1.0,-0.04976,0.0163,0.65453,0.00668,1.0,0.02127,0.01024,0.62616,0.00577,1.0,0.0,0.0,12.0
0.57336,0.40157,273.94238,0.13358,1364.0,1.0,0.51541,0.63851,1.0,0.65346,0.3139,1.0,0.58444,0.4762,1.0,0.30163,0.41036,31.5788,1.05514,1.0,0.58876,0.43806,28.75004,1.04802,1.0,-0.04976,0.0163,0.65453,0.00668,1.0,0.02127,0.01024,0.62616,0.00577,1.0,0.0,0.0,12.0
0.57383,0.40519,273.94238,0.14029,1364.0,1.0,0.5139,0.64868,1.0,0.65346,0.3139,1.0,0.58368,0.48129,1.0,0.30165,0.41035,31.55816,1.04802,1.0,0.58876,0.43806,28.80564,1.04802,1.0,-0.04888,0.01619,0.64421,0.00639,1.0,0.02183,0.01054,0.63858,0.00578,1.0,0.0,0.0,12.0
0.57331,0.40345,273.94238,0.14703,1364.0,1.0,0.50469,0.53619,1.0,0.61906,0.19381,1.0,0.56187,0.365,1.0,0.30205,0.4101,31.42549,1.04802,1.0,0.58914,0.43766,28.58866,1.05514,1.0,-0.04888,0.01619,0.64421,0.00639,1.0,0.02183,0.01054,0.63858,0.00578,1.0,0.0,0.0,12.0
