FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.57145,0.30121,75.50055,0.13496,514.0,1.0,0.61561,0.57631,1.0,0.53857,0.01489,1.0,0.57709,0.2956,1.0,0.38038,0.81428,33.11036,1.06238,1.0,0.65651,0.78468,35.94519,1.05525,1.0,-0.02903,-0.06366,0.64107,0.00672,1.0,0.03711,-0.05618,0.62264,0.00716,1.0,0.0,0.0,8.0
0.57189,0.30082,75.50055,0.1406,514.0,1.0,0.61844,0.56513,1.0,0.54354,0.02039,1.0,0.58099,0.29276,1.0,0.38036,0.81429,33.12645,1.05525,1.0,0.65649,0.78465,35.93314,1.04813,1.0,-0.02903,-0.06366,0.64107,0.00672,1.0,0.03711,-0.05618,0.62264,0.00716,1.0,0.0,0.0,8.0
0.56877,0.2595,76.19045,0.05354,518.0,1.0,0.59463,0.62634,1.0,0.55019,-0.1083,1.0,0.57241,0.25902,1.0,0.3789,0.81435,34.63753,1.04831,1.0,0.65482,0.78432,37.1502,1.05544,1.0,-0.02918,-0.06314,0.63582,0.00673,1.0,0.03804,-0.05814,0.64551,0.00739,1.0,0.0,0.0,8.0
0.5694,0.25744,76.19045,0.06167,518.0,1.0,0.60677,0.57569,1.0,0.54338,-0.09783,1.0,0.57508,0.23893,1.0,0.37889,0.81436,34.62468,1.06238,1.0,0.6548,0.78433,37.15189,1.06951,1.0,-0.02918,-0.06314,0.63582,0.00702,1.0,0.03804,-0.05814,0.64551,0.00769,1.0,0.0,0.0,8.0
0.57052,0.25494,76.19045,0.06691,518.0,1.0,0.61448,0.54745,1.0,0.5491,-0.08753,1.0,0.58179,0.22996,1.0,0.37888,0.81435,34.58775,1.06951,1.0,0.65476,0.78432,37.17952,1.06951,1.0,-0.02918,-0.06314,0.63582,0.00702,1.0,0.03804,-0.05814,0.64551,0.00769,1.0,0.0,0.0,8.0
0.57129,0.25459,76.19045,0.07344,518.0,1.0,0.60933,0.57204,1.0,0.5501,-0.07063,1.0,0.57972,0.25071,1.0,0.37889,0.81436,34.62468,1.06951,1.0,0.65475,0.78433,37.26659,1.06951,1.0,-0.02918,-0.06314,0.63582,0.00702,1.0,0.03804,-0.05814,0.64551,0.00769,1.0,0.0,0.0,8.0
0.57194,0.25429,76.19045,0.08057,518.0,1.0,0.60933,0.57204,1.0,0.5501,-0.07063,1.0,0.57972,0.25071,1.0,0.37888,0.81437,34.62764,1.06951,1.0,0.65477,0.78432,37.30946,1.06951,1.0,-0.02918,-0.06314,0.63582,0.00706,1.0,0.03804,-0.05814,0.64551,0.00773,1.0,0.0,0.0,8.0
0.57269,0.25328,76.19045,0.08694,518.0,1.0,0.6145,0.54666,1.0,0.55032,-0.06632,1.0,0.58241,0.24017,1.0,0.37884,0.81441,34.70168,1.06951,1.0,0.65466,0.78426,37.30274,1.06951,1.0,-0.02918,-0.06314,0.63582,0.00706,1.0,0.03804,-0.05814,0.64551,0.00773,1.0,0.0,0.0,8.0
0.5734,0.25305,76.19045,0.09534,518.0,1.0,0.61843,0.55424,1.0,0.54829,-0.05482,1.0,0.58336,0.24971,1.0,0.37883,0.81437,34.81393,1.06951,1.0,0.65464,0.78426,37.24078,1.06951,1.0,-0.02918,-0.06314,0.63582,0.00706,1.0,0.03804,-0.05814,0.64551,0.00773,1.0,0.0,0.0,8.0
0.57412,0.25268,76.19045,0.10163,518.0,1.0,0.61843,0.55424,1.0,0.55157,-0.0597,1.0,0.585,0.24727,1.0,0.37884,0.8144,34.71408,1.06951,1.0,0.65466,0.78423,37.19069,1.06238,1.0,-0.02918,-0.06314,0.63582,0.00708,1.0,0.0365,-0.05581,0.62014,0.00735,1.0,0.0,0.0,8.0
