FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.5174,0.2241,935.73206,0.11377,2983.0,1.0,0.57128,0.33791,1.0,0.47766,0.08486,1.0,0.52447,0.21139,1.0,0.33129,0.93977,20.13855,1.18558,1.0,0.56686,0.93974,22.84585,1.18558,1.0,-0.042,-0.08988,0.65203,0.00472,1.0,0.01721,-0.09424,0.6829,0.00553,1.0,0.0,0.0,23.0
0.51744,0.22138,935.73206,0.12036,2983.0,1.0,0.58603,0.30218,1.0,0.45032,0.04268,1.0,0.51818,0.17243,1.0,0.33129,0.9396,19.57285,1.17685,1.0,0.56684,0.93967,22.85065,1.17685,1.0,-0.042,-0.08988,0.65203,0.00472,1.0,0.01721,-0.09424,0.6829,0.00553,1.0,0.0,0.0,23.0
0.51767,0.21914,935.73206,0.12726,2983.0,1.0,0.57847,0.3409,1.0,0.46543,0.01206,1.0,0.52195,0.17648,1.0,0.33126,0.93954,19.48789,1.16036,1.0,0.56686,0.93964,22.76778,1.1514,1.0,-0.04074,-0.0871,0.63187,0.00429,1.0,0.01642,-0.09019,0.65356,0.00514,1.0,0.0,0.0,23.0
0.51776,0.21802,935.73206,0.13361,2983.0,1.0,0.56702,0.38486,1.0,0.47228,0.00664,1.0,0.51965,0.19575,1.0,0.3312,0.93954,19.52783,1.14364,1.0,0.56683,0.9396,22.68999,1.13467,1.0,-0.04074,-0.0871,0.63187,0.00429,1.0,0.01642,-0.09019,0.65356,0.00514,1.0,0.0,0.0,23.0
0.51867,0.21686,935.73206,0.14038,2983.0,1.0,0.57967,0.39765,1.0,0.49577,-0.01265,1.0,0.53772,0.1925,1.0,0.33123,0.93953,19.70259,1.12691,1.0,0.56684,0.93959,22.74619,1.11795,1.0,-0.04074,-0.0871,0.63187,0.00429,1.0,0.01642,-0.09019,0.65356,0.00514,1.0,0.0,0.0,23.0
0.51951,0.21634,935.73206,0.14703,2983.0,1.0,0.57138,0.43866,1.0,0.50479,-0.02894,1.0,0.53808,0.20486,1.0,0.33113,0.93952,19.79391,1.11019,1.0,0.56678,0.93962,22.83086,1.10123,1.0,-0.04076,-0.08708,0.63205,0.00417,1.0,0.01652,-0.09132,0.6617,0.00499,1.0,0.0,0.0,23.0
0.52015,0.21582,935.73206,0.15369,2983.0,1.0,0.57219,0.4179,1.0,0.49746,-0.01028,1.0,0.53482,0.20381,1.0,0.33113,0.93951,19.78561,1.10123,1.0,0.56665,0.93956,22.92177,1.10123,1.0,-0.04076,-0.08708,0.63205,0.00417,1.0,0.01652,-0.09132,0.6617,0.00499,1.0,0.0,0.0,23.0
0.52075,0.21568,935.73206,0.16064,2983.0,1.0,0.57448,0.43905,1.0,0.49589,-0.01454,1.0,0.53518,0.21226,1.0,0.33111,0.93954,19.72739,1.10123,1.0,0.56664,0.93952,22.94578,1.10123,1.0,-0.04076,-0.08708,0.63205,0.00417,1.0,0.01652,-0.09132,0.6617,0.00499,1.0,0.0,0.0,23.0
0.52121,0.2155,935.73206,0.16736,2983.0,1.0,0.57848,0.41948,1.0,0.4866,0.00267,1.0,0.53254,0.21108,1.0,0.33109,0.93955,19.71805,1.10899,1.0,0.56661,0.93955,23.03891,1.11795,1.0,-0.04265,-0.09097,0.66064,0.00433,1.0,0.01702,-0.09431,0.68377,0.00528,1.0,0.0,0.0,23.0
0.52069,0.21904,935.73206,0.17419,2983.0,1.0,0.55908,0.59724,1.0,0.45569,0.02486,1.0,0.50738,0.31105,1.0,0.33087,0.9395,19.81786,1.12571,1.0,0.56641,0.93943,22.98263,1.13467,1.0,-0.04265,-0.09097,0.66064,0.00433,1.0,0.01702,-0.09431,0.68377,0.00528,1.0,0.0,0.0,23.0
