FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.63574,0.14106,809.5202,0.11346,1751.0,1.0,0.69108,0.27533,1.0,0.52554,0.16607,1.0,0.60831,0.2207,1.0,0.28108,0.80233,20.27304,0.99414,1.0,0.53304,0.80788,22.34481,1.00056,1.0,-0.05122,-0.05897,0.61381,0.00365,1.0,0.00775,-0.0614,0.62632,0.00407,1.0,0.0,0.0,25.0
0.63449,0.14385,809.5202,0.1203,1751.0,1.0,0.70708,0.21062,1.0,0.51674,0.17745,1.0,0.61191,0.19403,1.0,0.28127,0.80232,20.39993,1.00681,1.0,0.53317,0.80799,22.33555,1.02035,1.0,-0.0521,-0.06015,0.62656,0.00386,1.0,0.00807,-0.06276,0.64074,0.00438,1.0,0.0,0.0,25.0
0.64202,0.14698,810.20313,0.03339,1755.0,1.0,0.71531,0.12893,1.0,0.55028,0.15628,1.0,0.6328,0.1426,1.0,0.28448,0.79734,20.73327,0.97539,1.0,0.53772,0.80553,23.03557,0.96898,1.0,-0.04949,-0.05711,0.60337,0.00378,1.0,0.00859,-0.05867,0.60317,0.0041,1.0,0.0,0.0,25.0
0.64011,0.14877,810.20313,0.04028,1755.0,1.0,0.70702,0.16281,1.0,0.55028,0.15628,1.0,0.62865,0.15955,1.0,0.28439,0.79748,21.23304,0.96898,1.0,0.53779,0.80563,22.97329,0.96898,1.0,-0.04949,-0.05711,0.60337,0.00372,1.0,0.00899,-0.0611,0.62809,0.00419,1.0,0.0,0.0,25.0
0.63834,0.1477,810.20313,0.04694,1755.0,1.0,0.70371,0.15495,1.0,0.54811,0.12535,1.0,0.62591,0.14015,1.0,0.28451,0.79751,21.06006,0.96898,1.0,0.53782,0.80566,22.89925,0.97539,1.0,-0.04949,-0.05711,0.60337,0.00372,1.0,0.00899,-0.0611,0.62809,0.00419,1.0,0.0,0.0,25.0
0.63556,0.14822,810.20313,0.05377,1755.0,1.0,0.6912,0.18482,1.0,0.53547,0.12007,1.0,0.61333,0.15245,1.0,0.28461,0.79738,20.76395,0.97539,1.0,0.53786,0.8057,22.90524,0.98181,1.0,-0.04949,-0.05711,0.60337,0.00372,1.0,0.00899,-0.0611,0.62809,0.00419,1.0,0.0,0.0,25.0
0.63341,0.14748,810.20313,0.06024,1755.0,1.0,0.69887,0.15305,1.0,0.52926,0.12847,1.0,0.61406,0.14076,1.0,0.28457,0.79757,21.04534,0.98181,1.0,0.53786,0.80582,23.12461,0.99535,1.0,-0.04949,-0.05711,0.60337,0.00374,1.0,0.00919,-0.06212,0.63816,0.00441,1.0,0.0,0.0,25.0
0.63407,0.14961,810.20313,0.06696,1755.0,1.0,0.69844,0.13969,1.0,0.58296,0.20224,1.0,0.6407,0.17096,1.0,0.28471,0.79764,20.96637,0.99535,1.0,0.53792,0.80578,22.97522,1.00248,1.0,-0.04949,-0.05711,0.60337,0.00374,1.0,0.00919,-0.06212,0.63816,0.00441,1.0,0.0,0.0,25.0
0.63439,0.15039,810.20313,0.07361,1755.0,1.0,0.70329,0.11239,1.0,0.57239,0.20549,1.0,0.63784,0.15894,1.0,0.28471,0.79764,20.96637,1.00248,1.0,0.53792,0.80578,22.97522,1.0096,1.0,-0.04949,-0.05711,0.60337,0.00374,1.0,0.00919,-0.06212,0.63816,0.00441,1.0,0.0,0.0,25.0
0.6349,0.14971,810.20313,0.08044,1755.0,1.0,0.7117,0.07736,1.0,0.57035,0.20567,1.0,0.64102,0.14151,1.0,0.28469,0.79776,20.97841,1.0096,1.0,0.538,0.80591,22.88867,1.01673,1.0,-0.04949,-0.05711,0.60337,0.00383,1.0,0.00919,-0.06212,0.63816,0.00446,1.0,0.0,0.0,25.0
