FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.37275,-0.68745,39.74181,0.11377,90.0,1.0,0.38611,-0.90929,1.0,0.41494,-0.52311,1.0,0.40053,-0.7162,1.0,0.49742,0.63564,20.95097,3.1,1.0,0.69253,0.66215,21.07982,3.1,1.0,-0.02279,-0.03815,0.75801,0.00546,1.0,0.04299,-0.06791,1.21694,0.00602,0.0,0.0,0.0,5.0
0.37067,-0.6867,39.74181,0.12017,90.0,1.0,0.22402,-0.81544,1.0,0.44262,-0.53095,1.0,0.33332,-0.6732,1.0,0.49744,0.63574,21.07485,3.1,1.0,0.69255,0.66225,20.74368,3.1,1.0,-0.02279,-0.03815,0.75801,0.00543,1.0,0.04299,-0.06791,1.21694,0.0061,0.0,0.0,0.0,5.0
0.36881,-0.68603,39.74181,0.12708,90.0,1.0,0.22402,-0.81544,1.0,0.44262,-0.53095,1.0,0.33332,-0.6732,1.0,0.49746,0.6358,21.19213,3.1,1.0,0.69247,0.66198,21.54073,3.1,1.0,-0.02279,-0.03815,0.75801,0.00547,1.0,0.04299,-0.06791,1.21694,0.00603,0.0,0.0,0.0,5.0
0.36919,-0.68233,39.74181,0.13357,90.0,1.0,0.233,-0.78109,1.0,0.52052,-0.43592,1.0,0.37676,-0.6085,1.0,0.49746,0.63598,21.11625,3.1,1.0,0.69249,0.66226,21.00019,3.1,1.0,-0.02279,-0.03815,0.75801,0.00543,1.0,0.04299,-0.06791,1.21694,0.00608,0.0,0.0,0.0,5.0
0.3707,-0.68307,39.74181,0.14062,90.0,1.0,0.30648,-0.8629,1.0,0.49869,-0.53392,1.0,0.40259,-0.69841,1.0,0.49754,0.63614,21.08941,3.1,1.0,0.69249,0.6622,21.4609,3.1,1.0,-0.02279,-0.03815,0.75801,0.00546,1.0,0.04299,-0.06791,1.21694,0.00603,0.0,0.0,0.0,5.0
0.37209,-0.68373,39.74181,0.14717,90.0,1.0,0.30648,-0.8629,1.0,0.49869,-0.53392,1.0,0.40259,-0.69841,1.0,0.49749,0.6362,21.16107,3.1,1.0,0.69254,0.66221,21.47726,3.1,1.0,-0.02279,-0.03815,0.75801,0.00542,1.0,0.04299,-0.06791,1.21694,0.00604,0.0,0.0,0.0,5.0
0.37154,-0.68512,39.74181,0.15419,90.0,1.0,0.31979,-0.79795,1.0,0.39809,-0.63613,1.0,0.35894,-0.71704,1.0,0.49744,0.63634,21.26454,3.1,1.0,0.6925,0.66226,21.55129,3.1,1.0,-0.02279,-0.03815,0.75801,0.0054,1.0,0.04299,-0.06791,1.21694,0.00604,0.0,0.0,0.0,5.0
0.37013,-0.68886,39.74181,0.16069,90.0,1.0,0.24641,-0.88334,1.0,0.42632,-0.67383,1.0,0.33636,-0.77858,1.0,0.49751,0.63645,20.93552,3.1,1.0,0.69248,0.66225,21.62342,3.1,1.0,-0.02279,-0.03815,0.75801,0.0055,1.0,0.04299,-0.06791,1.21694,0.00602,0.0,0.0,0.0,5.0
0.36884,-0.69231,39.74181,0.16706,90.0,1.0,0.24641,-0.88334,1.0,0.42632,-0.67383,1.0,0.33636,-0.77858,1.0,0.49753,0.63656,21.31179,3.1,1.0,0.69249,0.66223,21.59187,3.1,1.0,-0.02279,-0.03815,0.75801,0.00545,1.0,0.04299,-0.06791,1.21694,0.00602,0.0,0.0,0.0,5.0
0.36833,-0.69018,39.74181,0.17378,90.0,1.0,0.27672,-0.66764,1.0,0.43384,-0.60202,1.0,0.35528,-0.63483,1.0,0.49767,0.63673,21.16701,3.1,1.0,0.69261,0.66233,21.30705,3.1,1.0,-0.02279,-0.03815,0.75801,0.00546,1.0,0.04299,-0.06791,1.21694,0.0061,0.0,0.0,0.0,5.0
0.36928,-0.69131,39.74181,0.18067,90.0,1.0,0.31011,-0.83486,1.0,0.47933,-0.60878,1.0,0.39472,-0.72182,1.0,0.49775,0.63675,21.28034,3.1,1.0,0.69276,0.66233,21.50299,3.1,1.0,-0.02279,-0.03815,0.75801,0.00543,1.0,0.04299,-0.06791,1.21694,0.006,0.0,0.0,0.0,5.0
0.37015,-0.69236,39.74181,0.18713,90.0,1.0,0.31011,-0.83486,1.0,0.47933,-0.60878,1.0,0.39472,-0.72182,1.0,0.49779,0.63685,20.98276,3.1,1.0,0.69273,0.66236,21.3315,3.1,1.0,-0.02279,-0.03815,0.75801,0.00546,1.0,0.04299,-0.06791,1.21694,0.00606,0.0,0.0,0.0,5.0
0.37217,-0.6928,39.74181,0.19407,90.0,1.0,0.35023,-0.8188,1.0,0.51134,-0.59245,1.0,0.43079,-0.70563,1.0,0.49798,0.63688,21.23792,3.1,1.0,0.6929,0.66238,21.21816,3.1,1.0,-0.02279,-0.03815,0.75801,0.00546,1.0,0.04299,-0.06791,1.21694,0.00605,0.0,0.0,0.0,5.0
0.37328,-0.69221,39.74181,0.20055,90.0,1.0,0.28832,-0.80118,1.0,0.52477,-0.54767,1.0,0.40654,-0.67443,1.0,0.49804,0.63688,21.14574,3.1,1.0,0.69293,0.66237,21.20285,3.1,1.0,-0.02279,-0.03815,0.75801,0.00539,1.0,0.04299,-0.06791,1.21694,0.00608,0.0,0.0,0.0,5.0
0.37432,-0.69166,39.74181,0.20746,90.0,1.0,0.28832,-0.80118,1.0,0.52477,-0.54767,1.0,0.40654,-0.67443,1.0,0.49809,0.63689,21.09933,3.1,1.0,0.69311,0.66252,21.10939,3.1,1.0,-0.02279,-0.03815,0.75801,0.00547,1.0,0.04299,-0.06791,1.21694,0.00606,0.0,0.0,0.0,5.0
0.37324,-0.68932,39.74181,0.21394,90.0,1.0,0.26807,-0.70342,1.0,0.40923,-0.52542,1.0,0.33865,-0.61442,1.0,0.49832,0.63686,21.23677,3.1,1.0,0.6932,0.66253,21.23424,3.1,1.0,-0.02279,-0.03815,0.75801,0.00547,1.0,0.04299,-0.06791,1.21694,0.00601,0.0,0.0,0.0,5.0
0.37303,-0.68794,39.74181,0.22065,90.0,1.0,0.28857,-0.6953,1.0,0.44328,-0.58991,1.0,0.36593,-0.64261,1.0,0.49843,0.63685,21.34963,3.1,1.0,0.69331,0.66242,21.1154,3.1,1.0,-0.02279,-0.03815,0.75801,0.00543,1.0,0.04299,-0.06791,1.21694,0.00611,0.0,0.0,0.0,5.0
0.37282,-0.68665,39.74181,0.22735,90.0,1.0,0.28857,-0.6953,1.0,0.44328,-0.58991,1.0,0.36593,-0.64261,1.0,0.49857,0.63699,21.37249,3.1,1.0,0.69337,0.66243,21.14628,3.1,1.0,-0.02279,-0.03815,0.75801,0.00545,1.0,0.04299,-0.06791,1.21694,0.00605,0.0,0.0,0.0,5.0
0.37413,-0.68644,39.74181,0.23403,90.0,1.0,0.32507,-0.75876,1.0,0.51446,-0.59931,1.0,0.41977,-0.67903,1.0,0.49874,0.63699,21.20848,3.1,1.0,0.69351,0.66245,21.34341,3.1,1.0,-0.02279,-0.03815,0.75801,0.00548,1.0,0.04299,-0.06791,1.21694,0.00606,0.0,0.0,0.0,5.0
0.37416,-0.68397,39.74181,0.24117,90.0,1.0,0.33915,-0.76518,1.0,0.41139,-0.42518,1.0,0.37527,-0.59518,1.0,0.49878,0.63697,21.17597,3.1,1.0,0.69361,0.66265,20.91121,3.1,1.0,-0.02279,-0.03815,0.75801,0.00545,1.0,0.04299,-0.06791,1.21694,0.00606,0.0,0.0,0.0,5.0
0.38578,-0.6585,39.74181,0.24117,90.0,0.0,0.33915,-0.76518,1.0,0.41139,-0.42518,1.0,0.37527,-0.59518,1.0,0.49893,0.63701,21.11694,3.1,1.0,0.69373,0.66268,21.12414,3.1,1.0,-0.02279,-0.03815,0.75801,0.00545,1.0,0.04299,-0.06791,1.21694,0.00613,0.0,0.0,0.0,5.0
0.3387,-0.64037,39.74181,0.24117,90.0,0.0,0.23376,-0.70287,1.0,0.34949,-0.5416,1.0,0.29162,-0.62224,1.0,0.49905,0.63698,21.12205,3.1,1.0,0.69384,0.66265,21.22981,3.1,1.0,-0.02279,-0.03815,0.75801,0.00546,1.0,0.04299,-0.06791,1.21694,0.00603,0.0,0.0,0.0,5.0
0.35156,-0.57904,39.74181,0.24117,90.0,0.0,0.23376,-0.70287,0.0,0.37728,-0.45639,1.0,0.37728,-0.45639,1.0,0.4991,0.63702,21.22241,3.1,1.0,0.69386,0.66268,21.20758,3.1,1.0,-0.02279,-0.03815,0.75801,0.00545,1.0,0.04299,-0.06791,1.21694,0.00604,0.0,0.0,0.0,5.0
0.34873,-0.51167,39.74181,0.24117,90.0,0.0,0.23376,-0.70287,0.0,0.37728,-0.45639,1.0,0.37728,-0.45639,1.0,0.49913,0.63703,21.09453,3.1,1.0,0.69382,0.66269,21.14505,3.1,1.0,-0.02279,-0.03815,0.75801,0.00548,1.0,0.04299,-0.06791,1.21694,0.00609,0.0,0.0,0.0,5.0
0.33301,-0.59298,39.74181,0.24117,90.0,0.0,0.25464,-0.86106,1.0,0.37996,-0.48753,1.0,0.3173,-0.67429,1.0,0.49918,0.63706,21.05432,3.1,1.0,0.69386,0.66262,20.89956,3.1,1.0,-0.02279,-0.03815,0.75801,0.00549,1.0,0.04299,-0.06791,1.21694,0.00611,0.0,0.0,0.0,5.0
0.33193,-0.57627,39.74181,0.24117,90.0,0.0,0.27728,-0.64221,1.0,0.38223,-0.44348,1.0,0.32976,-0.54285,1.0,0.4993,0.63711,21.08198,3.1,1.0,0.6938,0.66271,21.14043,3.1,1.0,-0.02279,-0.03815,0.75801,0.00553,1.0,0.04299,-0.06791,1.21694,0.00609,0.0,0.0,0.0,5.0
0.33138,-0.56791,40.00933,0.02013,91.0,1.0,0.27728,-0.64221,1.0,0.38223,-0.44348,1.0,0.32976,-0.54285,1.0,0.4993,0.6372,21.07059,3.1,1.0,0.6939,0.66264,21.00156,3.1,1.0,-0.02279,-0.03815,0.75801,0.00548,1.0,0.04299,-0.06791,1.21694,0.00616,0.0,0.0,0.0,5.0
0.34591,-0.59625,40.00933,0.02679,91.0,1.0,0.30449,-0.7984,1.0,0.50355,-0.62078,1.0,0.40402,-0.70959,1.0,0.49929,0.63741,21.05057,3.1,1.0,0.69395,0.66269,21.164,3.1,1.0,-0.02279,-0.03815,0.75801,0.0055,1.0,0.04299,-0.06791,1.21694,0.00615,0.0,0.0,0.0,5.0
0.34856,-0.59439,40.00933,0.03373,91.0,1.0,0.33261,-0.75915,1.0,0.39104,-0.41104,1.0,0.36182,-0.5851,1.0,0.49928,0.63741,21.08784,3.1,1.0,0.69402,0.66286,21.35391,3.1,1.0,-0.02279,-0.03815,0.75801,0.00549,1.0,0.04299,-0.06791,1.21694,0.0061,0.0,0.0,0.0,5.0
0.35046,-0.59306,40.00933,0.04018,91.0,1.0,0.33261,-0.75915,1.0,0.39104,-0.41104,1.0,0.36182,-0.5851,1.0,0.4993,0.63753,21.08282,3.1,1.0,0.69391,0.66294,21.0767,3.1,1.0,-0.02279,-0.03815,0.75801,0.00548,1.0,0.04299,-0.06791,1.21694,0.00612,0.0,0.0,0.0,5.0
0.34952,-0.60084,40.00933,0.04689,91.0,1.0,0.29116,-0.70208,1.0,0.39476,-0.6085,1.0,0.34296,-0.65529,1.0,0.49935,0.63753,21.20811,3.1,1.0,0.6939,0.66288,21.15624,3.1,1.0,-0.02279,-0.03815,0.75801,0.00548,1.0,0.04299,-0.06791,1.21694,0.00616,0.0,0.0,0.0,5.0
0.34748,-0.61085,40.00933,0.05358,91.0,1.0,0.28298,-0.79428,1.0,0.37931,-0.58756,1.0,0.33115,-0.69092,1.0,0.49928,0.63757,21.18298,3.1,1.0,0.69391,0.66293,20.97403,3.1,1.0,-0.02279,-0.03815,0.75801,0.00554,1.0,0.04299,-0.06791,1.21694,0.00618,0.0,0.0,0.0,5.0
