FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.55244,0.32884,319.40451,1.08539,1020.0,1.0,0.49341,0.41339,1.0,0.60392,0.20651,1.0,0.54867,0.30995,1.0,0.31775,0.54363,28.57416,1.03455,1.0,0.55709,0.53343,27.96014,1.03455,1.0,-0.04344,-0.01006,0.621,0.00551,1.0,0.01376,-0.00827,0.62639,0.00544,1.0,0.0,0.0,17.0
0.55295,0.32916,319.40451,1.09244,1020.0,1.0,0.51055,0.41781,1.0,0.61798,0.24303,1.0,0.56426,0.33042,1.0,0.31751,0.54352,28.68884,1.03455,1.0,0.55684,0.53331,27.94374,1.02742,1.0,-0.04344,-0.01006,0.621,0.00551,1.0,0.01376,-0.00827,0.62639,0.00544,1.0,0.0,0.0,17.0
0.55209,0.31932,319.40451,1.70142,1020.0,1.0,0.52425,0.45507,1.0,0.62064,0.24431,1.0,0.57245,0.34969,1.0,0.31586,0.54785,29.58861,1.06946,1.0,0.55494,0.53772,29.17428,1.06946,1.0,-0.04469,-0.01103,0.63413,0.00606,1.0,0.01336,-0.0091,0.63169,0.00588,1.0,0.0,0.0,17.0
0.55291,0.31992,319.40451,1.70822,1020.0,1.0,0.52425,0.45507,1.0,0.62195,0.24548,1.0,0.5731,0.35027,1.0,0.31578,0.54791,29.56092,1.06946,1.0,0.55491,0.53774,29.2452,1.06233,1.0,-0.04511,-0.01116,0.63875,0.00606,1.0,0.01325,-0.0091,0.62892,0.00586,1.0,0.0,0.0,17.0
0.55263,0.32032,319.40451,1.71506,1020.0,1.0,0.48442,0.40211,1.0,0.62047,0.23634,1.0,0.55244,0.31922,1.0,0.31553,0.54804,29.59258,1.06233,1.0,0.55462,0.53784,29.21279,1.0552,1.0,-0.04511,-0.01116,0.63875,0.00606,1.0,0.01325,-0.0091,0.62892,0.00586,1.0,0.0,0.0,17.0
0.55255,0.32096,319.40451,1.72159,1020.0,1.0,0.48776,0.40708,1.0,0.62388,0.2551,1.0,0.55582,0.33109,1.0,0.3154,0.54812,29.58681,1.0552,1.0,0.55457,0.5379,29.24035,1.04807,1.0,-0.04511,-0.01116,0.63875,0.00606,1.0,0.01325,-0.0091,0.62892,0.00586,1.0,0.0,0.0,17.0
0.55245,0.32156,319.40451,1.72845,1020.0,1.0,0.4884,0.41148,1.0,0.62388,0.2551,1.0,0.55614,0.33329,1.0,0.31535,0.54813,29.45319,1.04807,1.0,0.55451,0.53788,29.09815,1.04807,1.0,-0.04563,-0.01136,0.64467,0.00597,1.0,0.01337,-0.00933,0.6415,0.00587,1.0,0.0,0.0,17.0
0.5526,0.3219,319.40451,1.73502,1020.0,1.0,0.51796,0.46441,1.0,0.61066,0.23018,1.0,0.56431,0.34729,1.0,0.31509,0.54824,29.75398,1.04807,1.0,0.55421,0.5379,29.11786,1.0552,1.0,-0.04563,-0.01136,0.64467,0.00597,1.0,0.01337,-0.00933,0.6415,0.00587,1.0,0.0,0.0,17.0
0.55332,0.32159,319.40451,1.74167,1020.0,1.0,0.54401,0.35894,1.0,0.62502,0.25849,1.0,0.58452,0.30871,1.0,0.31495,0.54829,29.66642,1.0552,1.0,0.55407,0.5379,29.08094,1.06233,1.0,-0.04563,-0.01136,0.64467,0.00597,1.0,0.01337,-0.00933,0.6415,0.00587,1.0,0.0,0.0,17.0
0.55404,0.32126,319.40451,1.74844,1020.0,1.0,0.54406,0.3586,1.0,0.62612,0.2604,1.0,0.58509,0.3095,1.0,0.31491,0.54824,29.52843,1.05538,1.0,0.55401,0.53792,29.04008,1.05538,1.0,-0.04422,-0.01098,0.62279,0.00582,1.0,0.01293,-0.00916,0.62279,0.00573,1.0,0.0,0.0,17.0
0.55407,0.32104,319.40451,1.75519,1020.0,1.0,0.49029,0.40745,1.0,0.61736,0.24515,1.0,0.55382,0.3263,1.0,0.31464,0.54838,29.63383,1.04844,1.0,0.55375,0.53796,29.20499,1.04131,1.0,-0.04422,-0.01098,0.62279,0.00582,1.0,0.01293,-0.00916,0.62279,0.00573,1.0,0.0,0.0,17.0
0.5546,0.32157,319.40451,1.76187,1020.0,1.0,0.50379,0.43061,1.0,0.6276,0.26348,1.0,0.56569,0.34705,1.0,0.31447,0.54845,29.66941,1.03437,1.0,0.55358,0.53809,29.2122,1.02724,1.0,-0.04422,-0.01098,0.62279,0.00582,1.0,0.01293,-0.00916,0.62279,0.00573,1.0,0.0,0.0,17.0
0.55522,0.32229,319.40451,1.76843,1020.0,1.0,0.50355,0.44406,1.0,0.62869,0.26555,1.0,0.56612,0.3548,1.0,0.31442,0.54853,29.68193,1.0203,1.0,0.55353,0.53809,29.20315,1.0203,1.0,-0.04466,-0.01111,0.62765,0.0057,1.0,0.01317,-0.00943,0.64122,0.00573,1.0,0.0,0.0,17.0
0.55518,0.32329,319.40451,1.77527,1020.0,1.0,0.49905,0.45359,1.0,0.62466,0.25634,1.0,0.56185,0.35496,1.0,0.3142,0.54863,29.56567,1.0203,1.0,0.55325,0.53826,29.03084,1.02742,1.0,-0.04466,-0.01111,0.62765,0.0057,1.0,0.01317,-0.00943,0.64122,0.00573,1.0,0.0,0.0,17.0
0.55468,0.32318,319.40451,1.78192,1020.0,1.0,0.48051,0.40982,1.0,0.6127,0.22758,1.0,0.5466,0.3187,1.0,0.31399,0.54871,29.43477,1.02742,1.0,0.55316,0.53831,29.1925,1.03455,1.0,-0.04466,-0.01111,0.62765,0.0057,1.0,0.01317,-0.00943,0.64122,0.00573,1.0,0.0,0.0,17.0
0.55412,0.32305,319.40451,1.78867,1020.0,1.0,0.47731,0.40768,1.0,0.61122,0.22686,1.0,0.54426,0.31727,1.0,0.31395,0.54873,29.43772,1.04149,1.0,0.55308,0.53832,29.29621,1.04149,1.0,-0.04614,-0.01144,0.64646,0.00595,1.0,0.01262,-0.00913,0.62133,0.00569,1.0,0.0,0.0,17.0
0.55432,0.32393,319.40451,1.79532,1020.0,1.0,0.50021,0.45268,1.0,0.63099,0.26981,1.0,0.5656,0.36125,1.0,0.31379,0.5488,29.46812,1.04844,1.0,0.55285,0.53847,29.07578,1.04131,1.0,-0.04614,-0.01144,0.64646,0.00595,1.0,0.01262,-0.00913,0.62133,0.00569,1.0,0.0,0.0,17.0
0.5546,0.32482,319.40451,1.80209,1020.0,1.0,0.50851,0.48198,1.0,0.6171,0.23578,1.0,0.56281,0.35888,1.0,0.31361,0.54895,29.49113,1.04826,1.0,0.5527,0.53844,29.04246,1.04113,1.0,-0.04614,-0.01144,0.64646,0.00595,1.0,0.01262,-0.00913,0.62133,0.00569,1.0,0.0,0.0,17.0
0.55487,0.32572,319.40451,1.80859,1020.0,1.0,0.5085,0.48217,1.0,0.61572,0.23485,1.0,0.56211,0.35851,1.0,0.31353,0.54895,29.47431,1.04807,1.0,0.5526,0.53849,28.85379,1.04807,1.0,-0.04579,-0.01143,0.64022,0.00593,1.0,0.01302,-0.00945,0.64316,0.00583,1.0,0.0,0.0,17.0
0.55492,0.32584,319.40451,1.81583,1020.0,1.0,0.47274,0.4044,1.0,0.611,0.22106,1.0,0.54187,0.31273,1.0,0.31335,0.54899,29.43783,1.04807,1.0,0.55241,0.53856,28.91477,1.0552,1.0,-0.04579,-0.01143,0.64022,0.00593,1.0,0.01302,-0.00945,0.64316,0.00583,1.0,0.0,0.0,17.0
0.55512,0.32612,319.40451,1.82251,1020.0,1.0,0.47191,0.40404,1.0,0.61628,0.23584,1.0,0.54409,0.31994,1.0,0.31327,0.54903,29.41043,1.0552,1.0,0.55227,0.53861,28.97445,1.06233,1.0,-0.04579,-0.01143,0.64022,0.00593,1.0,0.01302,-0.00945,0.64316,0.00583,1.0,0.0,0.0,17.0
0.55529,0.32637,319.40451,1.82916,1020.0,1.0,0.47187,0.40401,1.0,0.61624,0.23581,1.0,0.54405,0.31991,1.0,0.31323,0.54905,29.39774,1.05538,1.0,0.55222,0.53863,29.04453,1.06251,1.0,-0.04464,-0.01113,0.62343,0.0058,1.0,0.01256,-0.0093,0.62962,0.00583,1.0,0.0,0.0,17.0
0.55555,0.32671,319.40451,1.83594,1020.0,1.0,0.49479,0.42783,1.0,0.5991,0.21059,1.0,0.54694,0.31921,1.0,0.31302,0.54914,29.38919,1.05557,1.0,0.55202,0.5387,29.01532,1.05557,1.0,-0.04464,-0.01113,0.62343,0.0058,1.0,0.01256,-0.0093,0.62962,0.00583,1.0,0.0,0.0,17.0
0.55601,0.32753,319.40451,1.84262,1020.0,1.0,0.50677,0.45922,1.0,0.60846,0.22533,1.0,0.55761,0.34228,1.0,0.3129,0.54926,29.51072,1.04862,1.0,0.55188,0.53871,28.99214,1.04862,1.0,-0.04464,-0.01113,0.62343,0.0058,1.0,0.01256,-0.0093,0.62962,0.00583,1.0,0.0,0.0,17.0
