FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.62596,0.39141,391.55801,0.10666,543.0,1.0,0.59461,0.4573,1.0,0.65854,0.3529,1.0,0.62658,0.4051,1.0,0.37756,0.78196,23.81421,0.93378,1.0,0.66422,0.79278,25.11834,0.93958,1.0,-0.0272,-0.05397,0.60072,0.00396,1.0,0.03803,-0.05594,0.60107,0.00425,1.0,0.0,0.0,4.0
0.6263,0.38883,391.55801,0.11389,543.0,1.0,0.60907,0.35196,1.0,0.65499,0.33803,1.0,0.63203,0.34499,1.0,0.37758,0.78195,23.82568,0.94524,1.0,0.66428,0.79285,25.03645,0.95104,1.0,-0.0272,-0.05397,0.60072,0.00396,1.0,0.03803,-0.05594,0.60107,0.00425,1.0,0.0,0.0,4.0
0.62401,0.36397,392.18732,0.08023,547.0,1.0,0.61829,0.33739,1.0,0.64752,0.3083,1.0,0.6329,0.32284,1.0,0.37841,0.78183,23.88953,0.9625,1.0,0.66532,0.7929,25.76388,0.9625,1.0,-0.0272,-0.05397,0.60072,0.00417,1.0,0.0385,-0.05636,0.60553,0.00441,1.0,0.0,0.0,4.0
0.6252,0.36303,392.18732,0.08694,547.0,1.0,0.61825,0.32888,1.0,0.66306,0.37256,1.0,0.64066,0.35072,1.0,0.37844,0.78184,23.90927,0.9625,1.0,0.66542,0.7928,25.44009,0.9625,1.0,-0.0272,-0.05397,0.60072,0.00417,1.0,0.0385,-0.05636,0.60553,0.00441,1.0,0.0,0.0,4.0
0.62611,0.36307,392.18732,0.09384,547.0,1.0,0.61367,0.34955,1.0,0.66404,0.37772,1.0,0.63885,0.36364,1.0,0.37844,0.78184,23.90927,0.95684,1.0,0.66541,0.79277,25.27386,0.95104,1.0,-0.0272,-0.05397,0.60072,0.00412,1.0,0.03782,-0.05531,0.59422,0.00428,1.0,0.0,0.0,4.0
0.62621,0.36224,392.18732,0.10086,547.0,1.0,0.59566,0.34065,1.0,0.65991,0.35913,1.0,0.62779,0.34989,1.0,0.37843,0.78183,23.95197,0.94539,1.0,0.66543,0.79268,24.92548,0.93958,1.0,-0.0272,-0.05397,0.60072,0.00412,1.0,0.03782,-0.05531,0.59422,0.00428,1.0,0.0,0.0,4.0
0.62602,0.36255,392.18732,0.10745,547.0,1.0,0.58832,0.39004,1.0,0.65757,0.34484,1.0,0.62295,0.36744,1.0,0.3785,0.78179,23.82047,0.93393,1.0,0.66544,0.79269,24.8773,0.92812,1.0,-0.0272,-0.05397,0.60072,0.00412,1.0,0.03782,-0.05531,0.59422,0.00428,1.0,0.0,0.0,4.0
0.62562,0.36447,392.18732,0.11475,547.0,1.0,0.57746,0.44223,1.0,0.66033,0.35198,1.0,0.61889,0.3971,1.0,0.37849,0.78183,24.28594,0.91733,1.0,0.66545,0.79269,25.10537,0.90625,1.0,-0.0272,-0.05397,0.60072,0.00401,1.0,0.03741,-0.05464,0.58707,0.00401,1.0,0.0,0.0,4.0
0.62488,0.36638,392.18732,0.12073,547.0,1.0,0.56606,0.47025,1.0,0.65707,0.33125,1.0,0.61157,0.40075,1.0,0.37854,0.78173,24.30821,0.90111,1.0,0.66556,0.79277,25.26895,0.89583,1.0,-0.0272,-0.05397,0.60072,0.00401,1.0,0.03741,-0.05464,0.58707,0.00401,1.0,0.0,0.0,4.0
0.62385,0.36851,392.18732,0.12741,547.0,1.0,0.5531,0.50635,1.0,0.65532,0.31169,1.0,0.60421,0.40902,1.0,0.37857,0.78156,23.80838,0.89069,1.0,0.66564,0.79272,25.1791,0.88542,1.0,-0.0272,-0.05397,0.60072,0.00401,1.0,0.03741,-0.05464,0.58707,0.00401,1.0,0.0,0.0,4.0
0.62285,0.37077,392.18732,0.13425,547.0,1.0,0.55044,0.52026,1.0,0.65532,0.31169,1.0,0.60288,0.41597,1.0,0.37857,0.78156,23.80838,0.88542,1.0,0.66557,0.79267,25.29996,0.88542,1.0,-0.0272,-0.05397,0.60072,0.0038,1.0,0.03764,-0.05486,0.58988,0.00396,1.0,0.0,0.0,4.0
0.62229,0.37451,392.18732,0.14102,547.0,1.0,0.55098,0.49955,1.0,0.66994,0.40662,1.0,0.61046,0.45308,1.0,0.37859,0.78163,23.86649,0.89056,1.0,0.66566,0.79297,25.5302,0.89583,1.0,-0.0272,-0.05397,0.60072,0.0038,1.0,0.03764,-0.05486,0.58988,0.00396,1.0,0.0,0.0,4.0
0.62197,0.37706,392.18732,0.14764,547.0,1.0,0.56031,0.46012,1.0,0.66961,0.40605,1.0,0.61496,0.43308,1.0,0.37857,0.78162,23.97973,0.90097,1.0,0.66572,0.79292,25.28372,0.90625,1.0,-0.0272,-0.05397,0.60072,0.0038,1.0,0.03764,-0.05486,0.58988,0.00396,1.0,0.0,0.0,4.0
0.62178,0.3787,392.18732,0.15445,547.0,1.0,0.56587,0.4314,1.0,0.66873,0.40152,1.0,0.6173,0.41646,1.0,0.37861,0.78164,23.98956,0.91139,1.0,0.66571,0.79283,25.22827,0.91667,1.0,-0.0272,-0.05397,0.60072,0.00394,1.0,0.03834,-0.05593,0.6009,0.00417,1.0,0.0,0.0,4.0
0.62154,0.38018,392.18732,0.16095,547.0,1.0,0.562,0.42461,1.0,0.66969,0.40673,1.0,0.61584,0.41567,1.0,0.37865,0.78163,23.7112,0.91667,1.0,0.66565,0.79288,25.44816,0.91667,1.0,-0.0272,-0.05397,0.60072,0.00394,1.0,0.03834,-0.05593,0.6009,0.00417,1.0,0.0,0.0,4.0
0.62125,0.38149,392.18732,0.16772,547.0,1.0,0.56099,0.43639,1.0,0.667,0.39227,1.0,0.61399,0.41433,1.0,0.37867,0.78163,23.6831,0.91667,1.0,0.66561,0.7928,25.39083,0.91667,1.0,-0.0272,-0.05397,0.60072,0.00394,1.0,0.03834,-0.05593,0.6009,0.00417,1.0,0.0,0.0,4.0
0.61457,0.40726,392.18732,0.16772,547.0,0.0,0.56099,0.43639,1.0,0.667,0.39227,1.0,0.61399,0.41433,1.0,0.37867,0.78164,23.67028,0.91667,1.0,0.66576,0.79293,25.28652,0.91667,1.0,-0.0272,-0.05397,0.60072,0.00391,1.0,0.03834,-0.05593,0.6009,0.00418,1.0,0.0,0.0,4.0
0.61668,0.41426,392.18732,0.16772,547.0,0.0,0.56621,0.42623,1.0,0.67139,0.41629,1.0,0.6188,0.42126,1.0,0.3787,0.78178,24.20038,0.91667,1.0,0.66573,0.79288,25.20371,0.91667,1.0,-0.0272,-0.05397,0.60072,0.00391,1.0,0.03834,-0.05593,0.6009,0.00418,1.0,0.0,0.0,4.0
