FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.46959,0.50277,132.20432,0.36169,316.0,1.0,0.43619,0.61403,1.0,0.5033,0.45133,1.0,0.46975,0.53268,1.0,0.2624,0.75944,23.36905,0.75988,1.0,0.58069,0.75462,21.72927,0.75988,1.0,-0.05133,-0.04649,0.56818,0.00391,1.0,0.01755,-0.04598,0.56813,0.00341,1.0,0.0,0.0,5.0
0.46949,0.50406,132.20432,0.36861,316.0,1.0,0.4369,0.61755,1.0,0.50301,0.45563,1.0,0.46996,0.53659,1.0,0.26228,0.75937,23.28858,0.75558,1.0,0.58063,0.75463,21.6417,0.75558,1.0,-0.05133,-0.04642,0.56725,0.00398,1.0,0.01755,-0.04598,0.56813,0.00341,1.0,0.0,0.0,5.0
0.46942,0.50541,132.20432,0.37508,316.0,1.0,0.43285,0.61786,1.0,0.50141,0.45898,1.0,0.46713,0.53842,1.0,0.26221,0.75933,23.26737,0.75558,1.0,0.5806,0.75466,21.71228,0.75558,1.0,-0.05133,-0.04642,0.56725,0.00397,1.0,0.01755,-0.04598,0.56813,0.00341,1.0,0.0,0.0,5.0
0.46962,0.50668,132.20432,0.38199,316.0,1.0,0.4335,0.62498,1.0,0.52026,0.45078,1.0,0.47688,0.53788,1.0,0.26213,0.75941,23.44817,0.75558,1.0,0.58053,0.7547,21.76435,0.75558,1.0,-0.05133,-0.04642,0.56725,0.00393,1.0,0.01755,-0.04598,0.56813,0.00343,1.0,0.0,0.0,5.0
0.4698,0.50777,132.20432,0.38846,316.0,1.0,0.43278,0.62149,1.0,0.52064,0.44644,1.0,0.47671,0.53397,1.0,0.26212,0.75936,23.50306,0.75988,1.0,0.58053,0.75468,21.86168,0.75988,1.0,-0.05272,-0.04764,0.58216,0.00389,1.0,0.01755,-0.04598,0.56813,0.00342,1.0,0.0,0.0,5.0
0.46968,0.5087,132.20432,0.39516,316.0,1.0,0.42332,0.61717,1.0,0.51333,0.44417,1.0,0.46833,0.53067,1.0,0.26206,0.75936,23.34795,0.76417,1.0,0.58049,0.75463,21.71643,0.76417,1.0,-0.05272,-0.04764,0.58216,0.0039,1.0,0.01755,-0.04598,0.56813,0.00343,1.0,0.0,0.0,5.0
0.46963,0.50945,132.20432,0.40189,316.0,1.0,0.42125,0.61441,1.0,0.51371,0.44209,1.0,0.46748,0.52825,1.0,0.26202,0.75933,23.31146,0.76847,1.0,0.58047,0.7546,21.71495,0.76847,1.0,-0.05272,-0.04764,0.58216,0.00388,1.0,0.01755,-0.04598,0.56813,0.00343,1.0,0.0,0.0,5.0
0.46957,0.51003,132.20432,0.40854,316.0,1.0,0.42048,0.61093,1.0,0.51405,0.43778,1.0,0.46726,0.52436,1.0,0.26197,0.75922,23.08595,0.77277,1.0,0.58039,0.75458,21.53008,0.77277,1.0,-0.05272,-0.04772,0.58216,0.00388,1.0,0.01755,-0.04598,0.56813,0.00344,1.0,0.0,0.0,5.0
0.46948,0.5095,132.20432,0.41548,316.0,1.0,0.43405,0.51723,1.0,0.50802,0.44129,1.0,0.47104,0.47926,1.0,0.2619,0.75925,23.03349,0.77277,1.0,0.5803,0.75462,21.60335,0.77277,1.0,-0.05272,-0.04772,0.58216,0.00391,1.0,0.01755,-0.04598,0.56813,0.00342,1.0,0.0,0.0,5.0
0.46946,0.50871,132.20432,0.42194,316.0,1.0,0.43423,0.50912,1.0,0.50793,0.43584,1.0,0.47108,0.47248,1.0,0.26188,0.75923,22.97955,0.77277,1.0,0.5803,0.75462,21.60335,0.77277,1.0,-0.05272,-0.04772,0.58216,0.00391,1.0,0.01755,-0.04598,0.56813,0.00342,1.0,0.0,0.0,5.0
