FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.59151,0.38761,265.30157,0.315,864.0,1.0,0.49853,0.44462,1.0,0.66553,0.32709,1.0,0.58203,0.38586,1.0,0.30521,0.55921,27.52719,1.07352,1.0,0.58085,0.57686,29.64704,1.07352,1.0,-0.04639,-0.01301,0.62182,0.00548,1.0,0.02085,-0.01752,0.66359,0.00631,1.0,0.0,0.0,13.0
0.59144,0.38818,265.30157,0.32178,864.0,1.0,0.49706,0.43618,1.0,0.67702,0.38677,1.0,0.58704,0.41147,1.0,0.30521,0.55917,27.47406,1.07352,1.0,0.5808,0.57683,29.69016,1.07352,1.0,-0.04639,-0.01301,0.62182,0.00548,1.0,0.02085,-0.01752,0.66359,0.00631,1.0,0.0,0.0,13.0
0.59121,0.38888,265.30157,0.3284,864.0,1.0,0.49678,0.43114,1.0,0.67703,0.38749,1.0,0.5869,0.40932,1.0,0.30521,0.55921,27.52719,1.08047,1.0,0.58076,0.57687,29.7223,1.0725,1.0,-0.04738,-0.01328,0.6345,0.00566,1.0,0.02001,-0.01684,0.64145,0.00613,1.0,0.0,0.0,13.0
0.59158,0.38939,265.30157,0.33499,864.0,1.0,0.51051,0.45631,1.0,0.68512,0.40202,1.0,0.59781,0.42916,1.0,0.30506,0.55916,27.69621,1.07945,1.0,0.58061,0.57693,29.74596,1.07148,1.0,-0.04738,-0.01328,0.6345,0.00566,1.0,0.02001,-0.01684,0.64145,0.00613,1.0,0.0,0.0,13.0
0.59146,0.38871,265.30157,0.34204,864.0,1.0,0.51653,0.46391,1.0,0.66321,0.35174,1.0,0.58987,0.40782,1.0,0.30505,0.55914,27.34503,1.07843,1.0,0.58051,0.57693,29.63914,1.07046,1.0,-0.04738,-0.01328,0.6345,0.00566,1.0,0.02001,-0.01684,0.64145,0.00613,1.0,0.0,0.0,13.0
0.59135,0.3879,265.30157,0.34866,864.0,1.0,0.51736,0.45554,1.0,0.66288,0.34784,1.0,0.59012,0.40169,1.0,0.30503,0.5591,27.48513,1.08517,1.0,0.58051,0.57693,29.62897,1.0772,1.0,-0.04957,-0.01383,0.66312,0.00593,1.0,0.02001,-0.01693,0.64145,0.00614,1.0,0.0,0.0,13.0
0.59086,0.38775,265.30157,0.35541,864.0,1.0,0.49019,0.42546,1.0,0.6351,0.27058,1.0,0.56265,0.34802,1.0,0.3049,0.55918,27.54768,1.08496,1.0,0.58042,0.57682,29.57481,1.08496,1.0,-0.04957,-0.01383,0.66312,0.00593,1.0,0.02001,-0.01693,0.64145,0.00614,1.0,0.0,0.0,13.0
0.59006,0.38738,265.30157,0.36176,864.0,1.0,0.49443,0.42556,1.0,0.63915,0.27646,1.0,0.56679,0.35101,1.0,0.30484,0.55923,27.61201,1.09272,1.0,0.58031,0.57682,29.71792,1.09272,1.0,-0.04957,-0.01383,0.66312,0.00593,1.0,0.02001,-0.01693,0.64145,0.00614,1.0,0.0,0.0,13.0
0.58927,0.38701,265.30157,0.36847,864.0,1.0,0.49443,0.42556,1.0,0.63915,0.27646,1.0,0.56679,0.35101,1.0,0.30481,0.55916,27.47408,1.09272,1.0,0.58031,0.57679,29.73431,1.09272,1.0,-0.04854,-0.01362,0.64867,0.00584,1.0,0.0198,-0.01684,0.63801,0.00622,1.0,0.0,0.0,13.0
0.58924,0.38663,265.30157,0.37512,864.0,1.0,0.51266,0.45373,1.0,0.65011,0.29484,1.0,0.58138,0.37429,1.0,0.30468,0.55923,27.43912,1.08496,1.0,0.58017,0.57687,29.57129,1.08496,1.0,-0.04854,-0.01362,0.64867,0.00584,1.0,0.0198,-0.01684,0.63801,0.00622,1.0,0.0,0.0,13.0
0.58916,0.38685,265.30157,0.38202,864.0,1.0,0.51705,0.47502,1.0,0.66627,0.33087,1.0,0.59166,0.40295,1.0,0.3046,0.55925,27.5363,1.0772,1.0,0.58015,0.57694,29.63425,1.0772,1.0,-0.04854,-0.01362,0.64867,0.00584,1.0,0.0198,-0.01684,0.63801,0.00622,1.0,0.0,0.0,13.0
0.58908,0.3871,265.30157,0.38898,864.0,1.0,0.51608,0.48466,1.0,0.66646,0.33634,1.0,0.59127,0.4105,1.0,0.30459,0.55925,27.49874,1.06944,1.0,0.5801,0.57697,29.49684,1.06944,1.0,-0.04854,-0.01352,0.64867,0.00572,1.0,0.0198,-0.01684,0.63801,0.00604,1.0,0.0,0.0,13.0
0.58923,0.3879,265.30157,0.39566,864.0,1.0,0.53032,0.4237,1.0,0.67492,0.35354,1.0,0.60262,0.38862,1.0,0.3045,0.55936,27.56409,1.06944,1.0,0.57987,0.57702,29.64343,1.06944,1.0,-0.04854,-0.01352,0.64867,0.00572,1.0,0.0198,-0.01684,0.63801,0.00604,1.0,0.0,0.0,13.0
0.58938,0.38757,265.30157,0.40244,864.0,1.0,0.50008,0.36857,1.0,0.6841,0.37654,1.0,0.59209,0.37256,1.0,0.30443,0.55938,27.46485,1.06944,1.0,0.57984,0.57703,29.67559,1.06944,1.0,-0.04854,-0.01352,0.64867,0.00572,1.0,0.0198,-0.01684,0.63801,0.00604,1.0,0.0,0.0,13.0
0.58952,0.38723,265.30157,0.40875,864.0,1.0,0.50008,0.36857,1.0,0.6841,0.37654,1.0,0.59209,0.37256,1.0,0.30439,0.55938,27.3842,1.06944,1.0,0.57981,0.57702,29.67447,1.06944,1.0,-0.04841,-0.01366,0.64569,0.00567,1.0,0.01987,-0.01708,0.64319,0.00612,1.0,0.0,0.0,13.0
0.58917,0.38513,265.30157,0.41544,864.0,1.0,0.51778,0.3752,1.0,0.64003,0.29034,1.0,0.5789,0.33277,1.0,0.30424,0.55946,27.53979,1.06944,1.0,0.57965,0.57704,29.58234,1.06944,1.0,-0.04841,-0.01366,0.64569,0.00567,1.0,0.01987,-0.01708,0.64319,0.00612,1.0,0.0,0.0,13.0
0.58882,0.38385,265.30157,0.42203,864.0,1.0,0.51971,0.37787,1.0,0.64137,0.29408,1.0,0.58054,0.33598,1.0,0.3042,0.55946,27.58429,1.06944,1.0,0.57959,0.57715,29.56006,1.06944,1.0,-0.04841,-0.01366,0.64569,0.00567,1.0,0.01987,-0.01708,0.64319,0.00612,1.0,0.0,0.0,13.0
0.58846,0.38268,265.30157,0.42874,864.0,1.0,0.51971,0.37787,1.0,0.64048,0.29093,1.0,0.58009,0.3344,1.0,0.30417,0.55952,27.53847,1.06944,1.0,0.57952,0.57717,29.57215,1.0774,1.0,-0.04836,-0.01361,0.64364,0.00569,1.0,0.02029,-0.01748,0.65853,0.00629,1.0,0.0,0.0,13.0
0.58817,0.38241,265.30157,0.43567,864.0,1.0,0.49465,0.38547,1.0,0.65946,0.33104,1.0,0.57705,0.35825,1.0,0.30408,0.55958,27.54417,1.0774,1.0,0.57941,0.57728,29.63414,1.08537,1.0,-0.04836,-0.01361,0.64364,0.00569,1.0,0.02029,-0.01748,0.65853,0.00629,1.0,0.0,0.0,13.0
0.58774,0.38226,265.30157,0.4422,864.0,1.0,0.49832,0.38534,1.0,0.66651,0.3429,1.0,0.58242,0.36412,1.0,0.30404,0.55959,27.4972,1.08537,1.0,0.57934,0.57729,29.75696,1.09334,1.0,-0.04836,-0.01361,0.64364,0.00569,1.0,0.02029,-0.01748,0.65853,0.00629,1.0,0.0,0.0,13.0
0.5873,0.38222,265.30157,0.44873,864.0,1.0,0.49832,0.37809,1.0,0.66651,0.3429,1.0,0.58241,0.3605,1.0,0.30401,0.55961,27.53579,1.09334,1.0,0.57934,0.57731,29.7715,1.09334,1.0,-0.04836,-0.01361,0.64364,0.00581,1.0,0.01958,-0.01691,0.63691,0.00622,1.0,0.0,0.0,13.0
0.58716,0.38133,265.30157,0.45554,864.0,1.0,0.51003,0.37763,1.0,0.68196,0.38677,1.0,0.59599,0.3822,1.0,0.30394,0.55977,27.45574,1.09334,1.0,0.57921,0.57743,29.34866,1.08537,1.0,-0.04836,-0.01361,0.64364,0.00581,1.0,0.01958,-0.01691,0.63691,0.00622,1.0,0.0,0.0,13.0
0.58749,0.38186,265.30157,0.4624,864.0,1.0,0.51615,0.3936,1.0,0.68417,0.40116,1.0,0.60016,0.39738,1.0,0.30388,0.55977,27.49179,1.08537,1.0,0.57915,0.57746,29.52019,1.0774,1.0,-0.04836,-0.01361,0.64364,0.00581,1.0,0.01958,-0.01691,0.63691,0.00622,1.0,0.0,0.0,13.0
0.58783,0.3824,265.30157,0.46936,864.0,1.0,0.51613,0.39386,1.0,0.68417,0.40133,1.0,0.60015,0.39759,1.0,0.30387,0.5598,27.46099,1.08517,1.0,0.57911,0.57743,29.56783,1.0772,1.0,-0.04982,-0.01401,0.66248,0.00592,1.0,0.01947,-0.0169,0.63656,0.00608,1.0,0.0,0.0,13.0
