FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.5434,0.278,4007.55029,0.10718,8258.0,1.0,0.54605,0.61066,1.0,0.50834,-0.04687,1.0,0.52719,0.28189,1.0,0.26861,0.87729,23.8756,1.08763,1.0,0.51601,0.86195,24.71331,1.10273,1.0,-0.05903,-0.08657,0.70856,0.00526,1.0,0.00372,-0.07527,0.6611,0.00518,1.0,0.0,0.0,8.0
0.54257,0.27721,4007.55029,0.11377,8258.0,1.0,0.55619,0.56082,1.0,0.50079,-0.03337,1.0,0.52849,0.26373,1.0,0.26856,0.87734,23.79238,1.10967,1.0,0.51595,0.86202,24.90684,1.1168,1.0,-0.05903,-0.08657,0.70856,0.00561,1.0,0.00359,-0.07374,0.64731,0.0054,1.0,0.0,0.0,8.0
0.55372,0.273,4008.16675,0.09375,8261.0,1.0,0.54537,0.63057,1.0,0.56355,-0.02914,1.0,0.55446,0.30071,1.0,0.26409,0.88014,24.23354,1.04842,1.0,0.51264,0.86321,25.29786,1.05554,1.0,-0.05903,-0.08657,0.70856,0.0053,1.0,0.00283,-0.07428,0.64991,0.00509,1.0,0.0,0.0,8.0
0.55379,0.27395,4008.16675,0.10059,8261.0,1.0,0.55221,0.59733,1.0,0.55753,-0.02088,1.0,0.55487,0.28822,1.0,0.26419,0.88015,24.2205,1.06249,1.0,0.51264,0.86321,25.29786,1.06962,1.0,-0.05903,-0.08657,0.70856,0.00547,1.0,0.00283,-0.07428,0.64991,0.00528,1.0,0.0,0.0,8.0
0.55362,0.27209,4008.16675,0.10718,8261.0,1.0,0.54835,0.53982,1.0,0.55356,-0.05532,1.0,0.55096,0.24225,1.0,0.26434,0.88009,24.07875,1.06962,1.0,0.51272,0.86313,24.9889,1.06962,1.0,-0.05903,-0.08657,0.70856,0.00547,1.0,0.00283,-0.07428,0.64991,0.00528,1.0,0.0,0.0,8.0
0.55362,0.27142,4008.16675,0.11353,8261.0,1.0,0.56367,0.59932,1.0,0.54343,-0.0792,1.0,0.55355,0.26006,1.0,0.26439,0.88011,24.11735,1.06962,1.0,0.51278,0.86309,25.10022,1.06962,1.0,-0.05903,-0.08657,0.70856,0.00547,1.0,0.00283,-0.07428,0.64991,0.00528,1.0,0.0,0.0,8.0
0.55361,0.27082,4008.16675,0.12036,8261.0,1.0,0.56367,0.59932,1.0,0.54343,-0.0792,1.0,0.55355,0.26006,1.0,0.26439,0.88011,24.11735,1.06962,1.0,0.51285,0.86305,24.81026,1.06962,1.0,-0.05903,-0.08657,0.70856,0.00548,1.0,0.00274,-0.07194,0.62981,0.00501,1.0,0.0,0.0,8.0
0.55318,0.26783,4008.16675,0.1272,8261.0,1.0,0.55675,0.52854,1.0,0.5331,-0.10664,1.0,0.54492,0.21095,1.0,0.26465,0.88,24.29432,1.06962,1.0,0.51282,0.86303,24.98076,1.06962,1.0,-0.05903,-0.08657,0.70856,0.00548,1.0,0.00274,-0.07194,0.62981,0.00501,1.0,0.0,0.0,8.0
0.55329,0.26719,4008.16675,0.13379,8261.0,1.0,0.55134,0.53436,1.0,0.55968,-0.02566,1.0,0.55551,0.25435,1.0,0.26463,0.87993,24.42731,1.06962,1.0,0.51287,0.86314,24.91971,1.06962,1.0,-0.05903,-0.08657,0.70856,0.00548,1.0,0.00274,-0.07194,0.62981,0.00501,1.0,0.0,0.0,8.0
0.55339,0.2666,4008.16675,0.14038,8261.0,1.0,0.55134,0.53436,1.0,0.55968,-0.02566,1.0,0.55551,0.25435,1.0,0.26468,0.87997,24.30838,1.06962,1.0,0.5129,0.86311,24.89953,1.06962,1.0,-0.05903,-0.08657,0.70856,0.00553,1.0,0.00293,-0.07428,0.65027,0.0052,1.0,0.0,0.0,8.0
0.5533,0.26494,4008.16675,0.14746,8261.0,1.0,0.54187,0.51712,1.0,0.56079,-0.06054,1.0,0.55133,0.22829,1.0,0.26478,0.88002,24.23866,1.06962,1.0,0.51307,0.86331,25.1186,1.06962,1.0,-0.05903,-0.08657,0.70856,0.00553,1.0,0.00293,-0.07428,0.65027,0.0052,1.0,0.0,0.0,8.0
0.55288,0.26298,4008.16675,0.15356,8261.0,1.0,0.53703,0.49935,1.0,0.54939,-0.06333,1.0,0.54321,0.21801,1.0,0.26482,0.88005,24.21658,1.06962,1.0,0.51309,0.86335,25.18107,1.06962,1.0,-0.05903,-0.08657,0.70856,0.00553,1.0,0.00293,-0.07428,0.65027,0.0052,1.0,0.0,0.0,8.0
0.5524,0.26112,4008.16675,0.16064,8261.0,1.0,0.53937,0.48526,1.0,0.54209,-0.05223,1.0,0.54073,0.21651,1.0,0.26482,0.88005,24.21462,1.07738,1.0,0.51311,0.86328,24.98919,1.08534,1.0,-0.05903,-0.08657,0.70856,0.00555,1.0,0.003,-0.07491,0.65541,0.00533,1.0,0.0,0.0,8.0
0.55293,0.26088,4008.16675,0.16724,8261.0,1.0,0.56882,0.49237,1.0,0.56394,0.01716,1.0,0.56638,0.25476,1.0,0.26493,0.88004,24.2821,1.0931,1.0,0.51323,0.86349,25.22611,1.10107,1.0,-0.05903,-0.08657,0.70856,0.00555,1.0,0.003,-0.07491,0.65541,0.00533,1.0,0.0,0.0,8.0
0.55347,0.25955,4008.16675,0.17407,8261.0,1.0,0.57199,0.44547,1.0,0.56291,0.0046,1.0,0.56745,0.22503,1.0,0.265,0.88005,24.16637,1.10883,1.0,0.51328,0.86353,25.24703,1.1168,1.0,-0.05903,-0.08657,0.70856,0.00555,1.0,0.003,-0.07491,0.65541,0.00533,1.0,0.0,0.0,8.0
0.554,0.25777,4008.16675,0.18066,8261.0,1.0,0.57992,0.4065,1.0,0.55672,0.01289,1.0,0.56832,0.20969,1.0,0.26501,0.88008,24.27587,1.12456,1.0,0.51323,0.86356,25.3264,1.13252,1.0,-0.05903,-0.08657,0.70856,0.0058,1.0,0.00299,-0.07469,0.65299,0.00562,1.0,0.0,0.0,8.0
0.55481,0.25522,4008.16675,0.18774,8261.0,1.0,0.59751,0.4307,1.0,0.55718,-0.06314,1.0,0.57734,0.18378,1.0,0.26518,0.8802,24.3251,1.13252,1.0,0.51337,0.86369,25.28317,1.13252,1.0,-0.05903,-0.08657,0.70856,0.0058,1.0,0.00299,-0.07469,0.65299,0.00562,1.0,0.0,0.0,8.0
