FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.5153,0.42154,1142.73853,0.51562,3466.0,0.0,0.46639,0.39025,1.0,0.55883,0.45884,1.0,0.51261,0.42454,1.0,0.29241,0.1626,27.48646,0.66074,1.0,0.58161,0.18905,28.95515,0.66074,1.0,-0.18418,0.23987,2.39035,0.00501,0.0,0.01735,0.05141,0.55637,0.00526,1.0,0.0,0.0,30.0
0.51449,0.42332,1142.73853,0.51562,3466.0,0.0,0.46694,0.39463,1.0,0.5588,0.45911,1.0,0.51287,0.42687,1.0,0.29235,0.16281,27.56306,0.65711,1.0,0.58147,0.18908,28.87545,0.66051,1.0,-0.04384,0.05584,0.5548,0.00498,1.0,0.01738,0.05253,0.56669,0.00524,1.0,0.0,0.0,30.0
0.5023,0.47505,1143.6427,0.39514,3468.0,1.0,0.44857,0.45612,1.0,0.55587,0.57022,1.0,0.50222,0.51317,1.0,0.2903,0.1637,29.44587,0.64624,1.0,0.57855,0.18859,31.62614,0.64964,1.0,-0.18398,0.23651,2.3498,0.00527,0.0,0.01706,0.05336,0.57334,0.00549,1.0,0.0,0.0,30.0
0.50203,0.47473,1143.6427,0.40149,3468.0,1.0,0.46785,0.44281,1.0,0.53375,0.5125,1.0,0.5008,0.47766,1.0,0.2906,0.16359,29.43093,0.64964,1.0,0.57883,0.18858,31.6014,0.65304,1.0,-0.18398,0.23651,2.3498,0.00527,0.0,0.01706,0.05336,0.57334,0.00547,1.0,0.0,0.0,30.0
0.50215,0.47433,1143.6427,0.40784,3468.0,1.0,0.47459,0.43442,1.0,0.5435,0.51289,1.0,0.50905,0.47365,1.0,0.29071,0.16342,29.4869,0.65304,1.0,0.57891,0.18856,31.69746,0.65643,1.0,-0.18398,0.23651,2.3498,0.00524,0.0,0.01706,0.05336,0.57334,0.00548,1.0,0.0,0.0,30.0
0.50226,0.47404,1143.6427,0.41492,3468.0,1.0,0.4741,0.43048,1.0,0.5435,0.51289,1.0,0.5088,0.47168,1.0,0.29089,0.16334,29.4256,0.65643,1.0,0.57915,0.18861,31.55081,0.65643,1.0,-0.17828,0.23019,2.28703,0.00525,0.0,0.01637,0.0509,0.54594,0.00549,1.0,0.0,0.0,29.0
0.50217,0.47422,1143.6427,0.42151,3468.0,1.0,0.45643,0.45677,1.0,0.54435,0.5169,1.0,0.50039,0.48684,1.0,0.29115,0.16324,29.53233,0.65643,1.0,0.57939,0.18857,31.68427,0.65304,1.0,-0.17828,0.23019,2.28703,0.00525,0.0,0.01637,0.0509,0.54594,0.00547,1.0,0.0,0.0,29.0
0.50195,0.47485,1143.6427,0.42883,3468.0,1.0,0.4636,0.4461,1.0,0.54845,0.5178,1.0,0.50603,0.48195,1.0,0.29134,0.1631,29.3841,0.65304,1.0,0.57955,0.18857,31.58552,0.64964,1.0,-0.17828,0.23019,2.28703,0.00525,0.0,0.01637,0.0509,0.54594,0.00552,1.0,0.0,0.0,29.0
0.50174,0.47556,1143.6427,0.43506,3468.0,1.0,0.46414,0.44997,1.0,0.54808,0.52161,1.0,0.50611,0.48579,1.0,0.29142,0.16307,29.42886,0.64964,1.0,0.57963,0.18853,31.69509,0.64624,1.0,-0.17811,0.23118,2.29348,0.00525,0.0,0.01709,0.0526,0.56425,0.0055,1.0,0.0,0.0,29.0
0.50187,0.47557,1143.6427,0.44214,3468.0,1.0,0.46392,0.42836,1.0,0.54755,0.52029,1.0,0.50573,0.47433,1.0,0.29173,0.16289,29.43909,0.64624,1.0,0.57997,0.18845,31.64032,0.64624,1.0,-0.17811,0.23118,2.29348,0.00528,0.0,0.01709,0.0526,0.56425,0.00553,1.0,0.0,0.0,29.0
0.50192,0.47673,1143.6427,0.44885,3468.0,1.0,0.45084,0.46614,1.0,0.55584,0.56366,1.0,0.50334,0.5149,1.0,0.29182,0.16284,29.43736,0.64624,1.0,0.58004,0.18849,31.68485,0.64624,1.0,-0.17811,0.23118,2.29348,0.00527,0.0,0.01709,0.0526,0.56425,0.0055,1.0,0.0,0.0,29.0
0.50196,0.47776,1143.6427,0.45557,3468.0,1.0,0.45084,0.46614,1.0,0.55546,0.56696,1.0,0.50315,0.51655,1.0,0.29191,0.16269,29.6069,0.64624,1.0,0.5802,0.18859,31.65917,0.64312,1.0,-0.17811,0.23153,2.29348,0.00525,0.0,0.0164,0.05038,0.54001,0.00549,1.0,0.0,0.0,29.0
0.50218,0.47849,1143.6427,0.4624,3468.0,1.0,0.46586,0.45912,1.0,0.56736,0.52915,1.0,0.51661,0.49413,1.0,0.29212,0.16256,29.50899,0.64312,1.0,0.58039,0.18851,31.69193,0.63999,1.0,-0.17811,0.23153,2.29348,0.00525,0.0,0.0164,0.05038,0.54001,0.00552,1.0,0.0,0.0,29.0
0.50222,0.47887,1143.6427,0.46899,3468.0,1.0,0.47392,0.4523,1.0,0.55591,0.5302,1.0,0.51492,0.49125,1.0,0.29217,0.16254,29.40716,0.63999,1.0,0.58043,0.18848,31.84395,0.63687,1.0,-0.17811,0.23153,2.29348,0.00527,0.0,0.0164,0.05038,0.54001,0.0055,1.0,0.0,0.0,29.0
0.50227,0.47928,1143.6427,0.47559,3468.0,1.0,0.47438,0.45591,1.0,0.55591,0.5302,1.0,0.51514,0.49305,1.0,0.29228,0.16248,29.52293,0.63687,1.0,0.5805,0.18847,31.9476,0.63687,1.0,-0.04384,0.05601,0.55479,0.00528,1.0,0.01716,0.05229,0.56092,0.00547,1.0,0.0,0.0,29.0
0.5024,0.47928,1143.6427,0.48218,3468.0,1.0,0.45974,0.45133,1.0,0.56299,0.52915,1.0,0.51137,0.49024,1.0,0.29241,0.16245,29.62599,0.63687,1.0,0.58065,0.1885,31.90444,0.63999,1.0,-0.04384,0.05601,0.55479,0.00526,1.0,0.01716,0.05229,0.56092,0.00552,1.0,0.0,0.0,29.0
0.50244,0.47916,1143.6427,0.48889,3468.0,1.0,0.46257,0.44799,1.0,0.54437,0.52654,1.0,0.50347,0.48727,1.0,0.29245,0.16242,29.55481,0.63999,1.0,0.58076,0.18844,31.66885,0.64312,1.0,-0.04384,0.05601,0.55479,0.00525,1.0,0.01716,0.05229,0.56092,0.00553,1.0,0.0,0.0,29.0
