FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.57355,0.26937,196.71964,0.19458,1095.0,1.0,0.53243,0.48085,1.0,0.56628,0.12971,1.0,0.54935,0.30528,1.0,0.29759,0.81828,25.28261,0.98824,1.0,0.5624,0.85731,25.51527,0.98824,1.0,-0.04673,-0.06088,0.60392,0.00453,1.0,0.0147,-0.06978,0.61864,0.00461,1.0,0.0,0.0,16.0
0.5728,0.27035,196.71964,0.20146,1095.0,1.0,0.53417,0.46952,1.0,0.56634,0.12965,1.0,0.55025,0.29958,1.0,0.29759,0.81828,25.27108,0.99449,1.0,0.56238,0.85736,25.56024,0.98807,1.0,-0.04788,-0.06237,0.61826,0.00466,1.0,0.01445,-0.06887,0.6097,0.00462,1.0,0.0,0.0,16.0
0.57233,0.27028,196.71964,0.20789,1095.0,1.0,0.549,0.38744,1.0,0.56685,0.14921,1.0,0.55792,0.26833,1.0,0.29752,0.81836,25.14008,0.99432,1.0,0.56231,0.85752,25.59978,0.98791,1.0,-0.04788,-0.06237,0.61826,0.00466,1.0,0.01445,-0.06887,0.6097,0.00462,1.0,0.0,0.0,16.0
0.57223,0.26878,196.71964,0.21509,1095.0,1.0,0.56709,0.284,1.0,0.57075,0.15714,1.0,0.56892,0.22057,1.0,0.29749,0.81856,25.44647,0.99416,1.0,0.56231,0.85768,25.78146,0.98774,1.0,-0.04788,-0.06237,0.61826,0.00466,1.0,0.01445,-0.06887,0.6097,0.00462,1.0,0.0,0.0,16.0
0.5721,0.26739,196.71964,0.22137,1095.0,1.0,0.56703,0.2844,1.0,0.56856,0.1589,1.0,0.56779,0.22165,1.0,0.29752,0.81861,25.40487,0.99399,1.0,0.56228,0.85771,25.58418,0.99399,1.0,-0.04785,-0.06246,0.61783,0.00468,1.0,0.0147,-0.06997,0.61864,0.00472,1.0,0.0,0.0,16.0
0.57222,0.2671,196.71964,0.22838,1095.0,1.0,0.57252,0.34538,1.0,0.58031,0.16909,1.0,0.57642,0.25724,1.0,0.29734,0.81892,25.57046,0.99399,1.0,0.56223,0.85783,25.76257,1.00041,1.0,-0.04785,-0.06246,0.61783,0.00468,1.0,0.0147,-0.06997,0.61864,0.00472,1.0,0.0,0.0,16.0
0.5718,0.26697,196.71964,0.2352,1095.0,1.0,0.53632,0.36943,1.0,0.57751,0.15529,1.0,0.55692,0.26236,1.0,0.29726,0.81892,25.37439,1.00041,1.0,0.56227,0.85786,25.46021,1.00682,1.0,-0.04785,-0.06246,0.61783,0.00468,1.0,0.0147,-0.06997,0.61864,0.00472,1.0,0.0,0.0,16.0
0.57141,0.26654,196.71964,0.24146,1095.0,1.0,0.53976,0.34505,1.0,0.57521,0.157,1.0,0.55748,0.25103,1.0,0.29729,0.81896,25.4878,1.01377,1.0,0.56212,0.85798,25.76144,1.01377,1.0,-0.04942,-0.06444,0.63742,0.00494,1.0,0.01426,-0.06807,0.60189,0.00472,1.0,0.0,0.0,16.0
0.57131,0.26691,196.71964,0.24838,1095.0,1.0,0.54272,0.38793,1.0,0.59236,0.17345,1.0,0.56754,0.28069,1.0,0.29724,0.81915,25.47946,1.02071,1.0,0.56209,0.85821,25.64148,1.0143,1.0,-0.04942,-0.06444,0.63742,0.00494,1.0,0.01426,-0.06807,0.60189,0.00472,1.0,0.0,0.0,16.0
0.57106,0.268,196.71964,0.25502,1095.0,1.0,0.54106,0.43435,1.0,0.58249,0.18464,1.0,0.56177,0.3095,1.0,0.29708,0.81935,25.40456,1.02124,1.0,0.5621,0.85829,25.5382,1.01483,1.0,-0.04942,-0.06444,0.63742,0.00494,1.0,0.01426,-0.06807,0.60189,0.00472,1.0,0.0,0.0,16.0
0.57078,0.2692,196.71964,0.26149,1095.0,1.0,0.53911,0.44653,1.0,0.58037,0.18555,1.0,0.55974,0.31604,1.0,0.29708,0.81935,25.40456,1.01483,1.0,0.56207,0.85828,25.53769,1.02196,1.0,-0.04765,-0.06217,0.61405,0.00475,1.0,0.01488,-0.07163,0.63204,0.00495,1.0,0.0,0.0,16.0
0.57037,0.26954,196.71964,0.26817,1095.0,1.0,0.52754,0.36746,1.0,0.58028,0.19871,1.0,0.55391,0.28308,1.0,0.29706,0.81956,25.44735,1.01501,1.0,0.56198,0.8585,25.65509,1.02855,1.0,-0.04765,-0.06217,0.61405,0.00475,1.0,0.01488,-0.07163,0.63204,0.00495,1.0,0.0,0.0,16.0
0.57013,0.26878,196.71964,0.27553,1095.0,1.0,0.54144,0.27545,1.0,0.57905,0.19934,1.0,0.56025,0.23739,1.0,0.29701,0.81966,25.52156,1.02161,1.0,0.56201,0.8586,25.68423,1.03515,1.0,-0.04765,-0.06217,0.61405,0.00475,1.0,0.01488,-0.07163,0.63204,0.00495,1.0,0.0,0.0,16.0
0.56992,0.26804,196.71964,0.28195,1095.0,1.0,0.54153,0.2748,1.0,0.58095,0.19892,1.0,0.56124,0.23686,1.0,0.29693,0.81961,25.22717,1.02196,1.0,0.56196,0.85855,25.60535,1.02837,1.0,-0.04759,-0.06213,0.61268,0.00474,1.0,0.01473,-0.07074,0.62379,0.00493,1.0,0.0,0.0,16.0
0.56976,0.26786,196.71964,0.28827,1095.0,1.0,0.53581,0.31599,1.0,0.59008,0.20479,1.0,0.56295,0.26039,1.0,0.29688,0.81966,25.28052,1.02212,1.0,0.56183,0.85871,25.90202,1.01499,1.0,-0.04759,-0.06213,0.61268,0.00474,1.0,0.01473,-0.07074,0.62379,0.00493,1.0,0.0,0.0,16.0
0.56977,0.26811,196.71964,0.29549,1095.0,1.0,0.5344,0.33781,1.0,0.60566,0.2199,1.0,0.57003,0.27885,1.0,0.29684,0.81967,25.29189,1.00874,1.0,0.56183,0.85876,25.97262,1.00162,1.0,-0.04759,-0.06213,0.61268,0.00474,1.0,0.01473,-0.07074,0.62379,0.00493,1.0,0.0,0.0,16.0
0.56978,0.2686,196.71964,0.30167,1095.0,1.0,0.53142,0.36092,1.0,0.60878,0.22097,1.0,0.5701,0.29095,1.0,0.29688,0.81976,25.55521,0.99537,1.0,0.56178,0.85883,26.19666,0.98824,1.0,-0.04759,-0.06213,0.61268,0.00468,1.0,0.01473,-0.07074,0.62379,0.00484,1.0,0.0,0.0,16.0
0.56995,0.26957,196.71964,0.30859,1095.0,1.0,0.54071,0.40378,1.0,0.61471,0.22426,1.0,0.57771,0.31402,1.0,0.29685,0.82008,25.98503,0.98824,1.0,0.56177,0.85902,26.03399,0.98824,1.0,-0.04759,-0.06213,0.61268,0.00468,1.0,0.01473,-0.07074,0.62379,0.00484,1.0,0.0,0.0,16.0
0.56985,0.27002,196.71964,0.3156,1095.0,1.0,0.54179,0.42126,1.0,0.5891,0.16075,1.0,0.56545,0.291,1.0,0.29681,0.82009,26.06324,0.98824,1.0,0.5618,0.85913,25.93228,0.98824,1.0,-0.04759,-0.06213,0.61268,0.00468,1.0,0.01473,-0.07074,0.62379,0.00484,1.0,0.0,0.0,16.0
0.56948,0.27019,196.71964,0.32224,1095.0,1.0,0.54179,0.42126,1.0,0.58687,0.16205,1.0,0.56433,0.29165,1.0,0.29677,0.81996,25.68105,0.98824,1.0,0.5618,0.85913,25.93228,0.99537,1.0,-0.04759,-0.06213,0.61268,0.00466,1.0,0.01515,-0.07299,0.64362,0.00498,1.0,0.0,0.0,16.0
0.56897,0.27063,196.71964,0.32867,1095.0,1.0,0.54431,0.41045,1.0,0.59143,0.17093,1.0,0.56787,0.29069,1.0,0.29671,0.81994,25.53934,0.99537,1.0,0.56177,0.85918,25.97993,1.00249,1.0,-0.04759,-0.06213,0.61268,0.00466,1.0,0.01515,-0.07299,0.64362,0.00498,1.0,0.0,0.0,16.0
0.56833,0.27063,196.71964,0.33533,1095.0,1.0,0.54745,0.39716,1.0,0.5745,0.18309,1.0,0.56098,0.29012,1.0,0.29671,0.81995,25.55432,1.00249,1.0,0.56172,0.85918,25.97604,1.00962,1.0,-0.04759,-0.06213,0.61268,0.00466,1.0,0.01515,-0.07299,0.64362,0.00498,1.0,0.0,0.0,16.0
0.56771,0.27037,196.71964,0.34221,1095.0,1.0,0.55208,0.36925,1.0,0.57029,0.18536,1.0,0.56119,0.2773,1.0,0.29675,0.82004,25.7763,1.01587,1.0,0.56173,0.85917,25.89985,1.023,1.0,-0.04824,-0.06292,0.62047,0.00487,1.0,0.01502,-0.07241,0.63812,0.00507,1.0,0.0,0.0,16.0
0.56683,0.27095,196.71964,0.34872,1095.0,1.0,0.56177,0.33285,1.0,0.56889,0.1821,1.0,0.56533,0.25747,1.0,0.29669,0.81997,25.61784,1.02925,1.0,0.56169,0.85926,25.9232,1.02925,1.0,-0.04824,-0.06292,0.62047,0.00487,1.0,0.01502,-0.07241,0.63812,0.00507,1.0,0.0,0.0,16.0
0.5665,0.27119,196.71964,0.3557,1095.0,1.0,0.56454,0.31782,1.0,0.57316,0.18734,1.0,0.56885,0.25258,1.0,0.29667,0.81994,25.5274,1.0355,1.0,0.56172,0.8592,25.80593,1.0355,1.0,-0.04824,-0.06292,0.62047,0.00487,1.0,0.01502,-0.07241,0.63812,0.00507,1.0,0.0,0.0,16.0
0.56615,0.27163,196.71964,0.36218,1095.0,1.0,0.56707,0.30345,1.0,0.57126,0.18828,1.0,0.56916,0.24586,1.0,0.29674,0.8201,26.01075,1.04175,1.0,0.56173,0.85917,25.89985,1.04175,1.0,-0.04824,-0.06292,0.62047,0.00504,1.0,0.01502,-0.07241,0.63812,0.00517,1.0,0.0,0.0,16.0
0.56579,0.27079,196.71964,0.36909,1095.0,1.0,0.58388,0.2426,1.0,0.58213,0.18355,1.0,0.583,0.21307,1.0,0.29665,0.81984,25.42527,1.04175,1.0,0.56165,0.85908,25.96575,1.04175,1.0,-0.04824,-0.06292,0.62047,0.00504,1.0,0.01502,-0.07241,0.63812,0.00517,1.0,0.0,0.0,16.0
0.56539,0.26959,196.71964,0.37532,1095.0,1.0,0.59323,0.21048,1.0,0.55002,0.14071,1.0,0.57162,0.17559,1.0,0.29669,0.81981,25.6165,1.04175,1.0,0.56161,0.85904,25.85639,1.04175,1.0,-0.04824,-0.06292,0.62047,0.00504,1.0,0.01502,-0.07241,0.63812,0.00517,1.0,0.0,0.0,16.0
0.56507,0.26797,196.71964,0.38248,1095.0,1.0,0.59323,0.21048,1.0,0.55276,0.13768,1.0,0.57299,0.17408,1.0,0.29673,0.81995,26.11061,1.04175,1.0,0.56162,0.85907,25.99534,1.03462,1.0,-0.04824,-0.06292,0.62047,0.00506,1.0,0.01465,-0.07079,0.62427,0.00504,1.0,0.0,0.0,16.0
0.56518,0.26552,196.71964,0.38873,1095.0,1.0,0.59597,0.1928,1.0,0.55154,0.14093,1.0,0.57375,0.16687,1.0,0.29664,0.81966,25.69052,1.03462,1.0,0.56165,0.85883,26.23538,1.02749,1.0,-0.04824,-0.06292,0.62047,0.00506,1.0,0.01465,-0.07079,0.62427,0.00504,1.0,0.0,0.0,16.0
0.56886,0.23823,196.71964,0.38873,1095.0,0.0,0.58073,0.31163,1.0,0.5538,0.13528,1.0,0.56727,0.22345,1.0,0.29659,0.81961,25.89356,1.02749,1.0,0.56163,0.85878,26.13029,1.02037,1.0,-0.04824,-0.06292,0.62047,0.00506,1.0,0.01465,-0.07079,0.62427,0.00504,1.0,0.0,0.0,16.0
0.56786,0.23474,196.71964,0.38873,1095.0,0.0,0.57716,0.33023,1.0,0.55657,0.13227,1.0,0.56686,0.23125,1.0,0.29666,0.81969,26.23172,1.02037,1.0,0.56164,0.85875,26.08842,1.01324,1.0,-0.04824,-0.06273,0.62047,0.00498,1.0,0.01465,-0.07079,0.62427,0.00495,1.0,0.0,0.0,16.0
0.56467,0.24911,196.71964,0.38873,1095.0,0.0,0.56894,0.39202,1.0,0.54762,0.16364,1.0,0.55828,0.27783,1.0,0.29661,0.81922,26.08553,1.01324,1.0,0.56161,0.85856,26.24825,1.01324,1.0,-0.04824,-0.06273,0.62047,0.00498,1.0,0.01465,-0.07079,0.62427,0.00495,1.0,0.0,0.0,16.0
0.56403,0.25084,197.11485,0.02104,1096.0,1.0,0.57259,0.36862,1.0,0.55164,0.14344,1.0,0.56211,0.25603,1.0,0.29659,0.81899,25.54228,1.01324,1.0,0.56164,0.85833,25.87786,1.01324,1.0,-0.04824,-0.06273,0.62047,0.00498,1.0,0.01465,-0.07079,0.62427,0.00495,1.0,0.0,0.0,16.0
0.56365,0.25187,197.11485,0.02716,1096.0,1.0,0.57259,0.36862,1.0,0.55164,0.14344,1.0,0.56211,0.25603,1.0,0.29667,0.81922,26.19818,1.01324,1.0,0.56162,0.8583,26.03391,1.01324,1.0,-0.04824,-0.06273,0.62047,0.00494,1.0,0.01465,-0.0706,0.62427,0.00494,1.0,0.0,0.0,16.0
0.56575,0.24068,197.11485,0.03398,1096.0,1.0,0.59298,0.24261,1.0,0.55955,0.1268,1.0,0.57627,0.1847,1.0,0.29658,0.81873,25.97484,1.01324,1.0,0.56163,0.85798,26.01772,1.01324,1.0,-0.04824,-0.06273,0.62047,0.00494,1.0,0.01465,-0.0706,0.62427,0.00494,1.0,0.0,0.0,16.0
