FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.56604,0.49238,373.50595,0.02737,2035.0,1.0,0.5619,1.14927,1.0,0.57644,-0.09218,1.0,0.56917,0.52854,1.0,0.44667,0.85004,19.01354,1.13234,1.0,0.70736,0.86178,20.18784,1.13234,1.0,-0.01296,-0.07246,0.6572,0.00424,1.0,0.0526,-0.07542,0.66372,0.00457,1.0,0.0,0.0,1.0
0.57488,0.478,373.50595,0.0336,2035.0,1.0,0.63835,0.82681,1.0,0.59984,-0.01469,1.0,0.6191,0.40606,1.0,0.44669,0.85004,19.03593,1.13234,1.0,0.70736,0.86177,20.21087,1.13234,1.0,-0.01296,-0.07246,0.6572,0.00424,1.0,0.0526,-0.07542,0.66372,0.00457,1.0,0.0,0.0,1.0
0.5644,0.48347,374.12946,0.01978,2039.0,1.0,0.54482,0.9471,1.0,0.58281,0.02101,1.0,0.56381,0.48405,1.0,0.44689,0.84869,19.639,1.11741,1.0,0.70775,0.85999,19.3772,1.11741,1.0,-0.01296,-0.07206,0.6572,0.00433,1.0,0.05365,-0.07664,0.67625,0.00439,1.0,0.0,0.0,1.0
0.56389,0.48376,374.12946,0.02658,2039.0,1.0,0.55102,0.95406,1.0,0.57262,0.01578,1.0,0.56182,0.48492,1.0,0.44675,0.8488,19.6626,1.11741,1.0,0.70775,0.85998,19.36732,1.13433,1.0,-0.01296,-0.07206,0.6572,0.00433,1.0,0.05365,-0.07664,0.67625,0.00439,1.0,0.0,0.0,1.0
0.56461,0.48067,374.12946,0.0332,2039.0,1.0,0.57104,0.88924,1.0,0.56545,0.04127,1.0,0.56825,0.46526,1.0,0.44674,0.84879,19.7094,1.13433,1.0,0.70772,0.86004,19.51637,1.15126,1.0,-0.01296,-0.07206,0.6572,0.00433,1.0,0.05365,-0.07664,0.67625,0.00439,1.0,0.0,0.0,1.0
0.56601,0.47443,374.12946,0.03976,2039.0,1.0,0.58626,0.82909,1.0,0.56256,0.04489,1.0,0.57441,0.43699,1.0,0.44672,0.84884,19.79283,1.15126,1.0,0.70773,0.85998,19.36625,1.15923,1.0,-0.01296,-0.07206,0.6572,0.00449,1.0,0.05247,-0.07502,0.66203,0.00446,1.0,0.0,0.0,1.0
0.56792,0.46823,374.12946,0.04654,2039.0,1.0,0.5958,0.80801,1.0,0.56677,0.04167,1.0,0.58129,0.42484,1.0,0.44667,0.84875,19.62117,1.15923,1.0,0.70774,0.85998,19.43703,1.15027,1.0,-0.01296,-0.07206,0.6572,0.00449,1.0,0.05247,-0.07502,0.66203,0.00446,1.0,0.0,0.0,1.0
0.56881,0.46639,374.12946,0.05331,2039.0,1.0,0.58187,0.85462,1.0,0.56998,0.04859,1.0,0.57592,0.4516,1.0,0.44667,0.84873,19.71162,1.15027,1.0,0.70775,0.85998,19.36732,1.1413,1.0,-0.01296,-0.07206,0.6572,0.00449,1.0,0.05247,-0.07502,0.66203,0.00446,1.0,0.0,0.0,1.0
0.56928,0.46632,374.12946,0.06024,2039.0,1.0,0.57378,0.88652,1.0,0.57315,0.04487,1.0,0.57346,0.4657,1.0,0.44671,0.84869,19.64952,1.1413,1.0,0.70776,0.85999,19.48758,1.13234,1.0,-0.01296,-0.07206,0.6572,0.00442,1.0,0.05247,-0.07502,0.66203,0.00438,1.0,0.0,0.0,1.0
0.56831,0.46288,374.12946,0.06686,2039.0,1.0,0.5712,0.90958,1.0,0.54608,-0.05257,1.0,0.55864,0.42851,1.0,0.44659,0.84874,19.75827,1.13234,1.0,0.70771,0.85998,19.46111,1.13234,1.0,-0.01296,-0.07206,0.6572,0.00442,1.0,0.05247,-0.07502,0.66203,0.00438,1.0,0.0,0.0,1.0
0.56725,0.46197,374.12946,0.07367,2039.0,1.0,0.5656,0.97006,1.0,0.54552,-0.06618,1.0,0.55556,0.45194,1.0,0.4466,0.8487,19.91047,1.13234,1.0,0.7077,0.86001,19.45633,1.13234,1.0,-0.01296,-0.07206,0.6572,0.00442,1.0,0.05247,-0.07502,0.66203,0.00438,1.0,0.0,0.0,1.0
0.56635,0.4612,374.12946,0.07993,2039.0,1.0,0.5656,0.97006,1.0,0.54552,-0.06618,1.0,0.55556,0.45194,1.0,0.44656,0.84868,19.44233,1.13234,1.0,0.70769,0.86004,19.54405,1.13234,1.0,-0.01309,-0.07223,0.65872,0.00435,1.0,0.05247,-0.07502,0.66203,0.0044,1.0,0.0,0.0,1.0
0.56574,0.46399,374.12946,0.08679,2039.0,1.0,0.55153,1.03271,1.0,0.56413,-0.03204,1.0,0.55783,0.50033,1.0,0.44649,0.84877,19.322,1.13234,1.0,0.70771,0.86011,19.65729,1.13234,1.0,-0.01309,-0.07223,0.65872,0.00435,1.0,0.05247,-0.07502,0.66203,0.0044,1.0,0.0,0.0,1.0
0.56529,0.46578,374.12946,0.09363,2039.0,1.0,0.55625,1.00894,1.0,0.56183,-0.02737,1.0,0.55904,0.49078,1.0,0.44652,0.84873,19.46976,1.13234,1.0,0.70764,0.86017,19.60946,1.13234,1.0,-0.01309,-0.07223,0.65872,0.00435,1.0,0.05247,-0.07502,0.66203,0.0044,1.0,0.0,0.0,1.0
