FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.56236,0.30875,22.66928,0.02623,95.0,1.0,0.55249,0.62564,1.0,0.56669,-0.0352,1.0,0.55959,0.29522,1.0,0.3144,0.67205,36.8243,1.05519,1.0,0.58539,0.66899,37.05553,1.04807,1.0,-0.04506,-0.03534,0.63668,0.00739,1.0,0.02024,-0.03411,0.62648,0.0072,1.0,0.0,0.0,8.0
0.56159,0.30796,22.66928,0.03272,95.0,1.0,0.54877,0.64325,1.0,0.56669,-0.0352,1.0,0.55773,0.30403,1.0,0.31442,0.67204,36.85277,1.04807,1.0,0.58539,0.66899,37.07134,1.04807,1.0,-0.04506,-0.03543,0.63668,0.00738,1.0,0.02092,-0.03517,0.64585,0.00753,1.0,0.0,0.0,8.0
0.55946,0.30637,22.66928,0.03983,95.0,1.0,0.54578,0.6281,1.0,0.5477,-0.03442,1.0,0.54674,0.29684,1.0,0.31455,0.6721,37.03988,1.04807,1.0,0.5855,0.6688,37.77227,1.05519,1.0,-0.04506,-0.03543,0.63668,0.00738,1.0,0.02092,-0.03517,0.64585,0.00753,1.0,0.0,0.0,8.0
0.55996,0.31343,22.66928,0.04652,95.0,1.0,0.58417,0.77857,1.0,0.54269,-0.05286,1.0,0.56343,0.36286,1.0,0.31463,0.67215,37.16925,1.05519,1.0,0.58563,0.66881,37.98742,1.06232,1.0,-0.04506,-0.03543,0.63668,0.00738,1.0,0.02092,-0.03517,0.64585,0.00753,1.0,0.0,0.0,8.0
0.56053,0.31773,22.66928,0.05306,95.0,1.0,0.59082,0.75182,1.0,0.53929,-0.04759,1.0,0.56505,0.35212,1.0,0.31466,0.67211,37.18467,1.06232,1.0,0.58565,0.66876,38.21391,1.06945,1.0,-0.04504,-0.03548,0.63764,0.00756,1.0,0.02092,-0.03526,0.64585,0.00792,1.0,0.0,0.0,8.0
0.5617,0.30697,22.66928,0.05986,95.0,1.0,0.62016,0.49772,1.0,0.5243,-0.07757,1.0,0.57223,0.21008,1.0,0.3148,0.67219,36.98004,1.06945,1.0,0.58582,0.66874,38.22583,1.06945,1.0,-0.04504,-0.03548,0.63764,0.00756,1.0,0.02092,-0.03526,0.64585,0.00792,1.0,0.0,0.0,8.0
0.5616,0.29759,22.66928,0.06667,95.0,1.0,0.61042,0.50289,1.0,0.51082,-0.09517,1.0,0.56062,0.20386,1.0,0.3149,0.6723,37.13098,1.06945,1.0,0.58587,0.66873,38.39697,1.06945,1.0,-0.04504,-0.03548,0.63764,0.00756,1.0,0.02092,-0.03526,0.64585,0.00792,1.0,0.0,0.0,8.0
0.56152,0.28978,22.66928,0.07315,95.0,1.0,0.61042,0.50289,1.0,0.51082,-0.09517,1.0,0.56062,0.20386,1.0,0.3149,0.6723,37.13098,1.06945,1.0,0.5859,0.66873,38.30499,1.06945,1.0,-0.04469,-0.03529,0.63412,0.00755,1.0,0.02092,-0.03526,0.64585,0.00794,1.0,0.0,0.0,8.0
0.56213,0.28901,22.66928,0.07984,95.0,1.0,0.58952,0.53166,1.0,0.54942,0.02775,1.0,0.56947,0.2797,1.0,0.31505,0.67236,37.17968,1.06945,1.0,0.58603,0.66875,38.459,1.06945,1.0,-0.04469,-0.03529,0.63412,0.00755,1.0,0.02092,-0.03526,0.64585,0.00794,1.0,0.0,0.0,8.0
0.56299,0.28114,22.66928,0.08653,95.0,1.0,0.60679,0.35999,1.0,0.54144,-0.00225,1.0,0.57412,0.17887,1.0,0.31514,0.67238,37.11275,1.06945,1.0,0.58615,0.66873,38.46669,1.06945,1.0,-0.04469,-0.03529,0.63412,0.00755,1.0,0.02092,-0.03526,0.64585,0.00794,1.0,0.0,0.0,8.0
