FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.54787,0.29372,356.92221,0.13425,1428.0,0.0,0.53626,0.8629,1.0,0.5717,-0.27335,1.0,0.55398,0.29477,1.0,0.51681,0.93603,20.9433,1.05561,1.0,0.7751,0.91834,23.08594,1.05561,1.0,0.00448,-0.08679,0.63512,0.00419,1.0,0.06676,-0.08333,0.63602,0.00461,1.0,0.0,0.0,7.0
0.5535,0.27973,356.92221,0.13425,1428.0,0.0,0.56371,0.76399,1.0,0.56584,-0.26052,1.0,0.56478,0.25174,1.0,0.51676,0.93597,21.23092,1.06256,1.0,0.77509,0.91826,23.14949,1.06256,1.0,0.00448,-0.08679,0.63512,0.00419,1.0,0.06676,-0.08333,0.63602,0.00461,1.0,0.0,0.0,7.0
0.54459,0.27434,357.61246,0.05994,1432.0,1.0,0.55312,0.61376,1.0,0.53988,-0.27225,1.0,0.5465,0.17076,1.0,0.51748,0.93651,22.6197,1.05561,1.0,0.77596,0.91954,23.90557,1.05561,1.0,0.00452,-0.08492,0.62111,0.00449,1.0,0.06744,-0.08406,0.63974,0.00487,1.0,0.0,0.0,8.0
0.54494,0.26582,357.61246,0.06686,1432.0,1.0,0.53917,0.6673,1.0,0.55784,-0.30604,1.0,0.54851,0.18063,1.0,0.51753,0.93659,22.82205,1.04867,1.0,0.77599,0.91963,23.97772,1.04867,1.0,0.00452,-0.08492,0.62111,0.00449,1.0,0.06744,-0.08406,0.63974,0.00487,1.0,0.0,0.0,8.0
0.54524,0.25872,357.61246,0.07358,1432.0,1.0,0.53917,0.6673,1.0,0.55784,-0.30604,1.0,0.54851,0.18063,1.0,0.51747,0.93664,22.85602,1.04867,1.0,0.77598,0.91967,24.13419,1.04867,1.0,0.00474,-0.08826,0.64515,0.00464,1.0,0.06744,-0.08406,0.63974,0.00486,1.0,0.0,0.0,8.0
0.54617,0.25684,357.61246,0.08041,1432.0,1.0,0.55603,0.80642,1.0,0.55868,-0.33778,1.0,0.55736,0.23432,1.0,0.51745,0.93671,22.62318,1.05561,1.0,0.7761,0.92001,24.15871,1.05561,1.0,0.00474,-0.08826,0.64515,0.00464,1.0,0.06744,-0.08406,0.63974,0.00486,1.0,0.0,0.0,8.0
0.54866,0.24772,357.61246,0.08707,1432.0,1.0,0.5962,0.59688,1.0,0.56582,-0.33859,1.0,0.58101,0.12915,1.0,0.51746,0.93677,22.79007,1.06256,1.0,0.77606,0.91999,24.19893,1.06256,1.0,0.00474,-0.08826,0.64515,0.00464,1.0,0.06744,-0.08406,0.63974,0.00486,1.0,0.0,0.0,8.0
0.55099,0.21266,357.61246,0.08707,1432.0,0.0,0.60194,0.5727,1.0,0.5623,-0.33336,1.0,0.58212,0.11967,1.0,0.51745,0.93674,22.65135,1.0695,1.0,0.77603,0.92003,24.14485,1.0695,1.0,0.00462,-0.08789,0.64175,0.00466,1.0,0.06744,-0.08406,0.63974,0.00496,1.0,0.0,0.0,8.0
0.55757,0.19854,357.61246,0.08707,1432.0,0.0,0.58599,0.65574,1.0,0.54229,-0.2869,1.0,0.56414,0.18442,1.0,0.51737,0.93681,22.49518,1.0695,1.0,0.77603,0.92014,24.18539,1.0695,1.0,0.00462,-0.08789,0.64175,0.00466,1.0,0.06744,-0.08406,0.63974,0.00496,1.0,0.0,0.0,8.0
0.56004,0.18893,357.61246,0.08707,1432.0,0.0,0.58454,0.66431,1.0,0.54541,-0.32488,1.0,0.56498,0.16971,1.0,0.5174,0.93688,22.28465,1.0695,1.0,0.77603,0.92014,24.19312,1.0695,1.0,0.00462,-0.08789,0.64175,0.00466,1.0,0.06744,-0.08406,0.63974,0.00496,1.0,0.0,0.0,8.0
