FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.58527,0.42437,180.22054,0.06001,974.0,1.0,0.5163,0.69443,1.0,0.65307,0.33146,1.0,0.58468,0.51295,1.0,0.39646,0.58933,27.58856,1.02717,1.0,0.69328,0.59457,26.72204,1.02717,1.0,-0.02529,-0.01934,0.64135,0.00545,1.0,0.04588,-0.01964,0.61754,0.00507,1.0,0.0,0.0,19.0
0.58505,0.42767,180.22054,0.06708,974.0,1.0,0.51946,0.61458,1.0,0.64615,0.30674,1.0,0.5828,0.46066,1.0,0.39647,0.58931,27.51957,1.03411,1.0,0.69337,0.5946,26.60437,1.03411,1.0,-0.02529,-0.01934,0.64135,0.00545,1.0,0.04588,-0.01964,0.61754,0.00507,1.0,0.0,0.0,19.0
0.58115,0.45067,180.82349,0.07332,976.0,1.0,0.5408,0.58005,1.0,0.65105,0.32549,1.0,0.59592,0.45277,1.0,0.39834,0.58853,28.10085,1.04124,1.0,0.69561,0.59437,27.22459,1.03411,1.0,-0.02426,-0.01868,0.62577,0.00549,1.0,0.04674,-0.01976,0.62147,0.00525,1.0,0.0,0.0,19.0
0.58052,0.44693,180.82349,0.08012,976.0,1.0,0.53793,0.62603,1.0,0.6078,0.17811,1.0,0.57287,0.40207,1.0,0.39828,0.58854,28.17537,1.02717,1.0,0.69553,0.59437,27.2605,1.02717,1.0,-0.02426,-0.01868,0.62577,0.00549,1.0,0.04674,-0.01976,0.62147,0.00525,1.0,0.0,0.0,19.0
0.58014,0.44563,180.82349,0.08667,976.0,1.0,0.53437,0.65549,1.0,0.61625,0.2021,1.0,0.57531,0.4288,1.0,0.39822,0.58856,28.05908,1.02022,1.0,0.69541,0.59442,27.04387,1.02022,1.0,-0.02426,-0.01868,0.62577,0.00549,1.0,0.04674,-0.01976,0.62147,0.00525,1.0,0.0,0.0,19.0
0.57987,0.44451,180.82349,0.09346,976.0,1.0,0.53437,0.65549,1.0,0.61777,0.20212,1.0,0.57607,0.4288,1.0,0.39824,0.58859,28.12501,1.02022,1.0,0.69542,0.59444,27.00944,1.01381,1.0,-0.02502,-0.01923,0.64422,0.00555,1.0,0.04599,-0.01947,0.61215,0.00503,1.0,0.0,0.0,19.0
0.57968,0.44563,180.82349,0.10005,976.0,1.0,0.53107,0.70327,1.0,0.62235,0.22152,1.0,0.57671,0.46239,1.0,0.39809,0.58861,27.97029,1.02075,1.0,0.69533,0.59442,27.16654,1.01434,1.0,-0.02502,-0.01923,0.64422,0.00555,1.0,0.04599,-0.01947,0.61215,0.00503,1.0,0.0,0.0,19.0
0.57926,0.44514,180.82349,0.10707,976.0,1.0,0.51955,0.63852,1.0,0.62553,0.2362,1.0,0.57254,0.43736,1.0,0.39807,0.58861,27.94961,1.02128,1.0,0.69531,0.5944,27.15639,1.01487,1.0,-0.02502,-0.01923,0.64422,0.00555,1.0,0.04599,-0.01947,0.61215,0.00503,1.0,0.0,0.0,19.0
0.57885,0.44467,180.82349,0.11336,976.0,1.0,0.51969,0.63765,1.0,0.62412,0.23548,1.0,0.57191,0.43656,1.0,0.39807,0.58861,27.95043,1.02181,1.0,0.69531,0.5944,27.15639,1.02181,1.0,-0.02502,-0.01923,0.64422,0.00552,1.0,0.04674,-0.0198,0.62278,0.00518,1.0,0.0,0.0,19.0
0.57924,0.4412,180.82349,0.12025,976.0,1.0,0.54587,0.51651,1.0,0.62681,0.24122,1.0,0.58634,0.37887,1.0,0.398,0.58874,28.01427,1.02181,1.0,0.69527,0.59441,27.17902,1.02823,1.0,-0.02502,-0.01923,0.64422,0.00552,1.0,0.04674,-0.0198,0.62278,0.00518,1.0,0.0,0.0,19.0
