FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.59373,0.42872,196.58151,0.2079,977.0,0.0,0.51138,0.44792,1.0,0.68014,0.46187,1.0,0.59576,0.4549,1.0,0.32416,0.86776,25.80739,1.10049,1.0,0.59433,0.84248,25.71108,1.10049,1.0,-0.04408,-0.07516,0.65244,0.00558,1.0,0.02207,-0.06531,0.60812,0.00521,1.0,0.0,0.0,14.0
0.5944,0.43542,196.79593,0.02026,978.0,1.0,0.51269,0.44923,1.0,0.68012,0.46182,1.0,0.59641,0.45552,1.0,0.3242,0.86778,25.67174,1.09273,1.0,0.59435,0.84247,25.77358,1.1007,1.0,-0.04287,-0.07319,0.63534,0.00535,1.0,0.02403,-0.07096,0.66071,0.00562,1.0,0.0,0.0,14.0
0.58788,0.41456,197.27383,0.13821,979.0,1.0,0.52058,0.31587,1.0,0.67636,0.44364,1.0,0.59847,0.37976,1.0,0.33185,0.86427,24.55376,1.14262,1.0,0.60129,0.84056,25.02631,1.13465,1.0,-0.04412,-0.07802,0.68261,0.00569,1.0,0.02467,-0.06772,0.63279,0.00538,1.0,0.0,0.0,15.0
0.5884,0.41306,197.27383,0.14534,979.0,1.0,0.5228,0.31436,1.0,0.67688,0.44601,1.0,0.59984,0.38018,1.0,0.3319,0.86412,24.53448,1.13465,1.0,0.60135,0.84047,25.06592,1.12669,1.0,-0.0421,-0.07435,0.65218,0.00545,1.0,0.02483,-0.06776,0.6345,0.00538,1.0,0.0,0.0,15.0
0.58834,0.41653,197.27383,0.15204,979.0,1.0,0.50542,0.6013,1.0,0.66813,0.39116,1.0,0.58677,0.49623,1.0,0.33202,0.86378,24.50842,1.11796,1.0,0.60146,0.8401,25.06954,1.11796,1.0,-0.0421,-0.07435,0.65218,0.00545,1.0,0.02483,-0.06776,0.6345,0.00538,1.0,0.0,0.0,15.0
0.58848,0.41536,197.27383,0.15866,979.0,1.0,0.51747,0.38733,1.0,0.66637,0.38718,1.0,0.59192,0.38725,1.0,0.33208,0.86366,24.52326,1.10923,1.0,0.6015,0.84001,24.98039,1.10923,1.0,-0.0421,-0.07435,0.65218,0.00545,1.0,0.02483,-0.06776,0.6345,0.00538,1.0,0.0,0.0,15.0
0.5887,0.41433,197.27383,0.16504,979.0,1.0,0.52112,0.38727,1.0,0.66707,0.38986,1.0,0.5941,0.38857,1.0,0.33211,0.8635,24.48172,1.09273,1.0,0.60147,0.83992,24.9122,1.1007,1.0,-0.04172,-0.07366,0.64698,0.00519,1.0,0.02558,-0.06957,0.65228,0.00537,1.0,0.0,0.0,15.0
0.58881,0.41632,197.27383,0.17177,979.0,1.0,0.51143,0.54755,1.0,0.67242,0.38864,1.0,0.59193,0.46809,1.0,0.33225,0.86322,24.42272,1.09294,1.0,0.60158,0.8396,25.19844,1.1009,1.0,-0.04172,-0.07366,0.64698,0.00519,1.0,0.02558,-0.06957,0.65228,0.00537,1.0,0.0,0.0,15.0
0.58885,0.41791,197.27383,0.17839,979.0,1.0,0.50939,0.54623,1.0,0.67001,0.37565,1.0,0.5897,0.46094,1.0,0.33225,0.86301,24.63188,1.09314,1.0,0.6016,0.83949,25.16521,1.10111,1.0,-0.04172,-0.07366,0.64698,0.00519,1.0,0.02558,-0.06957,0.65228,0.00537,1.0,0.0,0.0,15.0
0.58885,0.41931,197.27383,0.18532,979.0,1.0,0.50876,0.54283,1.0,0.66918,0.37404,1.0,0.58897,0.45843,1.0,0.33222,0.86285,24.69188,1.10111,1.0,0.60158,0.83934,25.16783,1.10907,1.0,-0.042,-0.07414,0.65205,0.00532,1.0,0.02558,-0.06947,0.65228,0.00546,1.0,0.0,0.0,15.0
0.58871,0.41993,197.27383,0.19191,979.0,1.0,0.50874,0.52995,1.0,0.66024,0.34616,1.0,0.58449,0.43805,1.0,0.33222,0.86257,24.43261,1.11683,1.0,0.60158,0.83906,24.94337,1.11683,1.0,-0.042,-0.07414,0.65205,0.00532,1.0,0.02558,-0.06947,0.65228,0.00546,1.0,0.0,0.0,15.0
0.58866,0.42113,197.27383,0.19882,979.0,1.0,0.5052,0.52478,1.0,0.66911,0.38941,1.0,0.58715,0.4571,1.0,0.33217,0.86234,24.5212,1.12459,1.0,0.60151,0.83894,25.13783,1.12459,1.0,-0.042,-0.07414,0.65205,0.00532,1.0,0.02558,-0.06947,0.65228,0.00546,1.0,0.0,0.0,15.0
0.58862,0.42229,197.27383,0.2052,979.0,1.0,0.5052,0.52478,1.0,0.66983,0.39136,1.0,0.58752,0.45807,1.0,0.33216,0.86228,24.67296,1.12459,1.0,0.60151,0.83887,25.10441,1.11663,1.0,-0.04172,-0.07337,0.64698,0.00539,1.0,0.02424,-0.06577,0.61926,0.00521,1.0,0.0,0.0,15.0
0.58871,0.42512,197.27383,0.21193,979.0,1.0,0.50613,0.59182,1.0,0.6768,0.44,1.0,0.59146,0.51591,1.0,0.33218,0.86189,24.71941,1.10887,1.0,0.60142,0.83856,25.14032,1.1009,1.0,-0.04172,-0.07337,0.64698,0.00539,1.0,0.02424,-0.06577,0.61926,0.00521,1.0,0.0,0.0,15.0
0.58886,0.42568,197.27383,0.21884,979.0,1.0,0.50868,0.42644,1.0,0.67898,0.46161,1.0,0.59383,0.44402,1.0,0.33208,0.86175,24.63546,1.09314,1.0,0.60137,0.83833,25.2256,1.08517,1.0,-0.04172,-0.07337,0.64698,0.00539,1.0,0.02424,-0.06577,0.61926,0.00521,1.0,0.0,0.0,15.0
0.59022,0.45153,197.27383,0.21884,979.0,0.0,0.5102,0.42736,1.0,0.67948,0.46404,1.0,0.59484,0.4457,1.0,0.33206,0.86149,24.63489,1.08517,1.0,0.60132,0.83816,25.31833,1.07721,1.0,-0.04228,-0.07417,0.65494,0.00525,1.0,0.02467,-0.06716,0.63279,0.00518,1.0,0.0,0.0,15.0
0.59088,0.41976,197.27383,0.21884,979.0,0.0,0.51609,0.52563,1.0,0.66698,0.25037,1.0,0.59154,0.388,1.0,0.33199,0.8613,24.76463,1.08497,1.0,0.60124,0.83777,25.34863,1.08497,1.0,-0.04228,-0.07417,0.65494,0.00525,1.0,0.02467,-0.06716,0.63279,0.00518,1.0,0.0,0.0,15.0
