FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.57026,0.25916,375.83508,0.13394,1843.0,1.0,0.5863,0.26688,1.0,0.60003,0.21761,1.0,0.59317,0.24224,1.0,0.34368,0.92958,25.25824,1.16037,1.0,0.59918,0.95394,26.20647,1.15141,1.0,-0.1772,-0.40759,3.02593,0.00573,0.0,0.02517,-0.09415,0.66209,0.00599,1.0,0.0,0.0,23.0
0.55496,0.28445,376.53876,0.04016,1846.0,1.0,0.5502,0.51912,1.0,0.55801,0.07838,1.0,0.5541,0.29875,1.0,0.3351,0.9299,25.32656,1.0849,1.0,0.59105,0.95348,26.25071,1.0849,1.0,-0.04213,-0.09004,0.66807,0.00551,1.0,0.02214,-0.09042,0.63651,0.0054,1.0,0.0,0.0,23.0
0.55409,0.28374,376.53876,0.04675,1846.0,1.0,0.52948,0.45484,1.0,0.56654,0.10274,1.0,0.54801,0.27879,1.0,0.33487,0.92993,25.54376,1.09266,1.0,0.59091,0.95341,26.34302,1.09266,1.0,-0.04213,-0.09004,0.66807,0.00551,1.0,0.02214,-0.09042,0.63651,0.0054,1.0,0.0,0.0,23.0
0.55342,0.28319,376.53876,0.05307,1846.0,1.0,0.52948,0.45484,1.0,0.56654,0.10274,1.0,0.54801,0.27879,1.0,0.33484,0.92985,25.64194,1.09266,1.0,0.59091,0.95336,26.38896,1.09266,1.0,-0.04048,-0.08636,0.64114,0.00539,1.0,0.02216,-0.09086,0.63962,0.00553,1.0,0.0,0.0,23.0
0.55351,0.2851,376.53876,0.06027,1846.0,1.0,0.52016,0.48364,1.0,0.58854,0.12089,1.0,0.55435,0.30227,1.0,0.33463,0.92997,25.56754,1.0849,1.0,0.5907,0.95327,26.44968,1.0849,1.0,-0.04048,-0.08636,0.64114,0.00539,1.0,0.02216,-0.09086,0.63962,0.00553,1.0,0.0,0.0,23.0
0.55286,0.28447,376.53876,0.06668,1846.0,1.0,0.52106,0.49914,1.0,0.57176,0.05732,1.0,0.54641,0.27823,1.0,0.33452,0.92996,25.57068,1.07714,1.0,0.59059,0.95324,26.32696,1.07714,1.0,-0.04048,-0.08636,0.64114,0.00539,1.0,0.02216,-0.09086,0.63962,0.00553,1.0,0.0,0.0,23.0
0.55207,0.28426,376.53876,0.07358,1846.0,1.0,0.52106,0.49914,1.0,0.56549,0.06466,1.0,0.54328,0.2819,1.0,0.33446,0.92993,25.42516,1.07714,1.0,0.59057,0.95323,26.31561,1.09406,1.0,-0.04177,-0.08889,0.65921,0.00542,1.0,0.02323,-0.09566,0.67345,0.00582,1.0,0.0,0.0,23.0
0.55103,0.28422,376.53876,0.08026,1846.0,1.0,0.53612,0.55326,1.0,0.54114,0.01426,1.0,0.53863,0.28376,1.0,0.33441,0.93011,25.84001,1.10182,1.0,0.59045,0.95331,26.54307,1.11875,1.0,-0.04177,-0.08889,0.65921,0.00542,1.0,0.02323,-0.09566,0.67345,0.00582,1.0,0.0,0.0,23.0
0.55085,0.27876,376.53876,0.08691,1846.0,1.0,0.56421,0.38616,1.0,0.53266,0.0294,1.0,0.54844,0.20778,1.0,0.33428,0.93018,25.64454,1.12651,1.0,0.59039,0.95336,26.46179,1.14344,1.0,-0.04177,-0.08889,0.65921,0.00542,1.0,0.02323,-0.09566,0.67345,0.00582,1.0,0.0,0.0,23.0
0.5508,0.27297,376.53876,0.09323,1846.0,1.0,0.57114,0.34907,1.0,0.52918,0.03478,1.0,0.55016,0.19193,1.0,0.33428,0.93018,25.64454,1.14344,1.0,0.59043,0.9534,26.68373,1.1514,1.0,-0.04061,-0.08634,0.64025,0.00563,1.0,0.02251,-0.0929,0.65401,0.00603,1.0,0.0,0.0,23.0
0.54979,0.26715,376.53876,0.10034,1846.0,1.0,0.54832,0.29733,1.0,0.52083,0.06251,1.0,0.53458,0.17992,1.0,0.33413,0.93037,25.80724,1.14364,1.0,0.59041,0.95351,26.61852,1.13468,1.0,-0.04061,-0.08634,0.64025,0.00563,1.0,0.02251,-0.0929,0.65401,0.00603,1.0,0.0,0.0,23.0
0.54922,0.2628,376.53876,0.10663,1846.0,1.0,0.54473,0.34056,1.0,0.53565,0.0456,1.0,0.54019,0.19308,1.0,0.33409,0.93043,25.71014,1.12692,1.0,0.59039,0.95356,26.77655,1.11796,1.0,-0.04061,-0.08634,0.64025,0.00563,1.0,0.02251,-0.0929,0.65401,0.00603,1.0,0.0,0.0,23.0
