FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.48601,0.43896,1534.29602,0.26123,4771.0,1.0,0.43572,0.39879,1.0,0.55817,0.46626,1.0,0.49695,0.43252,1.0,0.36646,0.62568,28.60374,0.92328,1.0,0.62738,0.63835,29.32702,0.92941,1.0,-0.03435,-0.02744,0.67762,0.0056,1.0,0.03175,-0.02897,0.6525,0.00563,1.0,0.0,0.0,25.0
0.5321,1.09017,1534.89258,0.26819,4773.0,1.0,0.49174,1.10053,1.0,0.57315,1.09635,1.0,0.53245,1.09844,1.0,0.36617,0.63573,27.36681,0.91368,1.0,0.62698,0.64799,28.58126,0.91368,1.0,-0.03269,-0.02685,0.63929,0.00533,1.0,0.03247,-0.03087,0.67245,0.00544,1.0,0.0,0.0,24.0
0.53221,1.09034,1534.89258,0.27466,4773.0,1.0,0.49459,1.09427,1.0,0.57914,1.10037,1.0,0.53687,1.09732,1.0,0.36618,0.63571,27.38396,0.91368,1.0,0.62707,0.64802,28.49909,0.91368,1.0,-0.03269,-0.02685,0.63929,0.00531,1.0,0.03247,-0.03087,0.67245,0.00545,1.0,0.0,0.0,24.0
0.53231,1.09047,1534.89258,0.28406,4773.0,1.0,0.49338,1.09261,1.0,0.57992,1.09927,1.0,0.53665,1.09594,1.0,0.36618,0.6357,27.37197,0.92757,1.0,0.6271,0.64808,28.51535,0.92068,1.0,-0.03455,-0.02846,0.67755,0.00531,1.0,0.0319,-0.03028,0.6596,0.00544,1.0,0.0,0.0,24.0
0.53255,1.09087,1534.89258,0.29016,4773.0,1.0,0.50447,1.10975,1.0,0.58116,1.10692,1.0,0.54282,1.10833,1.0,0.3662,0.63581,27.509,0.93457,1.0,0.62715,0.64821,28.50702,0.92767,1.0,-0.03455,-0.02846,0.67755,0.00529,1.0,0.0319,-0.03028,0.6596,0.00546,1.0,0.0,0.0,24.0
0.53291,1.09148,1534.89258,0.29895,4773.0,1.0,0.51197,1.12087,1.0,0.58566,1.1158,1.0,0.54881,1.11833,1.0,0.36631,0.63578,27.34995,0.94156,1.0,0.62719,0.64821,28.50443,0.93467,1.0,-0.03455,-0.02846,0.67755,0.0053,1.0,0.0319,-0.03028,0.6596,0.00545,1.0,0.0,0.0,24.0
0.53327,1.09204,1534.89258,0.30615,4773.0,1.0,0.5115,1.12025,1.0,0.58728,1.11391,1.0,0.54939,1.11708,1.0,0.36636,0.63577,27.34231,0.94856,1.0,0.62724,0.64819,28.50744,0.94856,1.0,-0.03455,-0.02846,0.67755,0.00531,1.0,0.03328,-0.03153,0.68697,0.00546,1.0,0.0,0.0,24.0
0.53318,1.09251,1534.89258,0.31128,4773.0,1.0,0.51973,1.11829,1.0,0.53878,1.11035,1.0,0.52925,1.11432,1.0,0.36645,0.63582,27.35538,0.94856,1.0,0.6273,0.64827,28.50966,0.95545,1.0,-0.03455,-0.02846,0.67755,0.0053,1.0,0.03328,-0.03153,0.68697,0.00545,1.0,0.0,0.0,24.0
0.53321,1.09305,1534.89258,0.31628,4773.0,1.0,0.52735,1.12614,1.0,0.54095,1.11027,1.0,0.53415,1.1182,1.0,0.36652,0.63585,27.36757,0.95545,1.0,0.62733,0.64822,28.38757,0.96234,1.0,-0.03455,-0.02846,0.67755,0.00528,1.0,0.03328,-0.03153,0.68697,0.00547,1.0,0.0,0.0,24.0
0.5331,1.09373,1534.89258,0.32153,4773.0,1.0,0.5277,1.12671,1.0,0.54048,1.11123,1.0,0.53409,1.11897,1.0,0.36652,0.63588,27.39069,0.94846,1.0,0.62733,0.64822,28.38757,0.95535,1.0,-0.03312,-0.02736,0.65149,0.00528,1.0,0.03301,-0.03129,0.67942,0.00547,1.0,0.0,0.0,24.0
