FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.55143,0.44877,1401.49084,0.04016,1694.0,1.0,0.55004,0.74135,1.0,0.58378,0.12887,1.0,0.56691,0.43511,1.0,0.41461,0.82446,18.39135,1.18534,1.0,0.67012,0.81862,17.82813,1.1943,1.0,-0.0214,-0.06729,0.65922,0.00431,1.0,0.04617,-0.07118,0.70932,0.00453,1.0,0.0,0.0,0.0
0.55247,0.45075,1401.49084,0.04675,1694.0,1.0,0.53994,0.79007,1.0,0.57957,0.13917,1.0,0.55975,0.46462,1.0,0.41451,0.82443,18.6265,1.18557,1.0,0.66995,0.8183,17.74596,1.18557,1.0,-0.0214,-0.06729,0.65922,0.00431,1.0,0.04617,-0.07118,0.70932,0.00453,1.0,0.0,0.0,0.0
0.55398,0.45245,1401.49084,0.05359,1694.0,1.0,0.54614,0.76111,1.0,0.58599,0.17109,1.0,0.56607,0.4661,1.0,0.41444,0.82443,18.59351,1.17684,1.0,0.66988,0.81818,17.92704,1.17684,1.0,-0.0214,-0.06729,0.65922,0.00431,1.0,0.04617,-0.07118,0.70932,0.00453,1.0,0.0,0.0,0.0
0.55506,0.45481,1401.49084,0.05994,1694.0,1.0,0.54139,0.78212,1.0,0.58827,0.16991,1.0,0.56483,0.47601,1.0,0.41442,0.82438,18.72603,1.16811,1.0,0.66988,0.81813,18.09869,1.16811,1.0,-0.02136,-0.06685,0.65494,0.0043,1.0,0.04617,-0.07118,0.70932,0.0045,1.0,0.0,0.0,0.0
0.55495,0.45766,1401.49084,0.06665,1694.0,1.0,0.51311,0.79285,1.0,0.59442,0.17955,1.0,0.55376,0.4862,1.0,0.41447,0.82426,18.57432,1.16811,1.0,0.66989,0.8182,17.86613,1.16811,1.0,-0.02136,-0.06685,0.65494,0.0043,1.0,0.04617,-0.07118,0.70932,0.0045,1.0,0.0,0.0,0.0
0.55489,0.46038,1401.49084,0.07373,1694.0,1.0,0.51416,0.79798,1.0,0.59438,0.18255,1.0,0.55427,0.49026,1.0,0.41448,0.82431,18.72658,1.16811,1.0,0.6699,0.81813,18.10955,1.16811,1.0,-0.02136,-0.06685,0.65494,0.0043,1.0,0.04617,-0.07118,0.70932,0.0045,1.0,0.0,0.0,0.0
0.55484,0.46268,1401.49084,0.07996,1694.0,1.0,0.51416,0.79798,1.0,0.59438,0.18255,1.0,0.55427,0.49026,1.0,0.41443,0.82427,18.64961,1.16811,1.0,0.66992,0.81804,18.06051,1.16811,1.0,-0.02147,-0.06715,0.65832,0.0043,1.0,0.04617,-0.07118,0.70932,0.00449,1.0,0.0,0.0,0.0
0.55444,0.46264,1401.49084,0.08655,1694.0,1.0,0.51898,0.76191,1.0,0.57953,0.16224,1.0,0.54925,0.46207,1.0,0.41442,0.82427,18.61394,1.16811,1.0,0.66988,0.81798,18.06404,1.16811,1.0,-0.02147,-0.06715,0.65832,0.0043,1.0,0.04617,-0.07118,0.70932,0.00449,1.0,0.0,0.0,0.0
0.55444,0.46255,1401.49084,0.09326,1694.0,1.0,0.51666,0.75619,1.0,0.59202,0.1666,1.0,0.55434,0.4614,1.0,0.41442,0.82427,18.71208,1.16811,1.0,0.66986,0.81806,17.94772,1.16811,1.0,-0.02147,-0.06715,0.65832,0.0043,1.0,0.04617,-0.07118,0.70932,0.00449,1.0,0.0,0.0,0.0
0.55443,0.46248,1401.49084,0.09998,1694.0,1.0,0.51666,0.75619,1.0,0.59202,0.1666,1.0,0.55434,0.4614,1.0,0.41441,0.82427,18.56384,1.16811,1.0,0.66984,0.81805,17.98713,1.16811,1.0,-0.02147,-0.06715,0.65832,0.00428,1.0,0.04617,-0.07118,0.70932,0.00447,1.0,0.0,0.0,0.0
0.55416,0.46377,1401.49084,0.10693,1694.0,1.0,0.50972,0.81036,1.0,0.58991,0.15832,1.0,0.54981,0.48434,1.0,0.41451,0.8242,18.33136,1.16811,1.0,0.66976,0.8181,18.02695,1.16811,1.0,-0.02147,-0.06715,0.65832,0.00428,1.0,0.04617,-0.07118,0.70932,0.00447,1.0,0.0,0.0,0.0
