FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.66001,-0.32476,100.70562,0.0808,266.0,0.0,0.66502,-0.3329,1.0,2.50351,-13.91934,0.0,0.66502,-0.3329,1.0,0.275,0.51357,27.14355,1.13235,1.0,0.53884,0.48104,23.74701,1.13235,1.0,-0.05684,-0.00511,0.66202,0.0061,1.0,0.01118,0.00106,0.64265,0.00603,1.0,0.0,0.0,11.0
0.71224,-0.53569,100.70562,0.0808,266.0,0.0,0.76447,-0.74663,1.0,2.50351,-13.91934,0.0,0.76447,-0.74663,1.0,0.27503,0.51346,26.73943,1.13235,1.0,0.539,0.48131,23.86553,1.13235,1.0,-0.05684,-0.00511,0.66202,0.0061,1.0,0.01118,0.00106,0.64265,0.00603,1.0,0.0,0.0,11.0
0.72851,-0.60629,100.70562,0.0808,266.0,0.0,0.76106,-0.74749,1.0,2.50351,-13.91934,0.0,0.76106,-0.74749,1.0,0.27501,0.51347,26.54163,1.13235,1.0,0.53923,0.48139,23.87937,1.13235,1.0,-0.05684,-0.00511,0.66202,0.0061,1.0,0.01118,0.00106,0.64265,0.00603,1.0,0.0,0.0,11.0
0.76219,-0.7472,100.70562,0.0808,266.0,0.0,0.76106,-0.74749,1.0,2.50351,-13.91934,0.0,0.76106,-0.74749,1.0,0.27498,0.51351,26.66635,1.13235,1.0,0.53897,0.48152,23.95271,1.13235,1.0,-0.05684,-0.00511,0.66202,0.006,1.0,0.01118,0.00106,0.64265,0.00603,1.0,0.0,0.0,11.0
0.8404,-0.9361,100.70562,0.0808,266.0,0.0,0.91861,-1.125,1.0,2.50351,-13.91934,0.0,0.91861,-1.125,1.0,0.27446,0.51352,26.79065,1.13235,1.0,0.53883,0.48188,24.77036,1.13235,1.0,-0.05684,-0.00511,0.66202,0.006,1.0,0.01118,0.00106,0.64265,0.00603,1.0,0.0,0.0,11.0
0.86427,-0.98922,100.70562,0.0808,266.0,0.0,0.91201,-1.09546,1.0,2.50351,-13.91934,0.0,0.91201,-1.09546,1.0,0.27445,0.5135,26.75486,1.13235,1.0,0.53888,0.48193,24.69344,1.13235,1.0,-0.05684,-0.00511,0.66202,0.006,1.0,0.01118,0.00106,0.64265,0.00603,1.0,0.0,0.0,11.0
0.91421,-1.10531,100.70562,0.0808,266.0,0.0,0.91201,-1.09546,1.0,2.50351,-13.91934,0.0,0.91201,-1.09546,1.0,0.27457,0.51349,26.89185,1.13235,1.0,0.53883,0.48198,24.76184,1.13235,1.0,-0.05684,-0.00511,0.66202,0.00605,1.0,0.01118,0.00106,0.64265,0.00603,1.0,0.0,0.0,11.0
0.88812,-1.04023,100.70562,0.0808,266.0,0.0,0.86202,-0.97515,1.0,2.50351,-13.91934,0.0,0.86202,-0.97515,1.0,0.27473,0.51355,26.83226,1.13235,1.0,0.53898,0.48187,24.53061,1.13235,1.0,-0.05684,-0.00511,0.66202,0.00605,1.0,0.01118,0.00106,0.64265,0.00603,1.0,0.0,0.0,11.0
0.88263,-1.02099,100.70562,0.0808,266.0,0.0,0.87166,-0.9825,1.0,2.50351,-13.91934,0.0,0.87166,-0.9825,1.0,0.27467,0.51363,26.5184,1.13235,1.0,0.53869,0.48182,24.8135,1.13235,1.0,-0.05684,-0.00511,0.66202,0.00605,1.0,0.01118,0.00106,0.64265,0.00603,1.0,0.0,0.0,11.0
0.86845,-0.98005,100.70562,0.0808,266.0,0.0,0.87166,-0.9825,1.0,2.50351,-13.91934,0.0,0.87166,-0.9825,1.0,0.27471,0.51358,26.44082,1.13235,1.0,0.53885,0.48176,24.2307,1.13235,1.0,-0.05684,-0.00511,0.66202,0.00595,1.0,0.01118,0.00106,0.64265,0.00603,1.0,0.0,0.0,11.0
