FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.45774,0.45557,303.34637,0.72324,969.0,0.0,0.44645,0.4042,1.0,0.45288,0.4922,1.0,0.44966,0.4482,1.0,0.39596,0.60495,26.38109,1.05744,1.0,0.61683,0.65356,23.04667,1.07418,1.0,-0.02876,-0.02482,0.72905,0.00592,1.0,0.03292,-0.03568,0.7318,0.00603,1.0,0.0,0.0,13.0
0.45056,0.46593,303.34637,0.72324,969.0,0.0,0.43415,0.40735,1.0,0.45263,0.54522,1.0,0.44339,0.47629,1.0,0.39597,0.60498,26.46932,1.07418,1.0,0.61677,0.65361,22.96572,1.09092,1.0,-0.02876,-0.02482,0.72905,0.00591,1.0,0.03292,-0.03568,0.7318,0.0061,1.0,0.0,0.0,13.0
0.44803,0.46869,303.34637,0.72324,969.0,0.0,0.43328,0.40214,1.0,0.45266,0.54631,1.0,0.44297,0.47422,1.0,0.39588,0.60497,26.37346,1.0814,1.0,0.61671,0.65373,22.68061,1.08921,1.0,-0.02786,-0.02401,0.70512,0.00588,1.0,0.03118,-0.03384,0.69418,0.00609,1.0,0.0,0.0,13.0
0.45268,0.46441,304.07623,0.02023,970.0,1.0,0.45317,0.36663,1.0,0.48008,0.5365,1.0,0.46662,0.45156,1.0,0.39575,0.60518,26.31777,1.07968,1.0,0.61666,0.65381,22.85094,1.07076,1.0,-0.02786,-0.02401,0.70512,0.00588,1.0,0.03118,-0.03384,0.69418,0.00613,1.0,0.0,0.0,13.0
0.45361,0.46876,304.07623,0.02658,970.0,1.0,0.45143,0.3902,1.0,0.46324,0.58208,1.0,0.45734,0.48614,1.0,0.3957,0.60525,26.26605,1.06123,1.0,0.61664,0.65383,22.74929,1.0523,1.0,-0.02786,-0.02401,0.70512,0.00589,1.0,0.03118,-0.03384,0.69418,0.00611,1.0,0.0,0.0,13.0
0.45433,0.47309,304.07623,0.03381,970.0,1.0,0.45238,0.39691,1.0,0.46344,0.59255,1.0,0.45791,0.49473,1.0,0.39566,0.60522,26.44797,1.0523,1.0,0.61663,0.65382,22.74821,1.03556,1.0,-0.0281,-0.02427,0.70975,0.00588,1.0,0.03073,-0.03347,0.68543,0.00612,1.0,0.0,0.0,13.0
0.45362,0.47241,304.07623,0.03992,970.0,1.0,0.43001,0.41769,1.0,0.46875,0.51904,1.0,0.44938,0.46837,1.0,0.39559,0.60532,26.21989,1.04509,1.0,0.61634,0.65399,22.48808,1.03727,1.0,-0.0281,-0.02427,0.70975,0.0059,1.0,0.03073,-0.03347,0.68543,0.00612,1.0,0.0,0.0,13.0
0.45293,0.47257,304.07623,0.04684,970.0,1.0,0.43103,0.41723,1.0,0.46519,0.53019,1.0,0.44811,0.47371,1.0,0.39557,0.60536,26.16327,1.0468,1.0,0.61632,0.65399,22.5291,1.03899,1.0,-0.0281,-0.02427,0.70975,0.00596,1.0,0.03073,-0.03347,0.68543,0.00609,1.0,0.0,0.0,13.0
0.45238,0.47227,304.07623,0.05347,970.0,1.0,0.43081,0.41597,1.0,0.4651,0.52369,1.0,0.44796,0.46983,1.0,0.39553,0.60543,26.0698,1.04851,1.0,0.61631,0.65401,22.56544,1.04851,1.0,-0.0281,-0.02427,0.70975,0.00591,1.0,0.03157,-0.03449,0.70522,0.0061,1.0,0.0,0.0,13.0
0.45293,0.4758,304.07623,0.06003,970.0,1.0,0.46564,0.42814,1.0,0.45009,0.58702,1.0,0.45786,0.50758,1.0,0.39541,0.60549,26.18122,1.04851,1.0,0.61625,0.65389,23.0711,1.05632,1.0,-0.0281,-0.02427,0.70975,0.00588,1.0,0.03157,-0.03449,0.70522,0.00608,1.0,0.0,0.0,13.0
