FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.59214,0.45312,330.49774,0.10709,1444.0,0.0,0.60239,0.59123,1.0,0.59934,0.22323,1.0,0.60087,0.40723,1.0,0.27833,0.66109,24.90895,1.18871,1.0,0.49442,0.66405,25.67444,1.20783,1.0,-0.05944,-0.03645,0.70333,0.00604,1.0,-0.00198,-0.03898,0.73198,0.00658,1.0,0.0,0.0,33.0
0.58547,0.48075,331.13449,0.09338,1448.0,1.0,0.57296,0.70299,1.0,0.56812,0.14027,1.0,0.57054,0.42163,1.0,0.27922,0.66095,24.55421,1.20311,1.0,0.49539,0.66441,25.45285,1.20311,1.0,-0.05944,-0.03645,0.70333,0.00623,1.0,-0.00154,-0.03622,0.68397,0.00629,1.0,0.0,0.0,33.0
0.58456,0.47635,331.13449,0.10046,1448.0,1.0,0.57963,0.67479,1.0,0.56206,0.14596,1.0,0.57084,0.41038,1.0,0.27922,0.66095,24.55421,1.21301,1.0,0.49539,0.66441,25.45285,1.22316,1.0,-0.05869,-0.03607,0.69702,0.00623,1.0,-0.00154,-0.03622,0.68397,0.00639,1.0,0.0,0.0,33.0
0.58389,0.47363,331.13449,0.10718,1448.0,1.0,0.57361,0.65507,1.0,0.57296,0.20508,1.0,0.57328,0.43008,1.0,0.27928,0.66103,24.65216,1.23306,1.0,0.49542,0.66443,25.40443,1.24322,1.0,-0.05869,-0.03607,0.69702,0.00623,1.0,-0.00154,-0.03622,0.68397,0.00639,1.0,0.0,0.0,33.0
0.58227,0.46767,331.13449,0.11353,1448.0,1.0,0.58301,0.5495,1.0,0.52652,0.18335,1.0,0.55477,0.36642,1.0,0.27931,0.66104,24.46939,1.25311,1.0,0.49542,0.66443,25.40443,1.26327,1.0,-0.05869,-0.03607,0.69702,0.00623,1.0,-0.00154,-0.03622,0.68397,0.00639,1.0,0.0,0.0,33.0
0.58096,0.46118,331.13449,0.12048,1448.0,1.0,0.59481,0.49719,1.0,0.51974,0.19132,1.0,0.55728,0.34425,1.0,0.27932,0.66103,24.48958,1.27316,1.0,0.49542,0.66443,25.40443,1.28332,1.0,-0.05869,-0.03618,0.69702,0.00652,1.0,-0.00154,-0.03622,0.68397,0.00669,1.0,0.0,0.0,33.0
0.5788,0.46062,331.13449,0.12714,1448.0,1.0,0.53858,0.74277,1.0,0.53684,0.15733,1.0,0.53771,0.45005,1.0,0.27943,0.66109,24.42418,1.28332,1.0,0.49545,0.66444,25.33243,1.28332,1.0,-0.05869,-0.03618,0.69702,0.00652,1.0,-0.00154,-0.03622,0.68397,0.00669,1.0,0.0,0.0,33.0
0.57783,0.46121,331.13449,0.13342,1448.0,1.0,0.53767,0.74363,1.0,0.57931,0.20235,1.0,0.55849,0.47299,1.0,0.27943,0.66109,24.42179,1.28332,1.0,0.49546,0.66439,25.33342,1.28332,1.0,-0.05869,-0.03618,0.69702,0.00652,1.0,-0.00154,-0.03622,0.68397,0.00669,1.0,0.0,0.0,33.0
0.56959,0.43638,331.13449,0.13342,1448.0,0.0,0.53767,0.74363,1.0,0.57931,0.20235,1.0,0.55849,0.47299,1.0,0.27946,0.66115,24.60261,1.28332,1.0,0.49543,0.6644,25.30447,1.28332,1.0,-0.05869,-0.03618,0.69702,0.0066,1.0,-0.00154,-0.03622,0.68397,0.00666,1.0,0.0,0.0,33.0
0.56695,0.45932,331.13449,0.13342,1448.0,0.0,0.52262,0.76151,1.0,0.60602,0.20299,1.0,0.56432,0.48225,1.0,0.27958,0.66135,24.15444,1.28332,1.0,0.49549,0.6647,24.25586,1.28332,1.0,-0.05869,-0.03618,0.69702,0.0066,1.0,-0.00154,-0.03622,0.68397,0.00666,1.0,0.0,0.0,33.0
