FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.50959,0.46002,67.66753,0.1149,96.0,1.0,0.45599,0.32492,1.0,0.57977,0.59813,1.0,0.51788,0.46153,1.0,0.24646,0.75888,26.41879,0.96158,1.0,0.48268,0.74382,22.57052,0.94822,1.0,-0.06387,-0.05371,0.65878,0.00586,1.0,-0.00453,-0.04918,0.64282,0.00604,1.0,0.0,0.0,2.0
0.50884,0.45928,67.66753,0.12055,96.0,1.0,0.45143,0.36894,1.0,0.53904,0.52317,1.0,0.49524,0.44606,1.0,0.24673,0.75859,26.15345,0.94105,1.0,0.48262,0.74325,23.44416,0.92768,1.0,-0.06387,-0.05371,0.65878,0.00598,1.0,-0.00453,-0.04918,0.64282,0.00597,1.0,0.0,0.0,2.0
0.50832,0.46172,67.66753,0.12685,96.0,1.0,0.45907,0.42255,1.0,0.53813,0.59357,1.0,0.4986,0.50806,1.0,0.24687,0.75842,26.26008,0.92051,1.0,0.48281,0.74294,23.69934,0.90714,1.0,-0.06387,-0.05371,0.65878,0.00593,1.0,-0.00453,-0.04918,0.64282,0.00595,1.0,0.0,0.0,2.0
0.50789,0.46419,67.66753,0.13377,96.0,1.0,0.46036,0.43366,1.0,0.53813,0.59357,1.0,0.49924,0.51361,1.0,0.24688,0.75837,26.37547,0.90714,1.0,0.4828,0.74334,22.07033,0.90714,1.0,-0.06605,-0.05543,0.68181,0.00594,1.0,-0.00468,-0.05181,0.67852,0.00614,1.0,0.0,0.0,2.0
0.50837,0.46585,67.66753,0.1402,96.0,1.0,0.45732,0.38229,1.0,0.57964,0.61902,1.0,0.51848,0.50066,1.0,0.24715,0.75805,26.4244,0.91431,1.0,0.48298,0.74282,23.09221,0.92768,1.0,-0.06605,-0.05543,0.68181,0.00591,1.0,-0.00468,-0.05181,0.67852,0.00599,1.0,0.0,0.0,2.0
0.50834,0.46574,67.66753,0.14703,96.0,1.0,0.43495,0.35408,1.0,0.58053,0.57271,1.0,0.50774,0.4634,1.0,0.24722,0.75805,26.46963,0.93485,1.0,0.4832,0.74259,23.08905,0.94822,1.0,-0.06605,-0.05543,0.68181,0.00595,1.0,-0.00468,-0.05181,0.67852,0.00598,1.0,0.0,0.0,2.0
0.50829,0.46507,67.66753,0.15359,96.0,1.0,0.43253,0.33578,1.0,0.58174,0.56337,1.0,0.50713,0.44957,1.0,0.24733,0.75792,26.51982,0.95538,1.0,0.48328,0.74248,23.18839,0.96168,1.0,-0.06527,-0.05495,0.67585,0.00597,1.0,-0.00441,-0.05031,0.66022,0.00597,1.0,0.0,0.0,2.0
0.50783,0.46397,67.66753,0.1605,96.0,1.0,0.45493,0.29562,1.0,0.53845,0.57938,1.0,0.49669,0.4375,1.0,0.24752,0.75782,26.51166,0.96168,1.0,0.48369,0.74256,22.93647,0.9546,1.0,-0.06527,-0.05495,0.67585,0.00591,1.0,-0.00441,-0.05031,0.66022,0.00587,1.0,0.0,0.0,2.0
0.50792,0.46301,67.66753,0.16735,96.0,1.0,0.46787,0.32369,1.0,0.55254,0.5545,1.0,0.51021,0.4391,1.0,0.24775,0.75788,26.70475,0.9546,1.0,0.4838,0.7424,23.11503,0.94752,1.0,-0.06527,-0.05495,0.67585,0.00591,1.0,-0.00441,-0.05031,0.66022,0.00599,1.0,0.0,0.0,2.0
0.50801,0.46274,67.66753,0.17406,96.0,1.0,0.46961,0.34234,1.0,0.55123,0.56923,1.0,0.51042,0.45578,1.0,0.24789,0.75784,26.70458,0.93398,1.0,0.48385,0.74228,23.36536,0.9269,1.0,-0.06156,-0.0519,0.63843,0.00594,1.0,-0.0043,-0.05019,0.6587,0.006,1.0,0.0,0.0,2.0
0.50759,0.46291,67.66753,0.18042,96.0,1.0,0.44471,0.35924,1.0,0.54748,0.57592,1.0,0.4961,0.46758,1.0,0.24819,0.75771,26.75639,0.91336,1.0,0.48404,0.74203,23.84981,0.91336,1.0,-0.06156,-0.0519,0.63843,0.00589,1.0,-0.0043,-0.05019,0.6587,0.00589,1.0,0.0,0.0,2.0
0.5074,0.46394,67.66753,0.18713,96.0,1.0,0.46464,0.37997,1.0,0.53955,0.60552,1.0,0.5021,0.49275,1.0,0.24828,0.75781,26.87084,0.89982,1.0,0.48421,0.74211,23.25858,0.89982,1.0,-0.06156,-0.0519,0.63843,0.00588,1.0,-0.0043,-0.05019,0.6587,0.00599,1.0,0.0,0.0,2.0
0.50723,0.46482,67.66753,0.19395,96.0,1.0,0.46464,0.37997,1.0,0.53994,0.6006,1.0,0.50229,0.49028,1.0,0.24843,0.75785,26.98618,0.89982,1.0,0.48437,0.74165,24.54218,0.9069,1.0,-0.06538,-0.05521,0.67904,0.00588,1.0,-0.00427,-0.05164,0.67837,0.00588,1.0,0.0,0.0,2.0
0.50705,0.464,67.66753,0.20087,96.0,1.0,0.46032,0.35711,1.0,0.54288,0.52152,1.0,0.5016,0.43931,1.0,0.24877,0.75786,26.96743,0.92044,1.0,0.48471,0.74223,23.12265,0.92752,1.0,-0.06538,-0.05521,0.67904,0.0059,1.0,-0.00427,-0.05164,0.67837,0.006,1.0,0.0,0.0,2.0
0.5067,0.46313,67.66753,0.20758,96.0,1.0,0.45013,0.37344,1.0,0.54173,0.49882,1.0,0.49593,0.43613,1.0,0.24886,0.75796,26.85118,0.94106,1.0,0.48464,0.74224,23.07444,0.94813,1.0,-0.06538,-0.05521,0.67904,0.00596,1.0,-0.00427,-0.05164,0.67837,0.00599,1.0,0.0,0.0,2.0
0.50636,0.4618,67.66753,0.21423,96.0,1.0,0.44801,0.35561,1.0,0.54281,0.4829,1.0,0.49541,0.41925,1.0,0.24903,0.75796,27.02435,0.96168,1.0,0.4849,0.74219,23.13734,0.96875,1.0,-0.0649,-0.05497,0.67616,0.00588,1.0,-0.00452,-0.05746,0.75412,0.00607,1.0,0.0,0.0,2.0
0.50683,0.46058,67.66753,0.22095,96.0,1.0,0.47325,0.33142,1.0,0.57154,0.50915,1.0,0.52239,0.42029,1.0,0.24938,0.75815,26.83341,0.96875,1.0,0.48543,0.74234,22.9787,0.96875,1.0,-0.0649,-0.05497,0.67616,0.00589,1.0,-0.00452,-0.05746,0.75412,0.00607,1.0,0.0,0.0,2.0
0.50606,0.45982,67.66753,0.22766,96.0,1.0,0.43707,0.34886,1.0,0.52241,0.51925,1.0,0.47974,0.43405,1.0,0.24956,0.75811,26.80245,0.96875,1.0,0.48553,0.74237,23.20322,0.96875,1.0,-0.0649,-0.05497,0.67616,0.00591,1.0,-0.00452,-0.05746,0.75412,0.00594,1.0,0.0,0.0,2.0
0.50532,0.4591,67.66753,0.23421,96.0,1.0,0.43707,0.34886,1.0,0.52241,0.51925,1.0,0.47974,0.43405,1.0,0.24967,0.75814,26.73252,0.96875,1.0,0.48568,0.74218,24.03766,0.96875,1.0,-0.06522,-0.05542,0.68169,0.00593,1.0,-0.00389,-0.05202,0.68266,0.00596,1.0,0.0,0.0,2.0
0.50555,0.45933,67.66753,0.24108,96.0,1.0,0.46855,0.38064,1.0,0.55877,0.55442,1.0,0.51366,0.46753,1.0,0.25004,0.75832,26.627,0.96875,1.0,0.48622,0.74225,23.827,0.96875,1.0,-0.06522,-0.05542,0.68169,0.00592,1.0,-0.00389,-0.05202,0.68266,0.00597,1.0,0.0,0.0,2.0
0.50545,0.45943,67.66753,0.24744,96.0,1.0,0.45475,0.36813,1.0,0.54903,0.55782,1.0,0.50189,0.46297,1.0,0.25024,0.75833,26.62858,0.96875,1.0,0.48631,0.74235,23.80784,0.96875,1.0,-0.06522,-0.05542,0.68169,0.00593,1.0,-0.00389,-0.05202,0.68266,0.006,1.0,0.0,0.0,2.0
0.50536,0.45952,67.66753,0.25437,96.0,1.0,0.45475,0.36813,1.0,0.54903,0.55782,1.0,0.50189,0.46297,1.0,0.25035,0.75838,26.703,0.96875,1.0,0.4865,0.74244,23.65634,0.96875,1.0,-0.06445,-0.05494,0.67571,0.00589,1.0,-0.00365,-0.05149,0.67571,0.00596,1.0,0.0,0.0,2.0
0.5055,0.45938,67.66753,0.26122,96.0,1.0,0.4659,0.38979,1.0,0.55558,0.51839,1.0,0.51074,0.45409,1.0,0.25077,0.75842,26.66774,0.96875,1.0,0.4868,0.74324,22.04866,0.96875,1.0,-0.06445,-0.05494,0.67571,0.00595,1.0,-0.00365,-0.05149,0.67571,0.00621,1.0,0.0,0.0,2.0
0.50588,0.45934,67.66753,0.26771,96.0,1.0,0.48238,0.41774,1.0,0.56012,0.49726,1.0,0.52125,0.4575,1.0,0.25096,0.75852,26.66438,0.96875,1.0,0.48714,0.74323,22.29926,0.96875,1.0,-0.06445,-0.05494,0.67571,0.00592,1.0,-0.00365,-0.05149,0.67571,0.00626,1.0,0.0,0.0,2.0
0.50625,0.45943,67.66753,0.27454,96.0,1.0,0.48288,0.42343,1.0,0.55963,0.50269,1.0,0.52125,0.46306,1.0,0.2511,0.75855,26.59066,0.96158,1.0,0.48727,0.74344,22.27607,0.96158,1.0,-0.06275,-0.05371,0.65946,0.00594,1.0,-0.00345,-0.05173,0.67688,0.0061,1.0,0.0,0.0,2.0
0.50624,0.45913,67.66753,0.28092,96.0,1.0,0.45583,0.36526,1.0,0.55637,0.52782,1.0,0.5061,0.44654,1.0,0.2515,0.75862,26.55867,0.95441,1.0,0.48758,0.74345,22.36829,0.95441,1.0,-0.06275,-0.05371,0.65946,0.00593,1.0,-0.00345,-0.05173,0.67688,0.00611,1.0,0.0,0.0,2.0
0.50611,0.45872,67.66753,0.28721,96.0,1.0,0.47637,0.34346,1.0,0.52447,0.53888,1.0,0.50042,0.44117,1.0,0.25176,0.75874,26.66661,0.94725,1.0,0.48778,0.74319,23.26601,0.94725,1.0,-0.06275,-0.05371,0.65946,0.00592,1.0,-0.00345,-0.05173,0.67688,0.00595,1.0,0.0,0.0,2.0
0.50599,0.45846,67.66753,0.29434,96.0,1.0,0.47692,0.34985,1.0,0.52421,0.54413,1.0,0.50056,0.44699,1.0,0.25186,0.75877,26.3906,0.94008,1.0,0.488,0.7428,24.87099,0.94008,1.0,-0.06296,-0.05417,0.66383,0.00591,1.0,-0.00328,-0.05222,0.68263,0.00588,1.0,0.0,0.0,2.0
0.5062,0.45827,67.66753,0.30102,96.0,1.0,0.46923,0.34963,1.0,0.56227,0.55023,1.0,0.51575,0.44993,1.0,0.25225,0.75892,26.64004,0.94008,1.0,0.48852,0.74313,23.90049,0.94008,1.0,-0.06296,-0.05417,0.66383,0.00591,1.0,-0.00328,-0.05222,0.68263,0.00597,1.0,0.0,0.0,2.0
0.50583,0.45854,67.66753,0.30866,96.0,1.0,0.45544,0.35351,1.0,0.52244,0.58858,1.0,0.48894,0.47105,1.0,0.25261,0.75894,26.50838,0.94008,1.0,0.48866,0.74322,24.06078,0.94008,1.0,-0.06296,-0.05417,0.66383,0.00593,1.0,-0.00328,-0.05222,0.68263,0.00597,1.0,0.0,0.0,2.0
0.50548,0.4588,67.66753,0.31428,96.0,1.0,0.45544,0.35351,1.0,0.52244,0.58858,1.0,0.48894,0.47105,1.0,0.25264,0.75884,27.02003,0.94008,1.0,0.48884,0.74336,23.82823,0.94008,1.0,-0.06211,-0.05361,0.65693,0.00592,1.0,-0.00304,-0.05171,0.67601,0.00594,1.0,0.0,0.0,2.0
0.50536,0.45885,67.66753,0.3214,96.0,1.0,0.46236,0.37166,1.0,0.55625,0.56082,1.0,0.50931,0.46624,1.0,0.2531,0.7589,26.98454,0.94008,1.0,0.48934,0.74363,23.53277,0.94008,1.0,-0.06211,-0.05361,0.65693,0.00591,1.0,-0.00304,-0.05171,0.67601,0.00598,1.0,0.0,0.0,2.0
0.50505,0.45851,67.66753,0.32779,96.0,1.0,0.45824,0.36765,1.0,0.5614,0.57443,1.0,0.50982,0.47104,1.0,0.2533,0.75886,26.97214,0.94008,1.0,0.48955,0.74394,22.28955,0.94008,1.0,-0.06211,-0.05361,0.65693,0.00591,1.0,-0.00304,-0.05171,0.67601,0.00627,1.0,0.0,0.0,2.0
0.50475,0.45818,67.66753,0.33456,96.0,1.0,0.45824,0.36765,1.0,0.5614,0.57443,1.0,0.50982,0.47104,1.0,0.25347,0.75888,27.06513,0.94008,1.0,0.48978,0.74405,22.27302,0.94008,1.0,-0.06184,-0.05354,0.65616,0.00588,1.0,-0.00284,-0.05173,0.67552,0.00599,1.0,0.0,0.0,2.0
0.50493,0.45862,67.66753,0.34158,96.0,1.0,0.4533,0.37461,1.0,0.54965,0.57394,1.0,0.50147,0.47428,1.0,0.25377,0.75907,26.76753,0.94008,1.0,0.48994,0.74415,22.47172,0.94008,1.0,-0.06184,-0.05354,0.65616,0.00593,1.0,-0.00284,-0.05173,0.67552,0.00613,1.0,0.0,0.0,2.0
0.50497,0.45827,67.66753,0.34785,96.0,1.0,0.4701,0.35899,1.0,0.5315,0.53539,1.0,0.5008,0.44719,1.0,0.25396,0.75906,26.49558,0.94008,1.0,0.49012,0.74411,22.62065,0.94008,1.0,-0.06184,-0.05354,0.65616,0.00589,1.0,-0.00284,-0.05173,0.67552,0.00616,1.0,0.0,0.0,2.0
0.50499,0.45808,67.66753,0.35479,96.0,1.0,0.47063,0.36461,1.0,0.53092,0.54535,1.0,0.50078,0.45498,1.0,0.2541,0.75896,26.48255,0.9337,1.0,0.49026,0.7437,23.62979,0.92663,1.0,-0.05933,-0.05149,0.63097,0.00593,1.0,-0.00261,-0.05031,0.65767,0.00607,1.0,0.0,0.0,2.0
0.50465,0.45852,67.66753,0.36116,96.0,1.0,0.44669,0.37014,1.0,0.52678,0.57542,1.0,0.48673,0.47278,1.0,0.25437,0.75881,26.5489,0.92025,1.0,0.49063,0.74358,23.77461,0.91318,1.0,-0.05933,-0.05149,0.63097,0.00596,1.0,-0.00261,-0.05031,0.65767,0.00589,1.0,0.0,0.0,2.0
0.50465,0.45887,67.66753,0.36825,96.0,1.0,0.45682,0.36257,1.0,0.54613,0.60888,1.0,0.50147,0.48573,1.0,0.25446,0.75875,26.56007,0.9068,1.0,0.49062,0.74356,23.66839,0.89973,1.0,-0.05933,-0.05149,0.63097,0.00592,1.0,-0.00261,-0.05031,0.65767,0.00596,1.0,0.0,0.0,2.0
0.50468,0.4595,67.66753,0.37469,96.0,1.0,0.45681,0.36249,1.0,0.54656,0.60392,1.0,0.50169,0.48321,1.0,0.25456,0.75867,26.58284,0.9069,1.0,0.49079,0.74336,23.80167,0.9069,1.0,-0.06387,-0.05541,0.68032,0.00595,1.0,-0.00264,-0.05188,0.67819,0.00601,1.0,0.0,0.0,2.0
0.50499,0.46059,67.66753,0.38161,96.0,1.0,0.47291,0.44601,1.0,0.56951,0.5791,1.0,0.52121,0.51256,1.0,0.25479,0.75853,26.70895,0.92044,1.0,0.49088,0.74301,24.60766,0.92752,1.0,-0.06387,-0.05541,0.68032,0.00598,1.0,-0.00264,-0.05188,0.67819,0.00595,1.0,0.0,0.0,2.0
0.50555,0.46072,67.66753,0.39262,96.0,1.0,0.47954,0.42232,1.0,0.58263,0.52593,1.0,0.53108,0.47413,1.0,0.25487,0.75847,26.81565,0.94106,1.0,0.49089,0.74343,23.41789,0.94813,1.0,-0.06387,-0.05541,0.68032,0.00591,1.0,-0.00264,-0.05188,0.67819,0.006,1.0,0.0,0.0,2.0
0.5061,0.46075,67.66753,0.3994,96.0,1.0,0.47854,0.41138,1.0,0.58264,0.52587,1.0,0.53059,0.46863,1.0,0.25495,0.75842,26.7112,0.95451,1.0,0.49094,0.74368,22.53096,0.94822,1.0,-0.06183,-0.05359,0.65915,0.00595,1.0,-0.00238,-0.04862,0.63558,0.00617,1.0,0.0,0.0,2.0
