FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.63359,-0.16368,400.11597,0.09366,2046.0,0.0,0.87987,-0.50969,1.0,0.43764,-0.04061,1.0,0.65875,-0.27515,1.0,0.32989,0.76463,23.3559,1.13232,1.0,0.60084,0.78594,25.17143,1.12436,1.0,-0.043,-0.05612,0.66459,0.00527,1.0,0.02441,-0.05816,0.64092,0.00544,1.0,0.0,0.0,3.0
0.64731,-0.16685,400.11597,0.09366,2046.0,0.0,0.82242,-0.37982,1.0,0.49965,0.03978,1.0,0.66104,-0.17002,1.0,0.32994,0.76453,23.36607,1.12436,1.0,0.6009,0.78595,25.049,1.11639,1.0,-0.043,-0.05612,0.66459,0.00527,1.0,0.02441,-0.05816,0.64092,0.00544,1.0,0.0,0.0,3.0
0.64661,-0.15272,400.11597,0.09366,2046.0,0.0,0.79294,-0.28837,1.0,0.49746,0.03945,1.0,0.6452,-0.12446,1.0,0.33002,0.76449,23.25627,1.11639,1.0,0.60102,0.78592,25.2516,1.10843,1.0,-0.043,-0.05612,0.66459,0.00527,1.0,0.02441,-0.05816,0.64092,0.00544,1.0,0.0,0.0,3.0
0.645,-0.14045,400.21585,0.02017,2047.0,1.0,0.78289,-0.24675,1.0,0.49746,0.03945,1.0,0.64018,-0.10365,1.0,0.33008,0.76438,23.31769,1.10843,1.0,0.60107,0.7859,25.10506,1.10843,1.0,-0.043,-0.05612,0.66459,0.00515,1.0,0.02507,-0.05962,0.65699,0.00548,1.0,0.0,0.0,3.0
0.64136,-0.13738,400.21585,0.02698,2047.0,1.0,0.77057,-0.26536,1.0,0.48306,0.01519,1.0,0.62681,-0.12508,1.0,0.33027,0.76434,23.35692,1.10843,1.0,0.60127,0.78585,25.01824,1.11639,1.0,-0.043,-0.05612,0.66459,0.00515,1.0,0.02507,-0.05962,0.65699,0.00548,1.0,0.0,0.0,3.0
0.6418,-0.14731,400.21585,0.03366,2047.0,1.0,0.81454,-0.40781,1.0,0.47348,0.01387,1.0,0.64401,-0.19697,1.0,0.33028,0.76433,23.34607,1.11639,1.0,0.60127,0.78585,25.01712,1.12436,1.0,-0.043,-0.05612,0.66459,0.00515,1.0,0.02507,-0.05962,0.65699,0.00548,1.0,0.0,0.0,3.0
0.64253,-0.15686,400.21585,0.04037,2047.0,1.0,0.82501,-0.4513,1.0,0.46882,0.02298,1.0,0.64692,-0.21416,1.0,0.33024,0.76437,23.34785,1.12436,1.0,0.6013,0.78579,24.82308,1.13232,1.0,-0.04354,-0.0569,0.67439,0.00531,1.0,0.02507,-0.05962,0.65699,0.00554,1.0,0.0,0.0,3.0
0.63648,-0.1441,400.21585,0.04703,2047.0,1.0,0.73414,-0.13315,1.0,0.45405,0.02363,1.0,0.59409,-0.05476,1.0,0.33026,0.76437,23.35036,1.13232,1.0,0.60122,0.78581,25.07608,1.13232,1.0,-0.04354,-0.0569,0.67439,0.00531,1.0,0.02507,-0.05962,0.65699,0.00554,1.0,0.0,0.0,3.0
0.63589,-0.14298,400.21585,0.05377,2047.0,1.0,0.81896,-0.29415,1.0,0.44335,0.02613,1.0,0.63116,-0.13401,1.0,0.33027,0.76414,22.93506,1.13232,1.0,0.60127,0.78582,25.1876,1.13232,1.0,-0.04354,-0.0569,0.67439,0.00531,1.0,0.02507,-0.05962,0.65699,0.00554,1.0,0.0,0.0,3.0
0.63567,-0.14262,400.21585,0.06076,2047.0,1.0,0.81896,-0.29415,1.0,0.44848,0.01542,1.0,0.63372,-0.13937,1.0,0.33027,0.76411,22.86848,1.13232,1.0,0.60132,0.78578,25.1139,1.12436,1.0,-0.04354,-0.0569,0.67439,0.00524,1.0,0.02504,-0.05943,0.65484,0.00555,1.0,0.0,0.0,3.0
0.63491,-0.14275,400.21585,0.06729,2047.0,1.0,0.80935,-0.28606,1.0,0.44516,-0.00205,1.0,0.62725,-0.14406,1.0,0.33037,0.76401,22.92498,1.12436,1.0,0.60131,0.78579,25.33662,1.11639,1.0,-0.04354,-0.0569,0.67439,0.00524,1.0,0.02504,-0.05943,0.65484,0.00555,1.0,0.0,0.0,3.0
0.63337,-0.14012,400.21585,0.07404,2047.0,1.0,0.78853,-0.22952,1.0,0.44439,0.00719,1.0,0.61646,-0.11117,1.0,0.33039,0.76397,23.04861,1.11639,1.0,0.60132,0.78578,25.31602,1.10843,1.0,-0.04354,-0.0569,0.67439,0.00524,1.0,0.02504,-0.05943,0.65484,0.00555,1.0,0.0,0.0,3.0
0.63168,-0.13628,400.21585,0.08066,2047.0,1.0,0.77835,-0.18772,1.0,0.44439,0.00719,1.0,0.61137,-0.09027,1.0,0.3304,0.76401,22.90128,1.10843,1.0,0.60133,0.78578,25.33888,1.10843,1.0,-0.0424,-0.05537,0.65677,0.005,1.0,0.02493,-0.05905,0.65073,0.00548,1.0,0.0,0.0,3.0
0.62959,-0.13245,400.21585,0.08768,2047.0,1.0,0.77618,-0.19428,1.0,0.42889,0.02894,1.0,0.60253,-0.08267,1.0,0.33046,0.764,22.99815,1.10843,1.0,0.60138,0.78572,25.4518,1.11639,1.0,-0.0424,-0.05537,0.65677,0.005,1.0,0.02493,-0.05905,0.65073,0.00548,1.0,0.0,0.0,3.0
0.62758,-0.13139,400.21585,0.09421,2047.0,1.0,0.78132,-0.2739,1.0,0.41747,0.04096,1.0,0.5994,-0.11647,1.0,0.33049,0.76393,23.1727,1.11639,1.0,0.60148,0.78564,25.38221,1.12436,1.0,-0.0424,-0.05537,0.65677,0.005,1.0,0.02493,-0.05905,0.65073,0.00548,1.0,0.0,0.0,3.0
0.62609,-0.13231,400.21585,0.10068,2047.0,1.0,0.80195,-0.35992,1.0,0.40556,0.06762,1.0,0.60375,-0.14615,1.0,0.3305,0.76389,23.08997,1.13309,1.0,0.60149,0.78564,25.39511,1.14105,1.0,-0.04433,-0.05795,0.68744,0.0054,1.0,0.02497,-0.0591,0.65176,0.00567,1.0,0.0,0.0,3.0
0.62581,-0.13735,400.21585,0.10751,2047.0,1.0,0.84784,-0.52026,1.0,0.39463,0.08434,1.0,0.62124,-0.21796,1.0,0.33055,0.76383,23.14883,1.14979,1.0,0.60159,0.78567,25.37157,1.14979,1.0,-0.04433,-0.05795,0.68744,0.0054,1.0,0.02497,-0.0591,0.65176,0.00567,1.0,0.0,0.0,3.0
0.62514,-0.142,400.21585,0.11407,2047.0,1.0,0.84358,-0.54898,1.0,0.38392,0.1066,1.0,0.61375,-0.22119,1.0,0.33053,0.76387,23.07325,1.15852,1.0,0.60161,0.78563,25.47468,1.15852,1.0,-0.04433,-0.05795,0.68744,0.0054,1.0,0.02497,-0.0591,0.65176,0.00567,1.0,0.0,0.0,3.0
0.62483,-0.1474,400.21585,0.12115,2047.0,1.0,0.85517,-0.59713,1.0,0.38335,0.10794,1.0,0.61926,-0.24459,1.0,0.33052,0.76392,23.11829,1.16725,1.0,0.60161,0.78563,25.47468,1.15928,1.0,-0.04432,-0.05788,0.68724,0.00556,1.0,0.02573,-0.06078,0.6703,0.00594,1.0,0.0,0.0,3.0
