FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.0,0.0,334.34439,1.8894,154.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27787,0.53283,25.50439,1.0,1.0,0.50788,0.53211,24.89731,1.0,1.0,-0.0543,-0.00803,0.63756,0.00488,1.0,0.00203,-0.00814,0.64597,0.00482,1.0,0.0,0.0,25.0
0.0,0.0,334.34439,1.89578,154.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27773,0.53278,25.64987,1.0,1.0,0.50782,0.53204,24.86954,1.0,1.0,-0.0543,-0.00803,0.63756,0.00488,1.0,0.00203,-0.00814,0.64597,0.00482,1.0,0.0,0.0,25.0
0.0,0.0,334.34439,2.49173,154.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.28004,0.53275,27.05754,1.0,1.0,0.51043,0.53238,26.41179,1.0,1.0,-0.0556,-0.0083,0.6591,0.00535,1.0,0.00272,-0.0083,0.65864,0.00522,1.0,0.0,0.0,24.0
0.0,0.0,334.34439,2.49838,154.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2799,0.53271,27.27037,1.0,1.0,0.51032,0.53235,26.63053,1.0,1.0,-0.0556,-0.0083,0.6591,0.00535,1.0,0.00272,-0.0083,0.65864,0.00522,1.0,0.0,0.0,24.0
0.0,0.0,334.34439,2.50507,154.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27977,0.53277,27.19114,1.0,1.0,0.5103,0.53236,26.50059,1.0,1.0,-0.0556,-0.0083,0.6591,0.00535,1.0,0.00272,-0.0083,0.65864,0.00522,1.0,0.0,0.0,24.0
0.0,0.0,334.34439,2.51157,154.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27977,0.53277,27.19114,1.0,1.0,0.51025,0.53236,26.58079,1.0,1.0,-0.05704,-0.00851,0.67505,0.00551,1.0,0.00272,-0.0083,0.65864,0.00525,1.0,0.0,0.0,24.0
0.0,0.0,334.34439,2.51855,154.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27971,0.53276,27.15582,1.0,1.0,0.51011,0.53232,26.6674,1.0,1.0,-0.05704,-0.00851,0.67505,0.00551,1.0,0.00272,-0.0083,0.65864,0.00525,1.0,0.0,0.0,24.0
0.0,0.0,334.34439,2.52533,154.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27967,0.53273,27.24101,1.0,1.0,0.51007,0.53232,26.73211,1.0,1.0,-0.05704,-0.00851,0.67505,0.00551,1.0,0.00272,-0.0083,0.65864,0.00525,1.0,0.0,0.0,24.0
0.0,0.0,334.34439,2.53198,154.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27966,0.53275,27.24258,1.0,1.0,0.51006,0.53227,26.59838,1.0,1.0,-0.04998,-0.00745,0.59095,0.00483,1.0,0.00262,-0.00831,0.65924,0.00526,1.0,0.0,0.0,24.0
0.0,0.0,334.34439,2.53836,154.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27954,0.53268,27.24604,1.0,1.0,0.50995,0.53233,26.58064,1.0,1.0,-0.04998,-0.00745,0.59095,0.00483,1.0,0.00262,-0.00831,0.65924,0.00526,1.0,0.0,0.0,24.0
