FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.47753,0.49659,171.92604,0.27499,361.0,1.0,0.43824,0.58313,1.0,0.51307,0.43109,1.0,0.47566,0.50711,1.0,0.26696,0.75011,23.87442,0.75558,1.0,0.58638,0.74591,22.2179,0.75558,1.0,-0.20825,-0.18901,2.39102,0.0041,0.0,0.01902,-0.04515,0.57662,0.00357,1.0,0.0,0.0,6.0
0.4775,0.49684,171.92604,0.28137,361.0,1.0,0.43857,0.57805,1.0,0.51455,0.4369,1.0,0.47656,0.50747,1.0,0.267,0.75011,23.73574,0.75558,1.0,0.5864,0.74591,22.19905,0.75558,1.0,-0.20825,-0.18901,2.39102,0.00408,0.0,0.01902,-0.04515,0.57662,0.00357,1.0,0.0,0.0,6.0
0.47747,0.49725,171.92604,0.28806,361.0,1.0,0.43874,0.587,1.0,0.51326,0.44241,1.0,0.476,0.51471,1.0,0.267,0.75012,23.72309,0.75558,1.0,0.58641,0.74595,22.13423,0.75558,1.0,-0.20825,-0.18901,2.39102,0.00408,0.0,0.01902,-0.04515,0.57662,0.00356,1.0,0.0,0.0,6.0
0.47744,0.49764,171.92604,0.29503,361.0,1.0,0.43874,0.587,1.0,0.51326,0.44241,1.0,0.476,0.51471,1.0,0.26699,0.75011,23.66397,0.75558,1.0,0.5864,0.74597,22.16415,0.75558,1.0,-0.20825,-0.18901,2.39102,0.00408,0.0,0.01902,-0.04515,0.57662,0.00356,1.0,0.0,0.0,6.0
0.47738,0.49793,171.92604,0.30147,361.0,1.0,0.43588,0.58307,1.0,0.51333,0.43918,1.0,0.4746,0.51113,1.0,0.26701,0.75022,23.62344,0.75558,1.0,0.58643,0.74601,22.15431,0.75558,1.0,-0.20825,-0.18901,2.39102,0.00404,0.0,0.01902,-0.04515,0.57662,0.00358,1.0,0.0,0.0,6.0
0.47736,0.49782,171.92604,0.30814,361.0,1.0,0.4377,0.59064,1.0,0.5159,0.39442,1.0,0.4768,0.49253,1.0,0.26697,0.7503,23.67241,0.75558,1.0,0.58643,0.74601,22.15431,0.75558,1.0,-0.20825,-0.18901,2.39102,0.00403,0.0,0.01902,-0.04515,0.57662,0.00358,1.0,0.0,0.0,6.0
0.47735,0.49771,171.92604,0.31508,361.0,1.0,0.4377,0.59064,1.0,0.5159,0.39442,1.0,0.4768,0.49253,1.0,0.26694,0.75025,23.56108,0.75558,1.0,0.58643,0.7461,22.27693,0.75558,1.0,-0.20825,-0.18901,2.39102,0.00403,0.0,0.01902,-0.04515,0.57662,0.00358,1.0,0.0,0.0,6.0
0.47739,0.49867,171.92604,0.32155,361.0,1.0,0.43431,0.59292,1.0,0.51449,0.39985,1.0,0.4744,0.49638,1.0,0.26694,0.75024,23.57091,0.75558,1.0,0.58645,0.74606,21.90042,0.75558,1.0,-0.20825,-0.18901,2.39102,0.00401,0.0,0.01902,-0.04515,0.57662,0.00361,1.0,0.0,0.0,6.0
0.47731,0.49954,171.92604,0.32846,361.0,1.0,0.43262,0.59586,1.0,0.51173,0.40373,1.0,0.47218,0.49979,1.0,0.26692,0.75026,23.56722,0.75558,1.0,0.58641,0.74608,21.93217,0.75558,1.0,-0.20825,-0.18901,2.39102,0.00401,0.0,0.01902,-0.04515,0.57662,0.00361,1.0,0.0,0.0,6.0
0.47722,0.5001,171.92604,0.33493,361.0,1.0,0.43189,0.59221,1.0,0.51207,0.39913,1.0,0.47198,0.49567,1.0,0.26694,0.75026,23.64514,0.75988,1.0,0.5864,0.74611,21.80985,0.75988,1.0,-0.05118,-0.04558,0.57655,0.004,1.0,0.01923,-0.04568,0.58288,0.00361,1.0,0.0,0.0,6.0
0.47715,0.5008,171.92604,0.34164,361.0,1.0,0.4311,0.594,1.0,0.51276,0.40979,1.0,0.47193,0.5019,1.0,0.2669,0.75027,23.5058,0.76418,1.0,0.58636,0.74611,21.77507,0.76418,1.0,-0.05118,-0.04558,0.57655,0.004,1.0,0.01923,-0.04568,0.58288,0.0036,1.0,0.0,0.0,6.0
0.47698,0.50099,171.92604,0.34833,361.0,1.0,0.42792,0.59045,1.0,0.51199,0.40008,1.0,0.46995,0.49527,1.0,0.2669,0.75027,23.5058,0.76847,1.0,0.5864,0.74613,21.70337,0.76847,1.0,-0.05118,-0.04558,0.57655,0.004,1.0,0.01923,-0.04568,0.58288,0.00359,1.0,0.0,0.0,6.0
0.4768,0.50092,171.92604,0.35503,361.0,1.0,0.42718,0.58684,1.0,0.51232,0.39554,1.0,0.46975,0.49119,1.0,0.26688,0.75029,23.50113,0.77277,1.0,0.5864,0.74618,21.93435,0.77277,1.0,-0.05118,-0.04558,0.57655,0.00401,1.0,0.01923,-0.04568,0.58288,0.00356,1.0,0.0,0.0,6.0
0.47671,0.50049,171.92604,0.36176,361.0,1.0,0.42877,0.58504,1.0,0.50904,0.39105,1.0,0.4689,0.48804,1.0,0.26687,0.75033,23.5212,0.77277,1.0,0.58631,0.74621,21.9528,0.77277,1.0,-0.05118,-0.04558,0.57655,0.00397,1.0,0.01923,-0.04568,0.58288,0.00355,1.0,0.0,0.0,6.0
0.47669,0.50018,171.92604,0.36842,361.0,1.0,0.42403,0.58798,1.0,0.52871,0.38645,1.0,0.47637,0.48722,1.0,0.26682,0.75026,23.43795,0.77277,1.0,0.58633,0.74616,21.73212,0.77277,1.0,-0.05118,-0.04558,0.57655,0.00396,1.0,0.01923,-0.04568,0.58288,0.00356,1.0,0.0,0.0,6.0
0.47668,0.49991,171.92604,0.37515,361.0,1.0,0.42403,0.58798,1.0,0.52871,0.38645,1.0,0.47637,0.48722,1.0,0.26679,0.7502,23.18689,0.77277,1.0,0.58612,0.74599,21.87472,0.77277,1.0,-0.05118,-0.04558,0.57655,0.00398,1.0,0.01923,-0.04568,0.58288,0.00349,1.0,0.0,0.0,6.0
0.47669,0.49934,171.92604,0.38182,361.0,1.0,0.44352,0.58136,1.0,0.52387,0.39023,1.0,0.48369,0.48579,1.0,0.26675,0.75026,23.23732,0.77277,1.0,0.58617,0.74583,21.73068,0.77277,1.0,-0.05118,-0.04558,0.57655,0.00394,1.0,0.01923,-0.04568,0.58288,0.00348,1.0,0.0,0.0,6.0
0.47681,0.49957,171.92604,0.38855,361.0,1.0,0.44222,0.58011,1.0,0.52552,0.43059,1.0,0.48387,0.50535,1.0,0.26677,0.75021,23.18067,0.77277,1.0,0.58617,0.74583,21.73303,0.77277,1.0,-0.05118,-0.04558,0.57655,0.00398,1.0,0.01923,-0.04568,0.58288,0.00349,1.0,0.0,0.0,6.0
0.47692,0.49977,171.92604,0.39522,361.0,1.0,0.44222,0.58011,1.0,0.52515,0.43476,1.0,0.48368,0.50743,1.0,0.26674,0.75026,23.22328,0.77277,1.0,0.58616,0.74598,22.10831,0.76867,1.0,-0.05118,-0.04558,0.57655,0.00394,1.0,0.01869,-0.04454,0.56776,0.00347,1.0,0.0,0.0,6.0
0.47714,0.49981,171.92604,0.40215,361.0,1.0,0.44191,0.58152,1.0,0.52136,0.43237,1.0,0.48163,0.50695,1.0,0.26671,0.75023,23.22038,0.76867,1.0,0.58605,0.74598,22.11065,0.76457,1.0,-0.05118,-0.04558,0.57655,0.00395,1.0,0.01869,-0.04454,0.56776,0.00346,1.0,0.0,0.0,6.0
0.47721,0.49986,171.92604,0.40863,361.0,1.0,0.43365,0.57526,1.0,0.52023,0.43452,1.0,0.47694,0.50489,1.0,0.26665,0.75019,23.26039,0.76457,1.0,0.58602,0.74596,22.0897,0.76047,1.0,-0.05118,-0.04558,0.57655,0.00395,1.0,0.01869,-0.04454,0.56776,0.00347,1.0,0.0,0.0,6.0
0.47729,0.49994,171.92604,0.41557,361.0,1.0,0.43433,0.57881,1.0,0.51988,0.43872,1.0,0.4771,0.50876,1.0,0.2665,0.75022,23.01664,0.76047,1.0,0.58606,0.746,22.07194,0.75637,1.0,-0.05118,-0.04558,0.57655,0.00395,1.0,0.0183,-0.04358,0.55604,0.00347,1.0,0.0,0.0,6.0
0.47721,0.50021,171.92604,0.42201,361.0,1.0,0.42933,0.57162,1.0,0.51704,0.42873,1.0,0.47319,0.50017,1.0,0.26649,0.75012,23.10511,0.75637,1.0,0.58611,0.74593,21.77815,0.75637,1.0,-0.05118,-0.04558,0.57655,0.00392,1.0,0.0183,-0.04358,0.55604,0.00349,1.0,0.0,0.0,6.0
0.47712,0.50038,171.92604,0.42873,361.0,1.0,0.42997,0.56516,1.0,0.51716,0.43366,1.0,0.47357,0.49941,1.0,0.26647,0.75013,23.12063,0.75637,1.0,0.58611,0.74594,21.76256,0.75637,1.0,-0.05118,-0.04558,0.57655,0.00392,1.0,0.0183,-0.04358,0.55604,0.0035,1.0,0.0,0.0,6.0
0.47703,0.5005,171.92604,0.43544,361.0,1.0,0.42997,0.56516,1.0,0.51751,0.42943,1.0,0.47374,0.4973,1.0,0.26643,0.75011,23.2189,0.75637,1.0,0.58601,0.74591,21.9947,0.76047,1.0,-0.05118,-0.04558,0.57655,0.00394,1.0,0.01908,-0.04549,0.58093,0.00344,1.0,0.0,0.0,6.0
0.477,0.5005,171.92604,0.44212,361.0,1.0,0.44365,0.56409,1.0,0.50905,0.41894,1.0,0.47635,0.49151,1.0,0.26636,0.75008,22.99145,0.76047,1.0,0.58604,0.7459,21.67359,0.76457,1.0,-0.05118,-0.04558,0.57655,0.00396,1.0,0.01908,-0.04549,0.58093,0.00349,1.0,0.0,0.0,6.0
0.47696,0.50027,171.92604,0.44884,361.0,1.0,0.4409,0.55818,1.0,0.51226,0.40935,1.0,0.47658,0.48376,1.0,0.26635,0.75012,23.0213,0.76457,1.0,0.58601,0.74599,22.00102,0.76867,1.0,-0.05118,-0.04558,0.57655,0.00394,1.0,0.01908,-0.04549,0.58093,0.00347,1.0,0.0,0.0,6.0
0.47691,0.50014,171.92604,0.45551,361.0,1.0,0.44093,0.55835,1.0,0.51163,0.41777,1.0,0.47628,0.48806,1.0,0.26636,0.75013,23.14764,0.76437,1.0,0.58607,0.74615,21.64187,0.76061,1.0,-0.20878,-0.18916,2.39289,0.00394,0.0,0.01819,-0.04341,0.55385,0.00358,1.0,0.0,0.0,6.0
0.47682,0.50063,171.92604,0.46225,361.0,1.0,0.44015,0.5771,1.0,0.50468,0.43129,1.0,0.47242,0.50419,1.0,0.26631,0.75007,23.08758,0.75632,1.0,0.58602,0.74612,21.40178,0.74846,1.0,-0.20878,-0.18916,2.39289,0.00395,0.0,0.01819,-0.04341,0.55385,0.00361,1.0,0.0,0.0,6.0
0.47662,0.50114,171.92604,0.4689,361.0,1.0,0.44033,0.5832,1.0,0.50087,0.43494,1.0,0.4706,0.50907,1.0,0.26629,0.75003,23.09433,0.74416,1.0,0.58591,0.74616,21.72053,0.7363,1.0,-0.20878,-0.18916,2.39289,0.00393,0.0,0.01819,-0.04341,0.55385,0.00362,1.0,0.0,0.0,6.0
0.47643,0.50172,171.92604,0.47585,361.0,1.0,0.44161,0.59012,1.0,0.50087,0.43494,1.0,0.47124,0.51253,1.0,0.26621,0.75002,23.08257,0.7363,1.0,0.58587,0.74614,21.72301,0.7363,1.0,-0.05176,-0.04594,0.58116,0.00394,1.0,0.01819,-0.04341,0.55385,0.0036,1.0,0.0,0.0,6.0
0.47639,0.50197,171.92604,0.4823,361.0,1.0,0.43368,0.58151,1.0,0.51674,0.42213,1.0,0.47521,0.50182,1.0,0.26621,0.74999,23.10016,0.7406,1.0,0.58585,0.74613,21.65902,0.74846,1.0,-0.05176,-0.04594,0.58116,0.00393,1.0,0.01819,-0.04341,0.55385,0.0036,1.0,0.0,0.0,6.0
0.47631,0.5019,171.92604,0.489,361.0,1.0,0.43131,0.56764,1.0,0.51821,0.40887,1.0,0.47476,0.48826,1.0,0.26617,0.75,23.15505,0.75275,1.0,0.5858,0.74612,21.72972,0.76061,1.0,-0.05176,-0.04594,0.58116,0.00391,1.0,0.01819,-0.04341,0.55385,0.0036,1.0,0.0,0.0,6.0
0.47622,0.50158,171.92604,0.49571,361.0,1.0,0.42923,0.55684,1.0,0.51924,0.396,1.0,0.47423,0.47642,1.0,0.2661,0.75004,23.01038,0.76491,1.0,0.58571,0.74613,21.90035,0.77277,1.0,-0.05176,-0.04594,0.58116,0.00391,1.0,0.01819,-0.04341,0.55385,0.00358,1.0,0.0,0.0,6.0
0.47591,0.50161,171.92604,0.5024,361.0,1.0,0.41439,0.5503,1.0,0.50994,0.45227,1.0,0.46216,0.50128,1.0,0.26612,0.75009,23.29236,0.77277,1.0,0.58568,0.74615,21.79957,0.77277,1.0,-0.05176,-0.04594,0.58116,0.00389,1.0,0.01819,-0.04341,0.55385,0.00358,1.0,0.0,0.0,6.0
0.47579,0.50151,171.92604,0.50972,361.0,1.0,0.43807,0.55129,1.0,0.50723,0.45858,1.0,0.47265,0.50493,1.0,0.26603,0.75007,23.06977,0.77277,1.0,0.58567,0.74615,21.76808,0.77277,1.0,-0.05176,-0.04594,0.58116,0.00393,1.0,0.01819,-0.04341,0.55385,0.00358,1.0,0.0,0.0,6.0
0.47567,0.5014,171.92604,0.51579,361.0,1.0,0.43807,0.55129,1.0,0.50723,0.45858,1.0,0.47265,0.50493,1.0,0.26593,0.75001,22.89174,0.77277,1.0,0.58553,0.74618,21.67189,0.77277,1.0,-0.05176,-0.04594,0.58116,0.00397,1.0,0.01819,-0.04341,0.55385,0.00361,1.0,0.0,0.0,6.0
0.4756,0.50144,171.92604,0.52249,361.0,1.0,0.43138,0.53839,1.0,0.52286,0.44699,1.0,0.47712,0.49269,1.0,0.26579,0.75001,23.09091,0.77277,1.0,0.58553,0.74619,21.69773,0.77277,1.0,-0.05176,-0.04594,0.58116,0.00391,1.0,0.01819,-0.04341,0.55385,0.00359,1.0,0.0,0.0,6.0
0.47542,0.50087,171.92604,0.52921,361.0,1.0,0.4262,0.54275,1.0,0.51918,0.43256,1.0,0.47269,0.48766,1.0,0.26577,0.75004,23.02846,0.77277,1.0,0.58551,0.74612,21.65824,0.77277,1.0,-0.05176,-0.04594,0.58116,0.00391,1.0,0.01819,-0.04341,0.55385,0.00362,1.0,0.0,0.0,6.0
0.47523,0.50029,171.92604,0.5359,361.0,1.0,0.4262,0.54275,1.0,0.51918,0.43256,1.0,0.47269,0.48766,1.0,0.26567,0.75,22.92475,0.77277,1.0,0.58535,0.74605,21.738,0.77277,1.0,-0.05176,-0.04594,0.58116,0.00392,1.0,0.01819,-0.04341,0.55385,0.00359,1.0,0.0,0.0,6.0
0.47528,0.49965,171.92604,0.54306,361.0,1.0,0.44207,0.54992,1.0,0.51314,0.42831,1.0,0.4776,0.48912,1.0,0.26563,0.74991,23.03087,0.77277,1.0,0.58536,0.74602,21.92222,0.77277,1.0,-0.05176,-0.04594,0.58116,0.0039,1.0,0.01819,-0.04341,0.55385,0.00358,1.0,0.0,0.0,6.0
0.47516,0.49899,171.92604,0.54932,361.0,1.0,0.43997,0.5381,1.0,0.50689,0.44242,1.0,0.47343,0.49026,1.0,0.2656,0.74994,23.05207,0.77277,1.0,0.58528,0.74606,21.75995,0.77277,1.0,-0.05176,-0.04594,0.58116,0.00389,1.0,0.01819,-0.04341,0.55385,0.00358,1.0,0.0,0.0,6.0
0.47505,0.49857,171.92604,0.55598,361.0,1.0,0.44126,0.54556,1.0,0.50574,0.45846,1.0,0.4735,0.50201,1.0,0.26556,0.74999,23.17619,0.76453,1.0,0.58524,0.74599,21.60651,0.75667,1.0,0.0,0.0,0.0,0.00392,0.0,0.01819,-0.04341,0.55385,0.00362,1.0,0.0,0.0,6.0
0.47499,0.49849,171.92604,0.56271,361.0,1.0,0.43682,0.57532,1.0,0.51681,0.45983,1.0,0.47682,0.51758,1.0,0.26546,0.74996,23.08841,0.74844,1.0,0.58511,0.74605,21.44422,0.74058,1.0,0.0,0.0,0.0,0.00392,0.0,0.01819,-0.04341,0.55385,0.00359,1.0,0.0,0.0,6.0
0.47495,0.49929,171.92604,0.56937,361.0,1.0,0.43562,0.58267,1.0,0.51376,0.47733,1.0,0.47469,0.53,1.0,0.26543,0.74996,23.18222,0.73234,1.0,0.58509,0.74594,21.35946,0.72448,1.0,0.0,0.0,0.0,0.00392,0.0,0.01819,-0.04341,0.55385,0.00364,1.0,0.0,0.0,6.0
0.47493,0.50016,171.92604,0.57632,361.0,1.0,0.43696,0.5897,1.0,0.51376,0.47733,1.0,0.47536,0.53352,1.0,0.26537,0.75,23.24129,0.72448,1.0,0.58497,0.746,21.63348,0.72448,1.0,-0.05106,-0.04517,0.57141,0.0039,1.0,0.01819,-0.04341,0.55385,0.00361,1.0,0.0,0.0,6.0
0.47471,0.50034,171.92604,0.58278,361.0,1.0,0.42778,0.57608,1.0,0.51128,0.44993,1.0,0.46953,0.51301,1.0,0.26532,0.75002,23.13331,0.73272,1.0,0.58487,0.74586,21.58907,0.74058,1.0,-0.05106,-0.04517,0.57141,0.00392,1.0,0.01819,-0.04341,0.55385,0.00363,1.0,0.0,0.0,6.0
0.47469,0.50035,171.92604,0.58948,361.0,1.0,0.44193,0.57257,1.0,0.50787,0.44252,1.0,0.4749,0.50755,1.0,0.26531,0.75003,23.04358,0.74881,1.0,0.58478,0.74589,21.8632,0.75667,1.0,-0.05106,-0.04517,0.57141,0.00393,1.0,0.01819,-0.04341,0.55385,0.00359,1.0,0.0,0.0,6.0
0.47466,0.50004,171.92604,0.59618,361.0,1.0,0.43937,0.55827,1.0,0.50907,0.42614,1.0,0.47422,0.4922,1.0,0.26513,0.75004,23.02064,0.76491,1.0,0.58479,0.74586,21.75925,0.77277,1.0,-0.05106,-0.04517,0.57141,0.00391,1.0,0.01819,-0.04341,0.55385,0.00359,1.0,0.0,0.0,6.0
0.47469,0.49938,171.92604,0.6031,361.0,1.0,0.43358,0.54375,1.0,0.52283,0.40829,1.0,0.4782,0.47602,1.0,0.26497,0.75,22.84679,0.77277,1.0,0.58463,0.7459,21.70767,0.77277,1.0,-0.05106,-0.04517,0.57141,0.00393,1.0,0.01819,-0.04341,0.55385,0.00358,1.0,0.0,0.0,6.0
0.47458,0.49865,171.92604,0.60957,361.0,1.0,0.42607,0.54133,1.0,0.51527,0.41755,1.0,0.47067,0.47944,1.0,0.26499,0.75001,23.29683,0.77277,1.0,0.58462,0.74582,21.69196,0.77277,1.0,-0.05106,-0.04517,0.57141,0.0039,1.0,0.01819,-0.04341,0.55385,0.00356,1.0,0.0,0.0,6.0
0.47447,0.49791,171.92604,0.61626,361.0,1.0,0.42607,0.54133,1.0,0.51527,0.41755,1.0,0.47067,0.47944,1.0,0.26489,0.74997,22.84523,0.77277,1.0,0.58453,0.74581,21.85046,0.77277,1.0,-0.05106,-0.04517,0.57141,0.00392,1.0,0.01819,-0.04341,0.55385,0.00358,1.0,0.0,0.0,6.0
0.47434,0.49711,171.92604,0.62296,361.0,1.0,0.42513,0.54394,1.0,0.51123,0.4015,1.0,0.46818,0.47272,1.0,0.26484,0.74995,22.9642,0.77277,1.0,0.58447,0.74572,21.75661,0.77277,1.0,-0.05106,-0.04517,0.57141,0.00392,1.0,0.01819,-0.04341,0.55385,0.00363,1.0,0.0,0.0,6.0
0.47435,0.49684,171.92604,0.62997,361.0,1.0,0.44481,0.54107,1.0,0.50956,0.41763,1.0,0.47719,0.47935,1.0,0.26479,0.74989,22.87152,0.77277,1.0,0.58448,0.74572,21.72367,0.77277,1.0,-0.05106,-0.04517,0.57141,0.00391,1.0,0.01819,-0.04341,0.55385,0.00363,1.0,0.0,0.0,6.0
0.47436,0.49669,171.92604,0.63638,361.0,1.0,0.44546,0.54494,1.0,0.50894,0.42628,1.0,0.4772,0.48561,1.0,0.26482,0.7499,22.96755,0.76847,1.0,0.58442,0.74564,21.78816,0.76437,1.0,-0.21037,-0.1893,2.39468,0.00391,0.0,0.01819,-0.04341,0.55385,0.00356,1.0,0.0,0.0,6.0
0.47454,0.49624,171.92604,0.64311,361.0,1.0,0.4416,0.5487,1.0,0.52455,0.40061,1.0,0.48308,0.47465,1.0,0.26481,0.74991,22.99106,0.76007,1.0,0.58435,0.74562,21.66222,0.75597,1.0,-0.21037,-0.1893,2.39468,0.00389,0.0,0.01819,-0.04341,0.55385,0.00356,1.0,0.0,0.0,6.0
0.4747,0.49592,171.92604,0.65001,361.0,1.0,0.44279,0.55192,1.0,0.51684,0.4167,1.0,0.47982,0.48431,1.0,0.26482,0.7499,23.05262,0.75168,1.0,0.58435,0.74562,21.66222,0.74757,1.0,-0.21037,-0.1893,2.39468,0.0039,0.0,0.01819,-0.04341,0.55385,0.00356,1.0,0.0,0.0,6.0
