FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.47084,0.50591,119.3926,0.62308,243.0,1.0,0.41271,0.35528,1.0,0.50466,0.60611,1.0,0.45869,0.48069,1.0,0.35712,0.75409,27.16545,0.94045,1.0,0.58934,0.7895,23.97247,0.94045,1.0,-0.03672,-0.05418,0.67644,0.00606,1.0,0.02239,-0.05937,0.65635,0.00649,1.0,0.0,0.0,3.0
0.47026,0.50602,119.3926,0.62971,243.0,1.0,0.41326,0.37195,1.0,0.49827,0.60547,1.0,0.45577,0.48871,1.0,0.35713,0.75412,27.20042,0.94045,1.0,0.58927,0.78944,24.10372,0.94045,1.0,-0.03672,-0.05418,0.67644,0.00607,1.0,0.02239,-0.05937,0.65635,0.00642,1.0,0.0,0.0,3.0
0.47366,0.5068,119.3926,1.22607,243.0,1.0,0.41224,0.36794,1.0,0.52217,0.65127,1.0,0.4672,0.5096,1.0,0.34851,0.75535,26.95874,0.96876,1.0,0.58072,0.78914,23.54952,0.96876,1.0,-0.03894,-0.05437,0.67624,0.00608,1.0,0.02087,-0.061,0.67555,0.00661,1.0,0.0,0.0,3.0
0.47312,0.50513,119.3926,1.23246,243.0,1.0,0.41913,0.357,1.0,0.50546,0.59605,1.0,0.46229,0.47652,1.0,0.34847,0.75528,27.18095,0.96876,1.0,0.58069,0.78913,23.60991,0.96876,1.0,-0.03894,-0.05437,0.67624,0.00606,1.0,0.02087,-0.061,0.67555,0.00659,1.0,0.0,0.0,3.0
0.47258,0.5036,119.3926,1.24158,243.0,1.0,0.41913,0.357,1.0,0.50546,0.59605,1.0,0.46229,0.47652,1.0,0.34849,0.75526,27.11715,0.96876,1.0,0.5807,0.78915,23.54175,0.96876,1.0,-0.03894,-0.05437,0.67624,0.00606,1.0,0.02087,-0.061,0.67555,0.00658,1.0,0.0,0.0,3.0
0.4724,0.50225,119.3926,1.24758,243.0,1.0,0.41517,0.33125,1.0,0.50937,0.62275,1.0,0.46227,0.477,1.0,0.34855,0.75515,27.12378,0.96876,1.0,0.5807,0.78916,23.30838,0.96876,1.0,-0.03894,-0.05437,0.67624,0.00603,1.0,0.02087,-0.061,0.67555,0.00674,1.0,0.0,0.0,3.0
0.47241,0.5015,119.3926,1.25293,243.0,1.0,0.41362,0.34645,1.0,0.52444,0.61404,1.0,0.46903,0.48025,1.0,0.34866,0.755,27.31544,0.96876,1.0,0.58082,0.789,23.49694,0.96876,1.0,-0.03894,-0.05437,0.67624,0.00603,1.0,0.02087,-0.061,0.67555,0.00664,1.0,0.0,0.0,3.0
0.47243,0.50094,119.3926,1.25916,243.0,1.0,0.41362,0.34645,1.0,0.52444,0.61404,1.0,0.46903,0.48025,1.0,0.34867,0.75498,27.25986,0.96876,1.0,0.5808,0.78878,24.12881,0.96876,1.0,-0.03894,-0.05437,0.67624,0.00604,1.0,0.02087,-0.061,0.67555,0.00657,1.0,0.0,0.0,3.0
0.47216,0.50048,119.3926,1.26614,243.0,1.0,0.4246,0.31045,1.0,0.52846,0.62982,1.0,0.47653,0.47014,1.0,0.34877,0.75494,27.00723,0.96876,1.0,0.58082,0.78882,24.07323,0.96876,1.0,-0.03894,-0.05437,0.67624,0.00607,1.0,0.02087,-0.061,0.67555,0.00651,1.0,0.0,0.0,3.0
0.47233,0.50053,119.3926,1.27245,243.0,1.0,0.43496,0.36524,1.0,0.52846,0.6435,1.0,0.48171,0.50437,1.0,0.34878,0.75487,26.9211,0.96876,1.0,0.58098,0.78867,24.18739,0.96876,1.0,-0.03894,-0.05437,0.67624,0.00605,1.0,0.02087,-0.061,0.67555,0.00656,1.0,0.0,0.0,3.0
0.47249,0.50052,119.3926,1.27892,243.0,1.0,0.43496,0.36524,1.0,0.52846,0.6435,1.0,0.48171,0.50437,1.0,0.34884,0.75497,26.68846,0.96876,1.0,0.58099,0.78867,24.16867,0.96876,1.0,-0.03894,-0.05427,0.67624,0.00609,1.0,0.02087,-0.0609,0.67555,0.00656,1.0,0.0,0.0,3.0
0.47268,0.50092,119.3926,1.28582,243.0,1.0,0.43557,0.41317,1.0,0.53821,0.61611,1.0,0.48689,0.51464,1.0,0.34889,0.75472,26.7739,0.96876,1.0,0.58115,0.78851,24.42565,0.96876,1.0,-0.03894,-0.05427,0.67624,0.00609,1.0,0.02087,-0.0609,0.67555,0.0065,1.0,0.0,0.0,3.0
0.47272,0.50132,119.3926,1.29278,243.0,1.0,0.43977,0.39801,1.0,0.53761,0.5936,1.0,0.48869,0.4958,1.0,0.34891,0.75466,26.68409,0.96876,1.0,0.58108,0.78848,24.37724,0.96876,1.0,-0.03894,-0.05427,0.67624,0.0061,1.0,0.02087,-0.0609,0.67555,0.00648,1.0,0.0,0.0,3.0
0.47276,0.50176,119.3926,1.29927,243.0,1.0,0.43977,0.39801,1.0,0.53727,0.59825,1.0,0.48852,0.49813,1.0,0.34891,0.75466,26.68409,0.96876,1.0,0.58109,0.78847,24.41083,0.96168,1.0,-0.03992,-0.05558,0.69327,0.00609,1.0,0.02031,-0.05912,0.65583,0.00647,1.0,0.0,0.0,3.0
0.47358,0.50164,119.3926,1.30637,243.0,1.0,0.45108,0.38867,1.0,0.54653,0.5942,1.0,0.4988,0.49144,1.0,0.34902,0.75449,27.04273,0.96168,1.0,0.58117,0.78842,24.65844,0.95461,1.0,-0.03992,-0.05558,0.69327,0.00615,1.0,0.02031,-0.05912,0.65583,0.00641,1.0,0.0,0.0,3.0
0.47298,0.50167,119.3926,1.31303,243.0,1.0,0.4235,0.39342,1.0,0.50044,0.60412,1.0,0.46197,0.49877,1.0,0.34912,0.75449,26.80287,0.95461,1.0,0.5813,0.78852,24.24825,0.94753,1.0,-0.03992,-0.05558,0.69327,0.00614,1.0,0.02031,-0.05912,0.65583,0.00639,1.0,0.0,0.0,3.0
0.47238,0.50172,119.3926,1.31938,243.0,1.0,0.42337,0.39255,1.0,0.50037,0.60759,1.0,0.46187,0.50007,1.0,0.34913,0.75445,26.92269,0.95565,1.0,0.58129,0.7884,24.34371,0.94229,1.0,-0.04074,-0.05689,0.71027,0.00613,1.0,0.01966,-0.05705,0.63331,0.00647,1.0,0.0,0.0,3.0
0.47259,0.50177,119.3926,1.32648,243.0,1.0,0.42934,0.38228,1.0,0.50113,0.61195,1.0,0.46524,0.49711,1.0,0.34918,0.75433,27.15448,0.95041,1.0,0.58165,0.7885,24.08866,0.94412,1.0,-0.04074,-0.05689,0.71027,0.00609,1.0,0.01966,-0.05705,0.63331,0.00647,1.0,0.0,0.0,3.0
0.47206,0.5015,119.3926,1.3325,243.0,1.0,0.41087,0.37392,1.0,0.50999,0.6038,1.0,0.46043,0.48886,1.0,0.34922,0.75432,27.09842,0.95225,1.0,0.58168,0.78846,24.15712,0.94595,1.0,-0.04074,-0.05689,0.71027,0.00608,1.0,0.01966,-0.05705,0.63331,0.00648,1.0,0.0,0.0,3.0
0.47154,0.50124,119.3926,1.33946,243.0,1.0,0.41175,0.37929,1.0,0.51015,0.59911,1.0,0.46095,0.4892,1.0,0.34925,0.75432,27.13355,0.94595,1.0,0.58166,0.78833,24.48257,0.95303,1.0,-0.03874,-0.05417,0.67629,0.00606,1.0,0.02132,-0.06151,0.68342,0.00645,1.0,0.0,0.0,3.0
0.47175,0.50159,119.3926,1.3459,243.0,1.0,0.41455,0.3783,1.0,0.52525,0.63745,1.0,0.4699,0.50788,1.0,0.34927,0.75432,27.08383,0.94491,1.0,0.58161,0.78828,24.54582,0.95827,1.0,-0.03874,-0.05417,0.67629,0.00608,1.0,0.02132,-0.06151,0.68342,0.00654,1.0,0.0,0.0,3.0
0.47178,0.50225,119.3926,1.35281,243.0,1.0,0.41735,0.37058,1.0,0.52603,0.6416,1.0,0.47169,0.50609,1.0,0.3493,0.75427,27.06722,0.95015,1.0,0.58167,0.7883,24.40059,0.96352,1.0,-0.03874,-0.05417,0.67629,0.00608,1.0,0.02132,-0.06151,0.68342,0.00654,1.0,0.0,0.0,3.0
0.47181,0.50279,119.3926,1.35928,243.0,1.0,0.41665,0.36607,1.0,0.52623,0.63839,1.0,0.47144,0.50223,1.0,0.34933,0.7543,27.18383,0.95539,1.0,0.58167,0.78829,24.37069,0.96876,1.0,-0.03874,-0.05417,0.67629,0.00606,1.0,0.02132,-0.06151,0.68342,0.00654,1.0,0.0,0.0,3.0
0.47201,0.50326,119.3926,1.36712,243.0,1.0,0.42218,0.35807,1.0,0.52279,0.6562,1.0,0.47249,0.50714,1.0,0.34953,0.75423,27.23394,0.96876,1.0,0.58177,0.78827,24.27935,0.96876,1.0,-0.03874,-0.05417,0.67629,0.00607,1.0,0.02132,-0.06151,0.68342,0.00644,1.0,0.0,0.0,3.0
0.47212,0.50372,119.3926,1.37347,243.0,1.0,0.4271,0.37056,1.0,0.536,0.66711,1.0,0.48155,0.51884,1.0,0.34961,0.75417,27.19424,0.96876,1.0,0.58188,0.78833,24.14397,0.96876,1.0,-0.03874,-0.05417,0.67629,0.00606,1.0,0.02132,-0.06151,0.68342,0.00654,1.0,0.0,0.0,3.0
0.47222,0.50415,119.3926,1.37975,243.0,1.0,0.4271,0.37056,1.0,0.53537,0.6749,1.0,0.48123,0.52273,1.0,0.34969,0.75417,27.21923,0.96876,1.0,0.5819,0.78833,24.17848,0.95539,1.0,-0.03874,-0.05417,0.67629,0.00606,1.0,0.02025,-0.05814,0.64599,0.00652,1.0,0.0,0.0,3.0
0.47248,0.50363,119.3926,1.38631,243.0,1.0,0.44702,0.36082,1.0,0.52374,0.65005,1.0,0.48538,0.50543,1.0,0.34969,0.75424,26.98022,0.95539,1.0,0.58211,0.78808,24.3272,0.94202,1.0,-0.03874,-0.05417,0.67629,0.00613,1.0,0.02025,-0.05814,0.64599,0.00653,1.0,0.0,0.0,3.0
0.47288,0.50389,119.3926,1.39324,243.0,1.0,0.4551,0.37599,1.0,0.4973,0.65908,1.0,0.4762,0.51753,1.0,0.34983,0.75427,26.99669,0.94202,1.0,0.58226,0.78802,24.40117,0.92866,1.0,-0.03874,-0.05417,0.67629,0.0061,1.0,0.02025,-0.05814,0.64599,0.00649,1.0,0.0,0.0,3.0
0.4733,0.50434,119.3926,1.40018,243.0,1.0,0.45712,0.39368,1.0,0.49722,0.6635,1.0,0.47717,0.52859,1.0,0.34989,0.75422,27.14613,0.92149,1.0,0.58227,0.78804,24.42123,0.92149,1.0,-0.03732,-0.05225,0.65228,0.00604,1.0,0.02152,-0.06151,0.68347,0.0065,1.0,0.0,0.0,3.0
