FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.60675,0.57147,358.78598,0.06677,2082.0,1.0,0.59639,0.69117,1.0,0.6363,0.26475,1.0,0.61634,0.47796,1.0,0.40334,0.34835,22.35826,1.16968,1.0,0.6506,0.33505,23.71848,1.18661,1.0,-0.0235,0.02844,0.64482,0.00506,1.0,0.03911,0.03226,0.67215,0.00568,1.0,0.0,0.0,10.0
0.60833,0.56344,358.78598,0.07361,2082.0,1.0,0.60248,0.663,1.0,0.64892,0.28723,1.0,0.6257,0.47511,1.0,0.40372,0.34833,22.56329,1.17012,1.0,0.65096,0.33502,23.67728,1.17012,1.0,-0.0235,0.02844,0.64482,0.00506,1.0,0.03911,0.03226,0.67215,0.00568,1.0,0.0,0.0,10.0
0.59278,0.36946,359.36191,0.10068,2086.0,1.0,0.55627,0.63842,1.0,0.63047,0.25873,1.0,0.59337,0.44858,1.0,0.40931,0.34763,22.73338,1.11793,1.0,0.65649,0.33564,24.99776,1.11793,1.0,-0.02336,0.03009,0.6801,0.00519,1.0,0.17862,0.14474,3.03442,0.00574,0.0,0.0,0.0,10.0
0.59297,0.37425,359.36191,0.10712,2086.0,1.0,0.56001,0.63273,1.0,0.63196,0.26909,1.0,0.59599,0.45091,1.0,0.40932,0.3476,22.71158,1.12666,1.0,0.65648,0.33565,24.93875,1.12666,1.0,-0.02336,0.03009,0.6801,0.00519,1.0,0.17862,0.14474,3.03442,0.00574,0.0,0.0,0.0,10.0
0.59311,0.37846,359.36191,0.11411,2086.0,1.0,0.56001,0.63273,1.0,0.63078,0.26732,1.0,0.5954,0.45003,1.0,0.40931,0.34762,22.6925,1.12666,1.0,0.65646,0.33566,24.91738,1.13463,1.0,-0.02254,0.02899,0.65505,0.00502,1.0,0.03959,0.03145,0.65926,0.00559,1.0,0.0,0.0,10.0
0.59307,0.38247,359.36191,0.12057,2086.0,1.0,0.56005,0.65091,1.0,0.62488,0.2583,1.0,0.59246,0.4546,1.0,0.4093,0.34766,22.65878,1.12589,1.0,0.65638,0.3358,24.9697,1.13386,1.0,-0.02254,0.02899,0.65505,0.00502,1.0,0.03959,0.03145,0.65926,0.00559,1.0,0.0,0.0,10.0
0.58949,0.41337,359.36191,0.12057,2086.0,0.0,0.54491,0.73151,1.0,0.62684,0.26186,1.0,0.58588,0.49668,1.0,0.40929,0.34772,22.54715,1.12513,1.0,0.65634,0.33579,25.00442,1.13309,1.0,-0.02254,0.02899,0.65505,0.00502,1.0,0.03959,0.03145,0.65926,0.00559,1.0,0.0,0.0,10.0
0.5873,0.45488,359.36191,0.12057,2086.0,0.0,0.5445,0.73336,1.0,0.62571,0.25943,1.0,0.58511,0.4964,1.0,0.40927,0.3477,22.42759,1.12436,1.0,0.65632,0.33581,24.95938,1.14129,1.0,-0.02296,0.02947,0.66709,0.00505,1.0,0.04092,0.03254,0.68218,0.00583,1.0,0.0,0.0,10.0
0.59259,0.42973,359.36191,0.12057,2086.0,0.0,0.58945,0.51783,1.0,0.61692,0.24103,1.0,0.60318,0.37943,1.0,0.40934,0.34808,23.20089,1.14129,1.0,0.65624,0.33584,25.07089,1.15025,1.0,-0.02296,0.02947,0.66709,0.00505,1.0,0.04092,0.03254,0.68218,0.00583,1.0,0.0,0.0,10.0
0.59581,0.42229,359.48932,0.02032,2087.0,1.0,0.58225,0.53488,1.0,0.62869,0.26505,1.0,0.60547,0.39996,1.0,0.40919,0.34781,22.41071,1.15025,1.0,0.65622,0.33588,25.04556,1.15921,1.0,-0.02296,0.02947,0.66709,0.00505,1.0,0.04092,0.03254,0.68218,0.00583,1.0,0.0,0.0,10.0
0.59818,0.41506,359.48932,0.02774,2087.0,1.0,0.58778,0.51006,1.0,0.62753,0.26226,1.0,0.60766,0.38616,1.0,0.40926,0.34792,22.51365,1.15921,1.0,0.65625,0.33592,24.98175,1.16817,1.0,-0.02296,0.02947,0.66709,0.00522,1.0,0.04092,0.03254,0.68218,0.00597,1.0,0.0,0.0,10.0
0.60029,0.40868,359.48932,0.03348,2087.0,1.0,0.59145,0.50046,1.0,0.63027,0.25305,1.0,0.61086,0.37676,1.0,0.40926,0.34802,22.77242,1.16817,1.0,0.65625,0.33593,25.0365,1.16817,1.0,-0.02296,0.02947,0.66709,0.00522,1.0,0.04092,0.03254,0.68218,0.00597,1.0,0.0,0.0,10.0
0.60153,0.40433,359.48932,0.04034,2087.0,1.0,0.5877,0.50522,1.0,0.63013,0.25122,1.0,0.60892,0.37822,1.0,0.40926,0.34795,22.58117,1.16817,1.0,0.65618,0.33592,25.12747,1.16817,1.0,-0.02296,0.02947,0.66709,0.00522,1.0,0.04092,0.03254,0.68218,0.00597,1.0,0.0,0.0,10.0
0.60245,0.40107,359.48932,0.04678,2087.0,1.0,0.5877,0.50522,1.0,0.63013,0.25122,1.0,0.60892,0.37822,1.0,0.40922,0.34805,22.77511,1.16817,1.0,0.65618,0.33594,25.20243,1.16817,1.0,-0.02296,0.02947,0.66709,0.00532,1.0,0.04092,0.03254,0.68218,0.00603,1.0,0.0,0.0,10.0
0.60349,0.39975,359.48932,0.05341,2087.0,1.0,0.58817,0.51601,1.0,0.63545,0.26252,1.0,0.61181,0.38926,1.0,0.40924,0.3481,22.63303,1.16817,1.0,0.65618,0.33602,24.94394,1.16817,1.0,-0.02296,0.02947,0.66709,0.00532,1.0,0.04092,0.03254,0.68218,0.00603,1.0,0.0,0.0,10.0
0.60447,0.39823,359.48932,0.06027,2087.0,1.0,0.58988,0.50479,1.0,0.6368,0.26428,1.0,0.61334,0.38453,1.0,0.40926,0.34809,22.70744,1.16817,1.0,0.65619,0.33603,24.93832,1.16817,1.0,-0.02296,0.02947,0.66709,0.00532,1.0,0.04092,0.03254,0.68218,0.00603,1.0,0.0,0.0,10.0
0.60528,0.39699,359.48932,0.0668,2087.0,1.0,0.58988,0.50479,1.0,0.6368,0.26428,1.0,0.61334,0.38453,1.0,0.40926,0.34809,22.70744,1.16817,1.0,0.6562,0.33607,24.98408,1.16817,1.0,-0.02254,0.02889,0.65505,0.00521,1.0,0.04092,0.03254,0.68218,0.00597,1.0,0.0,0.0,10.0
0.60408,0.39384,359.48932,0.07376,2087.0,1.0,0.58996,0.50269,1.0,0.59177,0.21582,1.0,0.59086,0.35926,1.0,0.40922,0.34791,22.39288,1.16817,1.0,0.65615,0.33602,24.93112,1.16817,1.0,-0.02254,0.02889,0.65505,0.00521,1.0,0.04092,0.03254,0.68218,0.00597,1.0,0.0,0.0,10.0
0.60514,0.39233,359.48932,0.08029,2087.0,1.0,0.59833,0.48241,1.0,0.63752,0.26587,1.0,0.61793,0.37414,1.0,0.40927,0.34807,22.75337,1.16817,1.0,0.65619,0.33611,24.88039,1.16817,1.0,-0.02254,0.02889,0.65505,0.00521,1.0,0.04092,0.03254,0.68218,0.00597,1.0,0.0,0.0,10.0
0.60606,0.39103,359.48932,0.08698,2087.0,1.0,0.59833,0.48241,1.0,0.63752,0.26587,1.0,0.61793,0.37414,1.0,0.40928,0.34804,22.65011,1.16817,1.0,0.65621,0.33607,24.99452,1.16817,1.0,-0.02296,0.02947,0.66709,0.0053,1.0,0.04092,0.03254,0.68218,0.00598,1.0,0.0,0.0,10.0
0.60518,0.38886,359.48932,0.09387,2087.0,1.0,0.58944,0.49746,1.0,0.59623,0.21968,1.0,0.59283,0.35857,1.0,0.40927,0.34797,22.37253,1.16817,1.0,0.65614,0.33605,25.03409,1.16817,1.0,-0.02296,0.02947,0.66709,0.0053,1.0,0.04092,0.03254,0.68218,0.00598,1.0,0.0,0.0,10.0
0.60608,0.38712,359.48932,0.10034,2087.0,1.0,0.59594,0.44511,1.0,0.64332,0.27666,1.0,0.61963,0.36089,1.0,0.4092,0.34785,22.29075,1.16817,1.0,0.65615,0.33603,24.87283,1.16817,1.0,-0.02296,0.02947,0.66709,0.0053,1.0,0.04092,0.03254,0.68218,0.00598,1.0,0.0,0.0,10.0
0.60688,0.38557,359.48932,0.1073,2087.0,1.0,0.59594,0.44511,1.0,0.64332,0.27666,1.0,0.61963,0.36089,1.0,0.4092,0.34787,22.37275,1.16817,1.0,0.65613,0.3361,24.82162,1.16817,1.0,-0.02296,0.02947,0.66709,0.00523,1.0,0.04092,0.03254,0.68218,0.00593,1.0,0.0,0.0,10.0
0.60621,0.38289,359.48932,0.11377,2087.0,1.0,0.58908,0.45021,1.0,0.60051,0.2243,1.0,0.5948,0.33725,1.0,0.40921,0.34786,22.32641,1.16817,1.0,0.65608,0.33606,24.82814,1.16817,1.0,-0.02296,0.02947,0.66709,0.00523,1.0,0.04092,0.03254,0.68218,0.00593,1.0,0.0,0.0,10.0
0.6059,0.37885,359.48932,0.1203,2087.0,1.0,0.60449,0.3916,1.0,0.59618,0.22059,1.0,0.60033,0.3061,1.0,0.40919,0.34779,22.42387,1.16817,1.0,0.6561,0.33598,24.8463,1.16817,1.0,-0.02296,0.02947,0.66709,0.00523,1.0,0.04092,0.03254,0.68218,0.00593,1.0,0.0,0.0,10.0
0.60562,0.37521,359.48932,0.12708,2087.0,1.0,0.60449,0.3916,1.0,0.59618,0.22059,1.0,0.60033,0.3061,1.0,0.40923,0.34788,22.4573,1.16817,1.0,0.65613,0.33602,24.70361,1.16817,1.0,-0.02296,0.02947,0.66709,0.00525,1.0,0.04092,0.03254,0.68218,0.00591,1.0,0.0,0.0,10.0
0.6051,0.37531,359.48932,0.13412,2087.0,1.0,0.59326,0.53398,1.0,0.59627,0.22056,1.0,0.59476,0.37727,1.0,0.40924,0.34782,22.63225,1.16817,1.0,0.65611,0.33593,24.87597,1.16817,1.0,-0.02296,0.02947,0.66709,0.00525,1.0,0.04092,0.03254,0.68218,0.00591,1.0,0.0,0.0,10.0
0.60443,0.37607,359.48932,0.14069,2087.0,1.0,0.57375,0.55705,1.0,0.60707,0.22709,1.0,0.59041,0.39207,1.0,0.40928,0.3477,22.61504,1.16817,1.0,0.65613,0.33593,24.92282,1.16817,1.0,-0.02296,0.02947,0.66709,0.00525,1.0,0.04092,0.03254,0.68218,0.00591,1.0,0.0,0.0,10.0
0.60382,0.37676,359.48932,0.14734,2087.0,1.0,0.57375,0.55705,1.0,0.60707,0.22709,1.0,0.59041,0.39207,1.0,0.40928,0.34772,22.63303,1.16817,1.0,0.65613,0.33593,24.92282,1.16817,1.0,-0.02254,0.02899,0.65505,0.0052,1.0,0.04092,0.03254,0.68218,0.00596,1.0,0.0,0.0,10.0
0.60328,0.37681,359.48932,0.15408,2087.0,1.0,0.57277,0.52545,1.0,0.60866,0.23007,1.0,0.59072,0.37776,1.0,0.40934,0.34768,22.63229,1.16817,1.0,0.65613,0.33592,24.90458,1.16817,1.0,-0.02254,0.02899,0.65505,0.0052,1.0,0.04092,0.03254,0.68218,0.00596,1.0,0.0,0.0,10.0
0.60288,0.37676,359.48932,0.16098,2087.0,1.0,0.57849,0.51937,1.0,0.60798,0.23167,1.0,0.59323,0.37552,1.0,0.40933,0.34765,22.58008,1.16817,1.0,0.65612,0.33586,24.74031,1.16817,1.0,-0.02254,0.02899,0.65505,0.0052,1.0,0.04092,0.03254,0.68218,0.00596,1.0,0.0,0.0,10.0
0.6025,0.37671,359.48932,0.16736,2087.0,1.0,0.57849,0.51937,1.0,0.60798,0.23167,1.0,0.59323,0.37552,1.0,0.40933,0.34765,22.55908,1.16817,1.0,0.65615,0.3358,24.85759,1.16817,1.0,-0.02254,0.02899,0.65505,0.00518,1.0,0.04092,0.03254,0.68218,0.00594,1.0,0.0,0.0,10.0
0.6025,0.37665,359.48932,0.17398,2087.0,1.0,0.58641,0.5042,1.0,0.61814,0.24607,1.0,0.60227,0.37513,1.0,0.40933,0.34757,22.69605,1.16817,1.0,0.65614,0.33579,24.9079,1.16817,1.0,-0.02254,0.02899,0.65505,0.00518,1.0,0.04092,0.03254,0.68218,0.00594,1.0,0.0,0.0,10.0
0.60247,0.3762,359.48932,0.18088,2087.0,1.0,0.59077,0.48881,1.0,0.61295,0.23919,1.0,0.60186,0.364,1.0,0.40933,0.34756,22.70623,1.16817,1.0,0.65611,0.33576,24.8097,1.16817,1.0,-0.02254,0.02899,0.65505,0.00518,1.0,0.04092,0.03254,0.68218,0.00594,1.0,0.0,0.0,10.0
