FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.55673,0.36955,88.04388,0.07771,487.0,1.0,0.5665,0.797,1.0,0.55644,-0.04106,1.0,0.56147,0.37797,1.0,0.307,0.71045,36.14198,1.06947,1.0,0.57919,0.71596,38.53301,1.06947,1.0,-0.04679,-0.04279,0.63681,0.00738,1.0,0.01894,-0.04363,0.63165,0.00781,1.0,0.0,0.0,10.0
0.55681,0.37033,88.04388,0.08447,487.0,1.0,0.56151,0.79843,1.0,0.5543,-0.03737,1.0,0.55791,0.38053,1.0,0.30702,0.71041,36.21,1.06947,1.0,0.57924,0.71592,38.58495,1.06947,1.0,-0.04679,-0.04279,0.63681,0.00738,1.0,0.01894,-0.04363,0.63165,0.00781,1.0,0.0,0.0,10.0
0.55603,0.2952,88.24883,0.476,488.0,1.0,0.59829,0.74919,1.0,0.52008,-0.16867,1.0,0.55918,0.29026,1.0,0.30757,0.71132,36.47704,1.07723,1.0,0.5797,0.71698,38.99541,1.07723,1.0,-0.04734,-0.04367,0.64627,0.00762,1.0,0.01894,-0.04387,0.63165,0.00796,1.0,0.0,0.0,10.0
0.55622,0.29438,88.24883,0.48322,488.0,1.0,0.61155,0.67003,1.0,0.51087,-0.16444,1.0,0.56121,0.2528,1.0,0.30759,0.71125,36.50796,1.08499,1.0,0.57975,0.71692,38.97093,1.08499,1.0,-0.04734,-0.04367,0.64627,0.00762,1.0,0.01894,-0.04387,0.63165,0.00796,1.0,0.0,0.0,10.0
0.55637,0.29349,88.24883,0.4889,488.0,1.0,0.6143,0.64954,1.0,0.50363,-0.15449,1.0,0.55897,0.24753,1.0,0.3076,0.71121,36.58052,1.09275,1.0,0.5798,0.71689,39.00431,1.09275,1.0,-0.04734,-0.04367,0.64627,0.00762,1.0,0.01894,-0.04387,0.63165,0.00796,1.0,0.0,0.0,10.0
0.55652,0.29259,88.24883,0.49601,488.0,1.0,0.6143,0.64954,1.0,0.50363,-0.15449,1.0,0.55897,0.24753,1.0,0.3076,0.71121,36.58052,1.09275,1.0,0.57981,0.71689,39.00798,1.09275,1.0,-0.04703,-0.04338,0.64271,0.00771,1.0,0.01894,-0.04382,0.63165,0.00808,1.0,0.0,0.0,10.0
0.55665,0.29063,88.24883,0.50332,488.0,1.0,0.61709,0.58411,1.0,0.49789,-0.1637,1.0,0.55749,0.2102,1.0,0.30771,0.71103,36.4415,1.08499,1.0,0.57982,0.71679,39.01888,1.08499,1.0,-0.04703,-0.04338,0.64271,0.00771,1.0,0.01894,-0.04382,0.63165,0.00808,1.0,0.0,0.0,10.0
0.55694,0.2894,88.24883,0.5099,488.0,1.0,0.61062,0.57455,1.0,0.52689,-0.08267,1.0,0.56875,0.24594,1.0,0.30773,0.71099,36.44596,1.07723,1.0,0.57981,0.71678,39.05091,1.07723,1.0,-0.04703,-0.04338,0.64271,0.00771,1.0,0.01894,-0.04382,0.63165,0.00808,1.0,0.0,0.0,10.0
0.55725,0.28834,88.24883,0.51685,488.0,1.0,0.60377,0.60292,1.0,0.53451,-0.09522,1.0,0.56914,0.25385,1.0,0.30773,0.71099,36.44596,1.06947,1.0,0.57984,0.71678,39.07178,1.06234,1.0,-0.04554,-0.04196,0.62231,0.00728,1.0,0.01855,-0.04246,0.61409,0.00765,1.0,0.0,0.0,10.0
0.55716,0.29002,88.24883,0.52338,488.0,1.0,0.55457,0.80293,1.0,0.54906,-0.01582,1.0,0.55182,0.39356,1.0,0.30784,0.7109,36.52462,1.06234,1.0,0.57989,0.71668,39.08869,1.05521,1.0,-0.04554,-0.04196,0.62231,0.00728,1.0,0.01855,-0.04246,0.61409,0.00765,1.0,0.0,0.0,10.0
0.55703,0.29154,88.24883,0.53104,488.0,1.0,0.5536,0.79881,1.0,0.54778,-0.01599,1.0,0.55069,0.39141,1.0,0.30786,0.71088,36.48104,1.05521,1.0,0.57995,0.71665,39.13808,1.04809,1.0,-0.04554,-0.04196,0.62231,0.00728,1.0,0.01855,-0.04246,0.61409,0.00765,1.0,0.0,0.0,10.0
0.55685,0.29328,88.24883,0.53862,488.0,1.0,0.54856,0.82017,1.0,0.54778,-0.01599,1.0,0.54817,0.40209,1.0,0.30786,0.71086,36.51563,1.04809,1.0,0.57994,0.71665,39.16476,1.04809,1.0,-0.04703,-0.04329,0.64271,0.00738,1.0,0.0195,-0.04451,0.64373,0.00793,1.0,0.0,0.0,10.0
0.55691,0.29265,88.24883,0.545,488.0,1.0,0.55567,0.70693,1.0,0.54082,-0.01965,1.0,0.54824,0.34364,1.0,0.30797,0.71072,36.50475,1.04809,1.0,0.58005,0.71656,39.0577,1.05521,1.0,-0.04703,-0.04329,0.64271,0.00738,1.0,0.0195,-0.04451,0.64373,0.00793,1.0,0.0,0.0,10.0
0.55654,0.29355,88.24883,0.55229,488.0,1.0,0.56388,0.65348,1.0,0.53328,-0.01314,1.0,0.54858,0.32017,1.0,0.30806,0.71066,36.48867,1.05521,1.0,0.58012,0.71654,39.10051,1.06234,1.0,-0.04703,-0.04329,0.64271,0.00738,1.0,0.0195,-0.04451,0.64373,0.00793,1.0,0.0,0.0,10.0
0.55618,0.29429,88.24883,0.55797,488.0,1.0,0.56849,0.633,1.0,0.52982,-0.00766,1.0,0.54916,0.31267,1.0,0.30808,0.71067,36.46896,1.06234,1.0,0.58012,0.71652,39.03248,1.06947,1.0,-0.04703,-0.04329,0.64271,0.00747,1.0,0.0195,-0.04451,0.64373,0.00806,1.0,0.0,0.0,10.0
