FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.60702,0.18693,433.8797,0.26852,2455.0,1.0,0.59342,0.60728,1.0,0.56278,0.0169,1.0,0.5781,0.31209,1.0,0.31413,0.96647,29.64793,1.07731,1.0,0.58598,0.97913,31.01496,1.08528,1.0,-0.04552,-0.09387,0.64318,0.00614,1.0,0.02116,-0.09723,0.64887,0.00644,1.0,0.0,0.0,25.0
0.6065,0.1889,433.8797,0.27463,2455.0,1.0,0.61347,0.51555,1.0,0.5571,0.02328,1.0,0.58528,0.26942,1.0,0.31412,0.96643,29.51132,1.08528,1.0,0.58601,0.9791,30.92281,1.09324,1.0,-0.04552,-0.09387,0.64318,0.00614,1.0,0.02116,-0.09723,0.64887,0.00644,1.0,0.0,0.0,25.0
0.60266,0.17028,434.65729,0.09335,2458.0,1.0,0.61805,0.49251,1.0,0.55725,-0.01672,1.0,0.58765,0.23789,1.0,0.31334,0.9673,30.17678,1.08487,1.0,0.58541,0.97881,31.33303,1.08487,1.0,-0.04599,-0.09463,0.64705,0.00644,1.0,0.02059,-0.09509,0.63582,0.00653,1.0,0.0,0.0,25.0
0.60797,0.1485,434.65729,0.09335,2458.0,0.0,0.60504,0.52883,1.0,0.55975,-0.0423,1.0,0.5824,0.24326,1.0,0.31336,0.96729,30.16328,1.07711,1.0,0.5854,0.97884,31.41811,1.07711,1.0,-0.04599,-0.09463,0.64705,0.00644,1.0,0.02059,-0.09509,0.63582,0.00653,1.0,0.0,0.0,25.0
0.59433,0.19709,434.65729,0.09335,2458.0,0.0,0.60504,0.52883,1.0,0.55633,-0.03747,1.0,0.58068,0.24568,1.0,0.31336,0.96729,30.16328,1.07711,1.0,0.5854,0.97884,31.41811,1.08507,1.0,-0.04646,-0.0957,0.65434,0.00638,1.0,0.02059,-0.09509,0.63582,0.0065,1.0,0.0,0.0,25.0
0.5962,0.21221,434.65729,0.09335,2458.0,0.0,0.65115,0.50254,1.0,0.54874,-0.01762,1.0,0.59995,0.24246,1.0,0.31338,0.96727,30.16121,1.09284,1.0,0.58538,0.97878,31.31084,1.1008,1.0,-0.04646,-0.0957,0.65434,0.00638,1.0,0.02059,-0.09509,0.63582,0.0065,1.0,0.0,0.0,25.0
0.6016,0.20039,434.75751,0.02036,2459.0,1.0,0.67147,0.41318,1.0,0.56416,-0.08331,1.0,0.61782,0.16494,1.0,0.3134,0.96725,30.16482,1.10856,1.0,0.58545,0.97878,31.42059,1.11653,1.0,-0.04646,-0.0957,0.65434,0.00638,1.0,0.02059,-0.09509,0.63582,0.0065,1.0,0.0,0.0,25.0
0.60597,0.18712,434.75751,0.02649,2459.0,1.0,0.68929,0.34203,1.0,0.55756,-0.07394,1.0,0.62342,0.13405,1.0,0.31339,0.96727,30.14598,1.12429,1.0,0.58544,0.97877,31.42134,1.13226,1.0,-0.04646,-0.0957,0.65434,0.00665,1.0,0.02059,-0.09509,0.63582,0.00679,1.0,0.0,0.0,25.0
0.60641,0.18283,434.75751,0.03363,2459.0,1.0,0.66653,0.30373,1.0,0.55071,0.01897,1.0,0.60862,0.16135,1.0,0.31354,0.96733,30.24898,1.13226,1.0,0.58569,0.9789,31.49209,1.13226,1.0,-0.04646,-0.0957,0.65434,0.00665,1.0,0.02059,-0.09509,0.63582,0.00679,1.0,0.0,0.0,25.0
0.61208,0.17689,434.75751,0.04001,2459.0,1.0,0.71697,0.29897,1.0,0.57518,-0.01647,1.0,0.64608,0.14125,1.0,0.31356,0.96736,30.39564,1.13226,1.0,0.58568,0.97885,31.58307,1.13226,1.0,-0.04646,-0.0957,0.65434,0.00665,1.0,0.02059,-0.09509,0.63582,0.00679,1.0,0.0,0.0,25.0
