FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.62555,0.20885,613.42218,0.10071,1163.0,1.0,-7.62394,36.0793,0.0,0.61458,0.16984,1.0,0.61458,0.16984,1.0,0.31294,0.67771,22.02072,0.91667,1.0,0.59699,0.69461,22.37456,0.91667,1.0,-0.04435,-0.03478,0.59995,0.00405,1.0,0.02204,-0.03733,0.5939,0.00365,1.0,0.0,0.0,12.0
0.62492,0.20681,613.42218,0.10724,1163.0,1.0,-7.62394,36.0793,0.0,0.61485,0.17414,1.0,0.61485,0.17414,1.0,0.31291,0.6778,22.24656,0.91667,1.0,0.59708,0.69453,22.53896,0.91667,1.0,-0.04435,-0.03478,0.59995,0.00405,1.0,0.02204,-0.03733,0.5939,0.00365,1.0,0.0,0.0,12.0
0.53358,0.25572,614.06537,0.06689,1165.0,1.0,0.47279,0.38126,1.0,0.55202,0.17295,1.0,0.51241,0.2771,1.0,0.314,0.67573,23.24704,0.93379,1.0,0.59799,0.69312,22.02415,0.93959,1.0,-0.04435,-0.03478,0.59995,0.0038,1.0,0.02264,-0.03767,0.60153,0.00371,1.0,0.0,0.0,12.0
0.5318,0.25791,614.06537,0.07355,1165.0,1.0,0.47003,0.37526,1.0,0.55422,0.18882,1.0,0.51212,0.28204,1.0,0.3139,0.67576,23.50159,0.94525,1.0,0.59795,0.69305,22.10412,0.95105,1.0,-0.04435,-0.03478,0.59995,0.0038,1.0,0.02264,-0.03767,0.60153,0.00371,1.0,0.0,0.0,12.0
0.53005,0.25964,614.06537,0.08038,1165.0,1.0,0.46816,0.36886,1.0,0.54996,0.1919,1.0,0.50906,0.28038,1.0,0.31392,0.67575,23.64436,0.9567,1.0,0.59785,0.69333,22.03018,0.96251,1.0,-0.04435,-0.03478,0.59995,0.00407,1.0,0.02264,-0.03767,0.60153,0.00383,1.0,0.0,0.0,12.0
0.52855,0.26063,614.06537,0.08734,1165.0,1.0,0.47765,0.35674,1.0,0.5406,0.19016,1.0,0.50913,0.27345,1.0,0.3139,0.67572,23.86933,0.96251,1.0,0.59805,0.69321,22.77058,0.96251,1.0,-0.04435,-0.03478,0.59995,0.00407,1.0,0.02264,-0.03767,0.60153,0.00383,1.0,0.0,0.0,12.0
0.52733,0.26116,614.06537,0.09363,1165.0,1.0,0.48502,0.34477,1.0,0.53535,0.1923,1.0,0.51019,0.26854,1.0,0.31389,0.67569,23.84462,0.96251,1.0,0.5981,0.69312,22.45681,0.96251,1.0,-0.04435,-0.03478,0.59995,0.00407,1.0,0.02264,-0.03767,0.60153,0.00383,1.0,0.0,0.0,12.0
0.52626,0.26162,614.06537,0.1004,1165.0,1.0,0.48502,0.34477,1.0,0.53535,0.1923,1.0,0.51019,0.26854,1.0,0.31381,0.67565,23.78797,0.96251,1.0,0.59809,0.693,22.37813,0.96251,1.0,-0.04435,-0.03478,0.59995,0.00412,1.0,0.02264,-0.03767,0.60153,0.00389,1.0,0.0,0.0,12.0
0.52522,0.26201,614.06537,0.10706,1165.0,1.0,0.48196,0.34352,1.0,0.53541,0.19305,1.0,0.50869,0.26829,1.0,0.3138,0.67559,23.67312,0.96251,1.0,0.598,0.6928,22.628,0.96251,1.0,-0.04435,-0.03478,0.59995,0.00412,1.0,0.02264,-0.03767,0.60153,0.00389,1.0,0.0,0.0,12.0
0.52434,0.26249,614.06537,0.11389,1165.0,1.0,0.48078,0.34705,1.0,0.53795,0.19425,1.0,0.50937,0.27065,1.0,0.3138,0.6757,23.37072,0.96251,1.0,0.59797,0.69286,22.50068,0.96251,1.0,-0.04435,-0.03478,0.59995,0.00412,1.0,0.02264,-0.03767,0.60153,0.00389,1.0,0.0,0.0,12.0
