FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.53996,0.15399,1702.91064,0.50244,4245.0,1.0,0.51365,0.70472,1.0,0.56103,-0.36953,1.0,0.53734,0.16759,1.0,0.36933,0.3799,22.98948,1.04794,1.0,0.64514,0.40478,27.53378,1.04081,1.0,-0.03214,0.02218,0.6456,0.00467,1.0,0.03447,0.01684,0.62719,0.00539,1.0,0.0,0.0,8.0
0.53437,0.12832,1703.89526,0.1272,4247.0,1.0,0.5257,0.62584,1.0,0.54703,-0.43334,1.0,0.53637,0.09625,1.0,0.3681,0.37958,22.47825,1.06932,1.0,0.64424,0.40428,27.06722,1.06932,1.0,-0.03222,0.02203,0.6413,0.00464,1.0,0.03546,0.01749,0.64792,0.00564,1.0,0.0,0.0,7.0
0.53438,0.12647,1703.89526,0.1344,4247.0,1.0,0.52528,0.59604,1.0,0.54376,-0.41724,1.0,0.53452,0.0894,1.0,0.36813,0.37959,22.54179,1.06932,1.0,0.6442,0.40425,27.1206,1.06932,1.0,-0.03222,0.02203,0.6413,0.00464,1.0,0.03546,0.01749,0.64792,0.00564,1.0,0.0,0.0,7.0
0.53688,0.09916,1703.89526,0.1344,4247.0,0.0,0.52528,0.59604,1.0,0.54376,-0.41724,1.0,0.53452,0.0894,1.0,0.36809,0.37956,22.49874,1.06932,1.0,0.64425,0.40426,27.02886,1.06932,1.0,-0.03202,0.02194,0.63745,0.0046,1.0,0.03546,0.01749,0.64792,0.00562,1.0,0.0,0.0,7.0
0.53691,0.10974,1703.89526,0.1344,4247.0,0.0,0.5283,0.62606,1.0,0.54556,-0.38543,1.0,0.53693,0.12031,1.0,0.36812,0.37957,22.5412,1.06932,1.0,0.64419,0.40423,27.09266,1.06932,1.0,-0.03202,0.02194,0.63745,0.0046,1.0,0.03546,0.01749,0.64792,0.00562,1.0,0.0,0.0,7.0
0.53696,0.11654,1703.89526,0.1344,4247.0,0.0,0.52984,0.64424,1.0,0.54429,-0.38397,1.0,0.53707,0.13013,1.0,0.36807,0.37964,22.51631,1.06932,1.0,0.64418,0.40423,27.15259,1.06932,1.0,-0.03202,0.02194,0.63745,0.0046,1.0,0.03546,0.01749,0.64792,0.00562,1.0,0.0,0.0,7.0
0.53699,0.11994,1704.03589,0.02039,4248.0,1.0,0.52984,0.64424,1.0,0.54429,-0.38397,1.0,0.53707,0.13013,1.0,0.36811,0.37962,22.61351,1.06932,1.0,0.64415,0.40422,27.14978,1.06932,1.0,-0.03196,0.0219,0.63622,0.00462,1.0,0.03488,0.01725,0.63903,0.00557,1.0,0.0,0.0,7.0
0.5384,0.12594,1704.03589,0.02722,4248.0,1.0,0.53318,0.6694,1.0,0.55496,-0.36945,1.0,0.54407,0.14997,1.0,0.36799,0.37974,22.6528,1.06932,1.0,0.64409,0.40425,27.14094,1.06932,1.0,-0.03196,0.0219,0.63622,0.00462,1.0,0.03488,0.01725,0.63903,0.00557,1.0,0.0,0.0,7.0
0.53813,0.12438,1704.03589,0.03357,4248.0,1.0,0.51871,0.59465,1.0,0.55486,-0.36154,1.0,0.53678,0.11655,1.0,0.36795,0.37976,22.71346,1.06932,1.0,0.64408,0.40426,27.1604,1.06932,1.0,-0.03196,0.0219,0.63622,0.00462,1.0,0.03488,0.01725,0.63903,0.00557,1.0,0.0,0.0,7.0
0.5381,0.12356,1704.03589,0.04016,4248.0,1.0,0.51729,0.60456,1.0,0.55855,-0.36722,1.0,0.53792,0.11867,1.0,0.36795,0.37976,22.71346,1.06238,1.0,0.64403,0.40433,27.37282,1.06238,1.0,-0.03196,0.02182,0.63532,0.0046,1.0,0.03441,0.01707,0.63218,0.00552,1.0,0.0,0.0,7.0
